"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"235","230","230-235",1.13698381539575,"0.0004882903163536199|0.000026677679612246856",0.2,0.8,0.64,0.00048829031635362,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Portugal",NA,4,3,"WE",0.182857142857143,190611.943319838,10414.0593901759
"239","210","210-239",2.28831318781414,"0.015171591539854836",1,0,0,0.0151715915398548,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Prussia",NA,1,3,"WE",0,5922473.67972016,NA
"239","211","211-239",1.38266368652166,"0.004777060564633739",1,0,0,0.00477706056463374,NA,NA,"Belgium",NA,1,3,"WE",0,NA,NA,"Prussia",NA,1,3,"WE",0,1864802.08000269,NA
"240","200","200-240",1.06681172152092,"0.004201669589747971",0,1,0,0.00420166958974797,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Hanover",NA,1,3,"WE",0,1640189,NA
"240","210","210-240",1.01040960461302,"0.0006624489638465971",1,0,0,0.000662448963846597,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Hanover",NA,1,3,"WE",0,258597.559935159,NA
"246","2","2-246",2.35419833424803,"0.003883939100481895|0.004538886028068953",1,0,0,0.00453888602806895,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Bremen",NA,6,2,"LA",0,1771826.83608849,1516157.81612719
"246","200","200-246",0.0435900528492945,"0.0023163030925507084",0,1,0,0.00231630309255071,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Bremen",NA,6,2,"LA",0,904206,NA
"246","4","246-4",1.76491884788595,"0.000007754261154151814",1,0,0,7.75426115415181e-06,NA,NA,"Hawaii (Sandwich Is.)",NA,6,2,"WE",0,NA,NA,"Bremen",NA,6,2,"LA",0,NA,3027
"246","70","246-70",1.92096370318782,"0.00011125011549497744",1,0,0,0.000111250115494977,NA,NA,"Mexico",NA,6,2,"LA",0.128,NA,NA,"Bremen",NA,6,2,"LA",0,NA,43428.26388082
"248","200","200-248",0.927262775237246,"0.020805725287851205",0,1,0,0.0208057252878512,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Hamburg",NA,1,2,"LA",0.0475,8121848,NA
"248","41","248-41",0.806688118724046,"0.00015037938306315622",0.05,0.95,0.19,0.000150379383063156,NA,NA,"Haiti",NA,7,2,"LA",0.114,NA,NA,"Hamburg",NA,1,2,"LA",0.0475,58703,NA
"248","6","248-6",0.530509149216497,"0.00011693128663442803",0,1,0,0.000116931286634428,NA,NA,"Puerto Rico",NA,7,2,"LA",0.0633333333333334,NA,NA,"Hamburg",NA,1,2,"LA",0.0475,45646,NA
"257","200","200-257",1.13892546980051,"0.0001577596362462125",0,1,0,0.000157759636246212,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Oldenburg",NA,1,4,"WE",0,61584,NA
"276","200","200-276",0.908860895281507,"0.000014914208272042238",0,1,0,1.49142082720422e-05,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Lübeck",NA,1,2,"LA",0.038,5822,NA
"276","210","210-276",0.552787389289104,"0.000001742549407014835",1,0,0,1.74254940701483e-06,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Lübeck",NA,1,2,"LA",0.038,680.232062110741,NA
"276","235","235-276",1.12893547945992,"6.814117829548669e-7",0,1,0,6.81411782954867e-07,NA,NA,"Portugal",NA,4,3,"WE",0.182857142857143,NA,NA,"Lübeck",NA,1,2,"LA",0.038,266,NA
"276","41","276-41",0.786378893361416,"1.0759133415076847e-7",0.05,0.95,0.19,1.07591334150768e-07,NA,NA,"Haiti",NA,7,2,"LA",0.114,NA,NA,"Lübeck",NA,1,2,"LA",0.038,42,NA
"280","200","200-280",0.868189246270925,"0.00015198812967855344",0,1,0,0.000151988129678553,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Mecklenburg Schwerin",NA,1,4,"WE",0,59331,NA
"280","210","210-280",0.17685295560181,"0.000012699651121712155",1,0,0,1.26996511217122e-05,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Mecklenburg Schwerin",NA,1,4,"WE",0,4957.51215766573,NA
"280","211","211-280",1.10231229668698,"0.000024955246382651607",1,0,0,2.49552463826516e-05,NA,NA,"Belgium",NA,1,3,"WE",0,NA,NA,"Mecklenburg Schwerin",NA,1,4,"WE",0,9741.68000001403,NA
"3","2","2-3",1.94020944023855,"0.000025075528200988613",1,0,0,2.50755282009886e-05,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Alaska",NA,6,2,"NAM",0,9788.63393371165,NA
"30","5","30-5",1.23958927080148,"2.3567625575882616e-7",1,0,0,2.35676255758826e-07,NA,NA,"Virgin Islands (Danish West Indies)",NA,7,1,"LA",0,NA,NA,"Bermuda",NA,7,1,"LA",0.0691666666666667,NA,92
"30","6","30-6",4.53523789709123,"0.000004982503450553444",0.95,0.05,0.19,4.98250345055344e-06,NA,NA,"Puerto Rico",NA,7,2,"LA",0.0633333333333334,NA,NA,"Bermuda",NA,7,1,"LA",0.0691666666666667,NA,1945
"31","2","2-31",1.84977696784063,"0.00013280613181853072",0,1,0,0.000132806131818531,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Bahamas",NA,7,1,"LA",0.019,NA,51843
"31","30","30-31",2.21117727231164,"3.3302079618095e-8",1,0,0,3.3302079618095e-08,NA,NA,"Bermuda",NA,7,1,"LA",0.0691666666666667,NA,NA,"Bahamas",NA,7,1,"LA",0.019,NA,13
"324","2","2-324",0.328037805154813,"0.000027198649666777873|0.0014639161625131347",0,1,0,0.00146391616251313,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,571463.113742906,10617.4283925497
"324","200","200-324",0.328460914286158,"0.0004770191015187676|0.003008919744447848",0,1,0,0.00300891974444785,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,1174580,186212.044138363
"324","210","210-324",0.644429854569441,"0.000057142133743004365|0.0006884300629696745",0,1,0,0.000688430062969674,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,268739.697977988,22306.3468461418
"324","211","211-324",0.385915976010669,"0.0000034831921591472817|0.0004140348165024546",0,1,0,0.000414034816502455,NA,NA,"Belgium",NA,1,3,"WE",0,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,161625.120000233,1359.71983095946
"324","220","220-324",1.70224932772727,"0.012302333088070072",0,1,0,0.0123023330880701,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,NA,4802412.70151823
"324","225","225-324",2.32843477963181,"0.0030827946646075615",1,0,0,0.00308279466460756,NA,NA,"Switzerland",NA,5,3,"WE",0,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,NA,1203418.25794334
"324","230","230-324",0.0191952880466749,"0.0005483355789970271|0.00018732743886700726",0,1,0,0.000548335578997027,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,73126.2651821862,214051.573016121
"324","300","300-324",2.49672203948711,"0.003814697647956226",1,0,0,0.00381469764795623,NA,NA,"Austria-Hungary (Austrian Empire)",NA,5,1,"WE",0,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,NA,1489128.30646424
"327","200","200-327",0.18228628783959,"0.0010491256610025755",0,1,0,0.00104912566100258,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Papal States",NA,5,3,"WE",0,409543,NA
"327","220","220-327",0.563965298176699,"0.0008361566413391235",0,1,0,0.000836156641339124,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Papal States",NA,5,3,"WE",0,326407.133190033,NA
"327","324","324-327",1.4515695449064,"0.0002775617692768257",1,0,0,0.000277561769276826,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,NA,NA,"Papal States",NA,5,3,"WE",0,108350.680857724,NA
"329","200","200-329",0.789066411717117,"0.0040197300820005895",0,1,0,0.00401973008200059,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Two Sicilies",NA,5,3,"WE",0,1569166,NA
"329","210","210-329",0.798784518021196,"0.0006770848052601373",0,1,0,0.000677084805260137,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Two Sicilies",NA,5,3,"WE",0,264310.894974831,NA
"329","211","211-329",0.581949394908989,"0.00042454228866357105",0,1,0,0.000424542288663571,NA,NA,"Belgium",NA,1,3,"WE",0,NA,NA,"Two Sicilies",NA,5,3,"WE",0,165726.880000239,NA
"329","324","324-329",0.946102106371643,"0.0003496922846705485",1,0,0,0.000349692284670548,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,NA,NA,"Two Sicilies",NA,5,3,"WE",0,136507.98246987,NA
"3349","200","200-3349",1.07146768139283,"0.0008656107087194147",0,1,0,0.000865610708719415,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Ionian Is.",NA,5,3,"WE",0,337905,NA
"3349","338","3349-338",1.32435610432056,"0.000014555570491539677",1,0,0,1.45555704915397e-05,NA,NA,"Malta",NA,5,1,"AF",0,NA,NA,"Ionian Is.",NA,5,3,"WE",0,5682,NA
"3349","350","3349-350",3.85424422360646,"0.00008213573683038308",1,0,0,8.21357368303831e-05,NA,NA,"Greece",NA,5,3,"WE",0,NA,NA,"Ionian Is.",NA,5,3,"WE",0,32063,NA
"3349","651","3349-651",0.231033497684768,"0.00000968718060088009",1,0,0,9.68718060088009e-06,NA,NA,"Egypt Arab Republic (Egypt)",NA,5,1,"AF",0,NA,NA,"Ionian Is.",NA,5,3,"WE",0,3781.54605525038,NA
"3361","200","200-3361",0.744956852794561,"0.0003863655504919438",0,1,0,0.000386365550491944,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Moldavia",NA,5,1,"WE",0,NA,150823.978982565
"3361","220","220-3361",0.550220798643894,"0.00013551855809020672",0,1,0,0.000135518558090207,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Moldavia",NA,5,1,"WE",0,NA,52901.8390255553
"3361","300","300-3361",0.684731135636759,"0.00002171967861039431",1,0,0,2.17196786103943e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,5,1,"WE",0,NA,NA,"Moldavia",NA,5,1,"WE",0,NA,8478.62431335085
"3361","640","3361-640",2.41213897563171,"0.00022147953963275324",1,0,0,0.000221479539632753,NA,NA,"Turkey (Ottoman Empire)",NA,5,3,"WE",0,NA,NA,"Moldavia",NA,5,1,"WE",0,NA,86458.0845474087
"3362","200","200-3362",0.572454675765889,"0.0012443438407635763",0,1,0,0.00124434384076358,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Wallachia",NA,5,1,"WE",0,NA,485749.542233899
"3362","220","220-3362",0.630095269261455,"0.0005617545045289307",0,1,0,0.000561754504528931,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Wallachia",NA,5,1,"WE",0,NA,219289.865456572
"3362","300","300-3362",1.68119950918241,"0.0002251504712288762",1,0,0,0.000225150471228876,NA,NA,"Austria-Hungary (Austrian Empire)",NA,5,1,"WE",0,NA,NA,"Wallachia",NA,5,1,"WE",0,NA,87891.0914736088
"3362","640","3362-640",2.46847837617673,"0.0008967270126751528",1,0,0,0.000896727012675153,NA,NA,"Turkey (Ottoman Empire)",NA,5,3,"WE",0,NA,NA,"Wallachia",NA,5,1,"WE",0,NA,350051.747472335
"337","200","200-337",0.615451564959364,"0.002392423961462377|0.0013679318711663834",0,1,0,0.00239242396146238,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Tuscany",NA,5,3,"WE",0,933921,533994.108749303
"337","210","210-337",0.598026966753731,"0.00039218988853174713|0.0002416696634114296",0,1,0,0.000392189888531747,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Tuscany",NA,5,3,"WE",0,153097.602593635,94339.6226415094
"337","225","225-337",0.340856834200949,"0.00010197032211452726",1,0,0,0.000101970322114527,NA,NA,"Switzerland",NA,5,3,"WE",0,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,39805.747950004
"337","230","230-337",0.834854629188541,"0.0002527125615294474|0.0002906154180264027",0,1,0,0.000290615418026403,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Tuscany",NA,5,3,"WE",0,98650.3947368421,113446.381657511
"337","300","300-337",1.91054468411359,"0.0005124008686254995",1,0,0,0.0005124008686255,NA,NA,"Austria-Hungary (Austrian Empire)",NA,5,1,"WE",0,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,200023.88344877
"337","324","324-337",2.51165304545339,"0.0004792605139382782",1,0,0,0.000479260513938278,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,187087.015365019
"337","327","327-337",3.85941427043019,"0.000744383351436049",1,0,0,0.000744383351436049,NA,NA,"Papal States",NA,5,3,"WE",0,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,290581.960035029
"337","329","329-337",2.28879399091879,"0.0003232459211030514",1,0,0,0.000323245921103051,NA,NA,"Two Sicilies",NA,5,3,"WE",0,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,126184.221001513
"338","200","200-338",0.969041064261039,"0.0024354271930430663|0.0011093691230317094",0,1,0,0.00243542719304307,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Malta",NA,5,1,"AF",0,433060,950708
"338","220","220-338",0.305781406282224,"0.0005346853818559725|0.0003291218911672007",0,1,0,0.000534685381855973,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Malta",NA,5,1,"AF",0,128478,208723
"338","230","230-338",1.27430866317738,"0.00038420609255396205|0.000022987250497891776",0,1,0,0.000384206092553962,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Malta",NA,5,1,"AF",0,8973.44129554656,149981
"338","231","231-338",2.51670677563285,"0.00019321098084889072",1,0,0,0.000193210980848891,NA,NA,"Gibraltar",NA,5,4,"WE",0,NA,NA,"Malta",NA,5,1,"AF",0,NA,75423
"338","329","329-338",0.344092641968631,"0.000033637662112708116",1,0,0,3.36376621127081e-05,NA,NA,"Two Sicilies",NA,5,3,"WE",0,NA,NA,"Malta",NA,5,1,"AF",0,NA,13131
"338","337","337-338",1.65007964099616,"0.00008791236679490648",1,0,0,8.79123667949065e-05,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,NA,"Malta",NA,5,1,"AF",0,NA,34318
"350","200","200-350",0.837125508087299,"0.0006390464142837858|0.0009595584370204929",0,1,0,0.000959558437020493,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Greece",NA,5,3,"WE",0,249462,374579
"350","220","220-350",0.960201342997886,"0.0006933981903787855|0.00023414179839796164",0,1,0,0.000693398190378785,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Greece",NA,5,3,"WE",0,270679.086060027,91401
"350","329","329-350",0.331793992698374,"0.000014937263557931689",1,0,0,1.49372635579317e-05,NA,NA,"Two Sicilies",NA,5,3,"WE",0,NA,NA,"Greece",NA,5,3,"WE",0,NA,5831
"350","337","337-350",1.65647981296741,"0.00004588664495153727|0.000009198586279679714",1,0,0,4.58866449515373e-05,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,NA,"Greece",NA,5,3,"WE",0,17912.5865775018,3590.81543877099
"350","338","338-350",0.275054380196288,"0.000008387000666895619",1,0,0,8.38700066689562e-06,NA,NA,"Malta",NA,5,1,"AF",0,NA,NA,"Greece",NA,5,3,"WE",0,3274,NA
"365","2","2-365",0.0314343683929736,"0.000670041216288615|0.002259090299269006",0,1,0,0.00225909029926901,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,881872.070071552,261561.317240352
"365","200","200-365",0.641473894571362,"0.025171010603412418|0.007922049839759937",0,1,0,0.0251710106034124,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,3092499,9825907.01832812
"365","210","210-365",0.12047549072069,"0.002584145643903319|0.0008463304354876737",1,0,0,0.00258414564390332,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,330378.636635099,1008762.62852034
"365","220","220-365",0.0937068590295439,"0.002600243213920445|0.006202712061950901",0,1,0,0.0062027120619509,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,1015046.5727251,2421327.96900611
"365","239","239-365",1.22685053188458,"0.005892272078234998",1,0,0,0.005892272078235,NA,NA,"Prussia",NA,1,3,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,2300142.75070779
"365","300","300-365",1.10566124871861,"0.00239059140577086",0,1,0,0.00239059140577086,NA,NA,"Austria-Hungary (Austrian Empire)",NA,5,1,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,933205.632543585
"365","324","324-365",0.869080499985582,"0.00009753238761502844|0.0009675276556302991",0,1,0,0.000967527655630299,NA,NA,"Kingdom of Sardinia",NA,5,3,"WE",0.0364285714285714,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,38073.3291594929,377689.912084637
"365","337","337-365",1.55539587801133,"0.0005622960504483575|0.00038238870792947725",0,1,0,0.000562296050448358,NA,NA,"Tuscany",NA,5,3,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,149271.554812515,219501.266577261
"380","200","200-380",0.585766953657958,"0.001096775813539205|0.0033681743489775828",0,1,0,0.00336817434897758,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Sweden",NA,1,4,"WE",0,428144,1314820.78713537
"380","230","230-380",0.772948092403666,"0.00012475953627689984|0.0001853165367512406",0,1,0,0.000185316536751241,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Sweden",NA,1,4,"WE",0,48701.8825910931,72341.2773434459
"380","235","235-380",1.33175350389988,"0.0001853165367512406|0.00002448471361459631",0,1,0,0.000185316536751241,NA,NA,"Portugal",NA,4,3,"WE",0.182857142857143,NA,NA,"Sweden",NA,1,4,"WE",0,9558,72341.2773434459
"380","239","239-380",0.317814709992608,"0.00033587732026089576",1,0,0,0.000335877320260896,NA,NA,"Prussia",NA,1,3,"WE",0,NA,NA,"Sweden",NA,1,4,"WE",0,NA,131115.089912256
"380","246","246-380",0.361197313406676,"0.0000843106187992879",0,1,0,8.43106187992879e-05,NA,NA,"Bremen",NA,6,2,"LA",0,NA,NA,"Sweden",NA,1,4,"WE",0,NA,32912
"380","248","248-380",1.24487544450478,"0.0007573072224045054",1,0,0,0.000757307222404505,NA,NA,"Hamburg",NA,1,2,"LA",0.0475,NA,NA,"Sweden",NA,1,4,"WE",0,NA,295627
"380","257","257-380",1.82059349114748,"0.000008264039142151882",1,0,0,8.26403914215188e-06,NA,NA,"Oldenburg",NA,1,4,"WE",0,NA,NA,"Sweden",NA,1,4,"WE",0,NA,3226
"380","276","276-380",1.22214704263734,"5.405183691860034e-7",1,0,0,5.40518369186003e-07,NA,NA,"Lübeck",NA,1,2,"LA",0.038,NA,NA,"Sweden",NA,1,4,"WE",0,NA,211
"380","280","280-380",1.2787744045953,"0.000006071225284221935",1,0,0,6.07122528422193e-06,NA,NA,"Mecklenburg Schwerin",NA,1,4,"WE",0,NA,NA,"Sweden",NA,1,4,"WE",0,NA,2370
"380","365","365-380",1.11486623725972,"0.00003561040291146053|0.00038772914705178905",1,0,0,0.000387729147051789,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Sweden",NA,1,4,"WE",0,151356.280733125,13901.0909576184
"385","200","200-385",0.353201421442988,"0.0007564388066360028",0,1,0,0.000756438806636003,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Norway",NA,1,1,"WE",0,295288,NA
"385","210","210-385",0.507017604279884,"0.00014716379411343334",1,0,0,0.000147163794113433,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Norway",NA,1,1,"WE",0,57447.7433666069,NA
"385","365","365-385",0.701479227295854,"0.0002006751566620321",1,0,0,0.000200675156662032,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Norway",NA,1,1,"WE",0,78336.7605423931,NA
"385","380","380-385",3.14594301638806,"0.00032718838195049934",1,0,0,0.000327188381950499,NA,NA,"Sweden",NA,1,4,"WE",0,NA,NA,"Norway",NA,1,1,"WE",0,127723.223718597,NA
"390","200","200-390",0.0158118947687641,"0.0010953354192651124",0,1,0,0.00109533541926511,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Denmark",NA,1,3,"WE",0,427581.719032026,NA
"390","210","210-390",0.328815084333189,"0.0002498666794260354",1,0,0,0.000249866679426035,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,NA,"Denmark",NA,1,3,"WE",0,97539.4590905213,NA
"390","230","230-390",0.164660477372982,"0.00010781877563504902",0,1,0,0.000107818775635049,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Denmark",NA,1,3,"WE",0,42088.7854251012,NA
"390","365","365-390",1.76734161533012,"0.0011822014960358338",1,0,0,0.00118220149603583,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Denmark",NA,1,3,"WE",0,461491.282968261,NA
"390","380","380-390",3.29407974264215,"0.0007698969109457767",1,0,0,0.000769896910945777,NA,NA,"Sweden",NA,1,4,"WE",0,NA,NA,"Denmark",NA,1,3,"WE",0,300541.586503709,NA
"4","2","2-4",1.916209990529,"0.0003192400005194926",1,0,0,0.000319240000519493,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Hawaii (Sandwich Is.)",NA,6,2,"WE",0,124620.445760342,NA
"40","2","2-40",1.69331396037261,"0.008080087536230155|0.006148353812454832",0.2,0.8,0.64,0.00808008753623016,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Cuba",NA,2,3,"WE",0.384,2400108.35595032,3154191.54526064
"40","30","30-40",0.942222977921703,"0.0000014729765984926635",0,1,0,1.47297659849266e-06,NA,NA,"Bermuda",NA,7,1,"LA",0.0691666666666667,NA,NA,"Cuba",NA,2,3,"WE",0.384,575,NA
"402","2","2-402",1.00139071399327,"0.000024470867085740442",0,1,0,2.44708670857404e-05,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Cape Verde",NA,0,3,"AF",0,9552.59478575541,NA
"402","200","200-402",0.714081752159545,"0.00003772100941357299",1,0,0,3.7721009413573e-05,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Cape Verde",NA,0,3,"AF",0,14725,NA
"4050","200","200-4050",0.688174549222577,"0.00008954929209305746",0,1,0,8.95492920930575e-05,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"St. Helena",NA,3,1,"AF",0,34957,NA
"4050","561","4050-561",4.45037921898128,"0.00005996423690002829",1,0,0,5.99642369000283e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,3,"WE",0,NA,NA,"St. Helena",NA,3,1,"AF",0,23408,NA
"4070","200","200-4070",1.00915354896848,"0.000017719268055258702",0,1,0,1.77192680552587e-05,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Ascension I.",NA,3,1,"AF",0,6917,NA
"4070","561","4070-561",3.72392477536093,"0.000004162759952261875",1,0,0,4.16275995226188e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,3,"WE",0,NA,NA,"Ascension I.",NA,3,1,"AF",0,1625,NA
"41","2","2-41",1.71032582712938,"0.0010422845974090349|0.001209469990600408",0,1,0,0.00120946999060041,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Haiti",NA,7,2,"LA",0.114,406872.48128958,472135.976434997
"41","31","31-41",2.65331362552959,"0.000005430800676181646",0.95,0.05,0.19,5.43080067618165e-06,NA,NA,"Bahamas",NA,7,1,"LA",0.019,NA,NA,"Haiti",NA,7,2,"LA",0.114,2120,NA
"411","200","200-411",1.00063659772374,"0.000027576683622214824",0,1,0,2.75766836222148e-05,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,2,2,"WE",0,10765,NA
"411","230","230-411",2.06335502045052,"0.000006769832597543293",1,0,0,6.76983259754329e-06,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,2,2,"WE",0,2642.71255060729,NA
"42","2","2-42",1.94020944023855,"0.0000592162327561029",1,0,0,5.92162327561029e-05,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Dominican Republic (Santo Domingo)",NA,6,2,"LA",0,23116.0046056419,NA
"420","2","2-420",0.102401313240536,"0.00005458979358935419",0,1,0,5.45897935893542e-05,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Gambia",NA,0,3,"WE",0,NA,21310
"420","200","200-420",1.15682821181006,"0.0001265427791518967|0.00006980115887952712",1,0,0,0.000126542779151897,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Gambia",NA,0,3,"WE",0,49398,27248
"420","220","220-420",2.01601029474108,"0.0004160659359547503",0,1,0,0.00041606593595475,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Gambia",NA,0,3,"WE",0,NA,162418
"420","402","402-420",2.41340559127083,"3.791313679598508e-7",1,0,0,3.79131367959851e-07,NA,NA,"Cape Verde",NA,0,3,"AF",0,NA,NA,"Gambia",NA,0,3,"WE",0,NA,148
"433","220","220-433",2.28109695947638,"0.0009381269634536509|0.0006450845497906003",1,0,0,0.000938126963453651,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Senegal",NA,2,3,"WE",0,366212.881140037,251819.082875567
"4338","220","220-4338",2.28109695947638,"0.0002909824092156929",1,0,0,0.000290982409215693,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Goree",NA,2,3,"AF",0,NA,113589.642544383
"4341","230","230-4341",3.68737925436115,"0.0000024955817216144847",1,0,0,2.49558172161448e-06,NA,NA,"Spain",NA,2,2,"WE",0.126818181818182,NA,NA,"Old Dahomey",NA,2,2,"AF",0,974.19028340081,NA
"451","2","2-451",1.16117682161729,"0.00012043312839119233",0,1,0,0.000120433128391192,NA,NA,"United States of America",NA,6,2,"NAM",0.061,NA,NA,"Sierra Leone",NA,0,2,"WE",0,NA,47013
"451","200","200-451",1.21519548982779,"0.000305853984307881|0.00022166888873176898",1,0,0,0.000305853984307881,NA,NA,"United Kingdom",NA,0,1,"AF",0,NA,NA,"Sierra Leone",NA,0,2,"WE",0,119395,86532
"451","220","220-451",0.423061894494962,"0.00006473924277757668",0,1,0,6.47392427775767e-05,NA,NA,"France",NA,2,3,"WE",0.104390243902439,NA,NA,"Sierra Leone",NA,0,2,"WE",0,NA,25272
