"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"115","52","115-52",3.84026312229591,"0.000037615149376026886",1,0,0,3.76151493760269e-05,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0.185882352941176,NA,NA,"Surinam (Dutch Guiana)",NA,1,1,"AS",0.157142857142857,1075268.8172043,NA
"130","100","100-130",2.57933977826321,"0.00008275332862725914|0.000005015353250136918",1,0,0,8.27533286272591e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.114545454545455,NA,NA,"Ecuador",NA,1,1,"LA",0,143369.17562724,2365591.39784946
"130","115","115-130",2.08416586194454,"0.000003761514937602688",1,0,0,3.76151493760269e-06,NA,NA,"Surinam (Dutch Guiana)",NA,1,1,"AS",0.157142857142857,NA,NA,"Ecuador",NA,1,1,"LA",0,NA,107526.88172043
"130","2","130-2",1.46755223465273,"0.0006519959225177993|0.0007084186465818413",1,0,0,0.000708418646581841,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Ecuador",NA,1,1,"LA",0,18637992.8315412,20250896.0573477
"130","92","130-92",0.182319049120486,"0.0000025076766250684622",1,0,0,2.50767662506846e-06,NA,NA,"El Salvador",NA,1,1,"LA",0.051,NA,NA,"Ecuador",NA,1,1,"LA",0,71684.5878136201,NA
"130","93","130-93",0.275151062625721,"0.0000012538383125342294",1,0,0,1.25383831253423e-06,NA,NA,"Nicaragua",NA,1,1,"LA",0.0758333333333333,NA,NA,"Ecuador",NA,1,1,"LA",0,NA,35842.29390681
"130","94","130-94",1.65000258974963,"0.000006269191562671147",1,0,0,6.26919156267115e-06,NA,NA,"Costa Rica",NA,1,1,"LA",0.065,NA,NA,"Ecuador",NA,1,1,"LA",0,NA,179211.46953405
"130","95","130-95",1.22845792820287,"0.000005015353250136918|0.0000012538383125342294",1,0,0,5.01535325013692e-06,NA,NA,"Panama",NA,1,2,"ME",0.115384615384615,NA,NA,"Ecuador",NA,1,1,"LA",0,35842.29390681,143369.17562724
"135","130","130-135",2.5949908558228,"0.00003636131106349265|0.000060184239001643006",1,0,0,6.0184239001643e-05,NA,NA,"Ecuador",NA,1,1,"LA",0,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,1039426.52329749,1720430.10752688
"135","2","135-2",1.05278246819126,"0.0025578301575698314|0.0014469294126645026",1,0,0,0.00255783015756983,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,73118279.5698925,41362007.1684588
"135","93","135-93",1.52346567122799,"0.000018807574688013443",1,0,0,1.88075746880134e-05,NA,NA,"Nicaragua",NA,1,1,"LA",0.0758333333333333,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,537634.40860215,NA
"135","94","135-94",1.53973408877961,"0.000022569089625616164",1,0,0,2.25690896256162e-05,NA,NA,"Costa Rica",NA,1,1,"LA",0.065,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,645161.290322581,NA
"140","101","101-140",0.840003763492429,"0.000008776868187739606|0.001013101356527658",0.8,0.2,0.64,0.00101310135652766,NA,NA,"Venezuela",NA,1,1,"LA",0.236,NA,NA,"Brazil",NA,1,1,"LA",0.577,28960573.4767025,250896.05734767
"140","2","140-2",1.24379278840347,"0.008270317509475785|0.006407113777049909",0.8,0.2,0.64,0.00827031750947579,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Brazil",NA,1,1,"LA",0.577,183154121.863799,236415770.609319
"140","52","140-52",1.40349020660509,"0.00012538383125342294",0.8,0.2,0.64,0.000125383831253423,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0.185882352941176,NA,NA,"Brazil",NA,1,1,"LA",0.577,3584229.390681,NA
"145","135","135-145",2.86592786036974,"0.00005767656237657455|0.000006269191562671147",1,0,0,5.76765623765746e-05,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,1648745.51971326,179211.46953405
"145","140","140-145",0.576110000839726,"0.00002758444287575308|0.00002507676625068462",0.8,0.2,0.64,2.75844428757531e-05,NA,NA,"Brazil",NA,1,1,"LA",0.577,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,788530.465949821,716845.878136201
"145","2","145-2",0.897387567046625,"0.0004388434093869803|0.0004150204814488296",1,0,0,0.00043884340938698,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,12544802.8673835,11863799.2831541
"150","2","150-2",0.677260609271841,"0.0001379222143787652|0.00010406857994034102",0.95,0.05,0.19,0.000137922214378765,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Paraguay",NA,1,1,"LA",0.307777777777778,3942652.3297491,2974910.39426523
"155","130","130-155",1.15568704917734,"0.000017553736375479212|0.000020061413000547705",1,0,0,2.00614130005477e-05,NA,NA,"Ecuador",NA,1,1,"LA",0,NA,NA,"Chile",NA,1,3,"AF",0.2925,573476.702508961,501792.11469534
"155","135","135-155",2.82631887673225,"0.00005266120912643763|0.0003297594761965027",1,0,0,0.000329759476196503,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,NA,NA,"Chile",NA,1,3,"AF",0.2925,9426523.29749104,1505376.34408602
"155","140","140-155",0.505966972888505,"0.0000689611071893826|0.00015296827412917597",0.8,0.2,0.64,0.000152968274129176,NA,NA,"Brazil",NA,1,1,"LA",0.577,NA,NA,"Chile",NA,1,3,"AF",0.2925,4372759.85663082,1971326.16487455
"155","145","145-155",0.902979635413046,"0.000012538383125342294|0.000008776868187739606",1,0,0,1.25383831253423e-05,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,NA,NA,"Chile",NA,1,3,"AF",0.2925,250896.05734767,358422.9390681
"155","2","155-2",1.1118752171781,"0.002376023602252366|0.0025578301575698314",1,0,0,0.00255783015756983,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Chile",NA,1,3,"AF",0.2925,73118279.5698925,67921146.953405
"155","40","155-40",1.19991920045927,"0.00002382292793815039|0.0000727226221269853",0.85,0.15,0.51,7.27226221269853e-05,NA,NA,"Cuba",NA,1,1,"LA",0.3392,NA,NA,"Chile",NA,1,3,"AF",0.2925,2078853.04659498,681003.584229391
"160","101","101-160",0.948698991486799,"0.0008977482317745096|0.000055168885751506095",0.95,0.05,0.19,0.00089774823177451,NA,NA,"Venezuela",NA,1,1,"LA",0.236,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,25663082.437276,1577060.93189964
"160","135","135-160",1.27628467320467,"0.00008149949031472491|0.00019810645338040858",0.95,0.05,0.19,0.000198106453380409,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,2329749.10394265,5663082.43727599
"160","140","140-160",1.83248652007369,"0.0012939611385353277|0.0009428864110257398",0.85,0.15,0.51,0.00129396113853533,NA,NA,"Brazil",NA,1,1,"LA",0.577,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,36989247.311828,26953405.0179211
"160","145","145-160",1.76473373338496,"0.00006143807731417724|0.00005767656237657455",0.95,0.05,0.19,6.14380773141772e-05,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,1648745.51971326,1756272.40143369
"160","150","150-160",3.39342635301259,"0.00014795292087903906|0.000136668376066231",1,0,0,0.000147952920879039,NA,NA,"Paraguay",NA,1,1,"LA",0.307777777777778,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,3906810.03584229,4229390.68100358
"160","155","155-160",1.57043073929017,"0.000233213926131367|0.0003009211950082154",0.95,0.05,0.19,0.000300921195008215,NA,NA,"Chile",NA,1,3,"AF",0.2925,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,6666666.66666667,8602150.53763441
"160","2","160-2",0.2115318462813,"0.0014193449697887505|0.0036612078725999425",0.95,0.05,0.19,0.00366120787259994,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,104659498.207885,40573476.702509
"165","101","101-165",1.15151383220792,"0.0002294524111937643|0.000005015353250136918",0.85,0.15,0.51,0.000229452411193764,NA,NA,"Venezuela",NA,1,1,"LA",0.236,NA,NA,"Uruguay",NA,1,1,"LA",0.45,6559139.78494624,143369.17562724
"165","135","135-165",1.50896790673825,"0.000011284544812808065|0.00004137666431362957",0.85,0.15,0.51,4.13766643136296e-05,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,NA,NA,"Uruguay",NA,1,1,"LA",0.45,1182795.69892473,322580.64516129
"165","140","140-165",1.92407323389814,"0.0002959058417580785|0.00011033777150301219",0.95,0.05,0.19,0.000295905841758079,NA,NA,"Brazil",NA,1,1,"LA",0.577,NA,NA,"Uruguay",NA,1,1,"LA",0.45,8458781.36200717,3154121.86379928
"165","145","145-165",0.981938679211847,"0.000003761514937602688",0.85,0.15,0.51,3.76151493760269e-06,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,NA,NA,"Uruguay",NA,1,1,"LA",0.45,NA,107526.88172043
"165","150","150-165",2.83403668308533,"0.00001629989806294498|0.0000012538383125342294",0.9,0.1,0.36,1.6299898062945e-05,NA,NA,"Paraguay",NA,1,1,"LA",0.307777777777778,NA,NA,"Uruguay",NA,1,1,"LA",0.45,465949.82078853,35842.29390681
"165","160","160-165",0.991222043056991,"0.00007899181368965644|0.000005015353250136918",0.9,0.1,0.36,7.89918136896564e-05,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,NA,NA,"Uruguay",NA,1,1,"LA",0.45,2258064.51612903,143369.17562724
"165","2","165-2",0.0720788124054888,"0.00015672978906677867|0.0006645343056431416",0.85,0.15,0.51,0.000664534305643142,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Uruguay",NA,1,1,"LA",0.45,18996415.7706093,4480286.73835125
"165","40","165-40",1.80979469605828,"0.0000012538383125342294|0.00006269191562671147",1,0,0,6.26919156267115e-05,NA,NA,"Cuba",NA,1,1,"LA",0.3392,NA,NA,"Uruguay",NA,1,1,"LA",0.45,1792114.6953405,35842.29390681
"165","52","165-52",0.540816144067481,"0.000008776868187739606",0.85,0.15,0.51,8.77686818773961e-06,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0.185882352941176,NA,NA,"Uruguay",NA,1,1,"LA",0.45,250896.05734767,NA
"165","92","165-92",0.164136730037294,"0.000005015353250136918|0.0000012538383125342294",0.85,0.15,0.51,5.01535325013692e-06,NA,NA,"El Salvador",NA,1,1,"LA",0.051,NA,NA,"Uruguay",NA,1,1,"LA",0.45,143369.17562724,35842.29390681
"20","2","2-20",1.48750738446476,"0.03874485769562037|0.050366685014500076",1,0,0,0.0503666850145001,NA,NA,"United States of America",NA,1,1,"AS",0.0706122448979592,NA,NA,"Canada (Province of Canada)",NA,1,1,"AF",0.075,1439784946.23656,1107562724.01434
"200","110","110-200",1.50012850814187,"0.0003385363443842423|0.0003172210930711604",0.25,0.75,0.75,0.000338536344384242,NA,NA,"Guyana (British Guiana)",NA,1,1,"LA",0.237142857142857,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,9068100.35842294,9677419.35483871
"200","135","135-200",0.136813659962545,"0.00037238997882266717|0.0004187819963864347",0.25,0.75,0.75,0.000418781996386435,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,11971326.1648746,10645161.2903226
"200","145","145-200",1.67681642541482,"0.000055168885751506095|0.000654503599142867",0.25,0.75,0.75,0.000654503599142867,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,18709677.4193548,1577060.93189964
"200","150","150-200",0.533543365919292,"0.00004012282600109534|0.00006519959225177992",0.2,0.8,0.64,6.51995922517799e-05,NA,NA,"Paraguay",NA,1,1,"LA",0.307777777777778,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,1863799.28315412,1146953.40501792
"200","155","155-200",0.419658373250079,"0.0008601330823984828|0.0002444984709441751",0.25,0.75,0.75,0.000860133082398483,NA,NA,"Chile",NA,1,3,"AF",0.2925,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,24587813.6200717,6989247.31182796
"200","160","160-200",0.931522842538315,"0.0011635619540317655|0.002970342962393593",0.2,0.8,0.64,0.00297034296239359,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,84910394.265233,33261648.7455197
"200","165","165-200",0.5044313869143,"0.00027960594369513353|0.00025954453069458583",0.2,0.8,0.64,0.000279605943695134,NA,NA,"Uruguay",NA,1,1,"LA",0.45,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,7419354.83870968,7992831.54121864
"200","20","20-200",0.42803323003253,"0.009714739245515212|0.007013971520316475",0.25,0.75,0.75,0.00971473924551521,NA,NA,"Canada (Province of Canada)",NA,1,1,"AF",0.075,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,277706093.189964,200501792.114695
"200","40","200-40",0.288626255693243,"0.0005466735042649254|0.00028462129694527044",0.2,0.8,0.64,0.000546673504264925,NA,NA,"Cuba",NA,1,1,"LA",0.3392,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,15627240.1433692,8136200.71684588
"200","51","200-51",1.42113904056313,"0.0008049641966469746|0.0006657881439556755",0.25,0.75,0.75,0.000804964196646975,NA,NA,"Jamaica",NA,1,1,"LA",0.223333333333333,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,19032258.0645161,23010752.688172
"200","52","200-52",1.52819152325659,"0.0008827021720240996|0.0009403787344006721",0.25,0.75,0.75,0.000940378734400672,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0.185882352941176,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,26881720.4301075,25232974.9103943
"205","200","200-205",2.14251763924177,"0.003875614224043313|0.0035458547478468116",1,0,0,0.00387561422404331,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,NA,NA,"Ireland",NA,1,1,"AS",0.481666666666667,110788530.46595,101362007.168459
"210","110","110-210",0.441186192327691,"0.00003385363443842423|0.000003761514937602688",0.65,0.35,0.91,3.38536344384242e-05,NA,NA,"Guyana (British Guiana)",NA,1,1,"LA",0.237142857142857,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,107526.88172043,967741.935483871
"210","115","115-210",2.22840340298249,"0.00011409928644061486|0.0000426305026261638",0.65,0.35,0.91,0.000114099286440615,NA,NA,"Surinam (Dutch Guiana)",NA,1,1,"AS",0.157142857142857,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,1218637.99283154,3261648.74551971
"210","135","135-210",0.443995447989068,"0.0001329068611286283|0.00022569089625616164",0.65,0.35,0.91,0.000225690896256162,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,6451612.90322581,3799283.15412186
"210","150","150-210",0.552188015174305,"0.000005015353250136918|0.000026330604563218853",0.7,0.3,0.84,2.63306045632189e-05,NA,NA,"Paraguay",NA,1,1,"LA",0.307777777777778,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,752688.172043011,143369.17562724
"210","155","155-210",0.691882457416849,"0.00044762027757472094|0.000035107472750958424",0.65,0.35,0.91,0.000447620277574721,NA,NA,"Chile",NA,1,3,"AF",0.2925,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,12795698.9247312,1003584.22939068
"210","160","160-210",0.980321923095181,"0.0002883828118828731|0.0012362845761587514",0.7,0.3,0.84,0.00123628457615875,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,35340501.7921147,8243727.59856631
"210","165","165-210",1.80086099841815,"0.00004889969418883495|0.0003761514937602688",0.8,0.2,0.64,0.000376151493760269,NA,NA,"Uruguay",NA,1,1,"LA",0.45,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,10752688.172043,1397849.46236559
"210","200","200-210",0.30896771596468,"0.004304426926930019|0.004224181274927822",0.2,0.8,0.64,0.00430442692693002,NA,NA,"United Kingdom",NA,1,1,"LA",0.6125,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,123046594.982079,120752688.172043
"210","40","210-40",0.506987970584886,"0.00026957523719485965|0.00006269191562671147",0.8,0.2,0.64,0.00026957523719486,NA,NA,"Cuba",NA,1,1,"LA",0.3392,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,7706093.18996416,1792114.6953405
"210","68","210-68",0.387657582414044,"0.0004538894691373903",0.65,0.35,0.91,0.00045388946913739,NA,NA,"Netherlands Antilles",NA,1,1,"LA",0.202857142857143,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,NA,12974910.3942652
"210","90","210-90",0.0981703572497306,"0.00004137666431362957|0.00005767656237657455",0.65,0.35,0.91,5.76765623765746e-05,NA,NA,"Guatemala",NA,1,1,"LA",0.184444444444444,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,1648745.51971326,1182795.69892473
"210","93","210-93",1.29356158442871,"0.000010030706500273835|0.00012538383125342294",0.65,0.35,0.91,0.000125383831253423,NA,NA,"Nicaragua",NA,1,1,"LA",0.0758333333333333,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,3584229.390681,286738.35125448
"210","94","210-94",0.298915525120906,"0.0000426305026261638|0.00003009211950082154",0.65,0.35,0.91,4.26305026261638e-05,NA,NA,"Costa Rica",NA,1,1,"LA",0.065,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,860215.053763441,1218637.99283154
"220","160","160-220",0.0441802250496926,"0.00045263563082485644|0.0006156346114543062",0,1,0,0.000615634611454306,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,NA,NA,"France",NA,2,1,"AF",0.272424242424242,17598566.3082437,12939068.1003584
"220","210","210-220",0.196203649377241,"0.0017654043440481957|0.0018995650434893592",0,1,0,0.00189956504348936,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,NA,NA,"France",NA,2,1,"AF",0.272424242424242,54301075.2688172,50465949.8207885
"220","95","220-95",0.115182803344245,"0.00017177584881718943|0.0000012538383125342294",0,1,0,0.000171775848817189,NA,NA,"Panama",NA,1,2,"ME",0.115384615384615,NA,NA,"France",NA,2,1,"AF",0.272424242424242,35842.29390681,4910394.26523297
"225","100","100-225",0.0624939969985434,"0.000022569089625616164|0.00010406857994034102",0,1,0,0.000104068579940341,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.114545454545455,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,645161.290322581,2974910.39426523
"225","130","130-225",0.102423953817135,"0.000005015353250136918|0.00002507676625068462",0,1,0,2.50767662506846e-05,NA,NA,"Ecuador",NA,1,1,"LA",0,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,143369.17562724,716845.878136201
"225","135","135-225",0.293563997285507,"0.00011660696306568334|0.00005391504743897186",0,1,0,0.000116606963065683,NA,NA,"Peru",NA,1,1,"LA",0.196666666666667,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,1541218.63799283,3333333.33333333
"225","145","145-225",0.253401643285103,"0.000010030706500273835|0.000021315251313081932",0,1,0,2.13152513130819e-05,NA,NA,"Bolivia",NA,1,1,"LA",0.232222222222222,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,286738.35125448,609318.996415771
"225","150","150-225",0.0440204212470786,"0.000008776868187739606",0.05,0.95,0.19,8.77686818773961e-06,NA,NA,"Paraguay",NA,1,1,"LA",0.307777777777778,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,NA,250896.05734767
"225","160","160-225",0.283674441137362,"0.00020437564494307973|0.00029339816513301",0.05,0.95,0.19,0.00029339816513301,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.260476190476191,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,5842293.90681004,8387096.77419355
"225","165","165-225",0.633016865283466,"0.000060184239001643006|0.000060184239001643006",0.15,0.85,0.51,6.0184239001643e-05,NA,NA,"Uruguay",NA,1,1,"LA",0.45,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,1720430.10752688,1720430.10752688
"225","210","210-225",0.476200073446453,"0.001018116709777797|0.0007773797537712222",0.35,0.65,0.91,0.0010181167097778,NA,NA,"Netherlands",NA,1,3,"AF",0.624583333333333,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,29103942.6523298,22222222.2222222
"225","220","220-225",1.00284269475103,"0.0029277124597674275|0.0015359519328544326",0,1,0,0.00292771245976743,NA,NA,"France",NA,2,1,"AF",0.272424242424242,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,83691756.2724014,43906810.0358423
"225","40","225-40",0.289723642802992,"0.00008024565200219068|0.0001115916098155464",0.15,0.85,0.51,0.000111591609815546,NA,NA,"Cuba",NA,1,1,"LA",0.3392,NA,NA,"Switzerland",NA,0,5,"WE",0.233333333333333,3189964.15770609,2293906.81003584
"230","100","100-230",4.62426261513882e-05,"0.000018807574688013443|0.00006269191562671147",0.85,0.15,0.51,6.26919156267115e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.114545454545455,NA,NA,"Spain",NA,1,1,"LA",0.382142857142857,1792114.6953405,537634.40860215
"230","101","101-230",0.177153971212689,"0.0003435516976343792|0.00005391504743897186",0.85,0.15,0.51,0.000343551697634379,NA,NA,"Venezuela",NA,1,1,"LA",0.236,NA,NA,"Spain",NA,1,1,"LA",0.382142857142857,9820788.53046595,1541218.63799283
"230","140","140-230",1.12264825949928,"0.00036988230219759944|0.00024825998588177777",0.95,0.05,0.19,0.000369882302197599,NA,NA,"Brazil",NA,1,1,"LA",0.577,NA,NA,"Spain",NA,1,1,"LA",0.382142857142857,10573476.702509,7096774.19354839
"230","150","150-230",1.53093987210789,"0.000011284544812808065|0.000005015353250136918",0.9,0.1,0.36,1.12845448128081e-05,NA,NA,"Paraguay",NA,1,1,"LA",0.307777777777778,NA,NA,"Spain",NA,1,1,"LA",0.382142857142857,143369.17562724,322580.64516129
