key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
2-220,2,220,0.15786011940595265,0.008230202898878249|0.00652685883802095,0,1,0,0.008230202898878249,,,United States of America,,3,3,AS,0.018518518518518517,,,France,,8,4,WE,0.07490566037735849
220-350,220,350,0.32109916832560903,0.00026584650025436617|0.00009720304234981576,0,1,0,0.00026584650025436617,,,France,,8,4,WE,0.07490566037735849,,,Greece,,2,2,WE,0.06857142857142857
220-65,65,220,2.5600565416148298,0.00013614284442092108|0.00010299857458374098,1,0,0,0.00013614284442092108,,,Guadeloupe,,8,4,LA,0,,,France,,8,4,WE,0.07490566037735849
120-220,120,220,2.4055339899685895,0.00003127605885345484|0.00007516937658579869,0,1,0,0.00007516937658579869,,,French Guiana,,3,3,AS,0,,,France,,8,4,WE,0.07490566037735849
220-585,220,585,2.6539629099500766,0.00015270075793157365|0.00010870741200394378,0.55,0.44999999999999996,0.99,0.00015270075793157365,,,France,,8,4,WE,0.07490566037735849,,,Reunion (Bourbon I.),,8,4,AF,0.495
220-750,220,750,0.31803917824496086,0.003571909897881328|0.00041670546139771926,0,1,0,0.003571909897881328,,,France,,8,4,WE,0.07490566037735849,,,India,,5,3,AS,0.03
220-810,220,810,1.900883815877982,0.0009603589836178487|0.004544227374590203,0,1,0,0.004544227374590203,,,France,,8,4,WE,0.07490566037735849,,,French Indochina,,7,3,AS,0
220-325,220,325,0.342428620022437,0.0022123212218399676|0.0025600012672603745,0,1,0,0.0025600012672603745,,,France,,8,4,WE,0.07490566037735849,,,Italy,,2,6,WE,0.021818181818181816
220-740,220,740,0.465051563666385,0.0011443358004028772|0.00013780240622310942,0,1,0,0.0011443358004028772,,,France,,8,4,WE,0.07490566037735849,,,Japan,,7,3,AS,0
220-600,220,600,1.6154558106841908,0.00018765635312072905|0.0004604037744481263,1,0,0,0.0004604037744481263,,,France,,8,4,WE,0.07490566037735849,,,Morocco,,8,3,AS,0.015833333333333335
220-66,66,220,2.545245676449878,0.00020881368705100734|0.00010068261922100601,0.5,0.5,1,0.00020881368705100734,,,Martinique,,8,4,LA,0.8571428571428571,,,France,,8,4,WE,0.07490566037735849
220-70,70,220,0.39236899567989597,0.0003127605885345484|0.0004347730878084181,0,1,0,0.0004347730878084181,,,Mexico,,3,3,LA,0,,,France,,8,4,WE,0.07490566037735849
160-220,160,220,0.35222916133284626,0.0033971319219355508|0.001773750289877231,0,1,0,0.0033971319219355508,,,Argentina (La Plata),,1,3,AS,0.09076923076923078,,,France,,8,4,WE,0.07490566037735849
220-360,220,360,0.4074452359739613,0.0008131775301898259|0.00031708697560562613,0,1,0,0.0008131775301898259,,,France,,8,4,WE,0.07490566037735849,,,Romania,,2,2,WE,0
220-365,220,365,0.0650852156317804,0.004213988988461077|0.0014040522429514606,0,1,0,0.004213988988461077,,,France,,8,4,WE,0.07490566037735849,,,Russia (USSR),,5,3,NAM,0.35368421052631577
1029-220,220,1029,2.564578185666531,0.0003946302720038861|0.00002104853004083161,0,1,0,0.0003946302720038861,,,France,,8,4,WE,0.07490566037735849,,,St. Pierre and Miquelon,,3,6,WE,0
220-380,220,380,0.06060976681133319,0.001019231564989058|0.0004491175524030448,0,1,0,0.001019231564989058,,,France,,8,4,WE,0.07490566037735849,,,Sweden,,0,2,WE,0.23666666666666672
220-225,220,225,1.0075861497863299,0.0012436832814667926|0.003193344905377894,0,1,0,0.003193344905377894,,,France,,8,4,WE,0.07490566037735849,,,Switzerland,,2,6,WE,0
220-6203,220,6203,2.0273500336362886,0.00002943629068560456,1,0,0,0.00002943629068560456,,,France,,8,4,WE,0.07490566037735849,,,Tripolitania (Regency of Tripoli),,8,1,ME,0.0475
220-616,220,616,2.073546348829449,0.000749705528398991|0.0007010921474494147,1,0,0,0.000749705528398991,,,France,,8,4,WE,0.07490566037735849,,,Tunisia (Regency of Tunis),,8,1,ME,0
220-640,220,640,0.390728047348268,0.0008610115025539332|0.0007582874448378797,0,1,0,0.0008610115025539332,,,France,,8,4,WE,0.07490566037735849,,,Turkey (Ottoman Empire),,2,3,AS,0.10105263157894737
165-220,165,220,1.142670299211149,0.0007175095854616111|0.00020552796742932233,0,1,0,0.0007175095854616111,,,Uruguay,,1,3,AS,0.09833333333333334,,,France,,8,4,WE,0.07490566037735849
101-220,101,220,0.9118968039507528,0.0002695260365900667|0.00005404108124838192,0,1,0,0.0002695260365900667,,,Venezuela,,3,3,AS,0,,,France,,8,4,WE,0.07490566037735849
553-750,553,750,0.40875353349439253,0.000002458331065743347,0,1,0,0.000002458331065743347,,,Malawi (Nyasaland) (British Central Africa Protectorate),,6,1,AF,0.5,,,India,,5,3,AS,0.03
501-553,501,553,1.094967627930076,1.6487956326070056e-8,0,1,0,1.6487956326070056e-8,,,Kenya (British East Africa Protectorate),,5,1,ME,0,,,Malawi (Nyasaland) (British Central Africa Protectorate),,6,1,AF,0.5
553-590,553,590,1.138639744168585,8.104643320842887e-8,0.5,0.5,1,8.104643320842887e-8,,,Malawi (Nyasaland) (British Central Africa Protectorate),,6,1,AF,0.5,,,Mauritius,,8,3,AS,0.291875
210-553,210,553,0.8032306959222042,0.000002499899293664002,0,1,0,0.000002499899293664002,,,Netherlands,,7,1,AS,0,,,Malawi (Nyasaland) (British Central Africa Protectorate),,6,1,AF,0.5
135-145,135,145,3.4827736985234723,6.508834849122637e-8|0.00005621244988090226,1,0,0,0.00005621244988090226,,,Peru,,0,3,AS,0.22923076923076924,,,Bolivia,,0,3,AS,0.496
100-135,100,135,0.0939040164425681,0.0000022163417127268876,0,1,0,0.0000022163417127268876,,,Colombia (New Granada) (Gran Colombia),,3,3,AS,0,,,Peru,,0,3,AS,0.22923076923076924
135-94,94,135,0.6852519265468486,0.000001619579308794508,0.55,0.44999999999999996,0.99,0.000001619579308794508,,,Costa Rica,,0,4,WE,0.36166666666666664,,,Peru,,0,3,AS,0.22923076923076924
135-155,135,155,3.1605773177537846,0.000050801575206831646|0.00012481202176486237,1,0,0,0.00012481202176486237,,,Peru,,0,3,AS,0.22923076923076924,,,Chile,,0,3,AS,0.2814285714285715
130-135,130,135,1.589747976569888,0.000004194026147652611,1,0,0,0.000004194026147652611,,,Ecuador,,0,3,AS,0.3970000000000001,,,Peru,,0,3,AS,0.22923076923076924
135-92,92,135,1.059764537948173,0.000001017810108824342,0,1,0,0.000001017810108824342,,,El Salvador,,2,3,LA,0,,,Peru,,0,3,AS,0.22923076923076924
135-2,2,135,1.1774004972564045,0.0004184851789960515|0.00046093894701096735,0,1,0,0.00046093894701096735,,,United States of America,,3,3,AS,0.018518518518518517,,,Peru,,0,3,AS,0.22923076923076924
135-95,95,135,0.10448524399677717,3.635887598868872e-7,0,1,0,3.635887598868872e-7,,,Panama,,3,3,AS,0.06666666666666667,,,Peru,,0,3,AS,0.22923076923076924
135-255,135,255,0.21447831198850142,0.00025176435457151193|0.00016138556576195427,0.55,0.44999999999999996,0.99,0.00025176435457151193,,,Peru,,0,3,AS,0.22923076923076924,,,Germany (Zollverein),,0,2,ME,0.14454545454545456
135-211,135,211,0.7032602436159245,0.00009158598205520589|0.000036476391703352054,0,1,0,0.00009158598205520589,,,Peru,,0,3,AS,0.22923076923076924,,,Belgium,,6,2,ME,0
135-325,135,325,0.7310476781674183,0.00006067116229160383|0.000001210633160451482,0,1,0,0.00006067116229160383,,,Peru,,0,3,AS,0.22923076923076924,,,Italy,,2,6,WE,0.021818181818181816
135-720,135,720,0.8603107875738467,0.000037722870280697166,0,1,0,0.000037722870280697166,,,Peru,,0,3,AS,0.22923076923076924,,,Hong Kong,,7,3,AS,0
200-338,200,338,1.1792962887095348,0.0002680231090923811|0.000007283496650857201,0,1,0,0.0002680231090923811,,,United Kingdom,,0,4,AF,0.22066666666666673,,,Malta,,2,4,AF,0.05647058823529411
338-352,338,352,3.4050015776688616,6.639305230455534e-7|1.1425457059755588e-7,1,0,0,6.639305230455534e-7,,,Malta,,2,4,AF,0.05647058823529411,,,Cyprus,,2,1,WE,0.08727272727272727
231-338,231,338,2.8448549029698817,3.2511463178166307e-7,1,0,0,3.2511463178166307e-7,,,Gibraltar,,2,3,AS,0,,,Malta,,2,4,AF,0.05647058823529411
300-338,300,338,0.40520975620959065,0.00002064013462339587|0.000002336877528299197,1,0,0,0.00002064013462339587,,,Austria-Hungary (Austrian Empire),,2,2,WE,0.03310344827586207,,,Malta,,2,4,AF,0.05647058823529411
220-338,220,338,0.03504371623955921,0.000014359152162111124|0.000007741443832195372,0,1,0,0.000014359152162111124,,,France,,8,4,WE,0.07490566037735849,,,Malta,,2,4,AF,0.05647058823529411
338-615,338,615,0.1377673819560931,7.918863531253366e-7|6.88778569903152e-7,0,1,0,7.918863531253366e-7,,,Malta,,2,4,AF,0.05647058823529411,,,Algeria (Regency of Algiers),,8,3,AS,0
338-616,338,616,3.155001060950329,0.000020336849116890972|0.0000022328070403889806,0,1,0,0.000020336849116890972,,,Malta,,2,4,AF,0.05647058823529411,,,Tunisia (Regency of Tunis),,8,1,ME,0
255-338,255,338,0.07003896900236799,0.00002517618041096103|0.000012723361114775384,0,1,0,0.00002517618041096103,,,Germany (Zollverein),,0,2,ME,0.14454545454545456,,,Malta,,2,4,AF,0.05647058823529411
338-350,338,350,2.505924220790096,0.000017852276655868107,1,0,0,0.000017852276655868107,,,Malta,,2,4,AF,0.05647058823529411,,,Greece,,2,2,WE,0.06857142857142857
338-351,338,351,5.730549416395606,0.000004563448306529616,1,0,0,0.000004563448306529616,,,Malta,,2,4,AF,0.05647058823529411,,,Crete,,2,6,WE,0
210-338,210,338,0.4389984687741114,0.00002087375270880469|0.0000027158664789685935,0,1,0,0.00002087375270880469,,,Netherlands,,7,1,AS,0,,,Malta,,2,4,AF,0.05647058823529411
325-338,325,338,1.6342526551718408,0.00006082546423529436|0.000008772573125361114,1,0,0,0.00006082546423529436,,,Italy,,2,6,WE,0.021818181818181816,,,Malta,,2,4,AF,0.05647058823529411
338-365,338,365,0.40600215450621396,0.000044766891447913085,0.6,0.4,0.96,0.000044766891447913085,,,Malta,,2,4,AF,0.05647058823529411,,,Russia (USSR),,5,3,NAM,0.35368421052631577
230-338,230,338,1.7692281080073013,9.63964883232631e-7|0.000006469531778284493,0,1,0,0.000006469531778284493,,,Spain,,1,3,AS,0.04588235294117648,,,Malta,,2,4,AF,0.05647058823529411
338-640,338,640,1.594196600611391,0.00002167074800614374,1,0,0,0.00002167074800614374,,,Malta,,2,4,AF,0.05647058823529411,,,Turkey (Ottoman Empire),,2,3,AS,0.10105263157894737
200-52,52,200,0.850700199667747,0.00020728217466135|0.00010009954397925624,0,1,0,0.00020728217466135,,,Trinidad and Tobago,,3,3,AS,0,,,United Kingdom,,0,4,AF,0.22066666666666673
110-52,52,110,4.167718389350206,0.00001521025582316812|0.000002380071329378761,1,0,0,0.00001521025582316812,,,Trinidad and Tobago,,3,3,AS,0,,,Guyana (British Guiana),,3,3,AS,0
2-52,2,52,1.810832528225889,0.00018896544853150808|0.0002571848073295633,1,0,0,0.0002571848073295633,,,United States of America,,3,3,AS,0.018518518518518517,,,Trinidad and Tobago,,3,3,AS,0
101-52,52,101,4.819064588829437,0.00010883398078680761|0.000014901144256205587,1,0,0,0.00010883398078680761,,,Trinidad and Tobago,,3,3,AS,0,,,Venezuela,,3,3,AS,0
230-255,230,255,0.19164705269593732,0.001589758869588672|0.0022582614025986134,0,1,0,0.0022582614025986134,,,Spain,,1,3,AS,0.04588235294117648,,,Germany (Zollverein),,0,2,ME,0.14454545454545456
230-232,230,232,4.484959307294736,0.000004062063298605336,1,0,0,0.000004062063298605336,,,Spain,,1,3,AS,0.04588235294117648,,,Andorra,,1,4,WE,0
230-615,230,615,0.41373366067926004,0.00005385938120209757|0.00014265562373511108,0,1,0,0.00014265562373511108,,,Spain,,1,3,AS,0.04588235294117648,,,Algeria (Regency of Algiers),,8,3,AS,0
160-230,160,230,0.9934611096286512,0.0009517000243984747|0.0005771661438206785,1,0,0,0.0009517000243984747,,,Argentina (La Plata),,1,3,AS,0.09076923076923078,,,Spain,,1,3,AS,0.04588235294117648
211-230,211,230,0.07110036932995627,0.00038621631506914606|0.0005311056508393537,0,1,0,0.0005311056508393537,,,Belgium,,6,2,ME,0,,,Spain,,1,3,AS,0.04588235294117648
100-230,100,230,0.6661880735621556,0.000013220232328343696|0.00003421649180600571,0,1,0,0.00003421649180600571,,,Colombia (New Granada) (Gran Colombia),,3,3,AS,0,,,Spain,,1,3,AS,0.04588235294117648
230-40,40,230,1.6301357416974394,0.000021247808733922836|0.0005338303156014265,1,0,0,0.0005338303156014265,,,Cuba,,1,3,LA,0.14750000000000002,,,Spain,,1,3,AS,0.04588235294117648
130-230,130,230,1.5540938040120038,0.000032113813263849455,0.45,0.55,0.9900000000000001,0.000032113813263849455,,,Ecuador,,0,3,AS,0.3970000000000001,,,Spain,,1,3,AS,0.04588235294117648
230-231,230,231,3.579417148348441,0.000013235849480498698,0,1,0,0.000013235849480498698,,,Spain,,1,3,AS,0.04588235294117648,,,Gibraltar,,2,3,AS,0
210-230,210,230,0.5081567169257548,0.00015987972470855706|0.001904406594206469,0,1,0,0.001904406594206469,,,Netherlands,,7,1,AS,0,,,Spain,,1,3,AS,0.04588235294117648
230-600,230,600,1.6263421170854702,0.00003832006609979106|0.00003679410311581072,0,1,0,0.00003832006609979106,,,Spain,,1,3,AS,0.04588235294117648,,,Morocco,,8,3,AS,0.015833333333333335
230-70,70,230,0.9016054938827055,0.00005369432479881631|0.00016689217765383115,0,1,0,0.00016689217765383115,,,Mexico,,3,3,LA,0,,,Spain,,1,3,AS,0.04588235294117648
230-385,230,385,0.6202916761819114,0.00014068648484199807|0.00005699390667735727,0.05,0.95,0.19,0.00014068648484199807,,,Spain,,1,3,AS,0.04588235294117648,,,Norway,,0,2,WE,0.18294117647058825
150-230,150,230,1.243993179234924,0.0000062840470079339235|0.000020504021869031016,1,0,0,0.000020504021869031016,,,Paraguay,,1,3,AS,0.12375000000000001,,,Spain,,1,3,AS,0.04588235294117648
230-235,230,235,2.4619266227801906,0.000484639029830096|0.00043880937884898497,0,1,0,0.000484639029830096,,,Spain,,1,3,AS,0.04588235294117648,,,Portugal,,6,1,WE,0.043478260869565216
230-6,6,230,3.0798147311860187,0.0000673647273269229|0.00003628735033100605,1,0,0,0.0000673647273269229,,,Puerto Rico,,1,4,WE,0,,,Spain,,1,3,AS,0.04588235294117648
230-92,92,230,0.14818717206852874,0.000003009307727141779|0.000004969609371519707,0,1,0,0.000004969609371519707,,,El Salvador,,2,3,LA,0,,,Spain,,1,3,AS,0.04588235294117648
230-380,230,380,0.07701849865090007,0.00015286330959220546|0.00005048342928218671,0.05,0.95,0.19,0.00015286330959220546,,,Spain,,1,3,AS,0.04588235294117648,,,Sweden,,0,2,WE,0.23666666666666672
225-230,225,230,0.5511295520434127,0.000213775717455163|0.0002680487200322793,0,1,0,0.0002680487200322793,,,Switzerland,,2,6,WE,0,,,Spain,,1,3,AS,0.04588235294117648
230-640,230,640,0.2383460928589125,0.00010907732599957033|0.000024860502548036923,0,1,0,0.00010907732599957033,,,Spain,,1,3,AS,0.04588235294117648,,,Turkey (Ottoman Empire),,2,3,AS,0.10105263157894737
165-230,165,230,1.098067577141927,0.00004831129570552088|0.00011625376104857312,1,0,0,0.00011625376104857312,,,Uruguay,,1,3,AS,0.09833333333333334,,,Spain,,1,3,AS,0.04588235294117648
101-230,101,230,1.663924450902826,0.00008435413059780514|0.00003570824551386957,0,1,0,0.00008435413059780514,,,Venezuela,,3,3,AS,0,,,Spain,,1,3,AS,0.04588235294117648
100-255,100,255,0.15727851423874814,0.00019131368204065787|0.00018070637293063894,0,1,0,0.00019131368204065787,,,Colombia (New Granada) (Gran Colombia),,3,3,AS,0,,,Germany (Zollverein),,0,2,ME,0.14454545454545456
100-68,68,100,1.9561505619386532,0.000005132442776449194,0,1,0,0.000005132442776449194,,,Netherlands Antilles,,7,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,3,AS,0
100-2,2,100,1.8587604865073595,0.00036379990362836646|0.0007619824770074213,1,0,0,0.0007619824770074213,,,United States of America,,3,3,AS,0.018518518518518517,,,Colombia (New Granada) (Gran Colombia),,3,3,AS,0
100-325,100,325,0.38744081075682146,0.0000346217561824357|0.000021186080307900937,0,1,0,0.0000346217561824357,,,Colombia (New Granada) (Gran Colombia),,3,3,AS,0,,,Italy,,2,6,WE,0.021818181818181816
100-95,95,100,2.079993820586374,0.000002109387012605407,1,0,0,0.000002109387012605407,,,Panama,,3,3,AS,0.06666666666666667,,,Colombia (New Granada) (Gran Colombia),,3,3,AS,0
300-325,300,325,1.1200157263815969,0.0023910908376499197|0.001626887292999108,1,0,0,0.0023910908376499197,,,Austria-Hungary (Austrian Empire),,2,2,WE,0.03310344827586207,,,Italy,,2,6,WE,0.021818181818181816
325-355,325,355,0.6872583232215668,0.00003643644429925991|0.00006061071154662651,1,0,0,0.00006061071154662651,,,Italy,,2,6,WE,0.021818181818181816,,,Bulgaria,,2,2,WE,0.08
255-325,255,325,0.37012183823813655,0.005535394261768795|0.003609581386337794,0,1,0,0.005535394261768795,,,Germany (Zollverein),,0,2,ME,0.14454545454545456,,,Italy,,2,6,WE,0.021818181818181816
325-350,325,350,0.6962617256278958,0.00006967464875673007|0.00005958361080817034,1,0,0,0.00006967464875673007,,,Italy,,2,6,WE,0.021818181818181816,,,Greece,,2,2,WE,0.06857142857142857
325-351,325,351,2.727429170063417,0.000012838132246280268,1,0,0,0.000012838132246280268,,,Italy,,2,6,WE,0.021818181818181816,,,Crete,,2,6,WE,0
325-341,325,341,2.0676594702113658,0.000009495339191302297,1,0,0,0.000009495339191302297,,,Italy,,2,6,WE,0.021818181818181816,,,Montenegro,,2,4,WE,0
325-360,325,360,1.3680209236934433,0.0009099353732924771|0.0002033037004672904,1,0,0,0.0009099353732924771,,,Italy,,2,6,WE,0.021818181818181816,,,Romania,,2,2,WE,0
325-365,325,365,0.23777193748620265,0.002144582436284855|0.0004141026533354124,0.6,0.4,0.96,0.002144582436284855,,,Italy,,2,6,WE,0.021818181818181816,,,Russia (USSR),,5,3,NAM,0.35368421052631577
325-342,325,342,1.3522165393319145,0.00005652030635660054,1,0,0,0.00005652030635660054,,,Italy,,2,6,WE,0.021818181818181816,,,Kingdom of Serbia,,2,4,WE,0
225-325,225,325,1.6644553463815686,0.0007846077374582759|0.0018997971610450288,1,0,0,0.0018997971610450288,,,Switzerland,,2,6,WE,0,,,Italy,,2,6,WE,0.021818181818181816
325-681,325,681,0.003831004103077849,0.000008248567727553755|0.000006890107946401389,0,1,0,0.000008248567727553755,,,Italy,,2,6,WE,0.021818181818181816,,,Aden,,5,3,AS,0.041739130434782605
325-710,325,710,0.12020039972166326,0.0005063608712225688|0.00002327796451500232,0,1,0,0.0005063608712225688,,,Italy,,2,6,WE,0.021818181818181816,,,People's Republic of China (China),,7,3,AS,0
325-352,325,352,1.5906325719176517,0.000003080790356074294|0.000014485482419032,1,0,0,0.000014485482419032,,,Italy,,2,6,WE,0.021818181818181816,,,Cyprus,,2,1,WE,0.08727272727272727
325-740,325,740,0.5789925815880984,0.0005491486223262868|0.000025481423299193,0,1,0,0.0005491486223262868,,,Italy,,2,6,WE,0.021818181818181816,,,Japan,,7,3,AS,0
325-3504,325,3504,3.4194420005894623,0.000001084149098911775,1,0,0,0.000001084149098911775,,,Italy,,2,6,WE,0.021818181818181816,,,Samos,,2,5,LA,0
325-651,325,651,1.102217776660274,0.000249516915114545|0.0003474462195523062,1,0,0,0.0003474462195523062,,,Italy,,2,6,WE,0.021818181818181816,,,Egypt Arab Republic (Egypt),,2,3,AS,0.048
325-531,325,531,2.997310343950138,0.00005708948463352922,0,1,0,0.00005708948463352922,,,Italy,,2,6,WE,0.021818181818181816,,,Eritrea,,5,3,AS,0
325-600,325,600,0.3525436937827995,0.00003111507913876794|0.000008678793571245184,0,1,0,0.00003111507913876794,,,Italy,,2,6,WE,0.021818181818181816,,,Morocco,,8,3,AS,0.015833333333333335
325-5200,325,5200,0.976907426004592,2.8007185055220855e-7,0,1,0,2.8007185055220855e-7,,,Italy,,2,6,WE,0.021818181818181816,,,Italian Somaliland,,5,3,AS,0
325-616,325,616,1.4585581264417184,0.000211336797681202|0.00008397347676695616,0,1,0,0.000211336797681202,,,Italy,,2,6,WE,0.021818181818181816,,,Tunisia (Regency of Tunis),,8,1,ME,0
160-325,160,325,1.4096608649619067,0.0015053590929906481|0.0016206696998129285,0,1,0,0.0016206696998129285,,,Argentina (La Plata),,1,3,AS,0.09076923076923078,,,Italy,,2,6,WE,0.021818181818181816
140-325,140,325,0.6145933681226851,0.0004997114234159099|0.0005908742463626329,0,1,0,0.0005908742463626329,,,Brazil,,1,3,AS,0.07611111111111112,,,Italy,,2,6,WE,0.021818181818181816
155-325,155,325,0.2517493982580587,0.00018432341596665027|0.00008241320756681351,0,1,0,0.00018432341596665027,,,Chile,,0,3,AS,0.2814285714285715,,,Italy,,2,6,WE,0.021818181818181816
130-325,130,325,0.6158510567371096,0.00003647258260255696,0,1,0,0.00003647258260255696,,,Ecuador,,0,3,AS,0.3970000000000001,,,Italy,,2,6,WE,0.021818181818181816
150-325,150,325,1.0942439388429959,3.071755780250029e-7|0.00002360346703527989,0,1,0,0.00002360346703527989,,,Paraguay,,1,3,AS,0.12375000000000001,,,Italy,,2,6,WE,0.021818181818181816
325-6,6,325,0.2323704244420544,0.000011338392659452313,0,1,0,0.000011338392659452313,,,Puerto Rico,,1,4,WE,0,,,Italy,,2,6,WE,0.021818181818181816
2-325,2,325,0.4059314698017153,0.00472257154401134|0.0025800431970502825,0,1,0,0.00472257154401134,,,United States of America,,3,3,AS,0.018518518518518517,,,Italy,,2,6,WE,0.021818181818181816
165-325,165,325,1.2125470017798967,0.00009131245785584426|0.00017429976703689805,0,1,0,0.00017429976703689805,,,Uruguay,,1,3,AS,0.09833333333333334,,,Italy,,2,6,WE,0.021818181818181816
101-325,101,325,0.40516146971215145,0.000007399317600072864|0.000027455633917849607,0,1,0,0.000027455633917849607,,,Venezuela,,3,3,AS,0,,,Italy,,2,6,WE,0.021818181818181816
710-720,710,720,3.4884841181474515,0.006020241093610082,1,0,0,0.006020241093610082,,,People's Republic of China (China),,7,3,AS,0,,,Hong Kong,,7,3,AS,0
710-721,710,721,4.289019357769709,0.0002313639233267237|0.00010251602047311002,0,1,0,0.0002313639233267237,,,People's Republic of China (China),,7,3,AS,0,,,Macao,,6,1,AS,0
710-810,710,810,1.8534184689658624,0.00016773195906937647|0.0008922875614073881,1,0,0,0.0008922875614073881,,,People's Republic of China (China),,7,3,AS,0,,,French Indochina,,7,3,AS,0
710-800,710,800,1.961547348610327,0.0000018325954636025955|0.00015694819532053252,1,0,0,0.00015694819532053252,,,People's Republic of China (China),,7,3,AS,0,,,Thailand (Siam),,7,6,WE,0
710-750,710,750,1.1124647874679985,0.0016938780852763726|0.0002640149101319872,0,1,0,0.0016938780852763726,,,People's Republic of China (China),,7,3,AS,0,,,India,,5,3,AS,0.03
211-710,211,710,0.06100517571018769,0.0005552763202447525|0.00020792716725729138,0,1,0,0.0005552763202447525,,,Belgium,,6,2,ME,0,,,People's Republic of China (China),,7,3,AS,0
710-730,710,730,4.100560263638079,0.0001237075070581313,1,0,0,0.0001237075070581313,,,People's Republic of China (China),,7,3,AS,0,,,Korea (Chosen),,7,3,AS,0
352-640,352,640,2.653401032350429,0.000015547910590747077,1,0,0,0.000015547910590747077,,,Cyprus,,2,1,WE,0.08727272727272727,,,Turkey (Ottoman Empire),,2,3,AS,0.10105263157894737
352-651,352,651,2.3827521226855497,0.000016282437433836648,1,0,0,0.000016282437433836648,,,Cyprus,,2,1,WE,0.08727272727272727,,,Egypt Arab Republic (Egypt),,2,3,AS,0.048
300-352,300,352,1.8006615546766749,0.000020727218899765955,1,0,0,0.000020727218899765955,,,Austria-Hungary (Austrian Empire),,2,2,WE,0.03310344827586207,,,Cyprus,,2,1,WE,0.08727272727272727
220-352,220,352,0.00036259081813478847,0.000009574161456496004,0,1,0,0.000009574161456496004,,,France,,8,4,WE,0.07490566037735849,,,Cyprus,,2,1,WE,0.08727272727272727
350-352,350,352,3.085659731389718,0.00000792977809389175,1,0,0,0.00000792977809389175,,,Greece,,2,2,WE,0.06857142857142857,,,Cyprus,,2,1,WE,0.08727272727272727
352-360,352,360,0.7089024275937245,0.000002065871260235482,1,0,0,0.000002065871260235482,,,Cyprus,,2,1,WE,0.08727272727272727,,,Romania,,2,2,WE,0
352-355,352,355,1.4180166217426171,3.3208137389127014e-7,1,0,0,3.3208137389127014e-7,,,Cyprus,,2,1,WE,0.08727272727272727,,,Bulgaria,,2,2,WE,0.08
352-630,352,630,0.04218379644299805,2.5637610963354003e-7,0.6,0.4,0.96,2.5637610963354003e-7,,,Cyprus,,2,1,WE,0.08727272727272727,,,Iran (Persia),,5,3,AS,0.64
420-451,420,451,6.837622233130074,0.000027409253481827082|0.00002169931164879313,1,0,0,0.000027409253481827082,,,Gambia,,0,3,AS,0.07692307692307693,,,Sierra Leone,,0,1,WE,0.1
451-452,451,452,4.609688201428801,1.5257165220039474e-7|0.000010436876354402345,1,0,0,0.000010436876354402345,,,Sierra Leone,,0,1,WE,0.1,,,Ghana (Gold Coast),,0,3,AS,0.09090909090909091
451-4783,451,4783,3.464926817700556,0.000010325408480648632,1,0,0,0.000010325408480648632,,,Sierra Leone,,0,1,WE,0.1,,,Southern Nigeria (Niger Coast Protectorate),,0,1,WE,0.3333333333333333
210-451,210,451,0.8297228505715034,0.000020815232075083993,0,1,0,0.000020815232075083993,,,Netherlands,,7,1,AS,0,,,Sierra Leone,,0,1,WE,0.1
450-451,450,451,5.005445864486398,0.000002827568397552521,1,0,0,0.000002827568397552521,,,Liberia,,0,4,AF,0.16666666666666666,,,Sierra Leone,,0,1,WE,0.1
140-2,2,140,1.39494738824017,0.002450768202733894|0.005729484368865395,0,1,0,0.005729484368865395,,,United States of America,,3,3,AS,0.018518518518518517,,,Brazil,,1,3,AS,0.07611111111111112
140-21,21,140,2.9360363561705825,0.00018275645573868928|8.36009053152848e-9,0,1,0,0.00018275645573868928,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0,,,Brazil,,1,3,AS,0.07611111111111112
140-160,140,160,0.8707861391015084,0.00116082318612485|0.0004313362296216367,1,0,0,0.00116082318612485,,,Brazil,,1,3,AS,0.07611111111111112,,,Argentina (La Plata),,1,3,AS,0.09076923076923078
140-145,140,145,0.06791392528341868,5.283112766452025e-7|0.000018482915440619217,0.45,0.55,0.9900000000000001,0.000018482915440619217,,,Brazil,,1,3,AS,0.07611111111111112,,,Bolivia,,0,3,AS,0.496
140-150,140,150,1.5751498781878488,0.000017049707964841372|0.0000021934535022684344,1,0,0,0.000017049707964841372,,,Brazil,,1,3,AS,0.07611111111111112,,,Paraguay,,1,3,AS,0.12375000000000001
140-165,140,165,1.9785784543465905,0.00033674816220575897|0.00017231044398121698,1,0,0,0.00033674816220575897,,,Brazil,,1,3,AS,0.07611111111111112,,,Uruguay,,1,3,AS,0.09833333333333334
140-255,140,255,0.3135510694849829,0.002725714163460592|0.0028174282924217225,0,1,0,0.0028174282924217225,,,Brazil,,1,3,AS,0.07611111111111112,,,Germany (Zollverein),,0,2,ME,0.14454545454545456
