key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-337,200,337,0.41743573908047993,0.0013153392747590226,0,1,0,0.0013153392747590226,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Tuscany,,4,1,WE,0
200-338,200,338,0.4258626187909371,0.00007892806489867495|0.00033644180533474864,0,1,0,0.00033644180533474864,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Malta,,4,1,AF,0
200-350,200,350,0.6995000937587924,0.0014125910490881567|0.0007371479660336344,0,1,0,0.0014125910490881567,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Greece,,4,3,WE,0
200-360,200,360,0.8204320644120061,0.0009515572396772913|0.0020438167723599004,0,1,0,0.0020438167723599004,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Romania,,4,1,WE,0
200-365,200,365,0.6195582600408616,0.013460528146400332|0.027685688750345036,0,1,0,0.027685688750345036,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Russia (USSR),,4,2,EESU,0
200-380,200,380,0.5535330827749577,0.005180599300283074|0.0017998758665467194,0,1,0,0.005180599300283074,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Sweden,,3,1,WE,0.07692307692307693
200-40,40,200,0.08326737431497146,0.0036443762030618767,0,1,0,0.0036443762030618767,,,Cuba,,2,3,WE,0.21142857142857144,,,United Kingdom,,0,1,AF,0.049054054054054066
200-402,200,402,0.036384705346857886,0.000015469568041257685,0.05,0.95,0.19,0.000015469568041257685,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Cape Verde,,6,1,AF,0.06333333333333334
200-4050,200,4050,0.9961917713433035,0.00006733501725170568,0.95,0.050000000000000044,0.19000000000000017,0.00006733501725170568,,,United Kingdom,,0,1,AF,0.049054054054054066,,,St. Helena,,0,1,AF,0.09500000000000008
200-4070,200,4070,1.0584701787393591,1.4199708403986858e-8,1,0,0,1.4199708403986858e-8,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Ascension I.,,0,1,AF,0
200-411,200,411,1.0584701787393591,0.00001778412051110754,1,0,0,0.00001778412051110754,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Equatorial Guinea (Spanish Guinea),,0,5,WE,0
200-420,200,420,1.036240708250794,0.000045753489007417655|0.00006816468592845292,0.05,0.95,0.19,0.00006816468592845292,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Gambia,,6,1,AF,0.019
200-451,200,451,1.3975792094361204,0.00020027268732983065|0.0002764825223340281,0.05,0.95,0.19,0.0002764825223340281,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Sierra Leone,,6,5,WE,0.038
200-452,200,452,1.11098695455872,0.00008674601863995572|0.00014830986869032674,1,0,0,0.00014830986869032674,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Ghana (Gold Coast),,0,1,AF,0.06333333333333334
200-5,5,200,0.5752351514634092,0.0002532051432003497,0,1,0,0.0002532051432003497,,,Virgin Islands (Danish West Indies),,1,5,WE,0,,,United Kingdom,,0,1,AF,0.049054054054054066
200-51,51,200,1.0440052581275734,0.002550815140148645,0,1,0,0.002550815140148645,,,Jamaica,,1,1,AS,0,,,United Kingdom,,0,1,AF,0.049054054054054066
200-54,54,200,0.7947128120955325,0.000055677056652032474|0.00010350591747740958,0,1,0,0.00010350591747740958,,,Dominica,,1,1,AS,0,,,United Kingdom,,0,1,AF,0.049054054054054066
200-561,200,561,1.2203444074145264,0.0032128706511410504|0.0036947661552471527,0.95,0.050000000000000044,0.19000000000000017,0.0036947661552471527,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548
200-562,200,562,0.8125926152450069,0.0002057253753569616,0.95,0.050000000000000044,0.19000000000000017,0.0002057253753569616,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Natal,,0,1,AF,0.09500000000000008
200-590,200,590,0.8232921802098037,0.003326088983305582,0.95,0.050000000000000044,0.19000000000000017,0.003326088983305582,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Mauritius,,0,1,AS,0.2766666666666668
200-600,200,600,1.0515926479005315,0.0005752139592073316,1,0,0,0.0005752139592073316,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Morocco,,0,2,WE,0
200-651,200,651,0.761473156762086,0.01738925096274993|0.002180267856003126,0,1,0,0.01738925096274993,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Egypt Arab Republic (Egypt),,4,1,AF,0
200-6982,200,6982,1.0584701787393591,0.00012385999934843336,1,0,0,0.00012385999934843336,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Kuria Muria Is.,,0,1,WE,0
200-70,70,200,0.07880280132212276,0.0007718535497155136|0.0008075678856634908,0,1,0,0.0008075678856634908,,,Mexico,,2,7,LA,0.37,,,United Kingdom,,0,1,AF,0.049054054054054066
200-720,200,720,1.0539304633778355,0.008322257138147845,1,0,0,0.008322257138147845,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Hong Kong,,0,1,AS,0
200-740,200,740,0.34632836194667976,0.00019692561320603375,0,1,0,0.00019692561320603375,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Japan,,5,1,WE,0
200-750,200,750,1.0958136709566535,0.040082103157037814|0.0022480876918703394,0.2,0.8,0.6400000000000001,0.040082103157037814,,,United Kingdom,,0,1,AF,0.049054054054054066,,,India,,5,3,AS,0.24615384615384617
200-7501,200,7501,1.0584701787393591,0.030924670636711248,1,0,0,0.030924670636711248,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Andaman Is.,,0,,AS,0
200-780,200,780,0.6122859591388912,0.003355981398025746,0.2,0.8,0.6400000000000001,0.003355981398025746,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Sri Lanka (Ceylon),,5,3,AS,0.32000000000000006
200-80,80,200,0.8854866298021055,0.0005815206582684738,1,0,0,0.0005815206582684738,,,Belize (British Honduras),,0,1,LA,0,,,United Kingdom,,0,1,AF,0.049054054054054066
200-800,200,800,0.31195425708843555,0.00019553809884198704,0,1,0,0.00019553809884198704,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Thailand (Siam),,5,3,AS,0.15999999999999998
200-840,200,840,0.7606504266281346,0.0015347369407792517|0.0011344309025799874,0,1,0,0.0015347369407792517,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Philippines,,5,3,AS,0
200-850,200,850,0.5305887094502275,0.001692388841479029|0.0005077836010563421,0,1,0,0.001692388841479029,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Indonesia (Dutch East Indies),,5,3,AS,0.08000000000000002
200-901,200,901,0.6795322841634105,0.0013458463340001025,0.2,0.8,0.6400000000000001,0.0013458463340001025,,,United Kingdom,,0,1,AF,0.049054054054054066,,,New South Wales,,5,3,AS,0.32000000000000006
200-902,200,902,1.0584701787393593,0.00018918271506631693,1,0,0,0.00018918271506631693,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Western Australia,,0,3,AS,0
200-903,200,903,1.05831209240178,0.003669600214895744,1,0,0,0.003669600214895744,,,United Kingdom,,0,1,AF,0.049054054054054066,,,South Australia,,0,3,AS,0
200-904,200,904,1.0584701787393593,0.004924905151052482,1,0,0,0.004924905151052482,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Victoria,,0,3,AS,0
200-906,200,906,1.0584701787393591,0.0010132222216962543,1,0,0,0.0010132222216962543,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Tasmania,,0,3,AS,0
200-920,200,920,1.057165539480076,0.0006930147401268067,1,0,0,0.0006930147401268067,,,United Kingdom,,0,1,AF,0.049054054054054066,,,New Zealand,,0,2,NAM,0
200-9820,200,9820,1.0584701787393591,8.551733163940002e-8,1,0,0,8.551733163940002e-8,,,United Kingdom,,0,1,AF,0.049054054054054066,,,Mariana Is.,,0,,AS,0
21-235,21,235,3.1026303275036327,0.00013324870113447598,1,0,0,0.00013324870113447598,,,Newfoundland and Labrador (Newfoundland),,6,2,WE,0.095,,,Portugal,,6,2,WE,0.054285714285714284
210-211,210,211,1.8342901100221225,0.007521248967945592|0.0073348692027470856,0.8,0.19999999999999996,0.6399999999999999,0.007521248967945592,,,Netherlands,,3,3,WE,0.24615384615384614,,,Belgium,,3,3,WE,0.16
210-239,210,239,1.8053089774081783,0.008727190821232082,1,0,0,0.008727190821232082,,,Netherlands,,3,3,WE,0.24615384615384614,,,Prussia,,3,3,WE,0.2133333333333333
210-240,210,240,2.461135419398392,0.0007828807174194724,1,0,0,0.0007828807174194724,,,Netherlands,,3,3,WE,0.24615384615384614,,,Hanover,,3,3,WE,0.31999999999999995
210-257,210,257,0.0035212447569466787,0.00001411081699323172,0.8,0.19999999999999996,0.6399999999999999,0.00001411081699323172,,,Netherlands,,3,3,WE,0.24615384615384614,,,Oldenburg,,3,1,WE,0.24999999999999994
210-329,210,329,0.22085615728856128,0.00029024030189140146|0.0002611393530176152,0,1,0,0.00029024030189140146,,,Netherlands,,3,3,WE,0.24615384615384614,,,Two Sicilies,,4,1,AF,0
210-3349,210,3349,0.4095770336859202,0.00009690814627961891|0.000015228730653099568,0,1,0,0.00009690814627961891,,,Netherlands,,3,3,WE,0.24615384615384614,,,Ionian Is.,,4,3,WE,0
210-365,210,365,0.23154110465035296,0.0018424087598563638|0.0022815850415020826,0,1,0,0.0022815850415020826,,,Netherlands,,3,3,WE,0.24615384615384614,,,Russia (USSR),,4,2,EESU,0
210-385,210,385,0.9098089201019037,0.0008923813934189458,0.8,0.19999999999999996,0.6399999999999999,0.0008923813934189458,,,Netherlands,,3,3,WE,0.24615384615384614,,,Norway,,3,3,WE,0.19999999999999996
210-390,210,390,1.9019062342084565,0.0005943710290859409,0.8,0.19999999999999996,0.6399999999999999,0.0005943710290859409,,,Netherlands,,3,3,WE,0.24615384615384614,,,Denmark,,3,3,WE,0.21333333333333335
210-68,68,210,0.45216383397366133,0.000020636870194159267,0,1,0,0.000020636870194159267,,,Netherlands Antilles,,1,1,LA,0,,,Netherlands,,3,3,WE,0.24615384615384614
210-850,210,850,2.7930038162631288,0.0024679692139348308|0.01205926833901686,0.2,0.8,0.6400000000000001,0.01205926833901686,,,Netherlands,,3,3,WE,0.24615384615384614,,,Indonesia (Dutch East Indies),,5,3,AS,0.08000000000000002
211-212,211,212,3.319754152821106,0.00020209414478306658,1,0,0,0.00020209414478306658,,,Belgium,,3,3,WE,0.16,,,Luxemburg,,3,3,WE,0
211-220,211,220,1.2962768087186387,0.008888361150389322|0.012937237528329124,0,1,0,0.012937237528329124,,,Belgium,,3,3,WE,0.16,,,France,,4,3,WE,0
211-230,211,230,0.21514827409159562,0.0004263929010152281|0.0010364985167742615,0.2,0.8,0.6400000000000001,0.0010364985167742615,,,Belgium,,3,3,WE,0.16,,,Spain,,2,5,WE,0.1745454545454546
211-239,211,239,0.9153690035406195,0.0026111335840283477,0.8,0.19999999999999996,0.6399999999999999,0.0026111335840283477,,,Belgium,,3,3,WE,0.16,,,Prussia,,3,3,WE,0.2133333333333333
211-365,211,365,0.2800324261437347,0.0020546506224580962|0.0005598928736226696,0,1,0,0.0020546506224580962,,,Belgium,,3,3,WE,0.16,,,Russia (USSR),,4,2,EESU,0
211-380,211,380,0.05072002335536188,0.00009895713624629201|0.0003265486656367138,1,0,0,0.0003265486656367138,,,Belgium,,3,3,WE,0.16,,,Sweden,,3,1,WE,0.07692307692307693
211-390,211,390,1.3217122546707953,0.00024240034165261924,1,0,0,0.00024240034165261924,,,Belgium,,3,3,WE,0.16,,,Denmark,,3,3,WE,0.21333333333333335
211-41,41,211,0.25799795911220696,0.000007591138125236814|0.00015482144925844073,0,1,0,0.00015482144925844073,,,Haiti,,1,3,LA,0,,,Belgium,,3,3,WE,0.16
220-225,220,225,1.7931200692009177,0.004223580042020057,1,0,0,0.004223580042020057,,,France,,4,3,WE,0,,,Switzerland,,4,3,WE,0
220-230,220,230,0.9517805484705848,0.004385093619152756|0.007453674029886343,0,1,0,0.007453674029886343,,,France,,4,3,WE,0,,,Spain,,2,5,WE,0.1745454545454546
220-300,220,300,0.035762590446017165,0.000985232820509459,1,0,0,0.000985232820509459,,,France,,4,3,WE,0,,,Austria-Hungary (Austrian Empire),,4,3,WE,0
220-324,220,324,1.3088253060651018,0.009180337170909976,1,0,0,0.009180337170909976,,,France,,4,3,WE,0,,,Kingdom of Sardinia,,4,1,WE,0
220-327,220,327,1.3277347000953477,0.00044416233711491997,1,0,0,0.00044416233711491997,,,France,,4,3,WE,0,,,Papal States,,4,3,WE,0
220-329,220,329,1.1602986358505334,0.0024847345614240567,1,0,0,0.0024847345614240567,,,France,,4,3,WE,0,,,Two Sicilies,,4,1,AF,0
220-337,220,337,2.1967895949843226,0.0032116167244951367,1,0,0,0.0032116167244951367,,,France,,4,3,WE,0,,,Tuscany,,4,1,WE,0
220-338,220,338,1.0844217512317509,0.00002481094764130904|0.00020531561234301798,1,0,0,0.00020531561234301798,,,France,,4,3,WE,0,,,Malta,,4,1,AF,0
220-350,220,350,0.18411962715596444,0.0001250115087007084|0.00026649740226895196,1,0,0,0.00026649740226895196,,,France,,4,3,WE,0,,,Greece,,4,3,WE,0
220-360,220,360,0.60492541270546,0.00048583284001515613,1,0,0,0.00048583284001515613,,,France,,4,3,WE,0,,,Romania,,4,1,WE,0
220-380,220,380,0.36611393098680034,0.0013567140479146648|0.0002715887184378003,0,1,0,0.0013567140479146648,,,France,,4,3,WE,0,,,Sweden,,3,1,WE,0.07692307692307693
220-385,220,385,0.965602920316765,0.0020835251450118065,0,1,0,0.0020835251450118065,,,France,,4,3,WE,0,,,Norway,,3,3,WE,0.19999999999999996
220-41,41,220,1.206369658874054,0.00027384627002848976|0.0012113518284952362,0,1,0,0.0012113518284952362,,,Haiti,,1,3,LA,0,,,France,,4,3,WE,0
220-420,220,420,0.10225063972702697,0.000017035593025240234,0,1,0,0.000017035593025240234,,,France,,4,3,WE,0,,,Gambia,,6,1,AF,0.019
220-433,220,433,2.2067236110324813,0.0005652975199644436,1,0,0,0.0005652975199644436,,,France,,4,3,WE,0,,,Senegal,,4,1,AF,0
220-585,220,585,2.1347479560244143,0.002826487599822218,1,0,0,0.002826487599822218,,,France,,4,3,WE,0,,,Reunion (Bourbon I.),,4,1,AS,0
220-615,220,615,2.1841478210955074,0.002761882168969139|0.01186317224039668,1,0,0,0.01186317224039668,,,France,,4,3,WE,0,,,Algeria (Regency of Algiers),,4,2,WE,0
220-640,220,640,1.0463049457512112,0.0064847701218778316,1,0,0,0.0064847701218778316,,,France,,4,3,WE,0,,,Turkey (Ottoman Empire),,4,2,LA,0
220-65,65,220,2.1937741848092003,0.0010902166456457129,0,1,0,0.0010902166456457129,,,Guadeloupe,,1,1,LA,0,,,France,,4,3,WE,0
220-66,66,220,2.198183405764311,0.0013486383690580297,0,1,0,0.0013486383690580297,,,Martinique,,1,1,LA,0,,,France,,4,3,WE,0
220-750,220,750,1.666029437341708,0.0013149863105786951|0.004893861387120755,0,1,0,0.004893861387120755,,,France,,4,3,WE,0,,,India,,5,3,AS,0.24615384615384617
220-751,220,751,2.093642189444221,0.0006299029508175228,0,1,0,0.0006299029508175228,,,France,,4,3,WE,0,,,French India,,5,5,AS,0
220-90,90,220,1.9093565438448665,0.00019381629255923782,0,1,0,0.00019381629255923782,,,Guatemala,,2,3,LA,0,,,France,,4,3,WE,0
2247-248,248,2247,3.3305116055001647,0.00001458227523551198,1,0,0,0.00001458227523551198,,,Hamburg,,3,3,LA,0.3200000000000001,,,Schleswig,,3,,WE,0
2248-248,248,2248,3.3305116055001647,0.000016195843403960678,1,0,0,0.000016195843403960678,,,Hamburg,,3,3,LA,0.3200000000000001,,,Holstein,,3,,WE,0
2249-248,248,2249,3.3305116055001647,0.000019683680525244143,1,0,0,0.000019683680525244143,,,Hamburg,,3,3,LA,0.3200000000000001,,,Heligoland,,3,1,WE,0
225-324,225,324,2.4245385484670097,0.001616528062784579,1,0,0,0.001616528062784579,,,Switzerland,,4,3,WE,0,,,Kingdom of Sardinia,,4,1,WE,0
230-231,230,231,3.520618255277809,0.0011416568273213245,1,0,0,0.0011416568273213245,,,Spain,,2,5,WE,0.1745454545454546,,,Gibraltar,,2,1,WE,0
230-235,230,235,0.015306251041725201,0.00016029838018051886|0.00007195429861261704,0,1,0,0.00016029838018051886,,,Spain,,2,5,WE,0.1745454545454546,,,Portugal,,6,2,WE,0.054285714285714284
230-324,230,324,0.9445825430339228,0.0002590101192576835|0.00011574225030378665,0,1,0,0.0002590101192576835,,,Spain,,2,5,WE,0.1745454545454546,,,Kingdom of Sardinia,,4,1,WE,0
230-327,230,327,1.4471113404470537,0.00011820657547056016,0,1,0,0.00011820657547056016,,,Spain,,2,5,WE,0.1745454545454546,,,Papal States,,4,3,WE,0
230-337,230,337,0.491377934738164,0.00010565965495187931,0,1,0,0.00010565965495187931,,,Spain,,2,5,WE,0.1745454545454546,,,Tuscany,,4,1,WE,0
230-338,230,338,0.6106953520760413,0.00003502053798377559|0.00003019538028040098,0,1,0,0.00003502053798377559,,,Spain,,2,5,WE,0.1745454545454546,,,Malta,,4,1,AF,0
230-380,230,380,1.2108653045669384,0.0007457864214308557|0.0000670391697576036,0.2,0.8,0.6400000000000001,0.0007457864214308557,,,Spain,,2,5,WE,0.1745454545454546,,,Sweden,,3,1,WE,0.07692307692307693
230-390,230,390,0.6374924412108054,0.00008753912530337528,0.2,0.8,0.6400000000000001,0.00008753912530337528,,,Spain,,2,5,WE,0.1745454545454546,,,Denmark,,3,3,WE,0.21333333333333335
230-40,40,230,2.729762313554471,0.0032749313054340123|0.00534729460355926,1,0,0,0.00534729460355926,,,Cuba,,2,3,WE,0.21142857142857144,,,Spain,,2,5,WE,0.1745454545454546
230-511,230,511,3.654039163265552,0.000028186074317531808,1,0,0,0.000028186074317531808,,,Spain,,2,5,WE,0.1745454545454546,,,Zanzibar,,2,,AF,0
230-6,6,230,2.796879044657627,0.00016542896409169863|0.0007119622656266586,1,0,0,0.0007119622656266586,,,Puerto Rico,,2,3,WE,0.185,,,Spain,,2,5,WE,0.1745454545454546
230-615,230,615,0.37382913601088213,0.0004128953275017438|0.000048406303622700485,0,1,0,0.0004128953275017438,,,Spain,,2,5,WE,0.1745454545454546,,,Algeria (Regency of Algiers),,4,2,WE,0
230-840,230,840,2.042910574534711,0.0004883602262215553|0.0004254115884674952,0,1,0,0.0004883602262215553,,,Spain,,2,5,WE,0.1745454545454546,,,Philippines,,5,3,AS,0
230-90,90,230,2.2561842999885946,0.00006475464881485198,1,0,0,0.00006475464881485198,,,Guatemala,,2,3,LA,0,,,Spain,,2,5,WE,0.1745454545454546
235-276,235,276,0.396925696859111,0.0000025843469295256084,0,1,0,0.0000025843469295256084,,,Portugal,,6,2,WE,0.054285714285714284,,,Lübeck,,3,3,LA,0
235-402,235,402,4.815479101289848,0.000026965716310944703,1,0,0,0.000026965716310944703,,,Portugal,,6,2,WE,0.054285714285714284,,,Cape Verde,,6,1,AF,0.06333333333333334
235-452,235,452,0.4734405985440042,0.0000022760104041818935,0.05,0.95,0.19,0.0000022760104041818935,,,Portugal,,6,2,WE,0.054285714285714284,,,Ghana (Gold Coast),,0,1,AF,0.06333333333333334
239-365,239,365,1.7671432091475756,0.007445793746595327,0,1,0,0.007445793746595327,,,Prussia,,3,3,WE,0.2133333333333333,,,Russia (USSR),,4,2,EESU,0
240-246,240,246,2.091796934941614,0.00013797447737152915,0.8,0.19999999999999996,0.6399999999999999,0.00013797447737152915,,,Hanover,,3,3,WE,0.31999999999999995,,,Bremen,,3,3,LA,0.19692307692307695
246-257,246,257,3.9189702047347903,0.00018051565185370192,1,0,0,0.00018051565185370192,,,Bremen,,3,3,LA,0.19692307692307695,,,Oldenburg,,3,1,WE,0.24999999999999994
246-365,246,365,0.7012978645280312,0.0002965971265114897|0.0011073865737124071,0,1,0,0.0011073865737124071,,,Bremen,,3,3,LA,0.19692307692307695,,,Russia (USSR),,4,2,EESU,0
246-380,246,380,2.1848144526274593,0.00006314846726828994|0.0008637844904526966,1,0,0,0.0008637844904526966,,,Bremen,,3,3,LA,0.19692307692307695,,,Sweden,,3,1,WE,0.07692307692307693
246-40,40,246,0.8991470848885385,0.0006657715894297253,0.2,0.8,0.6400000000000001,0.0006657715894297253,,,Cuba,,2,3,WE,0.21142857142857144,,,Bremen,,3,3,LA,0.19692307692307695
246-41,41,246,0.6060575730813976,0.000032022370980762365,0,1,0,0.000032022370980762365,,,Haiti,,1,3,LA,0,,,Bremen,,3,3,LA,0.19692307692307695
246-6,6,246,0.758182345123935,0.00005295476969801099,0.2,0.8,0.6400000000000001,0.00005295476969801099,,,Puerto Rico,,2,3,WE,0.185,,,Bremen,,3,3,LA,0.19692307692307695
246-750,246,750,2.060729593176686,0.0008386010036007203,0,1,0,0.0008386010036007203,,,Bremen,,3,3,LA,0.19692307692307695,,,India,,5,3,AS,0.24615384615384617
246-850,246,850,0.1581246369291346,0.0002205526589999175|5.000022856287113e-7,0,1,0,0.0002205526589999175,,,Bremen,,3,3,LA,0.19692307692307695,,,Indonesia (Dutch East Indies),,5,3,AS,0.08000000000000002
248-257,248,257,0.31985342663135463,0.000013954433701517124,0.9,0.09999999999999998,0.35999999999999993,0.000013954433701517124,,,Hamburg,,3,3,LA,0.3200000000000001,,,Oldenburg,,3,1,WE,0.24999999999999994
248-324,248,324,0.22353194950717126,0.00007777676241397212|0.000010544297754846242,0,1,0,0.00007777676241397212,,,Hamburg,,3,3,LA,0.3200000000000001,,,Kingdom of Sardinia,,4,1,WE,0
248-3349,248,3349,0.19160758744502032,0.00003284521361626162,0,1,0,0.00003284521361626162,,,Hamburg,,3,3,LA,0.3200000000000001,,,Ionian Is.,,4,3,WE,0
248-365,248,365,1.0373648683201173,0.00013159064917910861|0.0019812062009471783,0,1,0,0.0019812062009471783,,,Hamburg,,3,3,LA,0.3200000000000001,,,Russia (USSR),,4,2,EESU,0
248-380,248,380,2.520880626284058,0.00012778040694577376|0.0015453806364929257,0.9,0.09999999999999998,0.35999999999999993,0.0015453806364929257,,,Hamburg,,3,3,LA,0.3200000000000001,,,Sweden,,3,1,WE,0.07692307692307693
248-385,248,385,0.807178770645955,0.0005804402694823404,0.9,0.09999999999999998,0.35999999999999993,0.0005804402694823404,,,Hamburg,,3,3,LA,0.3200000000000001,,,Norway,,3,3,WE,0.19999999999999996
248-40,40,248,0.5656176555873993,0.0013481840255928268,0.3,0.7,0.84,0.0013481840255928268,,,Cuba,,2,3,WE,0.21142857142857144,,,Hamburg,,3,3,LA,0.3200000000000001
248-41,41,248,1.5425331055131646,0.0005533829218010879|0.00005729176635054298,0,1,0,0.0005533829218010879,,,Haiti,,1,3,LA,0,,,Hamburg,,3,3,LA,0.3200000000000001
248-6,6,248,1.0942706569363967,0.0001510645349902906|0.00009474248300117232,0.3,0.7,0.84,0.0001510645349902906,,,Puerto Rico,,2,3,WE,0.185,,,Hamburg,,3,3,LA,0.3200000000000001
248-70,70,248,0.2597237894536981,0.000164028614232779,0.3,0.7,0.84,0.000164028614232779,,,Mexico,,2,7,LA,0.37,,,Hamburg,,3,3,LA,0.3200000000000001
248-775,248,775,1.7771025921994492,0.000004897781008436532,0,1,0,0.000004897781008436532,,,Hamburg,,3,3,LA,0.3200000000000001,,,Myanmar (Burma),,0,,AS,0
257-380,257,380,1.9394741688788562,0.000015337713606077806,1,0,0,0.000015337713606077806,,,Oldenburg,,3,1,WE,0.24999999999999994,,,Sweden,,3,1,WE,0.07692307692307693
276-365,276,365,1.150486537995558,0.000047524395498372016,0,1,0,0.000047524395498372016,,,Lübeck,,3,3,LA,0,,,Russia (USSR),,4,2,EESU,0
276-380,276,380,2.6339852972615234,0.000037069353053493694,1,0,0,0.000037069353053493694,,,Lübeck,,3,3,LA,0,,,Sweden,,3,1,WE,0.07692307692307693
276-41,41,276,1.0545536807166238,0.000001373314655642729,0,1,0,0.000001373314655642729,,,Haiti,,1,3,LA,0,,,Lübeck,,3,3,LA,0
280-380,280,380,2.3836800384954318,0.00005902615930560137,1,0,0,0.00005902615930560137,,,Mecklenburg Schwerin,,3,1,WE,0,,,Sweden,,3,1,WE,0.07692307692307693
30-31,30,31,1.487855989143427,4.8684714527954945e-8|2.961653467117259e-7,1,0,0,2.961653467117259e-7,,,Bermuda,,1,1,AS,0,,,Bahamas,,1,1,AS,0
30-420,30,420,0.8941474712188724,8.11411908799249e-8,0,1,0,8.11411908799249e-8,,,Bermuda,,1,1,AS,0,,,Gambia,,6,1,AF,0.019
30-5,5,30,1.086041527081165,4.117915437156189e-7,1,0,0,4.117915437156189e-7,,,Virgin Islands (Danish West Indies),,1,5,WE,0,,,Bermuda,,1,1,AS,0
30-6,6,30,2.0267482479889094,0.000006765146789613739,0,1,0,0.000006765146789613739,,,Puerto Rico,,2,3,WE,0.185,,,Bermuda,,1,1,AS,0
30-68,30,68,0.46081531940795256,1.4199708403986858e-7,1,0,0,1.4199708403986858e-7,,,Bermuda,,1,1,AS,0,,,Netherlands Antilles,,1,1,LA,0
300-324,300,324,1.803079956701919,0.0011742376704150755,1,0,0,0.0011742376704150755,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Kingdom of Sardinia,,4,1,WE,0
300-329,300,329,2.043160904890331,0.000468756736316013,1,0,0,0.000468756736316013,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Two Sicilies,,4,1,AF,0
300-3349,300,3349,2.5299187732921258,0.00021085597494673746,1,0,0,0.00021085597494673746,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Ionian Is.,,4,3,WE,0
300-338,300,338,0.06496466486244834,0.00004232121663319683,1,0,0,0.00004232121663319683,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Malta,,4,1,AF,0
300-350,300,350,3.075289906619085,0.000534367669943532,1,0,0,0.000534367669943532,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Greece,,4,3,WE,0
300-360,300,360,0.9411310031084477,0.00005305721008809135,1,0,0,0.00005305721008809135,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Romania,,4,1,WE,0
300-365,300,365,1.6601734132573154,0.0020072710761233157,1,0,0,0.0020072710761233157,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Russia (USSR),,4,2,EESU,0
300-651,300,651,2.1063942339217365,0.00034551719307002746,1,0,0,0.00034551719307002746,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Egypt Arab Republic (Egypt),,4,1,AF,0
31-41,31,41,3.2768293354658082,0.000024439726693033383,1,0,0,0.000024439726693033383,,,Bahamas,,1,1,AS,0,,,Haiti,,1,3,LA,0
31-54,31,54,0.9309655420933776,9.534089928391177e-8,1,0,0,9.534089928391177e-8,,,Bahamas,,1,1,AS,0,,,Dominica,,1,1,AS,0
324-327,324,327,1.9519844375883766,0.00016878385580502053,1,0,0,0.00016878385580502053,,,Kingdom of Sardinia,,4,1,WE,0,,,Papal States,,4,3,WE,0
324-329,324,329,3.7335323811812735,0.0005094115610864502|0.000930881823944447,1,0,0,0.000930881823944447,,,Kingdom of Sardinia,,4,1,WE,0,,,Two Sicilies,,4,1,AF,0
324-338,324,338,1.2557343616880046,0.000027906484073378174,1,0,0,0.000027906484073378174,,,Kingdom of Sardinia,,4,1,WE,0,,,Malta,,4,1,AF,0
324-365,324,365,0.6302675309505548,0.00179924659774082|0.00007402504921260887,1,0,0,0.00179924659774082,,,Kingdom of Sardinia,,4,1,WE,0,,,Russia (USSR),,4,2,EESU,0
