"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1055","200","1055-200",1.33763083464753,"0.0017445614022774955|0.0008927885092824947",0,1,0,0.0017445614022775,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Windward Is.",NA,5,4,"LA",0,553797,1082152
"1055","30","1055-30",4.51121349461172,"0.00000409317859264",1,0,0,4.09317859264e-06,NA,NA,"Bermuda",NA,5,5,"LA",0,NA,NA,"Windward Is.",NA,5,4,"LA",0,2539,NA
"1063","1055","1055-1063",1.96863425878026,"0.000004143154384830563",1,0,0,4.14315438483056e-06,NA,NA,"Windward Is.",NA,5,4,"LA",0,NA,NA,"Leeward Is.",NA,5,5,"LA",0,NA,2570
"1063","200","1063-200",1.34681394263451,"0.0006112555264051073|0.00026546979599394307",0,1,0,0.000611255526405107,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Leeward Is.",NA,5,5,"LA",0,164671,379162
"1063","30","1063-30",2.0869869151408,"5.255518791652777e-7",1,0,0,5.25551879165278e-07,NA,NA,"Bermuda",NA,5,5,"LA",0,NA,NA,"Leeward Is.",NA,5,5,"LA",0,NA,326
"1063","5","1063-5",2.54464923052622,"0.000016486392095771752",1,0,0,1.64863920957718e-05,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,3,"WE",0,NA,NA,"Leeward Is.",NA,5,5,"LA",0,NA,10226.5143295803
"1063","54","1063-54",2.55202648155512,"3.1275173177320203e-7",1,0,0,3.12751731773202e-07,NA,NA,"Dominica",NA,5,5,"LA",0,NA,NA,"Leeward Is.",NA,5,5,"LA",0,NA,194
"1063","68","1063-68",0.228743338438274,"4.0669442694235757e-7",1,0,0,4.06694426942358e-07,NA,NA,"Netherlands Antilles",NA,5,3,"WE",0,NA,NA,"Leeward Is.",NA,5,5,"LA",0,NA,252.272684085511
"1064","1063","1063-1064",7.35070966146422,"1.77333456160063e-8",1,0,0,1.77333456160063e-08,NA,NA,"Leeward Is.",NA,5,5,"LA",0,NA,NA,"St. Barthelemy",NA,5,5,"LA",0,11,NA
"1081","80","1081-80",7.64471185771064,"0.0000038690935889468295",1,0,0,3.86909358894683e-06,NA,NA,"Belize (British Honduras)",NA,6,2,"LA",0,NA,NA,"Mosquito Coast",NA,6,2,"LA",0,2400,NA
"110","2","110-2",1.48917311531978,"0.0007991755409872456",1,0,0,0.000799175540987246,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Guyana (British Guiana)",NA,5,2,"LA",0,495728.845600625,NA
"110","30","110-30",3.44922150040875,"0.000003132353684718204",1,0,0,3.1323536847182e-06,NA,NA,"Bermuda",NA,5,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,2,"LA",0,1943,NA
"115","2","115-2",1.64922134822652,"0.00022420776959442123",0,1,0,0.000224207769594421,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Surinam (Dutch Guiana)",NA,2,3,"WE",0.1425,139076.151728106,NA
"1163","155","1163-155",2.66285471632347,"0.000001779974882405459",1,0,0,1.77997488240546e-06,NA,NA,"Chile",NA,0,3,"WE",0,NA,NA,"Falkland Is.",NA,0,6,"LA",0,1104.11899313501,NA
"1163","200","1163-200",1.23442078102643,"0.000027930019345209925|0.000014963719455251861",1,0,0,2.79300193452099e-05,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Falkland Is.",NA,0,6,"LA",0,9282,17325
"140","2","140-2",0.980299613617865,"0.0021642353029674376|0.0038394530116965314",0,1,0,0.00383945301169653,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Brazil",NA,3,7,"LA",0.0475,1342475.85583364,2381613.94038026
"155","130","130-155",3.26494262632028,"0.00004619080933181088",1,0,0,4.61908093318109e-05,NA,NA,"Ecuador",NA,0,6,"LA",0,NA,NA,"Chile",NA,0,3,"WE",0,NA,28652.1739130435
"155","135","135-155",3.59930716143609,"0.0014665160794354462",1,0,0,0.00146651607943545,NA,NA,"Peru",NA,0,3,"WE",0,NA,NA,"Chile",NA,0,3,"WE",0,NA,909680.396643783
"155","145","145-155",4.88997076612867,"0.00011154540005300157",1,0,0,0.000111545400053002,NA,NA,"Bolivia",NA,0,6,"LA",0,NA,NA,"Chile",NA,0,3,"WE",0,NA,69191.647597254
"155","2","155-2",0.114956273776168,"0.00053151142495551|0.00014060848561998728",0,1,0,0.00053151142495551,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Chile",NA,0,3,"WE",0,329696.708174085,87219.4889397407
"160","2","160-2",1.28668818409722,"0.000566875358544328|0.0015488836580354447",0,1,0,0.00154888365803544,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0,351632.967574898,960773.032191482
"160","40","160-40",0.202040036745172,"0.000124322128427569",1,0,0,0.000124322128427569,NA,NA,"Cuba",NA,2,3,"AF",0,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0,NA,77117.0563251697
"165","160","160-165",0.400898968671345,"0.000031270105099344765",1,0,0,3.12701050993448e-05,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0,NA,NA,"Uruguay",NA,2,17,"LA",0,19396.8562695987,NA
"20","2","2-20",2.33642386291998,"0.006064257551213162|0.008551206135548366",1,0,0,0.00855120613554837,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,5,4,"LA",0,3761660.91316319,5304315.92142035
"200","100","100-200",0.953103361556029,"0.003822878878149188",0,1,0,0.00382287887814919,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,9,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,2371333
"200","101","101-200",0.383932282299241,"0.0006278152469657998",0,1,0,0.0006278152469658,NA,NA,"Venezuela",NA,5,3,"WE",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,389434
"200","110","110-200",1.14636537414196,"0.0027876029368420828|0.0011912068614309773",0,1,0,0.00278760293684208,NA,NA,"Guyana (British Guiana)",NA,5,2,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,1729151,738906
"200","135","135-200",0.306886410494966,"0.0019115837240230153",1,0,0,0.00191158372402302,NA,NA,"Peru",NA,0,3,"WE",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,1185756
"200","140","140-200",0.664142234413717,"0.009116422799169669|0.012670194938598554",0,1,0,0.0126701949385986,NA,NA,"Brazil",NA,3,7,"LA",0.0475,NA,NA,"United Kingdom",NA,0,4,"WE",0,7859326.00325487,5654920
"200","155","155-200",0.639016879624778,"0.004388357760638905|0.002582599013031735",1,0,0,0.0043883577606389,NA,NA,"Chile",NA,0,3,"WE",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,2722099.73302822,1601987
"200","160","160-200",0.395673066731021,"0.000779825542026165|0.003145076554136524",0,1,0,0.00314507655413652,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,483726.035009725,1950892
"200","165","165-200",0.517569830065248,"0.0013104313682520453",0,1,0,0.00131043136825205,NA,NA,"Uruguay",NA,2,17,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,812861
"200","2","2-200",0.763245996166423,"0.03862705422542381|0.03422206186085224",0,1,0,0.0386270542254238,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,23960374.183208,21227956
"200","20","20-200",0.415998069982998,"0.004878375454098489|0.003946599594145078",0,1,0,0.00487837545409849,NA,NA,"Canada (Province of Canada)",NA,5,4,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,3026057.86618445,2448077
"200","21","200-21",1.34681394263451,"0.0005540509776925284|0.0006171478335166076",1,0,0,0.000617147833516608,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,0,4,"WE",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,343678,382817
"200","30","200-30",1.34162450087064,"0.000010417534488239338|0.00010101074875110061",0,1,0,0.000101010748751101,NA,NA,"Bermuda",NA,5,5,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,6462,62657
"200","31","200-31",1.14636537414196,"0.002233830856312424",0,1,0,0.00223383085631242,NA,NA,"Bahamas",NA,5,5,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,1385646,NA
"200","5","200-5",0.75080051897956,"0.00111051852675582",0,1,0,0.00111051852675582,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,3,"WE",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,688855
"200","51","200-51",1.3455804786032,"0.0011658110983865278|0.0009404509059313334",0,1,0,0.00116581109838653,NA,NA,"Jamaica",NA,5,4,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,723153,583362
"200","54","200-54",1.33853920998577,"0.00007884890309807892|0.000037639832131137735",0,1,0,7.88489030980789e-05,NA,NA,"Dominica",NA,5,5,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,48910,23348
"200","6","200-6",0.0899533355936576,"0.0006281683017557912",0,1,0,0.000628168301755791,NA,NA,"Puerto Rico",NA,5,3,"AF",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,389653
"200","68","200-68",0.129236093950826,"0.00014911164267335334",0,1,0,0.000149111642673353,NA,NA,"Netherlands Antilles",NA,5,3,"WE",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,92494
"200","70","200-70",0.0020410914227965,"0.0030580267847522065",0,1,0,0.00305802678475221,NA,NA,"Mexico",NA,5,2,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,1896895
"200","80","200-80",0.847091142643271,"0.00035478943361710934|0.0002579927726333033",0,1,0,0.000354789433617109,NA,NA,"Belize (British Honduras)",NA,6,2,"LA",0,NA,NA,"United Kingdom",NA,0,4,"WE",0,220076,160033
"2003","200","200-2003",1.34681394263451,"0.0012127496521097676",1,0,0,0.00121274965210977,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Channel Is.",NA,0,4,"WE",0,752269,NA
"210","10","10-210",3.06598099741162,"1.4159338078514986e-8",1,0,0,1.4159338078515e-08,NA,NA,"Greenland",NA,1,3,"WE",0,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,8.78304197280635
"210","115","115-210",2.07430624050835,"0.00017684209989924222",0.05,0.95,0.19,0.000176842099899242,NA,NA,"Surinam (Dutch Guiana)",NA,2,3,"WE",0.1425,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,109695.211553078
"210","200","200-210",0.551087060103107,"0.013119053316972011|0.013327656000340435",0,1,0,0.0133276560003404,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,8137753,8267149.31171354
"210","68","210-68",0.842856885327079,"0.00005455170904459099",0,1,0,5.4551709044591e-05,NA,NA,"Netherlands Antilles",NA,5,3,"WE",0,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,33838.4426990964
"211","160","160-211",2.24577247260635,"0.00027554517363930674|0.0022580418277004114",1,0,0,0.00225804182770041,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0,NA,NA,"Belgium",NA,2,3,"WE",0,1400664.07335371,170920.760000108
"211","210","210-211",1.55084221845565,"0.0044369222154577136|0.0075321380395204415",0,1,0,0.00753213803952044,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,NA,"Belgium",NA,2,3,"WE",0,4672187.65306984,2752224.28000173
"212","211","211-212",3.27133307098273,"0.0004061730599951599",1,0,0,0.00040617305999516,NA,NA,"Belgium",NA,2,3,"WE",0,NA,NA,"Luxemburg",NA,2,3,"WE",0,251949.280000159,NA
"220","101","101-220",0.129775183742626,"0.00033915168269986034",0,1,0,0.00033915168269986,NA,NA,"Venezuela",NA,5,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,210375.898066923
"220","115","115-220",2.48810122010659,"0.000009086705461015125",0.95,0.05,0.19,9.08670546101512e-06,NA,NA,"Surinam (Dutch Guiana)",NA,2,3,"WE",0.1425,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,5636.48632556663,NA
"220","120","120-220",2.48810122010659,"0.00046073436140358384|0.00008875823504347693",1,0,0,0.000460734361403584,NA,NA,"French Guiana",NA,2,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,55056.7617989124,285793.672845632
"220","130","130-220",1.0882277217022,"0.00012798176705655108",0,1,0,0.000127981767056551,NA,NA,"Ecuador",NA,0,6,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,79387.1313460088
"220","135","135-220",0.525824038194924,"0.0016573638833823363",0,1,0,0.00165736388338234,NA,NA,"Peru",NA,0,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,1028063.35093081
"220","140","140-220",0.677084020952599,"0.0047865180879150095|0.0038394530116965314",0,1,0,0.00478651808791501,NA,NA,"Brazil",NA,3,7,"LA",0.0475,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,2381613.94038026,2969078.71234073
"220","155","155-220",0.666688945832122,"0.0018493365339671628|0.00040448345978027713",0,1,0,0.00184933653396716,NA,NA,"Chile",NA,0,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,250901.22044241,1147144.04794983
"220","160","160-220",1.04710959205747,"0.003122755116179846|0.0016506537993355613",1,0,0,0.00312275511617985,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,1023901.08363434,1937046.00484261
"220","165","165-220",0.799002112737988,"0.0012094276986844075",1,0,0,0.00120942769868441,NA,NA,"Uruguay",NA,2,17,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,750208.391219783
"220","200","200-220",0.0828978484621904,"0.014609205694552966|0.06254163079179903",0,1,0,0.062541630791799,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,9062095,38794593.733561
"220","211","211-220",1.568045712028,"0.016484051596883778|0.015125267654427482",1,0,0,0.0164840515968838,NA,NA,"Belgium",NA,2,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,9382208.40000591,10225062.5173659
"220","5","220-5",0.0335525547806067,"0.0003775462128168256",0,1,0,0.000377546212816826,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,234192.037470726
"220","65","220-65",2.48810122010659,"0.0008254823975147544|0.0011094100117205964",1,0,0,0.0011094100117206,NA,NA,"Guadeloupe",NA,2,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,688167.387766443,512046.997181757
"220","66","220-66",2.48810122010659,"0.0011070422850391667|0.0010681485620397974",1,0,0,0.00110704228503917,NA,NA,"Martinique",NA,2,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,662572.897233358,686698.686142976
"220","70","220-70",0.552155130915147,"0.003692273979581498",0,1,0,0.0036922739795815,NA,NA,"Mexico",NA,5,2,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,2290318.73933235
"2249","200","200-2249",1.34681394263451,"5.255518791652777e-7",1,0,0,5.25551879165278e-07,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Heligoland",NA,0,4,"WE",0,326,NA
"225","211","211-225",0.395405947957298,"0.0011821634032891507",0,1,0,0.00118216340328915,NA,NA,"Belgium",NA,2,3,"WE",0,NA,NA,"Switzerland",NA,3,3,"WE",0.0475,733296.340000462,NA
"225","220","220-225",1.35815211584547,"0.01477549500667882",0,1,0,0.0147754950066788,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,NA,"Switzerland",NA,3,3,"WE",0.0475,9165244.31389672,NA
"230","101","101-230",0.302667351694719,"0.000046686569133123076",0,1,0,4.66865691331231e-05,NA,NA,"Venezuela",NA,5,3,"WE",0,NA,NA,"Spain",NA,2,3,"WE",0,NA,28959.693877551
"230","130","130-230",1.05225374126818,"0.00001429672851708248",0,1,0,1.42967285170825e-05,NA,NA,"Ecuador",NA,0,6,"LA",0,NA,NA,"Spain",NA,2,3,"WE",0,NA,8868.26530612245
"230","140","140-230",0.571659633692189,"0.00032432380905245595|0.0007678906023393064",0,1,0,0.000767890602339306,NA,NA,"Brazil",NA,3,7,"LA",0.0475,NA,NA,"Spain",NA,2,3,"WE",0,476322.788076053,201178.163265306
"230","160","160-230",1.47967035801967,"0.00020153896771788612|0.000749994839816337",1,0,0,0.000749994839816337,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0,NA,NA,"Spain",NA,2,3,"WE",0,125014.686619299,465222.040816327
"230","165","165-230",0.958953621159862,"0.00016434550777026202",1,0,0,0.000164345507770262,NA,NA,"Uruguay",NA,2,17,"LA",0,NA,NA,"Spain",NA,2,3,"WE",0,NA,101943.571428571
"230","220","220-230",1.21613360777356,"0.010065765978997741|0.005879367855784893",1,0,0,0.0100657659789977,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,NA,"Spain",NA,2,3,"WE",0,6243797.88036359,3646973.7755102
"230","40","230-40",2.49772946140892,"0.0037138309099784424",1,0,0,0.00371383090997844,NA,NA,"Cuba",NA,2,3,"AF",0,NA,NA,"Spain",NA,2,3,"WE",0,NA,2303690.51020408
"230","6","230-6",0.476461368832854,"0.00007457398238821662",0,1,0,7.45739823882166e-05,NA,NA,"Puerto Rico",NA,5,3,"AF",0,NA,NA,"Spain",NA,2,3,"WE",0,NA,46258.2653061224
"231","200","200-231",0.471382674686849,"0.0018069424757876196",0,1,0,0.00180694247578762,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Gibraltar",NA,2,1,"AS",0,1120847,NA
"231","220","220-231",0.736151427856864,"0.0016401103844768897",1,0,0,0.00164011038447689,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,NA,"Gibraltar",NA,2,1,"AS",0,1017361,NA
"231","230","230-231",0.604043534114213,"0.000166422184533309",1,0,0,0.000166422184533309,NA,NA,"Spain",NA,2,3,"WE",0,NA,NA,"Gibraltar",NA,2,1,"AS",0,103231.734693878,NA
"231","51","231-51",1.16889630224046,"0.000020108001806222416",0,1,0,2.01080018062224e-05,NA,NA,"Jamaica",NA,5,4,"LA",0,NA,NA,"Gibraltar",NA,2,1,"AS",0,12473,NA
"235","140","140-235",3.40080580427589,"0.0009308696561930688|0.0015357812046786128",1,0,0,0.00153578120467861,NA,NA,"Brazil",NA,3,7,"LA",0.0475,NA,NA,"Portugal",NA,3,7,"WE",0.0616666666666667,952645.576152106,577418.747699894
"235","165","165-235",0.519466396639035,"0.000008685293053766167",0,1,0,8.68529305376617e-06,NA,NA,"Uruguay",NA,2,17,"LA",0,NA,NA,"Portugal",NA,3,7,"WE",0.0616666666666667,NA,5387.49007999901
"235","200","200-235",0.412973807635139,"0.003330704379677892|0.0002846259214399211",0,1,0,0.00333070437967789,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Portugal",NA,3,7,"WE",0.0616666666666667,2066037,176553.550787008
"235","210","210-235",0.255294596748408,"0.00006456363748994577|0.00004663269078173691",0.1,0.9,0.36,6.45636374899458e-05,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,NA,"Portugal",NA,3,7,"WE",0.0616666666666667,28926.2731188244,40048.8451399926
"235","220","220-235",0.08435204726957,"0.0016701620600879914",0,1,0,0.00167016206008799,NA,NA,"France",NA,2,3,"WE",0.0862162162162162,NA,NA,"Portugal",NA,3,7,"WE",0.0616666666666667,1036002.06406541,NA
"235","230","230-235",1.70966378469768,"0.0009825041696907813",0,1,0,0.000982504169690781,NA,NA,"Spain",NA,2,3,"WE",0,NA,NA,"Portugal",NA,3,7,"WE",0.0616666666666667,609447.653061224,NA
"239","200","200-239",0.478133319688489,"0.0033779121578300293|0.004348052553979266",0,1,0,0.00434805255397927,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Prussia",NA,3,3,"WE",0.0916666666666667,2095320,2697098.4003493
"239","210","210-239",2.42698289966932,"0.015095531184079426|0.0006010663689810921",0.1,0.9,0.36,0.0150955311840794,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,NA,"Prussia",NA,3,3,"WE",0.0916666666666667,9363762.85786673,372841.66236653
"239","211","211-239",1.31003577905987,"0.004023288317810089|0.00019689994861650382",0,1,0,0.00402328831781009,NA,NA,"Belgium",NA,2,3,"WE",0,NA,NA,"Prussia",NA,3,3,"WE",0.0916666666666667,2495647.04000157,122137.101575835
"240","200","200-240",0.859131870501208,"0.0006440412582044456",0,1,0,0.000644041258204446,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Hanover",NA,1,3,"WE",0,399499,NA
"240","210","210-240",2.1139385594051,"0.00040480376698133236",1,0,0,0.000404803766981332,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,NA,"Hanover",NA,1,3,"WE",0,251099.907102441,NA
"246","115","115-246",2.27931825534546,"0.00001643881138603784",0.05,0.95,0.19,1.64388113860378e-05,NA,NA,"Surinam (Dutch Guiana)",NA,2,3,"WE",0.1425,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,NA,10197
"246","2","2-246",2.27206825329333,"0.004311643130889727|0.00209992483386389",0,1,0,0.00431164313088973,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,2674513.62347429,1302584.05112531
"246","200","200-246",0.437526371862942,"0.003437823459932542",0,1,0,0.00343782345993254,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,2132483,NA
"246","210","210-246",0.162455676882435,"0.0000501688493193645|0.0001207108836081549",0.1,0.9,0.36,0.000120710883608155,NA,NA,"Netherlands",NA,1,3,"WE",0.146875,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,31119.7533992062,74877
"246","211","211-246",0.0443474008424429,"0.00012644598585187245|0.00010389161135253728",0,1,0,0.000126445985851872,NA,NA,"Belgium",NA,2,3,"WE",0,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,64444,78434.4857698567
"246","225","225-246",0.718050723800992,"0.00015178637572906957",0.95,0.05,0.19,0.00015178637572907,NA,NA,"Switzerland",NA,3,3,"WE",0.0475,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,NA,94153.1377763664
"246","230","230-246",0.603197267504458,"0.00002720127425171356|0.00011910291024574918",0,1,0,0.000119102910245749,NA,NA,"Spain",NA,2,3,"WE",0,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,16872.9591836735,73879.5736051466
"246","68","246-68",1.59437501014898,"0.000008758660611978384",0,1,0,8.75866061197838e-06,NA,NA,"Netherlands Antilles",NA,5,3,"WE",0,NA,NA,"Bremen",NA,3,4,"AF",0.0921428571428572,NA,5433
"248","200","200-248",1.02473464703195,"0.020894062980976142",0,1,0,0.0208940629809761,NA,NA,"United Kingdom",NA,0,4,"WE",0,NA,NA,"Hamburg",NA,4,4,"AF",0,12960594,NA
"248","51","248-51",0.512913303550865,"0.00006938090866146029",0,1,0,6.93809086614603e-05,NA,NA,"Jamaica",NA,5,4,"LA",0,NA,NA,"Hamburg",NA,4,4,"AF",0,43037,NA
