"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"310","305","305-310",4.34138210935434,"0.0005883967656216036",1,0,0,0.000588396765621604,NA,NA,"Austria",NA,1,3,"WE",0.02375,NA,NA,"Hungary",NA,1,3,"WE",0.0271428571428572,NA,4144147.89524087
"315","115","115-315",0.176466442793449,"0.0000016701409623810334",0.15,0.85,0.51,1.67014096238103e-06,NA,NA,"Surinam (Dutch Guiana)",NA,8,2,"AS",0.437142857142857,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,11763
"315","120","120-315",0.603743680698055,"0.0000013907192660479659",0,1,0,1.39071926604797e-06,NA,NA,"French Guiana",NA,8,2,"AS",0.0636363636363636,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,9795
"315","165","165-315",0.0449645328498257,"0.00003688962718387447",0,1,0,3.68896271838745e-05,NA,NA,"Uruguay",NA,9,2,"AS",0.18,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,259818
"315","210","210-315",1.51566431395166,"0.00020259811496025978|0.00018038030646437222",1,0,0,0.00020259811496026,NA,NA,"Netherlands",NA,1,1,"ME",0.087027027027027,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,1270439.79683933,1426922.44544436
"315","220","220-315",0.0722727367116563,"0.00008648851169480807|0.0008174223468903892",0,1,0,0.000817422346890389,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,609148.800000464,5757202.10632015
"315","225","225-315",1.85556141205595,"0.00027955997240047695|0.00023493736608045214",1,0,0,0.000279559972400477,NA,NA,"Switzerland",NA,1,3,"WE",0.025,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,1654691.60954204,1968973.89466972
"315","255","255-315",1.16634283446571,"0.0011604996191028208",1,0,0,0.00116049961910282,NA,NA,"Germany (Zollverein)",NA,1,4,"AF",0.0411764705882353,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,8173535.84337278
"315","290","290-315",2.85256384611102,"0.000719809013783812",1,0,0,0.000719809013783812,NA,NA,"Poland",NA,1,2,"NAM",0,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,5069699.87555293
"315","305","305-315",3.73614505869478,"0.003410126314138932",1,0,0,0.00341012631413893,NA,NA,"Austria",NA,1,3,"WE",0.02375,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,24017922.2812599
"315","310","310-315",4.44799986923636,"0.0008575016221902015|0.00013177297202557564",1,0,0,0.000857501622190201,NA,NA,"Hungary",NA,1,3,"WE",0.0271428571428572,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,928092.601074239,6039485.17461851
"325","130","130-325",0.548627825770735,"0.00003840875610291557|0.00001799326642688152",0,1,0,3.84087561029156e-05,NA,NA,"Ecuador",NA,7,2,"AS",0.0825,NA,NA,"Italy",NA,1,3,"WE",0.14125,270517.404348005,126728.700000066
"325","135","135-325",0.0387853568878252,"0.00005978567951215349",0,1,0,5.97856795121535e-05,NA,NA,"Peru",NA,7,2,"AS",0,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,421077.600000219
"325","140","140-325",0.875748398360416,"0.0011112776921551998|0.0004529142357146135",0,1,0,0.0011112776921552,NA,NA,"Brazil",NA,9,2,"AS",0.12,NA,NA,"Italy",NA,1,3,"WE",0.14125,7826860,3189928.44000166
"325","160","160-325",0.987606267785475,"0.0007875544957170704|0.0011991316161434657",0,1,0,0.00119913161614347,NA,NA,"Argentina (La Plata)",NA,9,3,"LA",0.0768,NA,NA,"Italy",NA,1,3,"WE",0.14125,5546839.30385893,8445625.56000439
"325","165","165-325",0.548986590919444,"0.00012846730673593995|0.00011373372013170262",0,1,0,0.00012846730673594,NA,NA,"Uruguay",NA,9,2,"AS",0.18,NA,NA,"Italy",NA,1,3,"WE",0.14125,904810.410122795,801040.020000417
"325","2","2-325",0.401975620531862,"0.010736683552751558|0.0018638284833729772",0,1,0,0.0107366835527516,NA,NA,"United States of America",NA,7,2,"AS",0.01546875,NA,NA,"Italy",NA,1,3,"WE",0.14125,75619729.9963013,13127164.0800068
"325","21","21-325",0.483953464742357,"0.00004877101254593938",0,1,0,4.87710125459394e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,2,"AS",0.0111764705882353,NA,NA,"Italy",NA,1,3,"WE",0.14125,343500,NA
"325","220","220-325",0.621257936675209,"0.003461758121938343|0.003366614582831475",0,1,0,0.00346175812193834,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Italy",NA,1,3,"WE",0.14125,24381571.2000186,23711464.0200123
"325","225","225-325",2.23510957995869,"0.001092889208842728|0.002986727403389492",0.95,0.05,0.19,0.00298672740338949,NA,NA,"Switzerland",NA,1,3,"WE",0.025,NA,NA,"Italy",NA,1,3,"WE",0.14125,7697347.74080948,21035873.7600109
"325","230","230-325",0.129545151424324,"0.00022215913287586953|0.0003843155277484772",0,1,0,0.000384315527748477,NA,NA,"Spain",NA,4,2,"AS",0.132,NA,NA,"Italy",NA,1,3,"WE",0.14125,1564693.00429185,2706779.64000141
"325","235","235-325",0.227849378350469,"0.00005919129294252909|0.00008445421951803143",0,1,0,8.44542195180314e-05,NA,NA,"Portugal",NA,6,2,"WE",0.226818181818182,NA,NA,"Italy",NA,1,3,"WE",0.14125,416891.26520814,594821.040000309
"325","255","255-325",0.280699741124784,"0.0011385202114428312",0.95,0.05,0.19,0.00113852021144283,NA,NA,"Germany (Zollverein)",NA,1,4,"AF",0.0411764705882353,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,8018732.28000417
"325","305","305-325",1.85245792008818,"0.0012331649913398597",0.95,0.05,0.19,0.00123316499133986,NA,NA,"Austria",NA,1,3,"WE",0.02375,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,8685326.64000452
"325","310","310-325",0.470160587477381,"0.000027808885617241267|0.00004305878969645238",0.95,0.05,0.19,4.30587896964524e-05,NA,NA,"Hungary",NA,1,3,"WE",0.0271428571428572,NA,NA,"Italy",NA,1,3,"WE",0.14125,195861.264937336,303268.140000158
"325","315","315-325",1.6798110273229,"0.00046829156082990614|0.00020887869894098434",0.95,0.05,0.19,0.000468291560829906,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,NA,"Italy",NA,1,3,"WE",0.14125,3298232.75646685,1471157.34000076
"3353","325","325-3353",3.77811366785894,"0.00004133985216466205",0.2,0.8,0.64,4.1339852164662e-05,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,2,3,"WE",0.575,291161.460000151,NA
"3353","352","3353-352",3.30306384451181,"1.8045984554843947e-7",0.85,0.15,0.51,1.8045984554844e-07,NA,NA,"Cyprus",NA,2,1,"WE",0.285714285714286,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,2,3,"WE",0.575,1271,NA
"3363","367","3363-367",5.11600383359119,"2.5130914761663088e-8",1,0,0,2.51309147616631e-08,NA,NA,"Latvia",NA,5,6,"EESU",0,NA,NA,"Memel",NA,5,6,"EESU",0,177,NA
"3363","390","3363-390",4.59068490865637,"5.001648364371712e-7",1,0,0,5.00164836437171e-07,NA,NA,"Denmark",NA,5,6,"WE",0,NA,NA,"Memel",NA,5,6,"EESU",0,3522.7200000069,NA
"338","200","200-338",1.42596988270933,"0.0004164049173612606",0,1,0,0.000416404917361261,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Malta",NA,2,3,"AF",0.235,2932789,NA
"338","325","325-338",1.65231558991937,"0.00006365031158420405",0.05,0.95,0.19,6.3650311584204e-05,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Malta",NA,2,3,"AF",0.235,448296.660000233,NA
"339","325","325-339",3.71911850449841,"0.00008651456265659767",1,0,0,8.65145626565977e-05,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Albania",NA,1,2,"NAM",0.0950000000000001,609332.280000317,NA
"345","220","220-345",1.05354751082746,"0.00032710398653805614|0.000035667112198539185",0,1,0,0.000327103986538056,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,2303832.00000176,251207.682609786
"345","225","225-345",0.965106942733665,"0.000041866386837754506|0.00005483299400296206",1,0,0,5.48329940029621e-05,NA,NA,"Switzerland",NA,1,3,"WE",0.025,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,386195.251170475,294869.905873341
"345","255","255-345",0.69016688270078,"0.00008558449600647318",1,0,0,8.55844960064732e-05,NA,NA,"Germany (Zollverein)",NA,1,4,"AF",0.0411764705882353,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,NA,602781.710765839
"345","290","290-345",0.546484557742942,"0.000008516290250511972",1,0,0,8.51629025051197e-06,NA,NA,"Poland",NA,1,2,"NAM",0,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,NA,59981.237795614
"345","305","305-345",3.91793023114467,"0.0004855896782727167",1,0,0,0.000485589678272717,NA,NA,"Austria",NA,1,3,"WE",0.02375,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,NA,3420065.44009236
"345","310","310-345",3.1175529339646,"0.00002437419938822673|0.000031887995114668234",1,0,0,3.18879951146682e-05,NA,NA,"Hungary",NA,1,3,"WE",0.0271428571428572,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,224590.914768705,171670.364275695
"345","315","315-345",3.40037837330469,"0.00036994848166284274|0.00005825753307853216",1,0,0,0.000369948481662843,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,2605590.83803083,410314.684232282
"345","325","325-345",2.44357259281294,"0.00030700598533971857|0.0004103913734241466",0.95,0.05,0.19,0.000410391373424147,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,2890434.9000015,2162279.4044897
"345","339","339-345",0.290308737358703,"1.4002355125739632e-7",0.95,0.05,0.19,1.40023551257396e-07,NA,NA,"Albania",NA,1,2,"NAM",0.0950000000000001,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,NA,986.202404791373
"350","2","2-350",0.182075285010118,"0.0011052471563784772|0.00021838827696688283",0,1,0,0.00110524715637848,NA,NA,"United States of America",NA,7,2,"AS",0.01546875,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,7784386.22446883,1538134.42088091
"350","20","20-350",1.2290979788585,"0.001028778521538563",0,1,0,0.00102877852153856,NA,NA,"Canada (Province of Canada)",NA,8,6,"WE",0.00863636363636364,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,7245808.60025468,NA
"350","200","200-350",0.329873098711605,"0.0018150063457425243|0.0002993112296412222",0,1,0,0.00181500634574252,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,12783304,2108084.33154665
"350","21","21-350",1.51372656993965,"0.00003129040258194822",0,1,0,3.12904025819482e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,2,"AS",0.0111764705882353,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,220382,NA
"350","210","210-350",0.779649079695487,"0.00010632657415388093|0.0000779617651801361",1,0,0,0.000106326574153881,NA,NA,"Netherlands",NA,1,1,"ME",0.087027027027027,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,748870.616279608,549093.917501748
"350","211","211-350",0.262440138535873,"0.00011122540778885117|0.00007693527521192624",0.15,0.85,0.51,0.000111225407788851,NA,NA,"Belgium",NA,0,1,"ME",0.28,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,783373.680000649,541864.227452808
"350","220","220-350",0.633179771788237,"0.0009588582113857087|0.00007953068746042979",0,1,0,0.000958858211385709,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,6753351.60000515,560144.022372407
"350","225","225-350",0.460574509123804,"0.000006487055979022254|0.00023787870275823123",1,0,0,0.000237878702758231,NA,NA,"Switzerland",NA,1,3,"WE",0.025,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,1675407.79106206,45689.1012196069
"350","230","230-350",0.364936598640156,"0.00006440476199818223",0,1,0,6.44047619981822e-05,NA,NA,"Spain",NA,4,2,"AS",0.132,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,453610.34334764,NA
"350","255","255-350",0.823097435025135,"0.00012157427734277723",1,0,0,0.000121574277342777,NA,NA,"Germany (Zollverein)",NA,1,4,"AF",0.0411764705882353,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,NA,856261.990212072
"350","325","325-350",1.12484431303021,"0.00012391307095954831|0.000489907121141838",0.95,0.05,0.19,0.000489907121141838,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,3450473.70000179,872734.389808126
"350","345","345-350",3.93005148922012,"0.00005205362956871186|0.00011264409543005707",1,0,0,0.000112644095430057,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,366619.859286502,793365.664569254
"352","200","200-352",1.05212072847637,"0.00003550756885455227|0.00008386115264682335",0,1,0,8.38611526468234e-05,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Cyprus",NA,2,1,"WE",0.285714285714286,590644,250084
"352","230","230-352",1.37959009625625,"0.000009462854277035715|0.0000026039603205022656",0.15,0.85,0.51,9.46285427703572e-06,NA,NA,"Spain",NA,4,2,"AS",0.132,NA,NA,"Cyprus",NA,2,1,"WE",0.285714285714286,18340,66648
"352","325","325-352",1.03746115600804,"0.000005564296889884613|0.0000100734503162078",0.05,0.95,0.19,1.00734503162078e-05,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Cyprus",NA,2,1,"WE",0.285714285714286,70948.5000000369,39190
"352","338","338-352",1.98953243863769,"6.260011479331783e-7",0.75,0.25,0.75,6.26001147933178e-07,NA,NA,"Malta",NA,2,3,"AF",0.235,NA,NA,"Cyprus",NA,2,1,"WE",0.285714285714286,NA,4409
"352","350","350-352",2.82270395617027,"0.000018784861845350696",0,1,0,1.87848618453507e-05,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,NA,NA,"Cyprus",NA,2,1,"WE",0.285714285714286,NA,132304
"355","200","200-355",0.120286087246913,"0.00003119391184719734|0.00014151558860458745",0,1,0,0.000141515588604587,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,996711,219702.404362003
"355","210","210-355",1.41293969199434,"0.0001005903708125844|0.00002157126784207631",1,0,0,0.000100590370812584,NA,NA,"Netherlands",NA,1,1,"ME",0.087027027027027,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,151928.98643992,708469.858844453
"355","211","211-355",0.689668604416289,"0.00008078088447770802|0.000012701666938850288",0.15,0.85,0.51,8.0780884477708e-05,NA,NA,"Belgium",NA,0,1,"ME",0.28,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,89459.3400000742,568949.307582153
"355","220","220-355",0.228969698396121,"0.0000593314749565768|0.00006153990255207497",0,1,0,6.1539902552075e-05,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,433432.80000033,417878.583685074
"355","225","225-355",0.110118258808717,"0.000013230146748943835|0.000016110275327110303",1,0,0,1.61102753271103e-05,NA,NA,"Switzerland",NA,1,3,"WE",0.025,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,113466.57135014,93181.4857028344
"355","255","255-355",1.02136231025505,"0.00010152831185137169",1,0,0,0.000101528311851372,NA,NA,"Germany (Zollverein)",NA,1,4,"AF",0.0411764705882353,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,NA,715075.888328052
"355","290","290-355",2.24573641161099,"0.00003968093336671547",1,0,0,3.96809333667155e-05,NA,NA,"Poland",NA,1,2,"NAM",0,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,NA,279477.499029321
"355","305","305-355",2.37711308363313,"0.00008860470478365503",1,0,0,8.8604704783655e-05,NA,NA,"Austria",NA,1,3,"WE",0.02375,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,NA,624053.397794784
"355","315","315-355",4.28674063654393,"0.00012040653294767693|0.000044217543584485916",1,0,0,0.000120406532947677,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,311429.380453482,848037.428555922
"355","325","325-355",2.57010901991184,"0.0001683016810387516|0.00019986320902251817",0.95,0.05,0.19,0.000199863209022518,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,1407660.18000073,1185368.61178258
"355","345","345-355",2.96508832319553,"0.0000039768693879750645|0.000014807959594590263",1,0,0,1.48079595945903e-05,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,104294.207875027,28009.5606684953
"355","350","350-355",3.87865011010081,"0.0000039635871418870335|0.00004591617024980123",1,0,0,4.59161702498012e-05,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,323393.008622699,27916.0122409956
"360","20","20-360",0.84020032157554,"0.0004503835143678653",0,1,0,0.000450383514367865,NA,NA,"Canada (Province of Canada)",NA,8,6,"WE",0.00863636363636364,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,3172104.2707415,NA
"360","200","200-360",0.180711955786764,"0.0006165965587596008|0.0010098456286303265",0,1,0,0.00100984562863033,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,7112462,4342762.36800331
"360","210","210-360",1.104952154808,"0.0006942892996977542|0.00002594903156994572",1,0,0,0.000694289299697754,NA,NA,"Netherlands",NA,1,1,"ME",0.087027027027027,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,182762.093279904,4889961.51600373
"360","211","211-360",0.744260176337338,"0.0008012328988219209|0.00007982034718305896",0.15,0.85,0.51,0.000801232898821921,NA,NA,"Belgium",NA,0,1,"ME",0.28,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,562184.130000466,5643177.9120043
"360","220","220-360",1.12405775425911,"0.0010118047041219533|0.00038271998045257325",0,1,0,0.00101180470412195,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,7126260.00000543,2695542.01200206
"360","225","225-360",0.568536125210088,"0.00006319759902622546|0.00017115886541568728",1,0,0,0.000171158865415687,NA,NA,"Switzerland",NA,1,3,"WE",0.025,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,1205492.09871148,445108.152000339
"360","230","230-360",0.175793904758661,"0.00016151729559005408|0.00003077784185066221",0,1,0,0.000161517295590054,NA,NA,"Spain",NA,4,2,"AS",0.132,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,216771.974248927,1137585.38400087
"360","231","231-360",3.65782766571251,"0.0009272427794665007",1,0,0,0.000927242779466501,NA,NA,"Gibraltar",NA,1,2,"AS",0,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,NA,6530680.38000498
"360","290","290-360",2.00217427717319,"0.0002921094041138492",1,0,0,0.000292109404113849,NA,NA,"Poland",NA,1,2,"NAM",0,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,NA,2057361.02400157
"360","305","305-360",2.1754161826906,"0.0006801462103815071",1,0,0,0.000680146210381507,NA,NA,"Austria",NA,1,3,"WE",0.02375,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,NA,4790350.06800365
"360","310","310-360",2.57523684816789,"0.00014112596571739356|0.000013490620105983113",1,0,0,0.000141125965717394,NA,NA,"Hungary",NA,1,3,"WE",0.0271428571428572,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,95016.0303118624,993966.840000758
"360","315","315-360",3.22928923884574,"0.00025228469985361145|0.0003927770420047772",1,0,0,0.000392777042004777,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,1776870.92959342,2766375.08400211
"360","325","325-360",2.32512143512812,"0.0018961386479306355|0.0010508583671541608",0.95,0.05,0.19,0.00189613864793064,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,7401319.56000385,13354728.3840102
"360","345","345-360",2.23865645007187,"0.0001335138678611774|9.172308340283034e-7",1,0,0,0.000133513867861177,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,1,3,"WE",0.0316666666666667,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,6460.16506612296,940353.936000717
"360","350","350-360",2.3593660415836,"0.0006723289795167841|0.000014601468453518696",1,0,0,0.000672328979516784,NA,NA,"Greece",NA,1,3,"WE",0.0388888888888889,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,102839.866387012,4735292.38800361
"360","355","355-360",2.29412273154194,"0.000018149534562428724|0.00006056136266014333",1,0,0,6.05613626601433e-05,NA,NA,"Bulgaria",NA,1,3,"WE",0.0466666666666667,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,127829.31493009,426540.828000325
"365","200","200-365",0.698975585698137,"0.0017026667552982428",0,1,0,0.00170266675529824,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Russia (USSR)",NA,1,3,"WE",0.128181818181818,11992083,NA
"365","210","210-365",2.98131622825088,"0.0000041180775996066215|0.000028593535018782358",0.95,0.05,0.19,2.85935350187824e-05,NA,NA,"Netherlands",NA,1,1,"ME",0.087027027027027,NA,NA,"Russia (USSR)",NA,1,3,"WE",0.128181818181818,201387.643319895,29004.1067761807
"365","220","220-365",0.0990326568802915,"0.00036452690025215575",0,1,0,0.000364526900252156,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Russia (USSR)",NA,1,3,"WE",0.128181818181818,2567406.00000196,NA
"365","315","315-365",0.021176006017742,"0.00004430200493407922",0.95,0.05,0.19,4.43020049340792e-05,NA,NA,"Czechoslovakia",NA,1,3,"WE",0.0494444444444445,NA,NA,"Russia (USSR)",NA,1,3,"WE",0.128181818181818,312024.251711445,NA
"365","325","325-365",1.07256804652975,"7.361519248854314e-7|0.00010685201525558587",1,0,0,0.000106852015255586,NA,NA,"Italy",NA,1,3,"WE",0.14125,NA,NA,"Russia (USSR)",NA,1,3,"WE",0.128181818181818,752571.360000391,5184.80492813142
"366","220","220-366",2.16902857560353,"0.0003040958247730912",0,1,0,0.000304095824773091,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Estonia",NA,5,6,"EESU",0,2141782.80000163,NA
"367","200","200-367",1.32089993816614,"0.00019448531692219944",0,1,0,0.000194485316922199,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Latvia",NA,5,6,"EESU",0,NA,1369783.0509434
"367","210","210-367",1.36017501588961,"0.00002829554281690085",0,1,0,2.82955428169008e-05,NA,NA,"Netherlands",NA,1,1,"ME",0.087027027027027,NA,NA,"Latvia",NA,5,6,"EESU",0,NA,199288.849056604
"367","211","211-367",0.502283395238103,"0.00001986119017981974",0,1,0,1.98611901798197e-05,NA,NA,"Belgium",NA,0,1,"ME",0.28,NA,NA,"Latvia",NA,5,6,"EESU",0,NA,139884.70754717
"367","291","291-367",1.31617017875762,"5.017663998176122e-7",1,0,0,5.01766399817612e-07,NA,NA,"Danzig (Free City of Danzig)",NA,5,6,"EESU",0,NA,NA,"Latvia",NA,5,6,"EESU",0,NA,3534
"367","366","366-367",2.16635996378083,"0.0000011949271782593146",1,0,0,1.19492717825931e-06,NA,NA,"Estonia",NA,5,6,"EESU",0,NA,NA,"Latvia",NA,5,6,"EESU",0,NA,8416.01320754717
"368","367","367-368",5.97361163634233,"0.0000015911890097651257",1,0,0,1.59118900976513e-06,NA,NA,"Latvia",NA,5,6,"EESU",0,NA,NA,"Lithuania",NA,5,6,"EESU",0,11206.9320754717,NA
"369","225","225-369",1.7333738388732,"3.835991277187848e-7",1,0,0,3.83599127718785e-07,NA,NA,"Switzerland",NA,1,3,"WE",0.025,NA,NA,"Ukraine",NA,1,3,"WE",0,2701.73395000333,NA
"369","360","360-369",4.51224020031398,"0.0000026140598246219234",1,0,0,2.61405982462192e-06,NA,NA,"Romania",NA,1,3,"WE",0.0368421052631579,NA,NA,"Ukraine",NA,1,3,"WE",0,18411.132000014,NA
"375","140","140-375",0.466539287608014,"0.00007353149877021778|0.000014012685709450933",0,1,0,7.35314987702178e-05,NA,NA,"Brazil",NA,9,2,"AS",0.12,NA,NA,"Finland",NA,5,6,"EESU",0,98693,517891.028072838
"375","160","160-375",0.00442268694412288,"0.00007678263433189686|0.000018296491556405086",0,1,0,7.67826343318969e-05,NA,NA,"Argentina (La Plata)",NA,9,3,"LA",0.0768,NA,NA,"Finland",NA,5,6,"EESU",0,128864.350390618,540789.159711684
"375","2","2-375",0.582500191578473,"0.0005432256134648545|0.0002590620584125483",0,1,0,0.000543225613464854,NA,NA,"United States of America",NA,7,2,"AS",0.01546875,NA,NA,"Finland",NA,5,6,"EESU",0,3826002.13701558,1824604.66616085
"375","200","200-375",0.873911713774953,"0.0016884642748202167",0,1,0,0.00168846427482022,NA,NA,"United Kingdom",NA,6,3,"AF",0.098936170212766,NA,NA,"Finland",NA,5,6,"EESU",0,NA,11892053.2530349
"375","210","210-375",1.22837582173338,"0.000039826967892840794|0.0003366727322875865",0,1,0,0.000336672732287587,NA,NA,"Netherlands",NA,1,1,"ME",0.087027027027027,NA,NA,"Finland",NA,5,6,"EESU",0,280506.037439853,2371225.80614568
"375","211","211-375",0.148041765344103,"0.000027500883548545983|0.00018918629031698433",0,1,0,0.000189186290316984,NA,NA,"Belgium",NA,0,1,"ME",0.28,NA,NA,"Finland",NA,5,6,"EESU",0,193691.970000161,1332461.38088012
"375","220","220-375",0.000166514613393043,"0.000019404473777681298|0.00030963081886273036",0,1,0,0.00030963081886273,NA,NA,"France",NA,2,3,"WE",0.1182,NA,NA,"Finland",NA,5,6,"EESU",0,136668.000000104,2180766.41691958
