key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-360,200,360,0.31452064894286125,0.0026083015636138283|0.0023253263687694394,0,1,0,0.0026083015636138283,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Romania,,6,5,WE,0.1125
200-651,200,651,0.8045901831170549,0.005469555894714256|0.0017658093248927886,0,1,0,0.005469555894714256,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Egypt Arab Republic (Egypt),,6,2,AS,0.055
200-600,200,600,0.3642400072019951,0.00033989813165559186,0,1,0,0.00033989813165559186,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Morocco,,6,5,WE,0.198
200-580,200,580,0.6884669360259779,0.00007717978631607506,0.9,0.09999999999999998,0.35999999999999993,0.00007717978631607506,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Madagascar (Malagasy Republic),,0,1,ME,0.08999999999999998
200-710,200,710,0.18438903074195317,0.0024080085910433424|0.003427646505668384,0,1,0,0.003427646505668384,,,United Kingdom,,0,2,WE,0.11708333333333336,,,People's Republic of China (China),,3,2,AS,0
200-70,70,200,0.1752595283993175,0.00036126083561700514|0.000453656684407171,0,1,0,0.000453656684407171,,,Mexico,,2,2,AS,0.5671428571428572,,,United Kingdom,,0,2,WE,0.11708333333333336
100-200,100,200,0.1898432627496504,0.00038939631069365984,0,1,0,0.00038939631069365984,,,Colombia (New Granada) (Gran Colombia),,2,2,AS,0.225,,,United Kingdom,,0,2,WE,0.11708333333333336
135-200,135,200,0.45565199348380736,0.0008652470168476936,0,1,0,0.0008652470168476936,,,Peru,,4,2,AS,0.2,,,United Kingdom,,0,2,WE,0.11708333333333336
165-200,165,200,0.7155841831642337,0.00008122749559393228|0.000848835172993002,0,1,0,0.000848835172993002,,,Uruguay,,4,2,AS,0.22000000000000003,,,United Kingdom,,0,2,WE,0.11708333333333336
200-2003,200,2003,1.3976798147019467,0.0007582214035052918,1,0,0,0.0007582214035052918,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Channel Is.,,0,2,WE,0
200-420,200,420,1.3043271420404956,0.000012992738671912008|0.00005130251995966702,0.1,0.9,0.36000000000000004,0.00005130251995966702,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Gambia,,7,3,AF,0.051428571428571435
200-451,200,451,1.5995063112476386,0.00016798921025856762|0.00020147587325006748,0.1,0.9,0.36000000000000004,0.00020147587325006748,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Sierra Leone,,7,2,AF,0.045000000000000005
200-452,200,452,1.52994149363282,0.0002094927615463429|0.00032403749264290656,0,1,0,0.00032403749264290656,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Ghana (Gold Coast),,5,2,AF,0
200-4781,200,4781,1.4842699743107823,0.0007637209950600218|0.0003248104282673064,0,1,0,0.0007637209950600218,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Lagos,,5,2,AF,0
200-4070,200,4070,1.352278158922667,2.2631555082428112e-7,0,1,0,2.2631555082428112e-7,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Ascension I.,,2,2,AF,0
200-4050,200,4050,1.836004763043933,3.728641452104959e-7|0.000015501378534464217,1,0,0,0.000015501378534464217,,,United Kingdom,,0,2,WE,0.11708333333333336,,,St. Helena,,0,2,AF,0
200-561,200,561,1.6254722489255953,0.0029679169738736112|0.00569085725755593,1,0,0,0.00569085725755593,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Cape Colony (Cape of Good Hope),,0,2,AF,0.15
200-562,200,562,1.556744511241582,0.0004640118057822259|0.001133921294934586,1,0,0,0.001133921294934586,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Natal,,0,2,AF,0.26499999999999996
200-590,200,590,0.2580615263279215,0.00015489444408423484|0.00040800303539271295,0.9,0.09999999999999998,0.35999999999999993,0.00040800303539271295,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Mauritius,,0,1,ME,0.079375
200-681,200,681,0.9028666428808371,0.0001106355318825989|0.0001553773718705945,0,1,0,0.0001553773718705945,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Aden,,8,2,AS,0.011875
200-827,200,827,0.9924688072462793,0.0027939378217001942|0.0017292573366963473,0,1,0,0.0027939378217001942,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Straits Settlements,,3,2,AS,0
200-780,200,780,1.2037987137031916,0.002629708788667207|0.0007168823329183888,0.9,0.09999999999999998,0.35999999999999993,0.002629708788667207,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Sri Lanka (Ceylon),,0,2,AS,0.05500000000000001
200-902,200,902,1.1276726615001647,0.00016292802778999728|0.00045325006849658166,0.9,0.09999999999999998,0.35999999999999993,0.00045325006849658166,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Western Australia,,0,2,AS,0.10285714285714284
200-904,200,904,0.9593204206794634,0.0037589386735359357|0.0034081730670012817,0.9,0.09999999999999998,0.35999999999999993,0.0037589386735359357,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Victoria,,0,2,AS,0.02571428571428571
200-901,200,901,0.9242313178378283,0.005718894415221161|0.004463316144748534,0.9,0.09999999999999998,0.35999999999999993,0.005718894415221161,,,United Kingdom,,0,2,WE,0.11708333333333336,,,New South Wales,,0,2,AS,0.03272727272727272
200-905,200,905,0.8138799297922794,0.0020466457279239166|0.0009642990262887863,0.9,0.09999999999999998,0.35999999999999993,0.0020466457279239166,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Queensland,,0,2,AS,0.04499999999999999
200-906,200,906,0.7264342281121767,0.0001565033868799856|0.0002129344892946706,0.9,0.09999999999999998,0.35999999999999993,0.0002129344892946706,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Tasmania,,0,2,AS,0.05999999999999999
200-920,200,920,1.4198331957938461,0.004980594963673401|0.0027714101491656856,0.9,0.09999999999999998,0.35999999999999993,0.004980594963673401,,,United Kingdom,,0,2,WE,0.11708333333333336,,,New Zealand,,0,2,AS,0.05142857142857142
200-950,200,950,1.836004763043933,0.000011865489357287242|0.000011426461922628117,0.9,0.09999999999999998,0.35999999999999993,0.000011865489357287242,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Fiji,,0,2,AS,0.08999999999999998
20-200,20,200,1.2485618163469447,0.008004895427127234|0.005515173829550133,0,1,0,0.008004895427127234,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999,,,United Kingdom,,0,2,WE,0.11708333333333336
200-21,21,200,0.9431403057592431,0.00024609713767242205|0.0003453544388153554,0,1,0,0.0003453544388153554,,,Newfoundland and Labrador (Newfoundland),,2,6,LA,0.029999999999999995,,,United Kingdom,,0,2,WE,0.11708333333333336
200-30,30,200,0.5055838258355299,0.000001273797909010981|0.00005354959840692232,0,1,0,0.00005354959840692232,,,Bermuda,,2,6,LA,0.017999999999999995,,,United Kingdom,,0,2,WE,0.11708333333333336
200-80,80,200,1.249627893084691,0.00019036353236519545|0.00007210020797964401,0,1,0,0.00019036353236519545,,,Belize (British Honduras),,1,6,LA,0.32285714285714284,,,United Kingdom,,0,2,WE,0.11708333333333336
110-200,110,200,1.3246029155290484,0.00047778613695753105|0.0006473249285558955,0,1,0,0.0006473249285558955,,,Guyana (British Guiana),,2,2,AS,0.022499999999999996,,,United Kingdom,,0,2,WE,0.11708333333333336
1163-200,200,1163,1.836004763043933,0.00011212513341794233|0.00003992738096249906,1,0,0,0.00011212513341794233,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Falkland Is.,,0,2,AS,0
200-31,31,200,0.4416569008506842,0.0000282943906410313|0.000008115205707699085,0,1,0,0.0000282943906410313,,,Bahamas,,2,6,LA,0.05142857142857142,,,United Kingdom,,0,2,WE,0.11708333333333336
20-31,20,31,0.8653640427973825,3.1102929525850655e-7|0.0000011587850881002808,1,0,0,0.0000011587850881002808,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999,,,Bahamas,,2,6,LA,0.05142857142857142
2-31,2,31,1.7778990674247468,0.0000783373347071763|0.00001606716741152492,0.9,0.09999999999999998,0.35999999999999993,0.0000783373347071763,,,United States of America,,2,6,NAM,0.245813953488372,,,Bahamas,,2,6,LA,0.05142857142857142
31-41,31,41,1.6531365210428723,9.510199922615966e-7,0,1,0,9.510199922615966e-7,,,Bahamas,,2,6,LA,0.05142857142857142,,,Haiti,,5,2,WE,0
300-325,300,325,1.1533941312117006,0.002738693538603407|0.002535080524696031,1,0,0,0.002738693538603407,,,Austria-Hungary (Austrian Empire),,6,5,WE,0.045000000000000005,,,Italy,,6,5,WE,0.020000000000000004
220-325,220,325,0.5832281966717577,0.00361764641495745|0.0037166743992277105,0,1,0,0.0037166743992277105,,,France,,5,7,AF,0,,,Italy,,6,5,WE,0.020000000000000004
255-325,255,325,0.6260362047306879,0.0033420220727276647|0.0045383153578571,0.1,0.9,0.36000000000000004,0.0045383153578571,,,Germany (Zollverein),,1,5,WE,0.3388636363636363,,,Italy,,6,5,WE,0.020000000000000004
325-350,325,350,0.0004450403248768038,0.00007124796938810129|0.00003429578112368936,1,0,0,0.00007124796938810129,,,Italy,,6,5,WE,0.020000000000000004,,,Greece,,6,5,AF,0
325-338,325,338,3.132363436416706,0.000026438785825399073|0.0004936084383632461,1,0,0,0.0004936084383632461,,,Italy,,6,5,WE,0.020000000000000004,,,Malta,,6,7,AF,0.07071428571428572
325-365,325,365,0.9287446168351616,0.0029743861974141413|0.0007487886319051121,1,0,0,0.0029743861974141413,,,Italy,,6,5,WE,0.020000000000000004,,,Russia (USSR),,6,6,NAM,0.021176470588235297
225-325,225,325,1.9335260004713752,0.0011716712611433535|0.0036001891173343386,1,0,0,0.0036001891173343386,,,Switzerland,,6,5,WE,0.036000000000000004,,,Italy,,6,5,WE,0.020000000000000004
325-651,325,651,0.7136638068016328,0.0005121830991968689|0.0002085241178848854,1,0,0,0.0005121830991968689,,,Italy,,6,5,WE,0.020000000000000004,,,Egypt Arab Republic (Egypt),,6,2,AS,0.055
135-325,135,325,0.09407956552348444,0.00006181205789524335,0,1,0,0.00006181205789524335,,,Peru,,4,2,AS,0.2,,,Italy,,6,5,WE,0.020000000000000004
160-325,160,325,1.3906377039714446,0.00035699198481312555|0.001145825344573159,0,1,0,0.001145825344573159,,,Argentina (La Plata),,4,2,AS,0.3181818181818182,,,Italy,,6,5,WE,0.020000000000000004
150-325,150,325,0.3981662711250594,0.000007042745534524408,0,1,0,0.000007042745534524408,,,Paraguay,,4,2,AS,0.2,,,Italy,,6,5,WE,0.020000000000000004
165-325,165,325,1.4143448986277531,0.000018871822985715888|0.00026436465523297785,0,1,0,0.00026436465523297785,,,Uruguay,,4,2,AS,0.22000000000000003,,,Italy,,6,5,WE,0.020000000000000004
380-385,380,385,2.640207585882111,0.000947983761496471|0.0010703514646334996,1,0,0,0.0010703514646334996,,,Sweden,,1,2,AS,0.17200000000000001,,,Norway,,1,2,AS,0.28700000000000003
385-390,385,390,2.1218644490112193,0.0003492573545317454|0.00015020197647384913,1,0,0,0.0003492573545317454,,,Norway,,1,2,AS,0.28700000000000003,,,Denmark,,1,2,WE,0.1111111111111111
385-395,385,395,0.6783367771098456,0.000022827923585134414,1,0,0,0.000022827923585134414,,,Norway,,1,2,AS,0.28700000000000003,,,Iceland,,1,5,WE,0.12000000000000001
210-385,210,385,0.22565889576758535,0.00030376838312690574|0.0003531134901199121,0,1,0,0.0003531134901199121,,,Netherlands,,3,5,WE,0,,,Norway,,1,2,AS,0.28700000000000003
211-385,211,385,1.0407553656021182,0.0002823027106881317|0.000737345453574321,0.4,0.6,0.96,0.000737345453574321,,,Belgium,,4,5,WE,0.11227272727272726,,,Norway,,1,2,AS,0.28700000000000003
230-385,230,385,1.2618689512210248,0.000011909480647055802|0.0003780375678182655,0.35,0.65,0.9099999999999999,0.0003780375678182655,,,Spain,,6,3,WE,0.4157692307692308,,,Norway,,1,2,AS,0.28700000000000003
1063-200,200,1063,1.1460947806629302,0.00013670015783436148|0.00003754426584534939,0,1,0,0.00013670015783436148,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Leeward Is.,,2,6,LA,0.029999999999999995
1063-53,53,1063,3.47997285882708,0.0000131510358877891|0.000003963613881922519,1,0,0,0.0000131510358877891,,,Barbados,,2,6,LA,0.023999999999999997,,,Leeward Is.,,2,6,LA,0.029999999999999995
1063-51,51,1063,0.6283158593877034,3.2154121975034475e-8|3.54932038724419e-7,1,0,0,3.54932038724419e-7,,,Jamaica,,2,6,LA,0.0725,,,Leeward Is.,,2,6,LA,0.029999999999999995
1055-1063,1055,1063,3.330054369142973,0.000002229764689268737|0.0000010753080406650952,1,0,0,0.000002229764689268737,,,Windward Is.,,2,6,LA,0.023999999999999997,,,Leeward Is.,,2,6,LA,0.029999999999999995
1063-2,2,1063,1.6193692093633945,0.00009526647992703195|0.00007433167312728643,0.9,0.09999999999999998,0.35999999999999993,0.00009526647992703195,,,United States of America,,2,6,NAM,0.245813953488372,,,Leeward Is.,,2,6,LA,0.029999999999999995
1063-390,390,1063,0.35747026577238317,0.000002345395858678957,0,1,0,0.000002345395858678957,,,Denmark,,1,2,WE,0.1111111111111111,,,Leeward Is.,,2,6,LA,0.029999999999999995
200-51,51,200,1.2541349564479483,0.0007272928482563057|0.00017297371751319747,0,1,0,0.0007272928482563057,,,Jamaica,,2,6,LA,0.0725,,,United Kingdom,,0,2,WE,0.11708333333333336
2-51,2,51,1.6120835229541908,0.00043922963461846755|0.0003424580944436042,0.9,0.09999999999999998,0.35999999999999993,0.00043922963461846755,,,United States of America,,2,6,NAM,0.245813953488372,,,Jamaica,,2,6,LA,0.0725
20-51,20,51,2.262751464963365,0.00011620623351477363|0.000024707350995316395,1,0,0,0.00011620623351477363,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999,,,Jamaica,,2,6,LA,0.0725
110-51,51,110,2.230474644114793,1.5273207938141376e-7|0.000006782046342734195,1,0,0,0.000006782046342734195,,,Jamaica,,2,6,LA,0.0725,,,Guyana (British Guiana),,2,2,AS,0.022499999999999996
300-342,300,342,3.0555830980952607,0.0005835466216506414|0.0006974193201091381,1,0,0,0.0006974193201091381,,,Austria-Hungary (Austrian Empire),,6,5,WE,0.045000000000000005,,,Kingdom of Serbia,,6,5,WE,0.045000000000000005
342-355,342,355,2.564086437270855,0.000002239658658299987|0.000029354333708993643,1,0,0,0.000029354333708993643,,,Kingdom of Serbia,,6,5,WE,0.045000000000000005,,,Bulgaria,,6,5,WE,0.04000000000000001
325-342,325,342,0.4613926752818651,0.00003783031653389203|1.73219631269856e-7,1,0,0,0.00003783031653389203,,,Italy,,6,5,WE,0.020000000000000004,,,Kingdom of Serbia,,6,5,WE,0.045000000000000005
255-342,255,342,0.7450240786376411,0.00010064511080269563|0.00020987586121784372,0.1,0.9,0.36000000000000004,0.00020987586121784372,,,Germany (Zollverein),,1,5,WE,0.3388636363636363,,,Kingdom of Serbia,,6,5,WE,0.045000000000000005
342-360,342,360,1.2210045822072395,0.000015215519648920317|0.00003659898412716334,1,0,0,0.00003659898412716334,,,Kingdom of Serbia,,6,5,WE,0.045000000000000005,,,Romania,,6,5,WE,0.1125
342-640,342,640,1.7027667826441335,0.00006105886827586773|0.0000371829816811299,1,0,0,0.00006105886827586773,,,Kingdom of Serbia,,6,5,WE,0.045000000000000005,,,Turkey (Ottoman Empire),,6,2,AS,0.07500000000000001
225-342,225,342,0.0017124214779363706,0.000011120618972594727,1,0,0,0.000011120618972594727,,,Switzerland,,6,5,WE,0.036000000000000004,,,Kingdom of Serbia,,6,5,WE,0.045000000000000005
110-20,20,110,1.7113159014070038,0.00004315900482685745|0.00005553326039338214,1,0,0,0.00005553326039338214,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999,,,Guyana (British Guiana),,2,2,AS,0.022499999999999996
20-21,20,21,3.7158169041061755,0.00008350011870958534|0.0003718982848542459,1,0,0,0.0003718982848542459,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999,,,Newfoundland and Labrador (Newfoundland),,2,6,LA,0.029999999999999995
20-740,20,740,0.484253226051905,0.00019120948165807892|5.837209835467797e-7,0,1,0,0.00019120948165807892,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999,,,Japan,,3,2,AS,0
2-20,2,20,1.419999102611623,0.007441856977217121,0.9,0.09999999999999998,0.35999999999999993,0.007441856977217121,,,United States of America,,2,6,NAM,0.245813953488372,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999
101-20,20,101,0.11104120862837494,0.000034001306623867954,1,0,0,0.000034001306623867954,,,Canada (Province of Canada),,2,6,LA,0.04499999999999999,,,Venezuela,,2,2,AS,0.05142857142857142
300-360,300,360,1.9555525853316715,0.002729954284914193|0.00030303905724470107,1,0,0,0.002729954284914193,,,Austria-Hungary (Austrian Empire),,6,5,WE,0.045000000000000005,,,Romania,,6,5,WE,0.1125
211-360,211,360,1.2825441188535278,0.0005475838810148178|0.001585536177927634,0,1,0,0.001585536177927634,,,Belgium,,4,5,WE,0.11227272727272726,,,Romania,,6,5,WE,0.1125
355-360,355,360,1.3632390241310033,0.00005942947428885699|0.000052941115872409785,1,0,0,0.00005942947428885699,,,Bulgaria,,6,5,WE,0.04000000000000001,,,Romania,,6,5,WE,0.1125
225-360,225,360,0.4756355043857105,0.00019692139027594372|0.0001744394873750974,1,0,0,0.00019692139027594372,,,Switzerland,,6,5,WE,0.036000000000000004,,,Romania,,6,5,WE,0.1125
220-360,220,360,0.033484691628706195,0.000876948816990188|0.0008573161700796238,0,1,0,0.000876948816990188,,,France,,5,7,AF,0,,,Romania,,6,5,WE,0.1125
255-360,255,360,0.9704714263303141,0.002915610354886484|0.0025452526792535553,0.1,0.9,0.36000000000000004,0.002915610354886484,,,Germany (Zollverein),,1,5,WE,0.3388636363636363,,,Romania,,6,5,WE,0.1125
350-360,350,360,0.37078319446208596,0.000044093269005584524|0.0000010397294321938818,1,0,0,0.000044093269005584524,,,Greece,,6,5,AF,0,,,Romania,,6,5,WE,0.1125
210-360,210,360,1.0455953099904434,0.00002095434661233035|0.0023352497733200714,0,1,0,0.0023352497733200714,,,Netherlands,,3,5,WE,0,,,Romania,,6,5,WE,0.1125
230-360,230,360,0.39937078975668183,0.0000021706258387746543|0.0002694352392005622,0.55,0.44999999999999996,0.99,0.0002694352392005622,,,Spain,,6,3,WE,0.4157692307692308,,,Romania,,6,5,WE,0.1125
360-640,360,640,1.1212002296614352,0.00037628712463231824|0.00040186244129798064,1,0,0,0.00040186244129798064,,,Romania,,6,5,WE,0.1125,,,Turkey (Ottoman Empire),,6,2,AS,0.07500000000000001
210-211,210,211,1.3048340017794364,0.00899015941596643|0.004882266644590018,0,1,0,0.00899015941596643,,,Netherlands,,3,5,WE,0,,,Belgium,,4,5,WE,0.11227272727272726
210-8151,210,8151,2.2472619886516583,0.00012231511742527055,1,0,0,0.00012231511742527055,,,Netherlands,,3,5,WE,0,,,Cochin China,,3,3,WE,0
210-750,210,750,0.02982735790419281,0.0027351228486365833|0.00008004756452250748,0,1,0,0.0027351228486365833,,,Netherlands,,3,5,WE,0,,,India,,0,2,AS,0.10800000000000001
210-350,210,350,0.314481596111713,0.00027744856958466255|0.0000031650587127078457,0,1,0,0.00027744856958466255,,,Netherlands,,3,5,WE,0,,,Greece,,6,5,AF,0
115-210,115,210,1.3058741546769517,0.00009850905850828252,1,0,0,0.00009850905850828252,,,Surinam (Dutch Guiana),,3,2,AS,0,,,Netherlands,,3,5,WE,0
210-235,210,235,0.0702972808565634,0.00025789549936230277|0.00003899413230609534,0,1,0,0.00025789549936230277,,,Netherlands,,3,5,WE,0,,,Portugal,,7,4,WE,0.018947368421052633
210-365,210,365,0.32494591866680866,0.004547066231948978|0.0004782367905045936,0,1,0,0.004547066231948978,,,Netherlands,,3,5,WE,0,,,Russia (USSR),,6,6,NAM,0.021176470588235297
210-230,210,230,0.028328837609490013,0.001296577038491101|0.00011952089514974146,0,1,0,0.001296577038491101,,,Netherlands,,3,5,WE,0,,,Spain,,6,3,WE,0.4157692307692308
51-80,51,80,0.16461283705971116,1.498206885295076e-7,0.15,0.85,0.51,1.498206885295076e-7,,,Jamaica,,2,6,LA,0.0725,,,Belize (British Honduras),,1,6,LA,0.32285714285714284
2-80,2,80,1.3952039757489414,0.0000881319234105298|0.000019694928982922416,0.25,0.75,0.75,0.0000881319234105298,,,United States of America,,2,6,NAM,0.245813953488372,,,Belize (British Honduras),,1,6,LA,0.32285714285714284
80-90,80,90,2.572732105027728,0.0000016096384378127235,1,0,0,0.0000016096384378127235,,,Belize (British Honduras),,1,6,LA,0.32285714285714284,,,Guatemala,,1,3,WE,0.42
80-91,80,91,5.701185584685084,0.000012542426377136646,1,0,0,0.000012542426377136646,,,Belize (British Honduras),,1,6,LA,0.32285714285714284,,,Honduras,,1,5,WE,0.42
70-80,70,80,1.6892446214198351,0.000005532157909037983,0.5,0.5,1,0.000005532157909037983,,,Mexico,,2,2,AS,0.5671428571428572,,,Belize (British Honduras),,1,6,LA,0.32285714285714284
80-93,80,93,3.7324987400571765,0.000002085251492026775,1,0,0,0.000002085251492026775,,,Belize (British Honduras),,1,6,LA,0.32285714285714284,,,Nicaragua,,1,5,WE,0.42
2-740,2,740,1.511243281408828,0.0004796426699824671|0.003484600300194806,0,1,0,0.003484600300194806,,,United States of America,,2,6,NAM,0.245813953488372,,,Japan,,3,2,AS,0
200-740,200,740,0.7190408881745912,0.002199563755194007|0.0002208401521414513,0,1,0,0.002199563755194007,,,United Kingdom,,0,2,WE,0.11708333333333336,,,Japan,,3,2,AS,0
710-740,710,740,2.6445810942750096,0.0013463726073601873|0.0009558900354786832,1,0,0,0.0013463726073601873,,,People's Republic of China (China),,3,2,AS,0,,,Japan,,3,2,AS,0
720-740,720,740,1.939949556772757,0.000651141836793433,1,0,0,0.000651141836793433,,,Hong Kong,,3,5,WE,0,,,Japan,,3,2,AS,0
220-740,220,740,0.7415335173815507,0.00026030307333872927|0.0014886349543502923,0,1,0,0.0014886349543502923,,,France,,5,7,AF,0,,,Japan,,3,2,AS,0
740-750,740,750,0.9988832710054494,0.0006835063255195488|0.00009725056834210952,0,1,0,0.0006835063255195488,,,Japan,,3,2,AS,0,,,India,,0,2,AS,0.10800000000000001
730-740,730,740,4.909144451696512,0.0001574633558749251,1,0,0,0.0001574633558749251,,,Korea (Chosen),,3,2,AS,0,,,Japan,,3,2,AS,0
740-840,740,840,1.1728330085016119,0.00004466390329213741|0.00002203283914775971,1,0,0,0.00004466390329213741,,,Japan,,3,2,AS,0,,,Philippines,,3,2,AS,0
452-4781,452,4781,4.85620779355241,0.000004125002840297212|0.000013237604677721886,1,0,0,0.000013237604677721886,,,Ghana (Gold Coast),,5,2,AF,0,,,Lagos,,5,2,AF,0
451-452,451,452,2.7295176756761106,0.0000012669960755162623|3.172127802537055e-7,0,1,0,0.0000012669960755162623,,,Sierra Leone,,7,2,AF,0.045000000000000005,,,Ghana (Gold Coast),,5,2,AF,0
255-452,255,452,0.04586983584645694,0.000047801430755385387,0,1,0,0.000047801430755385387,,,Germany (Zollverein),,1,5,WE,0.3388636363636363,,,Ghana (Gold Coast),,5,2,AF,0
225-255,225,255,1.3498312852096632,0.007294659747510893|0.004356728167329267,0.1,0.9,0.36000000000000004,0.007294659747510893,,,Switzerland,,6,5,WE,0.036000000000000004,,,Germany (Zollverein),,1,5,WE,0.3388636363636363
225-300,225,300,1.1606873129937636,0.001867555235963723|0.0011887341264989484,1,0,0,0.001867555235963723,,,Switzerland,,6,5,WE,0.036000000000000004,,,Austria-Hungary (Austrian Empire),,6,5,WE,0.045000000000000005
220-225,220,225,0.539676777476721,0.002732828600258341|0.0018399134996837773,0,1,0,0.002732828600258341,,,France,,5,7,AF,0,,,Switzerland,,6,5,WE,0.036000000000000004
225-365,225,365,0.3340721446105856,0.001354819788075361|0.0004485881728042561,1,0,0,0.001354819788075361,,,Switzerland,,6,5,WE,0.036000000000000004,,,Russia (USSR),,6,6,NAM,0.021176470588235297
225-651,225,651,0.28009250944523223,0.00027620435948673823,1,0,0,0.00027620435948673823,,,Switzerland,,6,5,WE,0.036000000000000004,,,Egypt Arab Republic (Egypt),,6,2,AS,0.055
2-225,2,225,0.558266651409577,0.0009347327486369714|0.002032146154403126,0,1,0,0.002032146154403126,,,United States of America,,2,6,NAM,0.245813953488372,,,Switzerland,,6,5,WE,0.036000000000000004
255-300,255,300,1.5962963826270324,0.012248511084039201|0.017593066919457747,0.1,0.9,0.36000000000000004,0.017593066919457747,,,Germany (Zollverein),,1,5,WE,0.3388636363636363,,,Austria-Hungary (Austrian Empire),,6,5,WE,0.045000000000000005
300-365,300,365,0.37450148596533117,0.0015495044214125478|0.0014741739014765705,1,0,0,0.0015495044214125478,,,Austria-Hungary (Austrian Empire),,6,5,WE,0.045000000000000005,,,Russia (USSR),,6,6,NAM,0.021176470588235297
