key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
140-200,140,200,0.5664761105616352,0.013784695223868873,0,1,0,0.013784695223868873,,,Brazil,,4,2,LA,0.036000000000000004,,,United Kingdom,,1,2,WE,0
140-211,140,211,0.26968825390488943,0.0024369271670375294|0.00009731274619196491,0.1,0.9,0.36000000000000004,0.0024369271670375294,,,Brazil,,4,2,LA,0.036000000000000004,,,Belgium,,0,1,WE,0.25399999999999995
140-220,140,220,0.3440030405717557,0.0019781607422628936|0.0035707711803391485,0,1,0,0.0035707711803391485,,,Brazil,,4,2,LA,0.036000000000000004,,,France,,0,1,WE,0.027575757575757573
140-235,140,235,2.508638798527395,0.002693167271821862,1,0,0,0.002693167271821862,,,Brazil,,4,2,LA,0.036000000000000004,,,Portugal,,4,3,EESU,0.16
140-248,140,248,3.465157166628413,0.007659629828952465|0.0008781976298329128,1,0,0,0.007659629828952465,,,Brazil,,4,2,LA,0.036000000000000004,,,Hamburg,,4,3,WE,0.13714285714285715
140-300,140,300,1.3702426321241459,0.0005907427394522864|0.004690825330455369,0,1,0,0.004690825330455369,,,Brazil,,4,2,LA,0.036000000000000004,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303
140-324,140,324,0.7107711333292179,0.003988163491312535|0.000765802645947806,0,1,0,0.003988163491312535,,,Brazil,,4,2,LA,0.036000000000000004,,,Kingdom of Sardinia,,2,1,AF,0.012666666666666678
140-380,140,380,1.5724877314929167,0.0012104236657650756|0.00022560988136659116,1,0,0,0.0012104236657650756,,,Brazil,,4,2,LA,0.036000000000000004,,,Sweden,,4,3,WE,0.2618181818181818
155-2,2,155,1.1359137728509168,0.0013784223138359672,1,0,0,0.0013784223138359672,,,United States of America,,3,4,NAM,0,,,Chile,,3,2,LA,0
155-220,155,220,0.5641204000337507,0.000574304731624711,0,1,0,0.000574304731624711,,,Chile,,3,2,LA,0,,,France,,0,1,WE,0.027575757575757573
160-165,160,165,2.6139925427116357,0.0003397012487560165,1,0,0,0.0003397012487560165,,,Argentina (La Plata),,3,2,LA,0,,,Uruguay,,3,1,LA,0
160-2,2,160,0.5902098527032256,0.0025035357261835537,1,0,0,0.0025035357261835537,,,United States of America,,3,4,NAM,0,,,Argentina (La Plata),,3,2,LA,0
160-220,160,220,0.42310059123560606,0.0015633851027561576,0,1,0,0.0015633851027561576,,,Argentina (La Plata),,3,2,LA,0,,,France,,0,1,WE,0.027575757575757573
160-230,160,230,1.0209101899977047,0.0003202386995176236,1,0,0,0.0003202386995176236,,,Argentina (La Plata),,3,2,LA,0,,,Spain,,3,3,EESU,0
160-324,160,324,1.2915421839061052,0.001496319072429761,0,1,0,0.001496319072429761,,,Argentina (La Plata),,3,2,LA,0,,,Kingdom of Sardinia,,2,1,AF,0.012666666666666678
165-2,2,165,1.18413295095054,0.0008281793288212567,1,0,0,0.0008281793288212567,,,United States of America,,3,4,NAM,0,,,Uruguay,,3,1,LA,0
165-200,165,200,0.23317477979534817,0.0012633746921190934,0,1,0,0.0012633746921190934,,,Uruguay,,3,1,LA,0,,,United Kingdom,,1,2,WE,0
165-220,165,220,0.3199957166393765,0.0004458838124697409,0,1,0,0.0004458838124697409,,,Uruguay,,3,1,LA,0,,,France,,0,1,WE,0.027575757575757573
165-230,165,230,3.56175115207555,0.00004115850576643762,1,0,0,0.00004115850576643762,,,Uruguay,,3,1,LA,0,,,Spain,,3,3,EESU,0
2-200,2,200,0.35732318683258407,0.07976703434898519,0,1,0,0.07976703434898519,,,United States of America,,3,4,NAM,0,,,United Kingdom,,1,2,WE,0
2-210,2,210,0.737164343524821,0.0019675747040862096|0.010132171227688964,0,1,0,0.010132171227688964,,,United States of America,,3,4,NAM,0,,,Netherlands,,5,2,AS,0.47583333333333333
2-211,2,211,0.40356556567275015,0.005956864158412832|0.00032504591236669705,0,1,0,0.005956864158412832,,,United States of America,,3,4,NAM,0,,,Belgium,,0,1,WE,0.25399999999999995
2-220,2,220,0.8527443423092672,0.024471762730897406|0.03000699172669173,0,1,0,0.03000699172669173,,,United States of America,,3,4,NAM,0,,,France,,0,1,WE,0.027575757575757573
2-300,2,300,0.06187167876016655,0.0027105907099949414|0.0010164111577662387,0,1,0,0.0027105907099949414,,,United States of America,,3,4,NAM,0,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303
2-335,2,335,0.0005288875629420739,0.000014954389823343645,0,1,0,0.000014954389823343645,,,United States of America,,3,4,NAM,0,,,Parma,,2,1,LA,0
2-40,2,40,1.4926770322921794,0.00588678558071088|0.015923277640332516,1,0,0,0.015923277640332516,,,United States of America,,3,4,NAM,0,,,Cuba,,3,1,LA,0
2-401,2,401,1.5659920437504167,0.0007434695034776354,1,0,0,0.0007434695034776354,,,United States of America,,3,4,NAM,0,,,Madeira Isles,,3,2,WE,0
2-402,2,402,1.5960063909754811,0.00007113131025692728,1,0,0,0.00007113131025692728,,,United States of America,,3,4,NAM,0,,,Cape Verde,,3,4,NAM,0
2-41,2,41,1.618206310248971,0.0017311979025114853|0.0037002303478045322,1,0,0,0.0037002303478045322,,,United States of America,,3,4,NAM,0,,,Haiti,,3,6,LA,0
2-5,2,5,1.17613335558267,0.0028391358843489613,1,0,0,0.0028391358843489613,,,United States of America,,3,4,NAM,0,,,Virgin Islands (Danish West Indies),,3,1,WE,0
2-6,2,6,0.8771880290604281,0.003932525289006344,1,0,0,0.003932525289006344,,,United States of America,,3,4,NAM,0,,,Puerto Rico,,3,1,WE,0
2-640,2,640,0.657946526947863,0.0011855883068023687|0.0006463251752861206,0,1,0,0.0011855883068023687,,,United States of America,,3,4,NAM,0,,,Turkey (Ottoman Empire),,2,4,NAM,0.15066666666666678
2-652,2,652,0.5436055549644961,0.00003206473109530109,0,1,0,0.00003206473109530109,,,United States of America,,3,4,NAM,0,,,Syria,,2,4,NAM,0
2-70,2,70,1.5109591827848714,0.014120295953079343,1,0,0,0.014120295953079343,,,United States of America,,3,4,NAM,0,,,Mexico,,3,3,WE,0
2-710,2,710,1.1058891121088557,0.013816148462730396,0,1,0,0.013816148462730396,,,United States of America,,3,4,NAM,0,,,People's Republic of China (China),,1,2,AS,0
2-80,2,80,1.5960063909754811,0.00026188499207850923,1,0,0,0.00026188499207850923,,,United States of America,,3,4,NAM,0,,,Belize (British Honduras),,3,,LA,0
2-840,2,840,0.8842531603111999,0.0004966132392448605,0,1,0,0.0004966132392448605,,,United States of America,,3,4,NAM,0,,,Philippines,,1,1,AS,0
2-89,2,89,1.4810423997489834,0.0002992931324786834,1,0,0,0.0002992931324786834,,,United States of America,,3,4,NAM,0,,,United States of Central America,,3,4,LA,0
200-211,200,211,0.04321220788721902,0.016402947480884205,0,1,0,0.016402947480884205,,,United Kingdom,,1,2,WE,0,,,Belgium,,0,1,WE,0.25399999999999995
200-230,200,230,0.04087838602879074,0.004833508150445685,0,1,0,0.004833508150445685,,,United Kingdom,,1,2,WE,0,,,Spain,,3,3,EESU,0
200-239,200,239,0.19677614264749602,0.003938135168024338,0,1,0,0.003938135168024338,,,United Kingdom,,1,2,WE,0,,,Prussia,,4,3,WE,0.29454545454545455
200-248,200,248,0.3186911811762066,0.05138974456033185,0,1,0,0.05138974456033185,,,United Kingdom,,1,2,WE,0,,,Hamburg,,4,3,WE,0.13714285714285715
200-337,200,337,0.08649526934534811,0.005351747395395804,0,1,0,0.005351747395395804,,,United Kingdom,,1,2,WE,0,,,Tuscany,,2,1,LA,0.010555555555555565
200-338,200,338,1.2378621531810048,0.0014775292433342694,0,1,0,0.0014775292433342694,,,United Kingdom,,1,2,WE,0,,,Malta,,2,1,WE,0.02375000000000002
200-350,200,350,0.16910976424386123,0.0014659128274720746,0,1,0,0.0014659128274720746,,,United Kingdom,,1,2,WE,0,,,Greece,,2,2,WE,0.019000000000000017
200-365,200,365,0.35380666718395043,0.022765267996474648,0,1,0,0.022765267996474648,,,United Kingdom,,1,2,WE,0,,,Russia (USSR),,4,3,EESU,0.275
200-41,41,200,0.6115542933214224,0.002497853560724723,0,1,0,0.002497853560724723,,,Haiti,,3,6,LA,0,,,United Kingdom,,1,2,WE,0
200-451,200,451,1.286108511739023,0.000771774095532053,1,0,0,0.000771774095532053,,,United Kingdom,,1,2,WE,0,,,Sierra Leone,,1,2,AF,0
200-54,54,200,1.2223702281289335,0.00026985729368042365,1,0,0,0.00026985729368042365,,,Dominica,,1,2,LA,0,,,United Kingdom,,1,2,WE,0
200-561,200,561,1.261082524854678,0.002684199927146811,1,0,0,0.002684199927146811,,,United Kingdom,,1,2,WE,0,,,Cape Colony (Cape of Good Hope),,1,1,WE,0
200-600,200,600,0.7881731577046577,0.001738516140083271,0,1,0,0.001738516140083271,,,United Kingdom,,1,2,WE,0,,,Morocco,,0,1,WE,0
200-750,200,750,0.966839199077353,0.023579967925326947,1,0,0,0.023579967925326947,,,United Kingdom,,1,2,WE,0,,,India,,1,2,WE,0
200-850,200,850,0.5106517653448723,0.0029666053427416387,0,1,0,0.0029666053427416387,,,United Kingdom,,1,2,WE,0,,,Indonesia (Dutch East Indies),,5,2,WE,0.21333333333333332
21-337,21,337,4.026865665654753,0.000141980891984998,1,0,0,0.000141980891984998,,,Newfoundland and Labrador (Newfoundland),,2,,NAM,0,,,Tuscany,,2,1,LA,0.010555555555555565
210-211,210,211,1.7708692141418445,0.00662124188697101,0.65,0.35,0.9099999999999999,0.00662124188697101,,,Netherlands,,5,2,AS,0.47583333333333333,,,Belgium,,0,1,WE,0.25399999999999995
210-239,210,239,0.9635289479240166,0.002441816095594577|0.0006081248991537219,0.4,0.6,0.96,0.002441816095594577,,,Netherlands,,5,2,AS,0.47583333333333333,,,Prussia,,4,3,WE,0.29454545454545455
210-240,210,240,0.16775530387235696,0.002071644790244027,0.4,0.6,0.96,0.002071644790244027,,,Netherlands,,5,2,AS,0.47583333333333333,,,Hanover,,4,3,WE,0.48
210-280,210,280,2.6659720254712336,0.0007175299505282292,1,0,0,0.0007175299505282292,,,Netherlands,,5,2,AS,0.47583333333333333,,,Mecklenburg Schwerin,,5,3,WE,0
210-365,210,365,0.4844647197525549,0.0031945700696624554|0.00182362386349639,0,1,0,0.0031945700696624554,,,Netherlands,,5,2,AS,0.47583333333333333,,,Russia (USSR),,4,3,EESU,0.275
210-380,210,380,1.2165988871871447,0.0001343961726813436|0.0012070968381950316,0.4,0.6,0.96,0.0012070968381950316,,,Netherlands,,5,2,AS,0.47583333333333333,,,Sweden,,4,3,WE,0.2618181818181818
210-385,210,385,0.6599947083679318,0.0014253884282989487,0.4,0.6,0.96,0.0014253884282989487,,,Netherlands,,5,2,AS,0.47583333333333333,,,Norway,,4,3,EESU,0.24
210-390,210,390,0.7068157573996157,0.001289026970131664,0.4,0.6,0.96,0.001289026970131664,,,Netherlands,,5,2,AS,0.47583333333333333,,,Denmark,,4,2,LA,0.32
210-40,40,210,0.219887576140531,0.0004668981011871654,0,1,0,0.0004668981011871654,,,Cuba,,3,1,LA,0,,,Netherlands,,5,2,AS,0.47583333333333333
210-68,68,210,2.441111856058833,0.002761640019472694,1,0,0,0.002761640019472694,,,Netherlands Antilles,,5,3,LA,0,,,Netherlands,,5,2,AS,0.47583333333333333
210-850,210,850,3.1194984149505256,0.018694703812210747|0.0028905010640780243,1,0,0,0.018694703812210747,,,Netherlands,,5,2,AS,0.47583333333333333,,,Indonesia (Dutch East Indies),,5,2,WE,0.21333333333333332
211-220,211,220,1.8043940155794667,0.01020778993170199|0.0174205768592829,0.35,0.65,0.9099999999999999,0.0174205768592829,,,Belgium,,0,1,WE,0.25399999999999995,,,France,,0,1,WE,0.027575757575757573
211-239,211,239,0.751943856961606,0.006621574983715352,0.1,0.9,0.36000000000000004,0.006621574983715352,,,Belgium,,0,1,WE,0.25399999999999995,,,Prussia,,4,3,WE,0.29454545454545455
211-40,40,211,0.5602222682872515,0.0024877095805154697,0,1,0,0.0024877095805154697,,,Cuba,,3,1,LA,0,,,Belgium,,0,1,WE,0.25399999999999995
211-41,41,211,0.944686208197894,0.0013091748563497955,0,1,0,0.0013091748563497955,,,Haiti,,3,6,LA,0,,,Belgium,,0,1,WE,0.25399999999999995
211-6,6,211,0.09242622201699142,0.0005050901685906003,0,1,0,0.0005050901685906003,,,Puerto Rico,,3,1,WE,0,,,Belgium,,0,1,WE,0.25399999999999995
211-840,211,840,1.0662146921240496,0.00016770974396178504,0,1,0,0.00016770974396178504,,,Belgium,,0,1,WE,0.25399999999999995,,,Philippines,,1,1,AS,0
220-225,220,225,1.402950772568873,0.004052038939796572,0,1,0,0.004052038939796572,,,France,,0,1,WE,0.027575757575757573,,,Switzerland,,2,1,WE,0
220-230,220,230,0.6948410003170935,0.006827845142649342|0.002550168254961106,0,1,0,0.006827845142649342,,,France,,0,1,WE,0.027575757575757573,,,Spain,,3,3,EESU,0
220-239,220,239,0.38256365371573015,0.003988227302949382|0.0015344784312643805,0,1,0,0.003988227302949382,,,France,,0,1,WE,0.027575757575757573,,,Prussia,,4,3,WE,0.29454545454545455
220-324,220,324,1.6539565147078967,0.012597629534735423|0.026418017654736704,0,1,0,0.026418017654736704,,,France,,0,1,WE,0.027575757575757573,,,Kingdom of Sardinia,,2,1,AF,0.012666666666666678
220-327,220,327,0.8463452137237251,0.0020424828722048613|0.0008362830697754074,0,1,0,0.0020424828722048613,,,France,,0,1,WE,0.027575757575757573,,,Papal States,,2,1,WE,0
220-329,220,329,1.3319765392378835,0.003541545845019051|0.0009517505635758405,0,1,0,0.003541545845019051,,,France,,0,1,WE,0.027575757575757573,,,Two Sicilies,,2,1,LA,0
220-337,220,337,0.33503041017810087,0.00222032590409798|0.0017799841999287525,0,1,0,0.00222032590409798,,,France,,0,1,WE,0.027575757575757573,,,Tuscany,,2,1,LA,0.010555555555555565
220-350,220,350,0.7099177551868169,0.0002820474348645803|0.0007342229190893155,0,1,0,0.0007342229190893155,,,France,,0,1,WE,0.027575757575757573,,,Greece,,2,2,WE,0.019000000000000017
220-365,220,365,0.28230502860838624,0.0056154240425527295|0.00448977292623407,0,1,0,0.0056154240425527295,,,France,,0,1,WE,0.027575757575757573,,,Russia (USSR),,4,3,EESU,0.275
220-380,220,380,0.7535298599909673,0.00018652486528945953|0.0016345596207780237,0,1,0,0.0016345596207780237,,,France,,0,1,WE,0.027575757575757573,,,Sweden,,4,3,WE,0.2618181818181818
220-385,220,385,0.66668825943404,0.00035182545975698265|0.0030875015059140445,0,1,0,0.0030875015059140445,,,France,,0,1,WE,0.027575757575757573,,,Norway,,4,3,EESU,0.24
220-41,41,220,0.45850981191049967,0.0006935603853793329|0.0012762327369438022,0,1,0,0.0012762327369438022,,,Haiti,,3,6,LA,0,,,France,,0,1,WE,0.027575757575757573
220-433,220,433,1.899135212313694,0.000606210550048306,1,0,0,0.000606210550048306,,,France,,0,1,WE,0.027575757575757573,,,Senegal,,0,4,LA,0
220-561,220,561,0.6917650033758895,0.000049538434970957486,0,1,0,0.000049538434970957486,,,France,,0,1,WE,0.027575757575757573,,,Cape Colony (Cape of Good Hope),,1,1,WE,0
220-585,220,585,1.8986691030278768,0.004530626216150498,1,0,0,0.004530626216150498,,,France,,0,1,WE,0.027575757575757573,,,Reunion (Bourbon I.),,0,4,NAM,0
220-600,220,600,1.3542384128983005,0.0009908351911447444,1,0,0,0.0009908351911447444,,,France,,0,1,WE,0.027575757575757573,,,Morocco,,0,1,WE,0
220-615,220,615,0.4666160511014293,0.0005104930947775209,0,1,0,0.0005104930947775209,,,France,,0,1,WE,0.027575757575757573,,,Algeria (Regency of Algiers),,2,4,LA,0
220-616,220,616,0.9307484534939454,0.0009255877924684926,0,1,0,0.0009255877924684926,,,France,,0,1,WE,0.027575757575757573,,,Tunisia (Regency of Tunis),,2,1,AF,0.02375000000000002
220-6203,220,6203,1.378635865203683,0.00005092168620405771,0,1,0,0.00005092168620405771,,,France,,0,1,WE,0.027575757575757573,,,Tripolitania (Regency of Tripoli),,2,1,AF,0.027142857142857166
220-640,220,640,0.27876849861166625,0.0010366838522194504|0.0028073229259297353,0,1,0,0.0028073229259297353,,,France,,0,1,WE,0.027575757575757573,,,Turkey (Ottoman Empire),,2,4,NAM,0.15066666666666678
220-65,65,220,1.8289831260675717,0.0058706705899414895,1,0,0,0.0058706705899414895,,,Guadeloupe,,0,4,NAM,0,,,France,,0,1,WE,0.027575757575757573
220-651,220,651,0.41750591510438523,0.0012762327369438022|0.0012524309963998005,0,1,0,0.0012762327369438022,,,France,,0,1,WE,0.027575757575757573,,,Egypt Arab Republic (Egypt),,2,4,NAM,0.027142857142857166
220-66,66,220,1.828498592773272,0.004147756395067357,1,0,0,0.004147756395067357,,,Martinique,,0,4,NAM,0,,,France,,0,1,WE,0.027575757575757573
220-750,220,750,1.8997477446774367,0.005168742584622399|0.0011636420899967226,0,1,0,0.005168742584622399,,,France,,0,1,WE,0.027575757575757573,,,India,,1,2,WE,0
220-751,220,751,1.1276305456924076,0.0002233407289651654,0,1,0,0.0002233407289651654,,,France,,0,1,WE,0.027575757575757573,,,French India,,1,4,LA,0
225-324,225,324,1.4360074994792744,0.001682010935655084,1,0,0,0.001682010935655084,,,Switzerland,,2,1,WE,0,,,Kingdom of Sardinia,,2,1,AF,0.012666666666666678
225-337,225,337,2.0531774370740714,0.0009252687342842566,1,0,0,0.0009252687342842566,,,Switzerland,,2,1,WE,0,,,Tuscany,,2,1,LA,0.010555555555555565
230-231,230,231,1.2773656985855326,0.00019781607422628936,0,1,0,0.00019781607422628936,,,Spain,,3,3,EESU,0,,,Gibraltar,,2,1,WE,0
230-300,230,300,0.14120830868861367,0.0009587698436290314,0,1,0,0.0009587698436290314,,,Spain,,3,3,EESU,0,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303
230-324,230,324,0.5785863668019029,0.0024411460734076814|0.00016412352997097296,0,1,0,0.0024411460734076814,,,Spain,,3,3,EESU,0,,,Kingdom of Sardinia,,2,1,AF,0.012666666666666678
230-385,230,385,0.6783814912984327,0.00023855980435322024|0.00033563353678260844,0,1,0,0.00033563353678260844,,,Spain,,3,3,EESU,0,,,Norway,,4,3,EESU,0.24
230-40,40,230,2.5443995089308276,0.0054437670702646695|0.005344056391676267,1,0,0,0.0054437670702646695,,,Cuba,,3,1,LA,0,,,Spain,,3,3,EESU,0
230-6,6,230,1.5064441113446903,0.0006135122075891643,1,0,0,0.0006135122075891643,,,Puerto Rico,,3,1,WE,0,,,Spain,,3,3,EESU,0
231-300,231,300,3.1254919539495822,0.0027225790928219473,1,0,0,0.0027225790928219473,,,Gibraltar,,2,1,WE,0,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303
235-324,235,324,0.780279066066614,0.0010110953858437272,0,1,0,0.0010110953858437272,,,Portugal,,4,3,EESU,0.16,,,Kingdom of Sardinia,,2,1,AF,0.012666666666666678
235-365,235,365,0.2498680163146198,0.0005748154148781663,0.6,0.4,0.96,0.0005748154148781663,,,Portugal,,4,3,EESU,0.16,,,Russia (USSR),,4,3,EESU,0.275
235-380,235,380,1.0166554523632452,0.00016420061442871524,1,0,0,0.00016420061442871524,,,Portugal,,4,3,EESU,0.16,,,Sweden,,4,3,WE,0.2618181818181818
235-385,235,385,2.190717732328847,0.0003664383245949892,1,0,0,0.0003664383245949892,,,Portugal,,4,3,EESU,0.16,,,Norway,,4,3,EESU,0.24
235-600,235,600,0.6382539288078004,0.00004192424540860391,0,1,0,0.00004192424540860391,,,Portugal,,4,3,EESU,0.16,,,Morocco,,0,1,WE,0
239-248,239,248,1.4340071950576596,0.031152522050613977,1,0,0,0.031152522050613977,,,Prussia,,4,3,WE,0.29454545454545455,,,Hamburg,,4,3,WE,0.13714285714285715
239-2901,239,2901,1.9907944703874938,0.00382908108065249,0.6,0.4,0.96,0.00382908108065249,,,Prussia,,4,3,WE,0.29454545454545455,,,Congress Poland,,4,3,WE,0.24
239-329,239,329,0.12827283724912594,0.0004088092514615235,0,1,0,0.0004088092514615235,,,Prussia,,4,3,WE,0.29454545454545455,,,Two Sicilies,,2,1,LA,0
239-365,239,365,2.4203208111780556,0.005894662486614908|0.0037412443625323326,0.6,0.4,0.96,0.005894662486614908,,,Prussia,,4,3,WE,0.29454545454545455,,,Russia (USSR),,4,3,EESU,0.275
239-380,239,380,1.5099480871822863,0.0000507906740989087|0.0002735357469056875,1,0,0,0.0002735357469056875,,,Prussia,,4,3,WE,0.29454545454545455,,,Sweden,,4,3,WE,0.2618181818181818
239-385,239,385,1.8721899705005616,0.0006686821425217052|0.0008095710711200939,1,0,0,0.0008095710711200939,,,Prussia,,4,3,WE,0.29454545454545455,,,Norway,,4,3,EESU,0.24
239-390,239,390,1.4020057400329018,0.0004365673134900511,1,0,0,0.0004365673134900511,,,Prussia,,4,3,WE,0.29454545454545455,,,Denmark,,4,2,LA,0.32
240-248,240,248,1.9112359613457874,0.02312118943702663,1,0,0,0.02312118943702663,,,Hanover,,4,3,WE,0.48,,,Hamburg,,4,3,WE,0.13714285714285715
248-390,248,390,0.8231671230499884,0.002826855512330522,1,0,0,0.002826855512330522,,,Hamburg,,4,3,WE,0.13714285714285715,,,Denmark,,4,2,LA,0.32
248-41,41,248,0.6379866348239113,0.002291475879182597,0,1,0,0.002291475879182597,,,Haiti,,3,6,LA,0,,,Hamburg,,4,3,WE,0.13714285714285715
248-850,248,850,2.6455619341149474,0.00008805487096304667,0.4,0.6,0.96,0.00008805487096304667,,,Hamburg,,4,3,WE,0.13714285714285715,,,Indonesia (Dutch East Indies),,5,2,WE,0.21333333333333332
276-380,276,380,4.866111614756487,0.0014222653667805279,1,0,0,0.0014222653667805279,,,Lübeck,,4,3,WE,0,,,Sweden,,4,3,WE,0.2618181818181818
2901-2903,2901,2903,4.650103704956179,0.00016658027798958978,1,0,0,0.00016658027798958978,,,Congress Poland,,4,3,WE,0.24,,,Cracow (Free City of Cracow),,4,3,WE,0
2901-300,300,2901,1.504719736327516,0.001151066211268039,0,1,0,0.001151066211268039,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Congress Poland,,4,3,WE,0.24
2901-365,365,2901,2.846364146015406,0.0010028205195839203|0.004413882826538564,1,0,0,0.004413882826538564,,,Russia (USSR),,4,3,EESU,0.275,,,Congress Poland,,4,3,WE,0.24
300-324,300,324,1.122974003407738,0.004938254952330348|0.00028153694176980275,1,0,0,0.004938254952330348,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Kingdom of Sardinia,,2,1,AF,0.012666666666666678
300-327,300,327,2.5950804874242874,0.003212373516342821|0.003116879401801001,1,0,0,0.003212373516342821,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Papal States,,2,1,WE,0
300-329,300,329,1.3792043165921961,0.0002994999175422868|0.00322034997094872,1,0,0,0.00322034997094872,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Two Sicilies,,2,1,LA,0
300-3349,300,3349,3.113190985271708,0.0006375101579218528|0.004732219269631148,1,0,0,0.004732219269631148,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Ionian Is.,,2,1,WE,0.02375000000000002
300-337,300,337,1.2432163031128942,0.0016527213943422238|0.00012605988859162406,1,0,0,0.0016527213943422238,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Tuscany,,2,1,LA,0.010555555555555565
300-338,300,338,2.870774759345915,0.0013827965751876884,1,0,0,0.0013827965751876884,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Malta,,2,1,WE,0.02375000000000002
300-350,300,350,2.0104355286066022,0.0008977021071662705|0.000564222493002855,1,0,0,0.0008977021071662705,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.011176470588235303,,,Greece,,2,2,WE,0.019000000000000017
