key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
130-255,130,255,0.17222615370006797,0.00016107174662175053,0.05,0.95,0.19,0.00016107174662175053,,,Ecuador,,3,6,LA,0.03166666666666667,,,Germany (Zollverein),,2,2,AF,0.20672131147540987
130-53,53,130,1.9448708472907659,0.0000024780268711038564,1,0,0,0.0000024780268711038564,,,Barbados,,3,1,AS,0.0846153846153846,,,Ecuador,,3,6,LA,0.03166666666666667
135-145,135,145,2.850150803529944,0.00003964842993766174|0.000006195067177759633,1,0,0,0.00003964842993766174,,,Peru,,3,6,LA,0.13749999999999998,,,Bolivia,,3,6,LA,0.12899999999999998
135-155,135,155,3.2145741734920827,0.000037170403066557864|0.00036798699035892285,1,0,0,0.00036798699035892285,,,Peru,,3,6,LA,0.13749999999999998,,,Chile,,3,1,AS,0.19916666666666663
135-160,135,160,1.1454486596708318,0.00012390134355519267|0.00010407712858636196,0.35,0.65,0.9099999999999999,0.00012390134355519267,,,Peru,,3,6,LA,0.13749999999999998,,,Argentina (La Plata),,2,5,LA,0.759
135-165,135,165,0.6682733786704084,0.000007434080613311574|0.000008673094048863515,0,1,0,0.000008673094048863515,,,Peru,,3,6,LA,0.13749999999999998,,,Uruguay,,2,5,LA,0.08896551724137934
135-2,2,135,0.8749007802729901,0.0016231076005730246|0.0012191892205830955,1,0,0,0.0016231076005730246,,,United States of America,,3,1,AS,0.09068965517241384,,,Peru,,3,6,LA,0.13749999999999998
135-200,135,200,0.08741215695281492,0.0002168273512215875|0.00037913811127889035,1,0,0,0.00037913811127889035,,,Peru,,3,6,LA,0.13749999999999998,,,United Kingdom,,3,1,AS,0.07666666666666667
135-210,135,210,0.8856310591567613,0.0001251403569907446|0.00032709954698570913,0.65,0.35,0.9099999999999999,0.00032709954698570913,,,Peru,,3,6,LA,0.13749999999999998,,,Netherlands,,3,6,AF,0.4134375000000001
135-225,135,225,0.5317783562075487,0.00010903318232856972|0.000024780268711038565,0,1,0,0.00010903318232856972,,,Peru,,3,6,LA,0.13749999999999998,,,Switzerland,,2,10,WE,0.08972972972972976
135-255,135,255,0.27821915769485983,0.00038409416502109805|0.0003332946141634685,0.05,0.95,0.19,0.00038409416502109805,,,Peru,,3,6,LA,0.13749999999999998,,,Germany (Zollverein),,2,2,AF,0.20672131147540987
135-740,135,740,0.6560052642273932,0.00009416502110194645|0.00019700313625275643,0.05,0.95,0.19,0.00019700313625275643,,,Peru,,3,6,LA,0.13749999999999998,,,Japan,,0,1,AS,0.20124999999999996
135-770,135,770,0.12137374682389801,0.00000991210748441542,0,1,0,0.00000991210748441542,,,Peru,,3,6,LA,0.13749999999999998,,,Pakistan,,0,1,AS,0.12085714285714294
135-93,93,135,1.483217884874563,0.000012390134355519265|0.0000012390134355519265,1,0,0,0.000012390134355519265,,,Nicaragua,,3,6,LA,0.09214285714285712,,,Peru,,3,6,LA,0.13749999999999998
135-94,94,135,0.7445769876793628,0.000006195067177759633,1,0,0,0.000006195067177759633,,,Costa Rica,,3,6,LA,0.086,,,Peru,,3,6,LA,0.13749999999999998
135-95,95,135,0.29047774242111357,0.000012390134355519265,1,0,0,0.000012390134355519265,,,Panama,,3,6,LA,0.017272727272727273,,,Peru,,3,6,LA,0.13749999999999998
140-145,140,145,0.33177306667995765,0.000003717040306655787|0.000018585201533278932,0.05,0.95,0.19,0.000018585201533278932,,,Brazil,,2,2,AF,0.2388000000000002,,,Bolivia,,3,6,LA,0.12899999999999998
140-150,140,150,0.5236460623939975,0.00000991210748441542|4.2126456808765627e-7,0.7,0.30000000000000004,0.8400000000000001,0.00000991210748441542,,,Brazil,,2,2,AF,0.2388000000000002,,,Paraguay,,2,5,LA,0.6920000000000001
140-155,140,155,0.6036441630553038,0.00010159910171525808|0.00012142331668408876,0.05,0.95,0.19,0.00012142331668408876,,,Brazil,,2,2,AF,0.2388000000000002,,,Chile,,3,1,AS,0.19916666666666663
140-160,140,160,1.879285316178583,0.0005315367638517755|0.0011002439307701128,0.7,0.30000000000000004,0.8400000000000001,0.0011002439307701128,,,Brazil,,2,2,AF,0.2388000000000002,,,Argentina (La Plata),,2,5,LA,0.759
140-165,140,165,2.254226276482354,0.0002601928214659051|0.000017346188097726993,0.95,0.050000000000000044,0.19000000000000017,0.0002601928214659051,,,Brazil,,2,2,AF,0.2388000000000002,,,Uruguay,,2,5,LA,0.08896551724137934
140-2,2,140,1.0810539264521777,0.007337437565338515|0.005389708444650872,0.05,0.95,0.19,0.007337437565338515,,,United States of America,,3,1,AS,0.09068965517241384,,,Brazil,,2,2,AF,0.2388000000000002
140-210,140,210,0.1653588722138955,0.0007149107523134627|0.00043365470244317573,0.05,0.95,0.19,0.0007149107523134627,,,Brazil,,2,2,AF,0.2388000000000002,,,Netherlands,,3,6,AF,0.4134375000000001
140-230,140,230,0.3382184926334274,0.0001115112091996736|0.00011027219576412166,1,0,0,0.0001115112091996736,,,Brazil,,2,2,AF,0.2388000000000002,,,Spain,,2,6,LA,0.18342857142857155
140-231,140,231,0.9916844109547798,0.00000991210748441542,0.15,0.85,0.51,0.00000991210748441542,,,Brazil,,2,2,AF,0.2388000000000002,,,Gibraltar,,3,10,WE,0.42749999999999994
140-255,140,255,0.1382286449583253,0.0010667905680102102|0.0017965694815502962,0.9,0.09999999999999998,0.35999999999999993,0.0017965694815502962,,,Brazil,,2,2,AF,0.2388000000000002,,,Germany (Zollverein),,2,2,AF,0.20672131147540987
140-265,140,265,0.21910569340727826,0.00005079955085762921,0.95,0.050000000000000044,0.19000000000000017,0.00005079955085762921,,,Brazil,,2,2,AF,0.2388000000000002,,,German Democratic Republic,,2,1,AS,0.08222222222222225
140-290,140,290,0.9000299612013224,0.0002193053780926914,0.95,0.050000000000000044,0.19000000000000017,0.0002193053780926914,,,Brazil,,2,2,AF,0.2388000000000002,,,Poland,,2,1,AS,0.12590909090909097
140-310,140,310,1.1164727291995713,0.00010036008827970613,0.95,0.050000000000000044,0.19000000000000017,0.00010036008827970613,,,Brazil,,2,2,AF,0.2388000000000002,,,Hungary,,2,2,AF,0.13850000000000007
140-315,140,315,1.321664193205626,0.00026638788864366444,0.95,0.050000000000000044,0.19000000000000017,0.00026638788864366444,,,Brazil,,2,2,AF,0.2388000000000002,,,Czechoslovakia,,2,8,WE,0.11133333333333337
140-339,140,339,0.7305290928364264,0.0000012390134355519265,0.95,0.050000000000000044,0.19000000000000017,0.0000012390134355519265,,,Brazil,,2,2,AF,0.2388000000000002,,,Albania,,2,10,WE,0.04750000000000004
140-375,140,375,0.7858210596629572,0.00024036860649707403|0.0002886901304835994,0.95,0.050000000000000044,0.19000000000000017,0.0002886901304835994,,,Brazil,,2,2,AF,0.2388000000000002,,,Finland,,2,2,AF,0.0316666666666667
140-380,140,380,0.2701311556137274,0.0004633910248964223|0.0004757811592519417,0.95,0.050000000000000044,0.19000000000000017,0.0004757811592519417,,,Brazil,,2,2,AF,0.2388000000000002,,,Sweden,,2,6,LA,0.052222222222222246
140-385,140,385,0.5501588623168971,0.00023417353931931431|0.00017717892128392575,0.95,0.050000000000000044,0.19000000000000017,0.00023417353931931431,,,Brazil,,2,2,AF,0.2388000000000002,,,Norway,,2,4,AF,0.08958333333333336
140-390,140,390,0.22190470502348986,0.00030355829171022227|0.00024036860649707403,0.95,0.050000000000000044,0.19000000000000017,0.00030355829171022227,,,Brazil,,2,2,AF,0.2388000000000002,,,Denmark,,2,8,WE,0.036190476190476224
140-395,140,395,0.14095191716051855,0.000012390134355519265|0.000007434080613311574,0.95,0.050000000000000044,0.19000000000000017,0.000012390134355519265,,,Brazil,,2,2,AF,0.2388000000000002,,,Iceland,,2,10,WE,0.040000000000000036
140-52,52,140,1.0939420650903573,0.00004212645680876562|0.00010283811515081001,0.05,0.95,0.19,0.00010283811515081001,,,Trinidad and Tobago,,3,6,LA,0.09214285714285712,,,Brazil,,2,2,AF,0.2388000000000002
140-600,140,600,0.1427424279343078,0.00006814573895535603,0,1,0,0.00006814573895535603,,,Brazil,,2,2,AF,0.2388000000000002,,,Morocco,,1,6,LA,0.027142857142857142
140-68,68,140,0.5223699141186464,0.00023541255275486627,0.05,0.95,0.19,0.00023541255275486627,,,Netherlands Antilles,,3,6,LA,0.21999999999999997,,,Brazil,,2,2,AF,0.2388000000000002
140-780,140,780,0.6636107078753828,0.00010903318232856972,0,1,0,0.00010903318232856972,,,Brazil,,2,2,AF,0.2388000000000002,,,Sri Lanka (Ceylon),,0,1,AS,0.1673333333333334
145-155,145,155,1.653927483850261,0.00002106322840438278|0.0000012390134355519265,1,0,0,0.00002106322840438278,,,Bolivia,,3,6,LA,0.12899999999999998,,,Chile,,3,1,AS,0.19916666666666663
145-160,145,160,2.1055319371858428,0.00006566771208425215|0.00005699461803538856,0.35,0.65,0.9099999999999999,0.00006566771208425215,,,Bolivia,,3,6,LA,0.12899999999999998,,,Argentina (La Plata),,2,5,LA,0.759
145-165,145,165,0.45095395564218466,0.0000012390134355519265|0.0000012390134355519265,0,1,0,0.0000012390134355519265,,,Bolivia,,3,6,LA,0.12899999999999998,,,Uruguay,,2,5,LA,0.08896551724137934
145-2,2,145,0.7794461423885048,0.0002973632245324626|0.0003345336275990204,1,0,0,0.0003345336275990204,,,United States of America,,3,1,AS,0.09068965517241384,,,Bolivia,,3,6,LA,0.12899999999999998
145-200,145,200,1.514529527228572,0.0000309753358887982|0.0004373717427498315,1,0,0,0.0004373717427498315,,,Bolivia,,3,6,LA,0.12899999999999998,,,United Kingdom,,3,1,AS,0.07666666666666667
145-225,145,225,0.4620949319853912,0.000016107174662175053|0.00002106322840438278,0,1,0,0.00002106322840438278,,,Bolivia,,3,6,LA,0.12899999999999998,,,Switzerland,,2,10,WE,0.08972972972972976
145-53,53,145,3.796778372532664,0.000008673094048863515,1,0,0,0.000008673094048863515,,,Barbados,,3,1,AS,0.0846153846153846,,,Bolivia,,3,6,LA,0.12899999999999998
145-740,145,740,0.6141270876083372,0.00004708251055097339|0.000035931389631005925,0.05,0.95,0.19,0.00004708251055097339,,,Bolivia,,3,6,LA,0.12899999999999998,,,Japan,,0,1,AS,0.20124999999999996
150-160,150,160,3.12801179276563,0.00010407712858636196|0.00007978007511518878,1,0,0,0.00010407712858636196,,,Paraguay,,2,5,LA,0.6920000000000001,,,Argentina (La Plata),,2,5,LA,0.759
150-165,150,165,2.9158960653151706,0.000010605955008324508|0.0000012390134355519265,0.65,0.35,0.9099999999999999,0.000010605955008324508,,,Paraguay,,2,5,LA,0.6920000000000001,,,Uruguay,,2,5,LA,0.08896551724137934
150-2,2,150,0.8897676023302152,0.0000991210748441542|0.00012745731211522682,0.35,0.65,0.9099999999999999,0.00012745731211522682,,,United States of America,,3,1,AS,0.09068965517241384,,,Paraguay,,2,5,LA,0.6920000000000001
150-200,150,200,0.12386932676687318,0.000029736322453246258|0.000037145622797846895,0.35,0.65,0.9099999999999999,0.000037145622797846895,,,Paraguay,,2,5,LA,0.6920000000000001,,,United Kingdom,,3,1,AS,0.07666666666666667
150-210,150,210,0.9501049508900834,0.000006195067177759633|0.00003295775738568127,0.2,0.8,0.6400000000000001,0.00003295775738568127,,,Paraguay,,2,5,LA,0.6920000000000001,,,Netherlands,,3,6,AF,0.4134375000000001
150-225,150,225,0.13674670727308533,0.000008673094048863515|0.0000038533317845665,0.65,0.35,0.9099999999999999,0.000008673094048863515,,,Paraguay,,2,5,LA,0.6920000000000001,,,Switzerland,,2,10,WE,0.08972972972972976
150-230,150,230,1.7590486366312357,0.000012390134355519265|0.000006839354164246641,0.7,0.30000000000000004,0.8400000000000001,0.000012390134355519265,,,Paraguay,,2,5,LA,0.6920000000000001,,,Spain,,2,6,LA,0.18342857142857155
150-255,150,255,0.1546706843935482,0.00004956053742207727|0.00001761877105354842,0.6,0.4,0.96,0.00004956053742207727,,,Paraguay,,2,5,LA,0.6920000000000001,,,Germany (Zollverein),,2,2,AF,0.20672131147540987
150-740,150,740,0.6739901140996936,0.000028497309017694353|0.0000012142331668408877,0,1,0,0.000028497309017694353,,,Paraguay,,2,5,LA,0.6920000000000001,,,Japan,,0,1,AS,0.20124999999999996
155-160,155,160,1.7971200967246717,0.0002973632245324626|0.00031099237232353394,0.35,0.65,0.9099999999999999,0.00031099237232353394,,,Chile,,3,1,AS,0.19916666666666663,,,Argentina (La Plata),,2,5,LA,0.759
155-2,2,155,0.9009516126230009,0.00239749099779298|0.0017717892128392575,1,0,0,0.00239749099779298,,,United States of America,,3,1,AS,0.09068965517241384,,,Chile,,3,1,AS,0.19916666666666663
155-200,155,200,0.41485189426802116,0.0009243040229217371|0.00022797847214155463,1,0,0,0.0009243040229217371,,,Chile,,3,1,AS,0.19916666666666663,,,United Kingdom,,3,1,AS,0.07666666666666667
155-210,155,210,0.752334354676009,0.0005030394548340844|0.00006442869864870021,0.65,0.35,0.9099999999999999,0.0005030394548340844,,,Chile,,3,1,AS,0.19916666666666663,,,Netherlands,,3,6,AF,0.4134375000000001
155-230,155,230,1.4735869637980792,0.00008920896735973866|0.0001053161420219139,0.05,0.95,0.19,0.0001053161420219139,,,Chile,,3,1,AS,0.19916666666666663,,,Spain,,2,6,LA,0.18342857142857155
155-255,155,255,0.8006616959470639,0.0009874937081348861|0.0005327757772873275,0.05,0.95,0.19,0.0009874937081348861,,,Chile,,3,1,AS,0.19916666666666663,,,Germany (Zollverein),,2,2,AF,0.20672131147540987
155-325,155,325,0.16597531374314722,0.0000582336314709405|0.00023789057962597015,0,1,0,0.00023789057962597015,,,Chile,,3,1,AS,0.19916666666666663,,,Italy,,2,1,AF,0.11596153846153852
155-95,95,155,0.5596861044200472,0.000028497309017694353,1,0,0,0.000028497309017694353,,,Panama,,3,6,LA,0.017272727272727273,,,Chile,,3,1,AS,0.19916666666666663
160-165,160,165,1.2709830831463511,0.00007557981956866768|0.000004956053742207727,0.65,0.35,0.9099999999999999,0.00007557981956866768,,,Argentina (La Plata),,2,5,LA,0.759,,,Uruguay,,2,5,LA,0.08896551724137934
160-2,2,160,0.19806721735932964,0.0013480466178804973|0.0029364618422580715,0.35,0.65,0.9099999999999999,0.0029364618422580715,,,United States of America,,3,1,AS,0.09068965517241384,,,Argentina (La Plata),,2,5,LA,0.759
160-200,160,200,0.8763971625628519,0.0014013241956092309|0.0029104425601114807,0.35,0.65,0.9099999999999999,0.0029104425601114807,,,Argentina (La Plata),,2,5,LA,0.759,,,United Kingdom,,3,1,AS,0.07666666666666667
160-210,160,210,1.1354702768799938,0.00023169551244821044|0.0014645138808223796,0.2,0.8,0.6400000000000001,0.0014645138808223796,,,Argentina (La Plata),,2,5,LA,0.759,,,Netherlands,,3,6,AF,0.4134375000000001
160-225,160,225,0.0730121915762357,0.00009416502110194645|0.0002453246602392818,0.65,0.35,0.9099999999999999,0.0002453246602392818,,,Argentina (La Plata),,2,5,LA,0.759,,,Switzerland,,2,10,WE,0.08972972972972976
160-255,160,255,0.3390186683581597,0.0011423703875788787|0.0017965694815502962,0.6,0.4,0.96,0.0017965694815502962,,,Argentina (La Plata),,2,5,LA,0.759,,,Germany (Zollverein),,2,2,AF,0.20672131147540987
160-290,160,290,1.1359260010501766,0.00021558833778603556,0.65,0.35,0.9099999999999999,0.00021558833778603556,,,Argentina (La Plata),,2,5,LA,0.759,,,Poland,,2,1,AS,0.12590909090909097
160-310,160,310,0.5303621092247033,0.000043365470244317575,0.65,0.35,0.9099999999999999,0.000043365470244317575,,,Argentina (La Plata),,2,5,LA,0.759,,,Hungary,,2,2,AF,0.13850000000000007
160-315,160,315,0.5215047518224273,0.0000929260076663945,0.65,0.35,0.9099999999999999,0.0000929260076663945,,,Argentina (La Plata),,2,5,LA,0.759,,,Czechoslovakia,,2,8,WE,0.11133333333333337
160-325,160,325,1.1064684119681365,0.000864831378015244|0.0012092771130986833,0.65,0.35,0.9099999999999999,0.0012092771130986833,,,Argentina (La Plata),,2,5,LA,0.759,,,Italy,,2,1,AF,0.11596153846153852
160-360,160,360,1.3264643171714152,0.000013009641073295237|0.00004708251055097339,0.65,0.35,0.9099999999999999,0.00004708251055097339,,,Argentina (La Plata),,2,5,LA,0.759,,,Romania,,2,1,AS,0.08935483870967746
160-365,160,365,0.34841737002404816,0.0002366515661904182,0.65,0.35,0.9099999999999999,0.0002366515661904182,,,Argentina (La Plata),,2,5,LA,0.759,,,Russia (USSR),,2,3,AF,0.07047619047619048
160-750,160,750,0.15018635625983015,0.00020815425717272393|0.0000012390134355519265,0,1,0,0.00020815425717272393,,,Argentina (La Plata),,2,5,LA,0.759,,,India,,0,1,AS,0.11652173913043484
160-770,160,770,0.13953165428289535,0.000035931389631005925,0,1,0,0.000035931389631005925,,,Argentina (La Plata),,2,5,LA,0.759,,,Pakistan,,0,1,AS,0.12085714285714294
