key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-2,2,101,1.0358697778961101,0.011765294883348194|0.006319579089179481,1,0,0,0.011765294883348194,,,United States of America,,3,1,AS,0.013902439024390246,,,Venezuela,,3,4,LA,0
101-40,40,101,0.4307755684510629,0.00017522779613497272,1,0,0,0.00017522779613497272,,,Cuba,,3,7,LA,0.011875,,,Venezuela,,3,4,LA,0
101-52,52,101,3.7359780261168556,0.000013654113984543333|0.00035955833492630853,1,0,0,0.00035955833492630853,,,Trinidad and Tobago,,3,1,LA,0.03166666666666667,,,Venezuela,,3,4,LA,0
101-68,68,101,3.5682715437233337,0.013806584924037423,1,0,0,0.013806584924037423,,,Netherlands Antilles,,3,1,LA,0,,,Venezuela,,3,4,LA,0
101-92,92,101,0.46740511345411695,0.000025032542304996167,1,0,0,0.000025032542304996167,,,El Salvador,,3,1,LA,0,,,Venezuela,,3,4,LA,0
101-93,93,101,0.4131029573771662,0.000013654113984543333,1,0,0,0.000013654113984543333,,,Nicaragua,,3,1,LA,0,,,Venezuela,,3,4,LA,0
101-95,95,101,0.47712481614209984,0.000006827056992271683,1,0,0,0.000006827056992271683,,,Panama,,3,1,LA,0,,,Venezuela,,3,4,LA,0
110-115,110,115,8.08795438172298,0.000002275685664090558,1,0,0,0.000002275685664090558,,,Guyana (British Guiana),,6,7,LA,0,,,Surinam (Dutch Guiana),,6,1,LA,0.095
110-20,20,110,2.1844055164689435,0.00031859599297267833,1,0,0,0.00031859599297267833,,,Canada (Province of Canada),,6,1,LA,0.16499999999999998,,,Guyana (British Guiana),,6,7,LA,0
110-200,110,200,1.1057234244231422,0.0002708065940267768,0,1,0,0.0002708065940267768,,,Guyana (British Guiana),,6,7,LA,0,,,United Kingdom,,0,1,LA,0.09471698113207548
115-2,2,115,1.9124395469489839,0.00015929799648633917|0.00026853090836268597,0.05,0.95,0.19,0.00026853090836268597,,,United States of America,,3,1,AS,0.013902439024390246,,,Surinam (Dutch Guiana),,6,1,LA,0.095
115-210,115,210,2.7705608681141287,0.00008875174089953183|0.000034135284961358415,0,1,0,0.00008875174089953183,,,Surinam (Dutch Guiana),,6,1,LA,0.095,,,Netherlands,,2,3,AF,0
115-52,52,115,3.120118344284001,0.000011378428320452838,0.05,0.95,0.19,0.000011378428320452838,,,Trinidad and Tobago,,3,1,LA,0.03166666666666667,,,Surinam (Dutch Guiana),,6,1,LA,0.095
130-135,130,135,2.684854444272795,0.00004096234195363008|0.00003185959929726783,1,0,0,0.00004096234195363008,,,Ecuador,,3,1,LA,0,,,Peru,,3,1,LA,0
130-145,130,145,1.1301539944209242,0.000004551371328181116,1,0,0,0.000004551371328181116,,,Ecuador,,3,1,LA,0,,,Bolivia,,3,1,LA,0
130-155,130,155,1.761092656736888,0.000018205485312724503|0.00002958391363317725,1,0,0,0.00002958391363317725,,,Ecuador,,3,1,LA,0,,,Chile,,3,1,LA,0.013571428571428571
130-165,130,165,1.8768216757564156,0.000025032542304996167|0.000002275685664090558,1,0,0,0.000025032542304996167,,,Ecuador,,3,1,LA,0,,,Uruguay,,3,7,LA,0
130-2,2,130,1.2804550518069864,0.0007054625558680734|0.0004778939894590175,1,0,0,0.0007054625558680734,,,United States of America,,3,1,AS,0.013902439024390246,,,Ecuador,,3,1,LA,0
130-325,130,325,0.6189684243661082,0.000015929799648633916|0.00005234077027408283,0,1,0,0.00005234077027408283,,,Ecuador,,3,1,LA,0,,,Italy,,2,5,AF,0
130-40,40,130,1.6300822799037824,0.00006371919859453566,1,0,0,0.00006371919859453566,,,Cuba,,3,7,LA,0.011875,,,Ecuador,,3,1,LA,0
130-41,41,130,1.3906092541724917,0.000002275685664090558,1,0,0,0.000002275685664090558,,,Haiti,,3,1,LA,0,,,Ecuador,,3,1,LA,0
130-42,42,130,2.1433485319346883,0.000011378428320452838,1,0,0,0.000011378428320452838,,,Dominican Republic (Santo Domingo),,3,2,WE,0.06333333333333334,,,Ecuador,,3,1,LA,0
130-840,130,840,1.9445336243678182,0.00009102742656362242,0,1,0,0.00009102742656362242,,,Ecuador,,3,1,LA,0,,,Philippines,,1,2,WE,0
130-850,130,850,1.4117882709973852,0.00003185959929726783,0,1,0,0.00003185959929726783,,,Ecuador,,3,1,LA,0,,,Indonesia (Dutch East Indies),,1,1,AS,0
130-92,92,130,2.1925113784898684,0.000009102742656362243,1,0,0,0.000009102742656362243,,,El Salvador,,3,1,LA,0,,,Ecuador,,3,1,LA,0
130-94,94,130,1.0018111985495377,0.000002275685664090558,1,0,0,0.000002275685664090558,,,Costa Rica,,3,7,LA,0,,,Ecuador,,3,1,LA,0
130-95,95,130,2.1152197041882204,0.000013654113984543333|0.000002275685664090558,1,0,0,0.000013654113984543333,,,Panama,,3,1,LA,0,,,Ecuador,,3,1,LA,0
135-145,135,145,3.317910263656017,0.0001365411398454333|0.000002275685664090558,1,0,0,0.0001365411398454333,,,Peru,,3,1,LA,0,,,Bolivia,,3,1,LA,0
135-155,135,155,3.709549934435488,0.00006827056992271675|0.000698635498875802,1,0,0,0.000698635498875802,,,Peru,,3,1,LA,0,,,Chile,,3,1,LA,0.013571428571428571
135-160,135,160,1.7668760102076138,0.000150195253829977|0.000548440245045825,1,0,0,0.000548440245045825,,,Peru,,3,1,LA,0,,,Argentina (La Plata),,3,1,LA,0.01
135-165,135,165,2.484992995707087,0.00015474662515815762,1,0,0,0.00015474662515815762,,,Peru,,3,1,LA,0,,,Uruguay,,3,7,LA,0
135-2,2,135,0.7263813159167782,0.0015247093949406778|0.0009079985799721334,1,0,0,0.0015247093949406778,,,United States of America,,3,1,AS,0.013902439024390246,,,Peru,,3,1,LA,0
135-200,135,200,0.1882220085305668,0.00017522779613497272|0.0005962296439917265,0,1,0,0.0005962296439917265,,,Peru,,3,1,LA,0,,,United Kingdom,,0,1,LA,0.09471698113207548
135-225,135,225,0.44999879871892834,0.00006827056992271675|0.000059167827266354586,0,1,0,0.00006827056992271675,,,Peru,,3,1,LA,0,,,Switzerland,,2,2,WE,0
135-290,135,290,0.19980536121714826,0.000027308227969086757,0,1,0,0.000027308227969086757,,,Peru,,3,1,LA,0,,,Poland,,2,1,AS,0
135-740,135,740,0.5947700535415132,0.00007054625558680733,0,1,0,0.00007054625558680733,,,Peru,,3,1,LA,0,,,Japan,,1,1,AS,0.054285714285714284
135-750,135,750,0.30212815910774937,0.00010695722621225607|0.000059167827266354586,0,1,0,0.00010695722621225607,,,Peru,,3,1,LA,0,,,India,,1,1,AS,0.08481481481481482
135-90,90,135,0.018893744734307282,0.000004551371328181116,1,0,0,0.000004551371328181116,,,Guatemala,,3,1,LA,0.027142857142857142,,,Peru,,3,1,LA,0
135-92,92,135,0.9211737395388678,0.000006827056992271683,1,0,0,0.000006827056992271683,,,El Salvador,,3,1,LA,0,,,Peru,,3,1,LA,0
135-93,93,135,2.3011154303425556,0.000015929799648633916|0.000004551371328181116,1,0,0,0.000015929799648633916,,,Nicaragua,,3,1,LA,0,,,Peru,,3,1,LA,0
135-95,95,135,1.1123743206121184,0.000002275685664090558|0.000002275685664090558,1,0,0,0.000002275685664090558,,,Panama,,3,1,LA,0,,,Peru,,3,1,LA,0
140-150,140,150,0.6292103196206491,0.000025032542304996167,1,0,0,0.000025032542304996167,,,Brazil,,3,8,AF,0.011176470588235295,,,Paraguay,,3,1,LA,0
140-155,140,155,0.860158593362173,0.0001684007391427013|0.00028901207933950106,1,0,0,0.00028901207933950106,,,Brazil,,3,8,AF,0.011176470588235295,,,Chile,,3,1,LA,0.013571428571428571
140-160,140,160,1.3591298502671774,0.0025260110871405247|0.0017226940477165491,1,0,0,0.0025260110871405247,,,Brazil,,3,8,AF,0.011176470588235295,,,Argentina (La Plata),,3,1,LA,0.01
140-165,140,165,1.4692386056244262,0.0004005206768799387|0.00022756856640905582,1,0,0,0.0004005206768799387,,,Brazil,,3,8,AF,0.011176470588235295,,,Uruguay,,3,7,LA,0
140-2,2,140,1.2850604688769762,0.011546829059595521|0.01131015775053004,1,0,0,0.011546829059595521,,,United States of America,,3,1,AS,0.013902439024390246,,,Brazil,,3,8,AF,0.011176470588235295
140-225,140,225,0.8038888693873446,0.0002662552226985952|0.00073049509817307,0,1,0,0.00073049509817307,,,Brazil,,3,8,AF,0.011176470588235295,,,Switzerland,,2,2,WE,0
140-230,140,230,1.254050327333113,0.0006303649289530853|0.00010923291187634683,0.05,0.95,0.19,0.0006303649289530853,,,Brazil,,3,8,AF,0.011176470588235295,,,Spain,,0,3,AF,0.14892857142857144
140-235,140,235,1.5121054316197102,0.00008875174089953183|0.00026397953703450445,0,1,0,0.00026397953703450445,,,Brazil,,3,8,AF,0.011176470588235295,,,Portugal,,0,1,AS,0.05235294117647061
140-290,140,290,0.8295723964688998,0.0003663853919185799|0.00003185959929726783,0,1,0,0.0003663853919185799,,,Brazil,,3,8,AF,0.011176470588235295,,,Poland,,2,1,AS,0
140-325,140,325,0.026887518017569577,0.00045286144715402186|0.0006963598132117111,0,1,0,0.0006963598132117111,,,Brazil,,3,8,AF,0.011176470588235295,,,Italy,,2,5,AF,0
140-352,140,352,0.4035383219530807,0.000027308227969086757,0,1,0,0.000027308227969086757,,,Brazil,,3,8,AF,0.011176470588235295,,,Cyprus,,2,1,AS,0
140-360,140,360,0.22267025378710628,0.0000386866562895395,0,1,0,0.0000386866562895395,,,Brazil,,3,8,AF,0.011176470588235295,,,Romania,,2,1,AS,0
140-380,140,380,0.027708964737360654,0.0004710669324667461|0.0004892724177794704,0,1,0,0.0004892724177794704,,,Brazil,,3,8,AF,0.011176470588235295,,,Sweden,,2,1,LA,0
140-390,140,390,0.1528248371715237,0.0003117689359804069|0.000034135284961358415,0,1,0,0.0003117689359804069,,,Brazil,,3,8,AF,0.011176470588235295,,,Denmark,,2,6,WE,0
140-52,52,140,1.951206098583795,0.00024577405172178016,1,0,0,0.00024577405172178016,,,Trinidad and Tobago,,3,1,LA,0.03166666666666667,,,Brazil,,3,8,AF,0.011176470588235295
140-625,140,625,0.27402734606296936,0.000034135284961358415,0,1,0,0.000034135284961358415,,,Brazil,,3,8,AF,0.011176470588235295,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,4,AF,0.11400000000000003
140-645,140,645,1.1613332834157948,0.0002571524800422331,0,1,0,0.0002571524800422331,,,Brazil,,3,8,AF,0.011176470588235295,,,Iraq (Mesopotamia),,5,1,AS,0.010555555555555556
145-155,145,155,1.661280157031098,0.00005461645593817341|0.000006827056992271683,1,0,0,0.00005461645593817341,,,Bolivia,,3,1,LA,0,,,Chile,,3,1,LA,0.013571428571428571
145-160,145,160,1.4132395739334496,0.00020253602410406015|0.000034135284961358415,1,0,0,0.00020253602410406015,,,Bolivia,,3,1,LA,0,,,Argentina (La Plata),,3,1,LA,0.01
145-165,145,165,0.28919730937216864,0.000006827056992271683,1,0,0,0.000006827056992271683,,,Bolivia,,3,1,LA,0,,,Uruguay,,3,7,LA,0
145-2,2,145,1.582885983676547,0.0008192468390726017|0.0016066340788479328,1,0,0,0.0016066340788479328,,,United States of America,,3,1,AS,0.013902439024390246,,,Bolivia,,3,1,LA,0
145-200,145,200,0.9071781229775104,0.00008420036957135075|0.0009034472086439519,0,1,0,0.0009034472086439519,,,Bolivia,,3,1,LA,0,,,United Kingdom,,0,1,LA,0.09471698113207548
150-155,150,155,0.15085353257616646,0.000004551371328181116,1,0,0,0.000004551371328181116,,,Paraguay,,3,1,LA,0,,,Chile,,3,1,LA,0.013571428571428571
150-160,150,160,3.2573823267754083,0.00023439562340132723|0.0002093630810963315,1,0,0,0.00023439562340132723,,,Paraguay,,3,1,LA,0,,,Argentina (La Plata),,3,1,LA,0.01
150-165,150,165,3.731856242075269,0.00004778939894590175|0.000004551371328181116,1,0,0,0.00004778939894590175,,,Paraguay,,3,1,LA,0,,,Uruguay,,3,7,LA,0
150-200,150,200,0.2027432683556362,0.00008875174089953183|0.00003641097062544891,0,1,0,0.00008875174089953183,,,Paraguay,,3,1,LA,0,,,United Kingdom,,0,1,LA,0.09471698113207548
150-225,150,225,0.45756503910224494,0.000013654113984543333,0,1,0,0.000013654113984543333,,,Paraguay,,3,1,LA,0,,,Switzerland,,2,2,WE,0
150-750,150,750,0.1484262518949487,0.000018205485312724503,0,1,0,0.000018205485312724503,,,Paraguay,,3,1,LA,0,,,India,,1,1,AS,0.08481481481481482
155-160,155,160,0.9360131176623101,0.0003140446216444968|0.00043465596184129654,1,0,0,0.00043465596184129654,,,Chile,,3,1,LA,0.013571428571428571,,,Argentina (La Plata),,3,1,LA,0.01
155-2,2,155,1.4435036383806161,0.003968795798173938|0.0023894699472950874,1,0,0,0.003968795798173938,,,United States of America,,3,1,AS,0.013902439024390246,,,Chile,,3,1,LA,0.013571428571428571
155-220,155,220,0.3728257120802045,0.0006144351293044508|0.000050065084609992335,0,1,0,0.0006144351293044508,,,Chile,,3,1,LA,0.013571428571428571,,,France,,4,5,AF,0
155-230,155,230,1.158785573208938,0.00006827056992271675|0.00008647605523544125,0.05,0.95,0.19,0.00008647605523544125,,,Chile,,3,1,LA,0.013571428571428571,,,Spain,,0,3,AF,0.14892857142857144
155-315,155,315,0.673197925714355,0.00012743839718907114,0,1,0,0.00012743839718907114,,,Chile,,3,1,LA,0.013571428571428571,,,Czechoslovakia,,2,6,WE,0
155-325,155,325,0.4641676543898237,0.00007054625558680733|0.0003163203073085876,0,1,0,0.0003163203073085876,,,Chile,,3,1,LA,0.013571428571428571,,,Italy,,2,5,AF,0
155-40,40,155,0.17273867903984252,0.00010468154054816529|0.000013654113984543333,1,0,0,0.00010468154054816529,,,Cuba,,3,7,LA,0.011875,,,Chile,,3,1,LA,0.013571428571428571
155-52,52,155,0.632999304213057,0.000015929799648633916,1,0,0,0.000015929799648633916,,,Trinidad and Tobago,,3,1,LA,0.03166666666666667,,,Chile,,3,1,LA,0.013571428571428571
155-651,155,651,1.237310857649395,0.00026853090836268597,0,1,0,0.00026853090836268597,,,Chile,,3,1,LA,0.013571428571428571,,,Egypt Arab Republic (Egypt),,2,4,AF,0
160-165,160,165,0.7868043589034108,0.0002821850223472297|0.00009102742656362242,1,0,0,0.0002821850223472297,,,Argentina (La Plata),,3,1,LA,0.01,,,Uruguay,,3,7,LA,0
160-2,2,160,0.1945636112021779,0.00362061589156808|0.008647605523544124,1,0,0,0.008647605523544124,,,United States of America,,3,1,AS,0.013902439024390246,,,Argentina (La Plata),,3,1,LA,0.01
160-200,160,200,0.7477457588727053,0.004844934778848802|0.01039533211356567,0,1,0,0.01039533211356567,,,Argentina (La Plata),,3,1,LA,0.01,,,United Kingdom,,0,1,LA,0.09471698113207548
160-205,160,205,0.5766008448131301,0.0006280892432889945|0.000002275685664090558,0,1,0,0.0006280892432889945,,,Argentina (La Plata),,3,1,LA,0.01,,,Ireland,,0,1,AS,0.08750000000000002
160-210,160,210,0.27496164062858175,0.0002821850223472297|0.0014518874536897804,0,1,0,0.0014518874536897804,,,Argentina (La Plata),,3,1,LA,0.01,,,Netherlands,,2,3,AF,0
160-225,160,225,0.7972751641363718,0.001420027854392506|0.0006144351293044508,0,1,0,0.001420027854392506,,,Argentina (La Plata),,3,1,LA,0.01,,,Switzerland,,2,2,WE,0
160-230,160,230,2.3330696031389677,0.0025851789144068714|0.0002161901380886029,0.05,0.95,0.19,0.0025851789144068714,,,Argentina (La Plata),,3,1,LA,0.01,,,Spain,,0,3,AF,0.14892857142857144
160-315,160,315,0.3362471846578497,0.00043238027617720676,0,1,0,0.00043238027617720676,,,Argentina (La Plata),,3,1,LA,0.01,,,Czechoslovakia,,2,6,WE,0
160-325,160,325,1.7842535303468419,0.003588756292270815|0.0032269222716804157,0,1,0,0.003588756292270815,,,Argentina (La Plata),,3,1,LA,0.01,,,Italy,,2,5,AF,0
160-345,160,345,0.7660938364866846,0.0002571524800422331,0,1,0,0.0002571524800422331,,,Argentina (La Plata),,3,1,LA,0.01,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AS,0
160-360,160,360,2.255722123708816,0.00041189910520039166,0,1,0,0.00041189910520039166,,,Argentina (La Plata),,3,1,LA,0.01,,,Romania,,2,1,AS,0
160-375,160,375,0.6039413494922174,0.00028901207933950106|0.0004414830188335689,0,1,0,0.0004414830188335689,,,Argentina (La Plata),,3,1,LA,0.01,,,Finland,,2,8,AF,0
160-380,160,380,0.46056761563445303,0.0009694420929025815|0.00027763365101904813,0,1,0,0.0009694420929025815,,,Argentina (La Plata),,3,1,LA,0.01,,,Sweden,,2,1,LA,0
160-750,160,750,0.4249600645243951,0.0011674267456784526|0.0014564388250179548,0,1,0,0.0014564388250179548,,,Argentina (La Plata),,3,1,LA,0.01,,,India,,1,1,AS,0.08481481481481482
165-2,2,165,0.9291489933877626,0.001169702431342549|0.001365411398454333,1,0,0,0.001365411398454333,,,United States of America,,3,1,AS,0.013902439024390246,,,Uruguay,,3,7,LA,0
165-200,165,200,0.37379420540631875,0.0005279590740690099|0.0007418735264935229,0,1,0,0.0007418735264935229,,,Uruguay,,3,7,LA,0,,,United Kingdom,,0,1,LA,0.09471698113207548
165-210,165,210,0.9346354377061579,0.00003641097062544891|0.0002912877650035918,0,1,0,0.0002912877650035918,,,Uruguay,,3,7,LA,0,,,Netherlands,,2,3,AF,0
165-225,165,225,0.6701578801042468,0.00012971408285316192|0.00008420036957135075,0,1,0,0.00012971408285316192,,,Uruguay,,3,7,LA,0,,,Switzerland,,2,2,WE,0
165-290,165,290,0.6263570098657282,0.00004323802761772067,0,1,0,0.00004323802761772067,,,Uruguay,,3,7,LA,0,,,Poland,,2,1,AS,0
165-325,165,325,1.0410734600132943,0.00014109251117361485|0.00027763365101904813,0,1,0,0.00027763365101904813,,,Uruguay,,3,7,LA,0,,,Italy,,2,5,AF,0
165-345,165,345,0.869637191738631,0.00002958391363317725,0,1,0,0.00002958391363317725,,,Uruguay,,3,7,LA,0,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AS,0
165-380,165,380,0.11906843968411795,0.0000978544835558939|0.000034135284961358415,0,1,0,0.0000978544835558939,,,Uruguay,,3,7,LA,0,,,Sweden,,2,1,LA,0
165-40,40,165,0.4854431810568034,0.00007054625558680733|0.000018205485312724503,1,0,0,0.00007054625558680733,,,Cuba,,3,7,LA,0.011875,,,Uruguay,,3,7,LA,0
2-20,2,20,1.3937512373543501,0.03569185395559635|0.0442848430232023,0.05,0.95,0.19,0.0442848430232023,,,United States of America,,3,1,AS,0.013902439024390246,,,Canada (Province of Canada),,6,1,LA,0.16499999999999998
2-225,2,225,0.15463339038364357,0.0038914224855948576|0.002414502489600082,0,1,0,0.0038914224855948576,,,United States of America,,3,1,AS,0.013902439024390246,,,Switzerland,,2,2,WE,0
2-230,2,230,0.1106061150711913,0.0007919386111035142|0.000591678272663545,0.05,0.95,0.19,0.0007919386111035142,,,United States of America,,3,1,AS,0.013902439024390246,,,Spain,,0,3,AF,0.14892857142857144
2-235,2,235,0.07851971994919449,0.0003982449912158479|0.0017295211047088286,0,1,0,0.0017295211047088286,,,United States of America,,3,1,AS,0.013902439024390246,,,Portugal,,0,1,AS,0.05235294117647061
2-255,2,255,0.6654291834857105,0.0007282194125089792|0.01963916728110149,0,1,0,0.01963916728110149,,,United States of America,,3,1,AS,0.013902439024390246,,,Germany (Zollverein),,2,5,AF,0
2-305,2,305,0.48083395243382226,0.0002298442520731466|0.0033225010695722202,0,1,0,0.0033225010695722202,,,United States of America,,3,1,AS,0.013902439024390246,,,Austria,,2,8,AF,0
2-325,2,325,0.24136547884740375,0.002039014355025142|0.009466852362616737,0,1,0,0.009466852362616737,,,United States of America,,3,1,AS,0.013902439024390246,,,Italy,,2,5,AF,0
2-350,2,350,0.787978533068105,0.000300390507659954|0.005416131880535535,0,1,0,0.005416131880535535,,,United States of America,,3,1,AS,0.013902439024390246,,,Greece,,2,4,AF,0
2-40,2,40,1.1141286553246017,0.010035773778639338,1,0,0,0.010035773778639338,,,United States of America,,3,1,AS,0.013902439024390246,,,Cuba,,3,7,LA,0.011875
2-41,2,41,1.6970812397439667,0.0004073477338722101|0.00045513713281811164,1,0,0,0.00045513713281811164,,,United States of America,,3,1,AS,0.013902439024390246,,,Haiti,,3,1,LA,0
2-42,2,42,1.2039054692974738,0.0007805601827830623|0.0010695722621225606,1,0,0,0.0010695722621225606,,,United States of America,,3,1,AS,0.013902439024390246,,,Dominican Republic (Santo Domingo),,3,2,WE,0.06333333333333334
2-452,2,452,1.05872480000387,0.0001365411398454333|0.0015542933085738561,0,1,0,0.0015542933085738561,,,United States of America,,3,1,AS,0.013902439024390246,,,Ghana (Gold Coast),,0,5,AF,0.14357142857142854
2-490,2,490,0.7498137410973064,0.001115085975404376|0.000505202217428104,0,1,0,0.001115085975404376,,,United States of America,,3,1,AS,0.013902439024390246,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,5,AF,0.059375000000000025
2-530,2,530,0.3035360171764089,0.00011378428320452836,0,1,0,0.00011378428320452836,,,United States of America,,3,1,AS,0.013902439024390246,,,Ethiopia (Abyssinia),,0,8,AF,0.09500000000000004
2-560,2,560,0.34249970932129126,0.011196373467325594,0,1,0,0.011196373467325594,,,United States of America,,3,1,AS,0.013902439024390246,,,South Africa,,0,3,AF,0.03800000000000002
2-640,2,640,0.5637233940050479,0.002298442520731466|0.0009717177785666686,0,1,0,0.002298442520731466,,,United States of America,,3,1,AS,0.013902439024390246,,,Turkey (Ottoman Empire),,2,1,AS,0
2-670,2,670,1.017379081009747,0.0019115759578360717,0,1,0,0.0019115759578360717,,,United States of America,,3,1,AS,0.013902439024390246,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,5,1,AS,0
2-70,2,70,1.7986239605225651,0.00818336564806965|0.011856322309911863,1,0,0,0.011856322309911863,,,United States of America,,3,1,AS,0.013902439024390246,,,Mexico,,3,1,LA,0
2-710,2,710,0.6842468062011144,0.0063491630028126595,0,1,0,0.0063491630028126595,,,United States of America,,3,1,AS,0.013902439024390246,,,People's Republic of China (China),,1,5,WE,0
2-720,2,720,0.16855041282264935,0.0009648907215743981|0.0019115759578360717,0,1,0,0.0019115759578360717,,,United States of America,,3,1,AS,0.013902439024390246,,,Hong Kong,,1,1,AS,0.071875
2-740,2,740,0.8852551539623463,0.0014951254813074996|0.007395978408294321,0,1,0,0.007395978408294321,,,United States of America,,3,1,AS,0.013902439024390246,,,Japan,,1,1,AS,0.054285714285714284
2-750,2,750,0.2742490731644063,0.004942789262404694|0.006781543278989869,0,1,0,0.006781543278989869,,,United States of America,,3,1,AS,0.013902439024390246,,,India,,1,1,AS,0.08481481481481482
2-780,2,780,0.3288176228670092,0.0011446698890375544|0.00043238027617720676,0,1,0,0.0011446698890375544,,,United States of America,,3,1,AS,0.013902439024390246,,,Sri Lanka (Ceylon),,1,1,AS,0.14888888888888888
2-840,2,840,1.6579189736776123,0.010650208907943864|0.004769837151933818,0,1,0,0.010650208907943864,,,United States of America,,3,1,AS,0.013902439024390246,,,Philippines,,1,2,WE,0
2-850,2,850,0.6607353398018558,0.002093630810963315|0.0015656717368943006,0,1,0,0.002093630810963315,,,United States of America,,3,1,AS,0.013902439024390246,,,Indonesia (Dutch East Indies),,1,1,AS,0
2-90,2,90,1.957033247088665,0.0010240585488407545|0.0010149558061843876,1,0,0,0.0010240585488407545,,,United States of America,,3,1,AS,0.013902439024390246,,,Guatemala,,3,1,LA,0.027142857142857142
2-91,2,91,1.7608825481880512,0.0006144351293044508|0.00037093676324676146,1,0,0,0.0006144351293044508,,,United States of America,,3,1,AS,0.013902439024390246,,,Honduras,,3,7,LA,0
2-92,2,92,1.8058676441048607,0.000591678272663545|0.0008010413537598774,1,0,0,0.0008010413537598774,,,United States of America,,3,1,AS,0.013902439024390246,,,El Salvador,,3,1,LA,0
2-93,2,93,1.7873749407246233,0.00045286144715402186|0.0004778939894590175,1,0,0,0.0004778939894590175,,,United States of America,,3,1,AS,0.013902439024390246,,,Nicaragua,,3,1,LA,0
2-94,2,94,1.8887413435719502,0.0006599488425862625|0.0008624848666903226,1,0,0,0.0008624848666903226,,,United States of America,,3,1,AS,0.013902439024390246,,,Costa Rica,,3,7,LA,0
2-95,2,95,1.8762119686092789,0.002093630810963315|0.00023211993773723737,1,0,0,0.002093630810963315,,,United States of America,,3,1,AS,0.013902439024390246,,,Panama,,3,1,LA,0
20-200,20,200,0.49197893959762906,0.016009448646877058|0.006613142539847166,0,1,0,0.016009448646877058,,,Canada (Province of Canada),,6,1,LA,0.16499999999999998,,,United Kingdom,,0,1,LA,0.09471698113207548
20-339,20,339,1.9864071526218428,0.000002275685664090558,1,0,0,0.000002275685664090558,,,Canada (Province of Canada),,6,1,LA,0.16499999999999998,,,Albania,,6,1,NAM,0
20-42,20,42,1.30030309320333,0.00005461645593817341|0.0003800395059031236,0.05,0.95,0.19,0.0003800395059031236,,,Canada (Province of Canada),,6,1,LA,0.16499999999999998,,,Dominican Republic (Santo Domingo),,3,2,WE,0.06333333333333334
