key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
30-7121,30,7121,8.046934423237749,9.072304743648844e-8,1,0,0,9.072304743648844e-8,,,Bermuda,,0,1,AS,0.07928571428571428,,,Shangai,,0,,AS,0
551-552,551,552,5.43673485375795,0.0000067868001828343605|0.0001008873711774386,1,0,0,0.0001008873711774386,,,Zambia (Northern Rhodesia),,6,1,AF,0.12714285714285717,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,6,3,AS,0.12000000000000004
552-553,552,553,3.107378809955911,0.0000016893586412120846|0.0000017086969750077573,1,0,0,0.0000017086969750077573,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,6,3,AS,0.12000000000000004,,,Malawi (Nyasaland) (British Central Africa Protectorate),,6,6,WE,0.07307692307692312
552-560,552,560,3.4229936021696177,0.00024905672974043485|0.00014162906299868631,1,0,0,0.00024905672974043485,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,6,3,AS,0.12000000000000004,,,South Africa,,6,3,AS,0.05615384615384616
200-552,200,552,1.4139969795018623,0.0005729886229993736|0.00034985075167695854,0.05,0.95,0.19,0.0005729886229993736,,,United Kingdom,,0,3,AS,0.1447524752475247,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,6,3,AS,0.12000000000000004
552-630,552,630,0.09936623513220161,0.000006695122155951172,0,1,0,0.000006695122155951172,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,6,3,AS,0.12000000000000004,,,Iran (Persia),,3,3,AS,0.05
541-552,541,552,4.249680595013246,0.000033088844103842405|6.145662421945994e-7,0.95,0.050000000000000044,0.19000000000000017,0.000033088844103842405,,,Mozambique (Portuguese East Africa),,6,6,AS,0.028148148148148172,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,6,3,AS,0.12000000000000004
1063-200,200,1063,1.6037990359478314,0.00005860088127756798|0.00004048181053318503,0.9,0.09999999999999998,0.35999999999999993,0.00005860088127756798,,,United Kingdom,,0,3,AS,0.1447524752475247,,,Leeward Is.,,0,1,AS,0.027692307692307686
1063-20,20,1063,2.5992343580583515,0.0000268910274947602|0.000044994334120988116,1,0,0,0.000044994334120988116,,,Canada (Province of Canada),,0,3,NAM,0.014399999999999998,,,Leeward Is.,,0,1,AS,0.027692307692307686
1063-2,2,1063,1.1838734231972843,0.00001909314282273234|0.00003766415063298152,0,1,0,0.00003766415063298152,,,United States of America,,5,3,NAM,0.06800000000000002,,,Leeward Is.,,0,1,AS,0.027692307692307686
325-681,325,681,0.9508084002552397,0.0000036797356005223606|0.000012814168958121616,0,1,0,0.000012814168958121616,,,Italy,,4,8,WE,0.04092592592592593,,,Aden,,3,3,AS,0.05285714285714286
625-681,625,681,2.580163314244002,0.000008030553762480936,1,0,0,0.000008030553762480936,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,3,3,AS,0.09214285714285715,,,Aden,,3,3,AS,0.05285714285714286
651-681,651,681,2.27294738137217,0.000011392351512117877|0.000011198138116958051,0.05,0.95,0.19,0.000011392351512117877,,,Egypt Arab Republic (Egypt),,3,3,AS,0.20945945945945965,,,Aden,,3,3,AS,0.05285714285714286
531-681,531,681,6.804817439859275,0.000004597445531932368,1,0,0,0.000004597445531932368,,,Eritrea,,3,1,AS,0.038,,,Aden,,3,3,AS,0.05285714285714286
521-681,521,681,6.954284671112436,0.00004085437713805407,1,0,0,0.00004085437713805407,,,Somaliland Republic (British Somaliland),,3,1,AS,0.060000000000000005,,,Aden,,3,3,AS,0.05285714285714286
501-681,501,681,1.796995899879256,0.00000822945548112026,1,0,0,0.00000822945548112026,,,Kenya (British East Africa Protectorate),,3,1,AS,0.06166666666666667,,,Aden,,3,3,AS,0.05285714285714286
512-681,512,681,1.6078375647422471,0.0000016415400090336192,1,0,0,0.0000016415400090336192,,,Tanzania (Tanganyika),,3,3,AS,0.060000000000000005,,,Aden,,3,3,AS,0.05285714285714286
541-681,541,681,1.8438027524296947,0.0000019999576776799913,0,1,0,0.0000019999576776799913,,,Mozambique (Portuguese East Africa),,6,6,AS,0.028148148148148172,,,Aden,,3,3,AS,0.05285714285714286
681-698,681,698,6.849673242045771,2.2628881731941935e-7,1,0,0,2.2628881731941935e-7,,,Aden,,3,3,AS,0.05285714285714286,,,Oman (Sultanate of Muscat and Oman),,3,2,ME,0
6802-681,681,6802,6.927419743139145,1.9269612849963076e-7,1,0,0,1.9269612849963076e-7,,,Aden,,3,3,AS,0.05285714285714286,,,Perim I.,,3,3,AS,0.095
681-740,681,740,1.5204380330928986,0.00014080584464262725|3.8036662307635657e-7,0.1,0.9,0.36000000000000004,0.00014080584464262725,,,Aden,,3,3,AS,0.05285714285714286,,,Japan,,2,3,AS,0.16209677419354837
681-692,681,692,0.9293123891487446,2.376418189333682e-8,1,0,0,2.376418189333682e-8,,,Aden,,3,3,AS,0.05285714285714286,,,Bahrain,,3,1,AS,0
681-720,681,720,0.3157490504517001,0.000001953397816400669,0.05,0.95,0.19,0.000001953397816400669,,,Aden,,3,3,AS,0.05285714285714286,,,Hong Kong,,2,3,AS,0.07550000000000003
681-827,681,827,0.6062112776729214,0.000009686262604492468,0.05,0.95,0.19,0.000009686262604492468,,,Aden,,3,3,AS,0.05285714285714286,,,Straits Settlements,,2,3,AS,0.08444444444444449
645-681,645,681,5.988578577751612,0.0002964562141791305,1,0,0,0.0002964562141791305,,,Iraq (Mesopotamia),,3,3,AS,0.013571428571428571,,,Aden,,3,3,AS,0.05285714285714286
366-385,366,385,0.36698319199171914,0.000011761479269793365|0.0000015191654305010214,0.25,0.75,0.75,0.000011761479269793365,,,Estonia,,5,2,EESU,0.43296296296296294,,,Norway,,5,5,AF,0.2520512820512821
375-385,375,385,0.8014514385565603,0.00004653090322112752|0.0000885602916565041,0.45,0.55,0.9900000000000001,0.0000885602916565041,,,Finland,,5,5,AF,0.7704545454545456,,,Norway,,5,5,AF,0.2520512820512821
11-385,11,385,1.7219244695015992,8.86302918497667e-7,1,0,0,8.86302918497667e-7,,,Faeroe Is.,,5,2,ME,0.038,,,Norway,,5,5,AF,0.2520512820512821
385-395,385,395,2.7079822164208327,0.000044997838713455874|0.00006628616891469737,1,0,0,0.00006628616891469737,,,Norway,,5,5,AF,0.2520512820512821,,,Iceland,,5,3,AS,0.16818181818181824
367-385,367,385,0.42031920958342095,0.00001195311233325232|0.00001725499230914439,0.25,0.75,0.75,0.00001725499230914439,,,Latvia,,5,2,EESU,0.43272727272727274,,,Norway,,5,5,AF,0.2520512820512821
368-385,368,385,0.02359638212086243,0.000001964238900454289|0.000008936061359195413,0.2,0.8,0.6400000000000001,0.000008936061359195413,,,Lithuania,,4,2,EESU,0.5281818181818182,,,Norway,,5,5,AF,0.2520512820512821
210-385,210,385,0.35696268267719855,0.0002983607027391268|0.0002955020621021475,0.65,0.35,0.9099999999999999,0.0002983607027391268,,,Netherlands,,0,6,AS,0.592857142857143,,,Norway,,5,5,AF,0.2520512820512821
365-385,365,385,0.4837959875582906,0.000176326372515171|0.00012043719979440983,0.05,0.95,0.19,0.000176326372515171,,,Russia (USSR),,4,2,EESU,0.27580645161290324,,,Norway,,5,5,AF,0.2520512820512821
230-385,230,385,0.80082661204069,0.00017753605622825564|0.00013822216914378187,0.2,0.8,0.6400000000000001,0.00017753605622825564,,,Spain,,7,6,WE,0.29404255319148953,,,Norway,,5,5,AF,0.2520512820512821
200-385,200,385,0.7196889805166846,0.00202136950749799|0.001995668298741071,0.05,0.95,0.19,0.00202136950749799,,,United Kingdom,,0,3,AS,0.1447524752475247,,,Norway,,5,5,AF,0.2520512820512821
3386-385,385,3386,4.740595214772532,0.00004796815119706968,1,0,0,0.00004796815119706968,,,Norway,,5,5,AF,0.2520512820512821,,,Svalbard Is.,,5,13,WE,0
380-385,380,385,1.8520451093416483,0.0009579377530319176|0.0005391427164214836,0.95,0.050000000000000044,0.19000000000000017,0.0009579377530319176,,,Sweden,,5,5,AF,0.17156250000000006,,,Norway,,5,5,AF,0.2520512820512821
255-385,255,385,0.8507882777776149,0.0016850055728616592|0.0012812619777092457,0.2,0.8,0.6400000000000001,0.0016850055728616592,,,Germany (Zollverein),,4,9,WE,0.39513513513513526,,,Norway,,5,5,AF,0.2520512820512821
385-651,385,651,1.220398319035484,0.00000812045106407322|0.0001910505401686823,0,1,0,0.0001910505401686823,,,Norway,,5,5,AF,0.2520512820512821,,,Egypt Arab Republic (Egypt),,3,3,AS,0.20945945945945965
385-620,385,620,3.7834137410319455,0.0000015570186406040096,0,1,0,0.0000015570186406040096,,,Norway,,5,5,AF,0.2520512820512821,,,Libya,,4,3,LA,0.14000000000000004
2-385,2,385,0.32359330436099887,0.0007627714549654381|0.0008017462511548437,0.95,0.050000000000000044,0.19000000000000017,0.0008017462511548437,,,United States of America,,5,3,NAM,0.06800000000000002,,,Norway,,5,5,AF,0.2520512820512821
145-385,145,385,1.934565687692495,1.4372479759421627e-7|0.00007353313167974549,0.95,0.050000000000000044,0.19000000000000017,0.00007353313167974549,,,Bolivia,,5,3,AS,0.1681818181818182,,,Norway,,5,5,AF,0.2520512820512821
1163-385,385,1163,2.3406914992128836,1.197706646618469e-8|0.000003342428063449574,0.7,0.30000000000000004,0.8400000000000001,0.000003342428063449574,,,Norway,,5,5,AF,0.2520512820512821,,,Falkland Is.,,0,3,AS,0.6689999999999999
385-665,385,665,0.9910276213966394,0.000008395923592795468,0,1,0,0.000008395923592795468,,,Norway,,5,5,AF,0.2520512820512821,,,Palestine,,4,1,LA,0.20333333333333337
200-366,200,366,1.0847823420580307,0.00011983642152196018|0.00047647649015699055,0.05,0.95,0.19,0.00047647649015699055,,,United Kingdom,,0,3,AS,0.1447524752475247,,,Estonia,,5,2,EESU,0.43296296296296294
366-651,366,651,1.3882413078171312,0.000023938220240082885|5.940410013063114e-7,0.7,0.30000000000000004,0.8400000000000001,0.000023938220240082885,,,Estonia,,5,2,EESU,0.43296296296296294,,,Egypt Arab Republic (Egypt),,3,3,AS,0.20945945945945965
366-368,366,368,1.6013882201849445,0.00000350089865542051|0.0000028458541327809858,0.95,0.050000000000000044,0.19000000000000017,0.00000350089865542051,,,Estonia,,5,2,EESU,0.43296296296296294,,,Lithuania,,4,2,EESU,0.5281818181818182
366-367,366,367,3.5801489847337677,0.00003639613507805096|0.00004786185963406077,1,0,0,0.00004786185963406077,,,Estonia,,5,2,EESU,0.43296296296296294,,,Latvia,,5,2,EESU,0.43272727272727274
365-366,365,366,0.9880332332902058,0.000031534509775429274,0.8,0.19999999999999996,0.6399999999999999,0.000031534509775429274,,,Russia (USSR),,4,2,EESU,0.27580645161290324,,,Estonia,,5,2,EESU,0.43296296296296294
220-366,220,366,0.2359989089173582,0.00004322619019070154|0.00005349538958619161,0,1,0,0.00005349538958619161,,,France,,7,5,WE,0.07549019607843137,,,Estonia,,5,2,EESU,0.43296296296296294
366-380,366,380,1.001928949256456,0.000034216330254864606|0.00003514197323340961,0.2,0.8,0.6400000000000001,0.00003514197323340961,,,Estonia,,5,2,EESU,0.43296296296296294,,,Sweden,,5,5,AF,0.17156250000000006
255-366,255,366,0.9443744226342156,0.00015464724400133015|0.00015336662245912889,0.95,0.050000000000000044,0.19000000000000017,0.00015464724400133015,,,Germany (Zollverein),,4,9,WE,0.39513513513513526,,,Estonia,,5,2,EESU,0.43296296296296294
366-375,366,375,2.009253404346759,0.000030385158141385557|0.00003487859087344407,0.8,0.19999999999999996,0.6399999999999999,0.00003487859087344407,,,Estonia,,5,2,EESU,0.43296296296296294,,,Finland,,5,5,AF,0.7704545454545456
315-366,315,366,0.15249758233222938,0.000010753703794386021,0.7,0.30000000000000004,0.8400000000000001,0.000010753703794386021,,,Czechoslovakia,,4,8,WE,0.16931034482758622,,,Estonia,,5,2,EESU,0.43296296296296294
366-515,366,515,0.5465241982663743,4.821992487654665e-9,0,1,0,4.821992487654665e-9,,,Estonia,,5,2,EESU,0.43296296296296294,,,Ruanda-Urundi,,3,1,ME,0.09100000000000001
366-625,366,625,2.3418472158054837,0.000005574144050098859,0,1,0,0.000005574144050098859,,,Estonia,,5,2,EESU,0.43296296296296294,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,3,3,AS,0.09214285714285715
366-472,366,472,0.1283392410232029,3.107212693414732e-8,0.95,0.050000000000000044,0.19000000000000017,3.107212693414732e-8,,,Estonia,,5,2,EESU,0.43296296296296294,,,British Cameroons,,4,9,AF,0.418
366-665,366,665,0.7367303134796901,5.441585494972483e-7,0.7,0.30000000000000004,0.8400000000000001,5.441585494972483e-7,,,Estonia,,5,2,EESU,0.43296296296296294,,,Palestine,,4,1,LA,0.20333333333333337
366-780,366,780,0.3785680837686862,0.0000021443862975441576|0.0000043652022177159004,0,1,0,0.0000043652022177159004,,,Estonia,,5,2,EESU,0.43296296296296294,,,Sri Lanka (Ceylon),,2,1,AS,0.1922727272727273
150-366,150,366,1.91976083533232,0.0000011423234148562288|3.010972687880821e-7,0.25,0.75,0.75,0.0000011423234148562288,,,Paraguay,,5,3,AS,0.28400000000000003,,,Estonia,,5,2,EESU,0.43296296296296294
135-366,135,366,0.05087457812702099,0.0000025543217136864157|4.729183718911273e-7,0.2,0.8,0.6400000000000001,0.0000025543217136864157,,,Peru,,5,3,AS,0.09307692307692311,,,Estonia,,5,2,EESU,0.43296296296296294
366-522,366,522,1.7008825520980182,2.103709818449668e-7,0,1,0,2.103709818449668e-7,,,Estonia,,5,2,EESU,0.43296296296296294,,,Djibouti (Afar and Issas) (French Somaliland),,3,3,AS,0.03272727272727273
220-810,220,810,2.514214691932431,0.001633786520327119|0.00190717284268911,0.25,0.75,0.75,0.00190717284268911,,,France,,7,5,WE,0.07549019607843137,,,French Indochina,,2,3,AS,0.3185714285714286
710-810,710,810,1.2982113060885767,0.0001197425871551382|0.0006716855264809678,0.95,0.050000000000000044,0.19000000000000017,0.0006716855264809678,,,People's Republic of China (China),,2,3,AS,0.04470588235294119,,,French Indochina,,2,3,AS,0.3185714285714286
720-810,720,810,4.055699589258766,0.00028053977562060947|0.0081471890090555,0.95,0.050000000000000044,0.19000000000000017,0.0081471890090555,,,Hong Kong,,2,3,AS,0.07550000000000003,,,French Indochina,,2,3,AS,0.3185714285714286
810-850,810,850,1.0289781366698856,0.00020402892772407958|0.0000454185073867455,0.95,0.050000000000000044,0.19000000000000017,0.00020402892772407958,,,French Indochina,,2,3,AS,0.3185714285714286,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
751-810,751,810,3.905638836061712,0.000036700325413782615,0.9,0.09999999999999998,0.35999999999999993,0.000036700325413782615,,,French India,,2,3,AS,0.21749999999999997,,,French Indochina,,2,3,AS,0.3185714285714286
220-616,220,616,2.648409632892502,0.0025627401808854746|0.0012922868821548031,0,1,0,0.0025627401808854746,,,France,,7,5,WE,0.07549019607843137,,,Tunisia (Regency of Tunis),,4,3,LA,0
325-616,325,616,1.605353951133437,0.00016993494745408936|0.00033305086890743476,1,0,0,0.00033305086890743476,,,Italy,,4,8,WE,0.04092592592592593,,,Tunisia (Regency of Tunis),,4,3,LA,0
616-6203,616,6203,5.542351315239463,0.00002392985624861385,1,0,0,0.00002392985624861385,,,Tunisia (Regency of Tunis),,4,3,LA,0,,,Tripolitania (Regency of Tripoli),,4,1,ME,0.17
360-616,360,616,1.204254973151187,0.00008705441596031995,1,0,0,0.00008705441596031995,,,Romania,,4,3,AS,0.08076923076923077,,,Tunisia (Regency of Tunis),,4,3,LA,0
350-616,350,616,1.338680282221749,0.00004595316169395238|0.000008938998782364057,1,0,0,0.00004595316169395238,,,Greece,,4,3,AS,0.10257142857142859,,,Tunisia (Regency of Tunis),,4,3,LA,0
345-616,345,616,0.29263431693832703,0.00002150390253482144|3.606954478213393e-7,1,0,0,0.00002150390253482144,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,4,8,WE,0.03481481481481482,,,Tunisia (Regency of Tunis),,4,3,LA,0
338-616,338,616,2.90377064519449,0.0000033776740168955866|0.00001286787055455751,1,0,0,0.00001286787055455751,,,Malta,,4,3,AS,0.10037037037037037,,,Tunisia (Regency of Tunis),,4,3,LA,0
616-640,616,640,0.1421125264786207,0.000014518399917926885,1,0,0,0.000014518399917926885,,,Tunisia (Regency of Tunis),,4,3,LA,0,,,Turkey (Ottoman Empire),,4,4,WE,0.12041666666666669
616-645,616,645,1.3433092469605183,0.000013327194440513432,0,1,0,0.000013327194440513432,,,Tunisia (Regency of Tunis),,4,3,LA,0,,,Iraq (Mesopotamia),,3,3,AS,0.013571428571428571
616-652,616,652,1.4011342836972496,0.000009598068154824844,1,0,0,0.000009598068154824844,,,Tunisia (Regency of Tunis),,4,3,LA,0,,,Syria,,4,1,LA,0.04230769230769231
220-430,220,430,2.4693476716864473,0.0008593386171952509|0.0004318073265376038,1,0,0,0.0008593386171952509,,,France,,7,5,WE,0.07549019607843137,,,French West Africa,,7,5,AF,0.04266666666666667
200-430,200,430,0.5195398657429168,0.000294649206395347|0.000009263061888127145,0,1,0,0.000294649206395347,,,United Kingdom,,0,3,AS,0.1447524752475247,,,French West Africa,,7,5,AF,0.04266666666666667
211-430,211,430,0.31129756852841245,0.00006024228099415226,0,1,0,0.00006024228099415226,,,Belgium,,6,3,AS,0.07024390243902438,,,French West Africa,,7,5,AF,0.04266666666666667
430-740,430,740,0.16536311477098023,0.0000681612439471581,0.2,0.8,0.6400000000000001,0.0000681612439471581,,,French West Africa,,7,5,AF,0.04266666666666667,,,Japan,,2,3,AS,0.16209677419354837
255-430,255,430,1.6173574708723533,0.00004262189803771988|0.000326607888674814,0,1,0,0.000326607888674814,,,Germany (Zollverein),,4,9,WE,0.39513513513513526,,,French West Africa,,7,5,AF,0.04266666666666667
430-600,430,600,1.8642805639727622,0.000026929268097981955|0.000005261402194078841,1,0,0,0.000026929268097981955,,,French West Africa,,7,5,AF,0.04266666666666667,,,Morocco,,7,1,ME,0.064
720-780,720,780,0.6230712346041749,0.00005203560103843465|0.000010270825608605319,0.75,0.25,0.75,0.00005203560103843465,,,Hong Kong,,2,3,AS,0.07550000000000003,,,Sri Lanka (Ceylon),,2,1,AS,0.1922727272727273
720-823,720,823,1.9320636232426718,0.0005398314882535555,1,0,0,0.0005398314882535555,,,Hong Kong,,2,3,AS,0.07550000000000003,,,Sabah (North Borneo),,2,3,AS,0
720-740,720,740,0.885194962024992,0.011383050972216046|0.000020863813658373486,0.95,0.050000000000000044,0.19000000000000017,0.011383050972216046,,,Hong Kong,,2,3,AS,0.07550000000000003,,,Japan,,2,3,AS,0.16209677419354837
7110-720,720,7110,2.0674818283879204,0.001810633349064746,1,0,0,0.001810633349064746,,,Hong Kong,,2,3,AS,0.07550000000000003,,,Kwanchowan,,2,3,AS,0
720-721,720,721,2.0633603194570327,0.002473670664582543,1,0,0,0.002473670664582543,,,Hong Kong,,2,3,AS,0.07550000000000003,,,Macao,,2,6,AS,0
720-850,720,850,2.303178913998028,0.010764103478825672|0.00015568401686337567,1,0,0,0.010764103478825672,,,Hong Kong,,2,3,AS,0.07550000000000003,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
720-800,720,800,4.245105486088283,0.010388199779540055|0.00026419855174186703,1,0,0,0.010388199779540055,,,Hong Kong,,2,3,AS,0.07550000000000003,,,Thailand (Siam),,2,7,LA,0.10272727272727274
2-720,2,720,0.6859601879603199,0.00910897066212247|0.00024980645616060277,0,1,0,0.00910897066212247,,,United States of America,,5,3,NAM,0.06800000000000002,,,Hong Kong,,2,3,AS,0.07550000000000003
200-591,200,591,1.1949413505495077,0.0000052876329488933865|0.000010161458802610055,0,1,0,0.000010161458802610055,,,United Kingdom,,0,3,AS,0.1447524752475247,,,Seychelles,,6,3,AS,0
591-900,591,900,0.0634957961706635,3.8572910008791484e-7,0,1,0,3.8572910008791484e-7,,,Seychelles,,6,3,AS,0,,,Australia,,1,1,AS,0.06925925925925926
591-720,591,720,1.6371391549217247,1.2552042482667732e-7,0,1,0,1.2552042482667732e-7,,,Seychelles,,6,3,AS,0,,,Hong Kong,,2,3,AS,0.07550000000000003
501-591,501,591,2.2305571133838,2.1762842273087537e-7,0,1,0,2.1762842273087537e-7,,,Kenya (British East Africa Protectorate),,3,1,AS,0.06166666666666667,,,Seychelles,,6,3,AS,0
590-591,590,591,2.053899592440367,5.862394734415714e-8,0,1,0,5.862394734415714e-8,,,Mauritius,,3,3,AS,0,,,Seychelles,,6,3,AS,0
220-591,220,591,0.1728815885559296,7.896864159352529e-7,0,1,0,7.896864159352529e-7,,,France,,7,5,WE,0.07549019607843137,,,Seychelles,,6,3,AS,0
591-740,591,740,0.619383116260141,9.8027691548663e-7,0,1,0,9.8027691548663e-7,,,Seychelles,,6,3,AS,0,,,Japan,,2,3,AS,0.16209677419354837
230-591,230,591,0.09959607234716503,1.666682046058078e-7,0,1,0,1.666682046058078e-7,,,Spain,,7,6,WE,0.29404255319148953,,,Seychelles,,6,3,AS,0
140-150,140,150,0.40571693015412047,0.000007672766548575954|0.0000015165120864953495,1,0,0,0.000007672766548575954,,,Brazil,,5,3,AS,0.17720000000000005,,,Paraguay,,5,3,AS,0.28400000000000003
100-150,100,150,0.8254849788676232,0.0000032873767944137963,0.95,0.050000000000000044,0.19000000000000017,0.0000032873767944137963,,,Colombia (New Granada) (Gran Colombia),,5,3,AS,0.052352941176470595,,,Paraguay,,5,3,AS,0.28400000000000003
150-230,150,230,0.8073816757215798,0.00000977867328793637|7.383460617185992e-7,0.2,0.8,0.6400000000000001,0.00000977867328793637,,,Paraguay,,5,3,AS,0.28400000000000003,,,Spain,,7,6,WE,0.29404255319148953
150-2,2,150,0.12941291184528328,0.000014355272118153107|0.000019113978842591578,0.95,0.050000000000000044,0.19000000000000017,0.000019113978842591578,,,United States of America,,5,3,NAM,0.06800000000000002,,,Paraguay,,5,3,AS,0.28400000000000003
150-220,150,220,0.27371023012914886,0.0000058524242823915374|0.000020971348649529328,0,1,0,0.000020971348649529328,,,Paraguay,,5,3,AS,0.28400000000000003,,,France,,7,5,WE,0.07549019607843137
150-210,150,210,0.07173178607160804,0.0000019531494790168716|0.000008137475792229764,0.65,0.35,0.9099999999999999,0.000008137475792229764,,,Paraguay,,5,3,AS,0.28400000000000003,,,Netherlands,,0,6,AS,0.592857142857143
150-740,150,740,0.47500863478358757,0.00002452943427898176|0.000001389733839809998,0,1,0,0.00002452943427898176,,,Paraguay,,5,3,AS,0.28400000000000003,,,Japan,,2,3,AS,0.16209677419354837
135-150,135,150,1.3425558209864332,0.0000052288314179931315|2.3094523044358524e-9,0.95,0.050000000000000044,0.19000000000000017,0.0000052288314179931315,,,Peru,,5,3,AS,0.09307692307692311,,,Paraguay,,5,3,AS,0.28400000000000003
150-345,150,345,0.15931148277639667,4.4425967869525824e-8|0.000001033928321233201,0,1,0,0.000001033928321233201,,,Paraguay,,5,3,AS,0.28400000000000003,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,4,8,WE,0.03481481481481482
255-94,94,255,1.1063687120029364,0.00004992392046146524|0.0001680954860310608,0.15,0.85,0.51,0.0001680954860310608,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Germany (Zollverein),,4,9,WE,0.39513513513513526
230-94,94,230,0.5380793866108586,0.000007404011774181372|6.815502108171685e-7,0.2,0.8,0.6400000000000001,0.000007404011774181372,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Spain,,7,6,WE,0.29404255319148953
2-94,2,94,1.4018195508484526,0.00019136658466569574|0.00009944946417605815,1,0,0,0.00019136658466569574,,,United States of America,,5,3,NAM,0.06800000000000002,,,Costa Rica,,5,4,AF,0.10200000000000002
325-94,94,325,0.516153444320908,0.000014315813545648218|0.0000014589186669588179,0,1,0,0.000014315813545648218,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Italy,,4,8,WE,0.04092592592592593
740-94,94,740,0.49679814489728835,0.000024848161367162583|0.000002377660077421022,0,1,0,0.000024848161367162583,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Japan,,2,3,AS,0.16209677419354837
385-94,94,385,1.8155646444710274,0.0000049369837718841466|0.00003666609411832827,0.95,0.050000000000000044,0.19000000000000017,0.00003666609411832827,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Norway,,5,5,AF,0.2520512820512821
200-94,94,200,0.9208834382028933,0.000051917017525267266|0.00029617804183408526,0,1,0,0.00029617804183408526,,,Costa Rica,,5,4,AF,0.10200000000000002,,,United Kingdom,,0,3,AS,0.1447524752475247
380-94,94,380,0.019660850515524193,0.0000031481068256847068|0.000011165619690814976,1,0,0,0.000011165619690814976,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Sweden,,5,5,AF,0.17156250000000006
93-94,93,94,4.2664464165484475,0.00000713354396402753|4.6072259093253863e-7,1,0,0,0.00000713354396402753,,,Nicaragua,,5,4,AF,0.07187500000000001,,,Costa Rica,,5,4,AF,0.10200000000000002
92-94,92,94,1.525987899757142,9.392789546316463e-7|4.135428523020043e-7,1,0,0,9.392789546316463e-7,,,El Salvador,,5,4,AF,0.12777777777777782,,,Costa Rica,,5,4,AF,0.10200000000000002
100-94,94,100,0.711692978114213,1.1535180477502955e-7|0.0000028835376987945056,1,0,0,0.0000028835376987945056,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Colombia (New Granada) (Gran Colombia),,5,3,AS,0.052352941176470595
70-94,70,94,0.4205033456755273,0.0000025204068774078475|8.127776256072869e-7,1,0,0,0.0000025204068774078475,,,Mexico,,5,3,LA,0.10750000000000004,,,Costa Rica,,5,4,AF,0.10200000000000002
94-95,94,95,4.391175163237126,0.000009405981197412622|0.0000020261290774990725,1,0,0,0.000009405981197412622,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Panama,,5,1,AS,0.09944444444444445
101-94,94,101,1.3101415015446551,0.0000037348848250759254|1.4818064559646503e-8,0.05,0.95,0.19,0.0000037348848250759254,,,Costa Rica,,5,4,AF,0.10200000000000002,,,Venezuela,,0,3,AS,0.23900000000000002
210-850,210,850,1.725259415253495,0.0012147130189107671|0.0018648541582208743,0,1,0,0.0018648541582208743,,,Netherlands,,0,6,AS,0.592857142857143,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
255-850,255,850,0.1573914310588207,0.0006804134108720478|0.0024565693583561,0,1,0,0.0024565693583561,,,Germany (Zollverein),,4,9,WE,0.39513513513513526,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
2-850,2,850,0.06152775062196341,0.000565570842511482|0.0020072516494450254,0,1,0,0.0020072516494450254,,,United States of America,,5,3,NAM,0.06800000000000002,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
780-850,780,850,1.2279019455898463,0.0000014083258104417209|0.00028214068894181593,0.75,0.25,0.75,0.00028214068894181593,,,Sri Lanka (Ceylon),,2,1,AS,0.1922727272727273,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
800-850,800,850,1.5287393660580448,0.000052364114224605796|0.00026206760683780803,1,0,0,0.00026206760683780803,,,Thailand (Siam),,2,7,LA,0.10272727272727274,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
710-850,710,850,0.8803842915260535,0.00021377745654409667|0.0010239637077915278,1,0,0,0.0010239637077915278,,,People's Republic of China (China),,2,3,AS,0.04470588235294119,,,Indonesia (Dutch East Indies),,2,6,AS,0.09454545454545457
