"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"110","2","110-2",1.73150239624162,"0.0006746631384839867|0.0003012081596621829",1,0,0,0.000674663138483987,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,400880.988546328,897916
"110","20","110-20",1.24640119282577,"0.00004088641844927774|0.00007369919153292602",0.95,0.05,0.19,7.3699191532926e-05,NA,NA,"Canada (Province of Canada)",NA,2,6,"LA",0.251,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,54416.1481695847,98087
"110","30","110-30",2.80800066231619,"0.000001553072567196041|0.0000014816928410791452",1,0,0,1.55307256719604e-06,NA,NA,"Bermuda",NA,2,6,"LA",0.019,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,1972,2067
"110","52","110-52",1.23488376696509,"0.00000581632063021991",1,0,0,5.81632063021991e-06,NA,NA,"Trinidad and Tobago",NA,2,6,"LA",0,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,7741,NA
"110","53","110-53",1.78653630045584,"0.000004535993753344219",1,0,0,4.53599375334422e-06,NA,NA,"Barbados",NA,2,6,"LA",0.0611111111111111,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,6037,NA
"110","65","110-65",1.99653773779464,"0.000006345281969023012",1,0,0,6.34528196902301e-06,NA,NA,"Guadeloupe",NA,2,6,"LA",0,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,NA,8445
"110","66","110-66",2.31608178992672,"0.00001253202580951271",1,0,0,1.25320258095127e-05,NA,NA,"Martinique",NA,2,6,"LA",0,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,NA,16679
"110","68","110-68",1.52535015728293,"0.000003263931897387326",0,1,0,3.26393189738733e-06,NA,NA,"Netherlands Antilles",NA,3,2,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,NA,4344
"110","94","110-94",0.137669913748814,"4.290297222394482e-7",1,0,0,4.29029722239448e-07,NA,NA,"Costa Rica",NA,2,3,"WE",0,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,NA,571
"115","110","110-115",0.0920306196716137,"8.821031416972192e-7",0,1,0,8.82103141697219e-07,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,NA,NA,"Surinam (Dutch Guiana)",NA,3,2,"AS",0,1174,NA
"115","2","115-2",0.0197447067247986,"0.00005625062520496017",0,1,0,5.62506252049602e-05,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"Surinam (Dutch Guiana)",NA,3,2,"AS",0,74864.5264583932,NA
"1163","155","1163-155",1.58315888996814,"5.4030097740879e-7",1,0,0,5.4030097740879e-07,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,NA,"Falkland Is.",NA,0,2,"AS",0.1375,719.092039800995,NA
"1163","165","1163-165",1.46094815708298,"6.492169230046026e-7",0.9,0.1,0.36,6.49216923004603e-07,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,NA,NA,"Falkland Is.",NA,0,2,"AS",0.1375,864.049374249957,NA
"1163","200","1163-200",1.57088929672115,"0.000025750799720823762|0.0000979172055560817",0.95,0.05,0.19,9.79172055560817e-05,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,NA,"Falkland Is.",NA,0,2,"AS",0.1375,34272,130319
"1163","750","1163-750",1.35648541665161,"0.00000623708533154056",0,1,0,6.23708533154056e-06,NA,NA,"India",NA,5,2,"AS",0.229090909090909,NA,NA,"Falkland Is.",NA,0,2,"AS",0.1375,8301,NA
"120","110","110-120",1.86498846625875,"0.0000029701479720009437",0,1,0,2.97014797200094e-06,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,NA,NA,"French Guiana",NA,4,2,"AS",0,3953,NA
"120","2","120-2",0.578644490403293,"0.00005625062520496017",0,1,0,5.62506252049602e-05,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"French Guiana",NA,4,2,"AS",0,74864.5264583932,NA
"130","2","130-2",0.777629047697326,"0.0001258248099707711",0,1,0,0.000125824809970771,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"Ecuador",NA,0,2,"AS",0.0475,167461.513198407,NA
"140","21","140-21",2.60747806635416,"0.00022050099036154843",0.1,0.9,0.36,0.000220500990361548,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,6,"LA",0.304545454545455,NA,NA,"Brazil",NA,0,2,"AS",0.232857142857143,293467,NA
"155","100","100-155",0.413478587966685,"0.000011443792447998736",0,1,0,1.14437924479987e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,2,"AS",0,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,15230.6592039801
"155","130","130-155",1.91764079309061,"0.000011028064886292777",1,0,0,1.10280648862928e-05,NA,NA,"Ecuador",NA,0,2,"AS",0.0475,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,14677.3631840796
"155","135","135-155",2.87538300291118,"0.00006870929449370886",1,0,0,6.87092944937089e-05,NA,NA,"Peru",NA,0,2,"AS",0.038,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,91445.8955223881
"155","93","155-93",0.0334763853340949,"4.449317570601487e-7",0,1,0,4.44931757060149e-07,NA,NA,"Nicaragua",NA,2,5,"WE",0,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,592.164179104478
"160","140","140-160",2.07467459118622,"0.001800940572938052",0.95,0.05,0.19,0.00180094057293805,NA,NA,"Brazil",NA,0,2,"AS",0.232857142857143,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,NA,2396890.03778087
"160","145","145-160",3.70563606733062,"0.00005746146017332303",1,0,0,5.7461460173323e-05,NA,NA,"Bolivia",NA,0,2,"AS",0.095,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,NA,76476.0389739511
"160","150","150-160",4.09700687352282,"0.000055978749574827824",1,0,0,5.59787495748278e-05,NA,NA,"Paraguay",NA,0,2,"AS",0.126666666666667,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,NA,74502.6844303042
"160","155","155-160",1.40111949498668,"0.000007795090370515142|0.00023667162831953674",0.9,0.1,0.36,0.000236671628319537,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,10374.5646766169,314988.665738715
"165","140","140-165",2.4359512337933,"0.0008849240471934709",0.95,0.05,0.19,0.000884924047193471,NA,NA,"Brazil",NA,0,2,"AS",0.232857142857143,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,NA,1177754.37167838
"165","155","155-165",1.46785582986707,"0.000041605932136518274|0.00002307940398705053",0.9,0.1,0.36,4.16059321365183e-05,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,55373.7562189055,30716.6123778502
"165","160","160-165",2.79187505853848,"0.0007695872472803422|0.0006201444548533664",1,0,0,0.000769587247280342,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,825356.53211374,1024251.45722613
"165","40","165-40",0.643211450591265,"0.00006987020016124907",0.05,0.95,0.19,6.98702001612491e-05,NA,NA,"Cuba",NA,6,6,"LA",0.0633333333333333,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,NA,92990.9566260929
"165","53","165-53",2.6911313763289,"3.186508657306817e-7",0,1,0,3.18650865730682e-07,NA,NA,"Barbados",NA,2,6,"LA",0.0611111111111111,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,NA,424.095662609292
"20","2","2-20",1.57081944714534,"0.005251777814666056|0.0066359229230174505",0.95,0.05,0.19,0.00663592292301745,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"Canada (Province of Canada)",NA,2,6,"LA",0.251,8831816.98756107,6989644.25243401
"20","5","20-5",0.5321442324571,"0.000008992405879514387",0.95,0.05,0.19,8.99240587951439e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,6,"LA",0.038,NA,NA,"Canada (Province of Canada)",NA,2,6,"LA",0.251,NA,11968.0840068628
"20","6","20-6",1.70025272331937,"0.00010811035566696298",0.05,0.95,0.19,0.000108110355666963,NA,NA,"Puerto Rico",NA,6,6,"LA",0.0633333333333333,NA,NA,"Canada (Province of Canada)",NA,2,6,"LA",0.251,NA,143885.166658414
"200","10","10-200",1.79953188426261,"0.0004830949808969994",1,0,0,0.000483094980896999,NA,NA,"Greenland",NA,0,2,"WE",0.42,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,642956
"200","100","100-200",0.678242441052303,"0.0007195136501826156",0,1,0,0.000719513650182616,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,2,"AS",0,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,957608
"200","101","101-200",0.617424248301607,"0.0006907010358941461",0,1,0,0.000690701035894146,NA,NA,"Venezuela",NA,2,2,"AS",0,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,919261
"200","110","110-200",1.3715837172331,"0.0006160153014097308|0.0009220735342260667",0,1,0,0.000922073534226067,NA,NA,"Guyana (British Guiana)",NA,2,2,"AS",0.0158333333333333,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,1227197,819861
"200","130","130-200",1.05913260200904,"0.0002254953170931169",0.95,0.05,0.19,0.000225495317093117,NA,NA,"Ecuador",NA,0,2,"AS",0.0475,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,300114
"200","135","135-200",1.15618108129239,"0.0005940994713952294",0.95,0.05,0.19,0.00059409947139523,NA,NA,"Peru",NA,0,2,"AS",0.038,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,790693
"200","140","140-200",0.752540657341168,"0.005840689668716218",0.85,0.15,0.51,0.00584068966871622,NA,NA,"Brazil",NA,0,2,"AS",0.232857142857143,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,7773433
"200","155","155-200",1.18606580759613,"0.00257233454408552|0.0017924734063022674",0.95,0.05,0.19,0.00257233454408552,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,3423546.08208955,2385621
"200","160","160-200",0.855141627887328,"0.0027649697502772153|0.004159374782847486",0.85,0.15,0.51,0.00415937478284749,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,3679926.22787831,5535754
"200","165","165-200",0.889959367940392,"0.0011263194825369529|0.0005242608601457354",0.85,0.15,0.51,0.00112631948253695,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,697744.085376307,1499030
"200","2","2-200",0.674815435484549,"0.0550379203319915|0.018000728676274412",0,1,0,0.0550379203319915,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,73250525.2678681,23957352
"200","20","20-200",0.934702164134789,"0.005002772080216433|0.009071865771089135",0,1,0,0.00907186577108914,NA,NA,"Canada (Province of Canada)",NA,2,6,"LA",0.251,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,12073837.9808587,6658240
"200","21","200-21",0.556786805952783,"0.00040732427457560724|0.00020484854347242024",0,1,0,0.000407324274575607,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,6,"LA",0.304545454545455,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,272635,542112
"200","30","200-30",0.672260105016206,"0.0000662989923484491|0.0000010654363329869309",0,1,0,6.62989923484491e-05,NA,NA,"Bermuda",NA,2,6,"LA",0.019,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,1418,88238
"200","42","200-42",0.945507949177238,"0.00011692074274501362",0,1,0,0.000116920742745014,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,2,"WE",0,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,155611
"200","5","200-5",0.111845804207381,"0.00005990412025391329",0,1,0,5.99041202539133e-05,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,6,"LA",0.038,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,79727
"200","51","200-51",0.114527554145298,"0.00039715905021102323",0,1,0,0.000397159050211023,NA,NA,"Jamaica",NA,2,6,"LA",0.137142857142857,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,528583,NA
"200","52","200-52",0.462765884493458,"0.0006517945769672094",0,1,0,0.000651794576967209,NA,NA,"Trinidad and Tobago",NA,2,6,"LA",0,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,867480,NA
"200","68","200-68",0.201068293423575,"0.00008048777916941186",0,1,0,8.04877791694119e-05,NA,NA,"Netherlands Antilles",NA,3,2,"AS",0,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,107122
"200","70","200-70",0.0915961204376047,"0.0008662095064703698|0.0011107750067380288",0,1,0,0.00111077500673803,NA,NA,"Mexico",NA,2,2,"AS",0,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,1478341.69981684,1152847
"200","80","200-80",1.12062447219696,"0.00004619996420500734|0.0001700286990932655",0,1,0,0.000170028699093266,NA,NA,"Belize (British Honduras)",NA,2,6,"LA",0,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,226292.916666667,61488
"2003","200","200-2003",1.84668689552819,"0.0005867901874408593",1,0,0,0.000586790187440859,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,NA,"Channel Is.",NA,0,2,"WE",0,780965,NA
"21","2","2-21",0.477161207312495,"0.00027812724303993787|0.00010150497600037832",0.9,0.1,0.36,0.000278127243039938,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,6,"LA",0.304545454545455,370162.362986986,135094
"21","20","20-21",2.77765522484512,"0.0003701153611611161|0.0000969907718476382",0.95,0.05,0.19,0.000370115361161116,NA,NA,"Canada (Province of Canada)",NA,2,6,"LA",0.251,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,6,"LA",0.304545454545455,492590.280505199,129086
"210","115","115-210",1.80207869904669,"0.00019682231746866882",1,0,0,0.000196822317468669,NA,NA,"Surinam (Dutch Guiana)",NA,3,2,"AS",0,NA,NA,"Netherlands",NA,3,5,"WE",0.07,NA,261952.814569536
"210","2","2-210",0.379728387393158,"0.0013531577709866907|0.005878925150845581",0,1,0,0.00587892515084558,NA,NA,"United States of America",NA,2,6,"NAM",0.0480851063829787,NA,NA,"Netherlands",NA,3,5,"WE",0.07,7824320.99018843,1800931.37417219
"210","200","200-210",0.245066756291326,"0.006949137921930115|0.015938913024206625",0,1,0,0.0159389130242066,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,NA,"Netherlands",NA,3,5,"WE",0.07,9248678,21213260.6788079
"210","31","210-31",0.834898617761163,"0.000006985445407460858",0,1,0,6.98544540746086e-06,NA,NA,"Bahamas",NA,2,6,"LA",0,NA,NA,"Netherlands",NA,3,5,"WE",0.07,9297,NA
"211","155","155-211",0.32671449707224,"0.00024658590731023683|4.794160709343758e-8",0.1,0.9,0.36,0.000246585907310237,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,NA,"Belgium",NA,3,5,"WE",0.478888888888889,63.8059701492537,328183.680000525
"211","160","160-211",0.842707158998925,"0.00044301473872719447|0.0016092822992965917",0.15,0.85,0.51,0.00160928229929659,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,NA,NA,"Belgium",NA,3,5,"WE",0.478888888888889,2141810.10141181,589612.800000943
"211","165","165-211",0.873690820962243,"0.0005683219503438186|0.00003750816766058363",0.15,0.85,0.51,0.000568321950343819,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,NA,NA,"Belgium",NA,3,5,"WE",0.478888888888889,756385.436310646,49920
"211","210","210-211",1.34560647571322,"0.010445976762819923|0.0052379247286334",0.35,0.65,0.91,0.0104459767628199,NA,NA,"Netherlands",NA,3,5,"WE",0.07,NA,NA,"Belgium",NA,3,5,"WE",0.478888888888889,13902656.2086093,6971207.04001115
"211","51","211-51",0.136062548055329,"0.0000022353124757659516|2.9573747578584413e-8",0,1,0,2.23531247576595e-06,NA,NA,"Jamaica",NA,2,6,"LA",0.137142857142857,NA,NA,"Belgium",NA,3,5,"WE",0.478888888888889,2975,39.360000000063
"212","211","211-212",3.2299188510903,"0.0006376395715418585",1,0,0,0.000637639571541859,NA,NA,"Belgium",NA,3,5,"WE",0.478888888888889,NA,NA,"Luxemburg",NA,3,5,"WE",0,848640.960001358,NA
"220","100","100-220",1.36403047747862,"0.0008686134259459849",1,0,0,0.000868613425945985,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,2,"AS",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,NA,1156046.40076275
"220","101","101-220",0.224634331198075,"0.000283567956923947",0,1,0,0.000283567956923947,NA,NA,"Venezuela",NA,2,2,"AS",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,NA,377403.464166534
"220","120","120-220",2.51399086226231,"0.00020595988450265623|0.00014939413649582938",1,0,0,0.000205959884502656,NA,NA,"French Guiana",NA,4,2,"AS",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,198830.168441125,274114.09502622
"220","140","140-220",0.29636912970522,"0.0022506341002174316",0,1,0,0.00225063410021743,NA,NA,"Brazil",NA,0,2,"AS",0.232857142857143,NA,NA,"France",NA,4,7,"AF",0.155094339622642,NA,2995391.70506912
"220","155","155-220",0.144806179965189,"0.0004984826190136752|0.00012147080871511445",0,1,0,0.000498482619013675,NA,NA,"Chile",NA,0,2,"AS",0.105833333333333,NA,NA,"France",NA,4,7,"AF",0.155094339622642,161666.728855721,663435.563324329
"220","160","160-220",0.949677098811733,"0.0017760308881026154|0.002713070098320295",0,1,0,0.0027130700983203,NA,NA,"Argentina (La Plata)",NA,0,2,"AS",0.206923076923077,NA,NA,"France",NA,4,7,"AF",0.155094339622642,3610852.45575661,2363737.48609566
"220","165","165-220",0.924696242395867,"0.0003253569189969497|0.0009059789957308843",0,1,0,0.000905978995730884,NA,NA,"Uruguay",NA,0,2,"AS",0.234615384615385,NA,NA,"France",NA,4,7,"AF",0.155094339622642,1205776.61580662,433020.81678055
"220","200","200-220",0.219044348237854,"0.010042334022639054|0.028694092314841078",0,1,0,0.0286940923148411,NA,NA,"United Kingdom",NA,0,2,"WE",0.111558441558442,NA,NA,"France",NA,4,7,"AF",0.155094339622642,13365444,38189257.9056094
"220","211","211-220",1.07847557854146,"0.009175432628741285|0.015070890679042194",0.05,0.95,0.19,0.0150708906790422,NA,NA,"Belgium",NA,3,5,"WE",0.478888888888889,NA,NA,"France",NA,4,7,"AF",0.155094339622642,12211676.1600195,20058000.9534403
"220","41","220-41",1.0605951509147,"0.00039401021383116846",0,1,0,0.000394010213831168,NA,NA,"Haiti",NA,2,2,"WE",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,NA,524392.18178929
"220","5","220-5",1.6531920509091,"0.0001701407741543682",0,1,0,0.000170140774154368,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,6,"LA",0.038,NA,NA,"France",NA,4,7,"AF",0.155094339622642,NA,226442.078499921
"220","52","220-52",0.420843848233546,"0.00021056042429284808",0,1,0,0.000210560424292848,NA,NA,"Trinidad and Tobago",NA,2,6,"LA",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,280237,NA
"220","65","220-65",2.51399086226231,"0.00035520617762052305|0.0006734973293623936",0,1,0,0.000673497329362394,NA,NA,"Guadeloupe",NA,2,6,"LA",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,896364.412839663,472747.497219132
"220","66","220-66",2.51399086226231,"0.0004208745465923845|0.0006669958921908517",0,1,0,0.000666995892190852,NA,NA,"Martinique",NA,2,6,"LA",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,887711.584300016,560146.194184014
"220","70","220-70",0.206776614662079,"0.0005910153207467527|0.0002334386493164746",0,1,0,0.000591015320746753,NA,NA,"Mexico",NA,2,2,"AS",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,310685.86125908,786588.272683935
"220","80","220-80",0.674823931127338,"0.00003667634339614244",0,1,0,3.66763433961424e-05,NA,NA,"Belize (British Honduras)",NA,2,6,"LA",0,NA,NA,"France",NA,4,7,"AF",0.155094339622642,48812.9166666667,NA
"225","135","135-225",0.0401235996008409,"0.00002314055584155959",0,1,0,2.31405558415596e-05,NA,NA,"Peru",NA,0,2,"AS",0.038,NA,NA,"Switzerland",NA,1,5,"WE",0.13,NA,30798
