key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
20-6,6,20,2.0219032282754705,0.0001328363490920695,0,1,0,0.0001328363490920695,,,Puerto Rico,,6,3,LA,0,,,Canada (Province of Canada),,2,3,LA,0.015833333333333335
20-66,20,66,0.3175012254406924,0.00001667153230501236,1,0,0,0.00001667153230501236,,,Canada (Province of Canada),,2,3,LA,0.015833333333333335,,,Martinique,,2,3,LA,0
20-740,20,740,0.04384813146202581,0.000004040390465982964|0.00011448431494212088,0,1,0,0.00011448431494212088,,,Canada (Province of Canada),,2,3,LA,0.015833333333333335,,,Japan,,4,1,AS,0.09833333333333334
200-2003,200,2003,1.8344117649941176,0.0005591545244590143,1,0,0,0.0005591545244590143,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Channel Is.,,0,1,WE,0
200-21,21,200,0.8486035166603116,0.00040698936591524907,0,1,0,0.00040698936591524907,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-210,200,210,0.20034140821281476,0.006436967134705498|0.019644731971774132,0,1,0,0.019644731971774132,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Netherlands,,4,8,WE,0.019
200-220,200,220,0.19804703837943746,0.010699280217666252|0.029738903723845946,0,1,0,0.029738903723845946,,,United Kingdom,,0,1,WE,0.014285714285714287,,,France,,6,4,AF,0.12081632653061226
200-230,200,230,0.3945904928209694,0.003404196496671175|0.004368043598347637,0,1,0,0.004368043598347637,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Spain,,6,1,ME,0.14550000000000002
200-231,200,231,1.2100151765066032,0.0004141009017842257,0,1,0,0.0004141009017842257,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Gibraltar,,3,4,AF,0
200-235,200,235,0.5981630514339408,0.0010163850482046099|0.001070264657776195,1,0,0,0.001070264657776195,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Portugal,,0,1,ME,0.045000000000000005
200-30,30,200,0.6828955040387304,0.00006357255574084372|0.0000018015599471398542,0,1,0,0.00006357255574084372,,,Bermuda,,2,6,LA,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-325,200,325,0.00836191169543697,0.004053682533594988|0.0031625796645938136,0,1,0,0.004053682533594988,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Italy,,3,8,WE,0
200-338,200,338,1.2138329717868734,8.472358344212092e-7|0.000562787512512547,0,1,0,0.000562787512512547,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Malta,,3,4,AF,0
200-350,200,350,0.5929566391060035,0.0006715760904123379|0.0008190615801853221,0,1,0,0.0008190615801853221,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Greece,,3,7,WE,0
200-352,200,352,1.8344117649941174,0.00005403368556379186|0.0017100130381331048,0,1,0,0.0017100130381331048,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Cyprus,,3,1,WE,0
200-360,200,360,0.5457313768724941,0.0009707807399753734|0.0035137781689030534,0,1,0,0.0035137781689030534,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Romania,,3,4,WE,0
200-365,200,365,0.22989398627142205,0.008690857235945088|0.0039025889863258867,0,1,0,0.008690857235945088,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Russia (USSR),,3,1,AS,0
200-380,200,380,0.6703536458176491,0.002084908246597978|0.0060310804583972475,0,1,0,0.0060310804583972475,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Sweden,,1,1,AS,0
200-385,200,385,0.47308667077431227,0.001242887684179023|0.001752729517695891,0,1,0,0.001752729517695891,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Norway,,1,1,AS,0.08727272727272727
200-390,200,390,0.793723346950648,0.00544561593394246|0.0013270364876784453,0,1,0,0.00544561593394246,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Denmark,,1,1,WE,0
200-395,200,395,1.7385077775304818,0.0005747304052636229,0,1,0,0.0005747304052636229,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Iceland,,1,4,WE,0
200-402,200,402,1.6635203381665793,0.00019574134591055235,1,0,0,0.00019574134591055235,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Cape Verde,,0,1,AF,0
200-404,200,404,1.6997604878178203,0.00003585126149558983,1,0,0,0.00003585126149558983,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Guinea-Bissau (Portuguese Guinea),,0,1,AF,0.0475
200-4050,200,4050,1.7417449614163156,0.000010511406581997961|0.000003284040534454696,1,0,0,0.000010511406581997961,,,United Kingdom,,0,1,WE,0.014285714285714287,,,St. Helena,,0,1,AF,0
200-4070,200,4070,1.3257525981144844,0.000002423691849629719,1,0,0,0.000002423691849629719,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Ascension I.,,0,1,AF,0
200-42,42,200,0.7159876446302886,0.00007186206267109216,0,1,0,0.00007186206267109216,,,Dominican Republic (Santo Domingo),,2,1,WE,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-420,200,420,1.8234273055256902,0.000031593227572810837|0.000017107898826782182,0.05,0.95,0.19,0.000031593227572810837,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Gambia,,8,5,WE,0.12666666666666673
200-4361,200,4361,1.8344117649941176,0.0003655498446725869,1,0,0,0.0003655498446725869,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Aïr,,0,1,WE,0
200-451,200,451,1.8140657946804848,0.00021233420111314212|0.000004942816110531303,0.05,0.95,0.19,0.00021233420111314212,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Sierra Leone,,8,1,AF,0.21875000000000006
200-452,200,452,1.8102242962594854,0.00024786565475721784|0.0003216247097867217,0,1,0,0.0003216247097867217,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Ghana (Gold Coast),,8,1,AF,0.19833333333333336
200-4781,200,4781,1.8275376908600762,0.0001545116302743505|0.00013557958825806643,0,1,0,0.0001545116302743505,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Lagos,,8,1,AF,0.05700000000000005
200-490,200,490,0.1494217662370458,0.00004793111068421622,0,1,0,0.00004793111068421622,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,5,3,WE,0
200-5,5,200,0.1292677610856344,0.00005642313830403396,0,1,0,0.00005642313830403396,,,Virgin Islands (Danish West Indies),,2,2,LA,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-51,51,200,0.20772347855602985,0.0003670359677183472,0,1,0,0.0003670359677183472,,,Jamaica,,2,3,LA,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-511,200,511,0.375443500382346,0.00007651202512260598|0.00006924386354047322,0,1,0,0.00007651202512260598,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Zanzibar,,9,5,WE,0
200-52,52,200,0.39268429884422906,0.0005836413156046721,0,1,0,0.0005836413156046721,,,Trinidad and Tobago,,2,3,LA,0.075,,,United Kingdom,,0,1,WE,0.014285714285714287
200-522,200,522,1.8344117649941174,0.0000013054571068639786,1,0,0,0.0000013054571068639786,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,WE,0
200-541,200,541,1.2062529548945076,0.00013891899416089258,1,0,0,0.00013891899416089258,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Mozambique (Portuguese East Africa),,0,1,ME,0
200-561,200,561,1.6606353335949904,0.004382938193825014|0.008359122324550357,1,0,0,0.008359122324550357,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Cape Colony (Cape of Good Hope),,0,1,AF,0
200-562,200,562,1.6932018342909125,0.0013936249990121558|0.000753586042312568,1,0,0,0.0013936249990121558,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Natal,,0,1,AF,0
200-580,200,580,1.350487686329416,0.00006372189653710886,0,1,0,0.00006372189653710886,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Madagascar (Malagasy Republic),,7,1,ME,0
200-590,200,590,0.4545397146941418,0.00019675613483346617|0.0002340228556809738,0,1,0,0.0002340228556809738,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Mauritius,,7,1,AF,0
200-600,200,600,1.5129734282845606,0.00042499185253624385,0,1,0,0.00042499185253624385,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Morocco,,6,4,WE,0.33
200-630,200,630,0.18204756912278452,0.0002266840304049985,0,1,0,0.0002266840304049985,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Iran (Persia),,3,1,AS,0
200-640,200,640,0.6086343228858122,0.004648698849565825|0.0028028786026350703,0,1,0,0.004648698849565825,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Turkey (Ottoman Empire),,3,1,AS,0
200-651,200,651,0.8803427300818565,0.0023257767386814076|0.005680833721993306,0,1,0,0.005680833721993306,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Egypt Arab Republic (Egypt),,3,1,AS,0
200-66,66,200,0.08183622677069718,0.00014921840966136297,0,1,0,0.00014921840966136297,,,Martinique,,2,3,LA,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-681,200,681,0.5819683866218527,0.00015063969694679356|0.00010188998960524664,0,1,0,0.00015063969694679356,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Aden,,9,1,AS,0
200-698,200,698,1.8344117649941174,0.0000010650548494615717,1,0,0,0.0000010650548494615717,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Oman (Sultanate of Muscat and Oman),,0,1,WE,0
200-70,70,200,0.29613486312965953,0.0009457956605143723|0.0015298128895707755,0,1,0,0.0015298128895707755,,,Mexico,,2,1,AS,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-710,200,710,0.8484944004474002,0.004207808063274116|0.0016615195925503484,0,1,0,0.004207808063274116,,,United Kingdom,,0,1,WE,0.014285714285714287,,,People's Republic of China (China),,4,1,AS,0.09785714285714289
200-750,200,750,1.6594217478346405,0.014953170696596858|0.020326791806464205,0,1,0,0.020326791806464205,,,United Kingdom,,0,1,WE,0.014285714285714287,,,India,,7,1,AS,0
200-752,200,752,1.745805558271226,0.000017885927950739062,1,0,0,0.000017885927950739062,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Portuguese India,,0,3,WE,0
200-780,200,780,0.9774801676523054,0.0006884617992739451|0.0018800942651913967,0,1,0,0.0018800942651913967,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Sri Lanka (Ceylon),,7,1,AS,0
200-80,80,200,1.098075387355256,0.00006392514571836725|0.00010742884816208915,0,1,0,0.00010742884816208915,,,Belize (British Honduras),,2,1,LA,0,,,United Kingdom,,0,1,WE,0.014285714285714287
200-827,200,827,0.8768765715967268,0.0015243586605543408|0.0025888059479472047,0,1,0,0.0025888059479472047,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Straits Settlements,,4,1,AS,0.038000000000000034
200-840,200,840,0.40216537667178387,0.0009614442620145132,0,1,0,0.0009614442620145132,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Philippines,,6,2,AS,0.31300000000000006
200-850,200,850,0.0375267288074679,0.0014262636121588224,0,1,0,0.0014262636121588224,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Indonesia (Dutch East Indies),,4,1,AS,0
200-9002,200,9002,1.8344117649941174,0.000005025864163088497,1,0,0,0.000005025864163088497,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Cocos (Keeling) Is.,,0,1,WE,0
200-901,200,901,0.7663750455202384,0.004783532859693359|0.005575813466564067,0,1,0,0.005575813466564067,,,United Kingdom,,0,1,WE,0.014285714285714287,,,New South Wales,,7,1,AS,0
200-902,200,902,1.0712651918286704,0.00038191103951804343|0.00028826416137615863,0,1,0,0.00038191103951804343,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Western Australia,,7,1,AS,0
200-903,200,903,0.5809302324982184,0.002307350269897358|0.0012511786480926496,0,1,0,0.002307350269897358,,,United Kingdom,,0,1,WE,0.014285714285714287,,,South Australia,,7,1,AS,0
200-904,200,904,0.8098423113122488,0.0034431147081778685|0.005536173319793477,0,1,0,0.005536173319793477,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Victoria,,7,1,AS,0
200-905,200,905,1.051790290612708,0.001306470438803514|0.0029845845552589215,0,1,0,0.0029845845552589215,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Queensland,,7,1,AS,0
200-906,200,906,0.8437431043146166,0.0003480660441342301|0.00023008390111801982,0,1,0,0.0003480660441342301,,,United Kingdom,,0,1,WE,0.014285714285714287,,,Tasmania,,7,1,AS,0
200-920,200,920,1.6067114072469764,0.0025136875274258436|0.00545175351738571,0,1,0,0.00545175351738571,,,United Kingdom,,0,1,WE,0.014285714285714287,,,New Zealand,,7,1,AS,0
21-255,21,255,0.5861067175362598,0.0001698798909475662,0,1,0,0.0001698798909475662,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,Germany (Zollverein),,3,4,WE,0
21-53,21,53,3.8881584088807317,0.00002887303960571815,1,0,0,0.00002887303960571815,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,Barbados,,2,3,LA,0
210-211,210,211,1.4471799043144289,0.0096710803845246|0.005454826193336586,0.05,0.95,0.19,0.0096710803845246,,,Netherlands,,4,8,WE,0.019,,,Belgium,,5,8,WE,0.05470588235294119
210-255,210,255,1.2042266918754823,0.00835667392117036|0.030404146681654382,0,1,0,0.030404146681654382,,,Netherlands,,4,8,WE,0.019,,,Germany (Zollverein),,3,4,WE,0
210-31,31,210,0.5558583938244255,0.000006080720128902694,0,1,0,0.000006080720128902694,,,Bahamas,,2,3,LA,0,,,Netherlands,,4,8,WE,0.019
210-365,210,365,0.3142041244520283,0.0001898564385834179|0.0014261775287853322,0,1,0,0.0014261775287853322,,,Netherlands,,4,8,WE,0.019,,,Russia (USSR),,3,1,AS,0
210-380,210,380,0.521619633687793,0.00023044292825600751|0.0006990951782999964,0,1,0,0.0006990951782999964,,,Netherlands,,4,8,WE,0.019,,,Sweden,,1,1,AS,0
210-385,210,385,0.3722321293795961,0.00038139102488169937|0.00023864219042307012,0,1,0,0.00038139102488169937,,,Netherlands,,4,8,WE,0.019,,,Norway,,1,1,AS,0.08727272727272727
210-850,210,850,1.8639720722378077,0.0037658843045776103,1,0,0,0.0037658843045776103,,,Netherlands,,4,8,WE,0.019,,,Indonesia (Dutch East Indies),,4,1,AS,0
211-212,211,212,3.2468069915905198,0.0006955045582419287,1,0,0,0.0006955045582419287,,,Belgium,,5,8,WE,0.05470588235294119,,,Luxemburg,,5,5,WE,0
211-220,211,220,1.023001495800604,0.008923559309792087|0.014535095453852866,0,1,0,0.014535095453852866,,,Belgium,,5,8,WE,0.05470588235294119,,,France,,6,4,AF,0.12081632653061226
211-225,211,225,0.1494007112160592,0.0009266500247340115|0.00027514907190414174,0,1,0,0.0009266500247340115,,,Belgium,,5,8,WE,0.05470588235294119,,,Switzerland,,3,8,WE,0
211-230,211,230,0.3761377636156422,0.0008139640964317323|0.0003504236812174507,0,1,0,0.0008139640964317323,,,Belgium,,5,8,WE,0.05470588235294119,,,Spain,,6,1,ME,0.14550000000000002
211-235,211,235,0.3759649521116088,0.0001982272728050035|0.00005404719908462652,0,1,0,0.0001982272728050035,,,Belgium,,5,8,WE,0.05470588235294119,,,Portugal,,0,1,ME,0.045000000000000005
211-255,211,255,0.40783828120795296,0.007856303213419112|0.005029888059239123,0,1,0,0.007856303213419112,,,Belgium,,5,8,WE,0.05470588235294119,,,Germany (Zollverein),,3,4,WE,0
211-350,211,350,0.7486386860345128,0.00020499731527512188|0.0001327355785584584,0,1,0,0.00020499731527512188,,,Belgium,,5,8,WE,0.05470588235294119,,,Greece,,3,7,WE,0
211-360,211,360,1.0546773399790652,0.0012520639986122444|0.0002179609543608704,0,1,0,0.0012520639986122444,,,Belgium,,5,8,WE,0.05470588235294119,,,Romania,,3,4,WE,0
211-390,211,390,0.007154861341515567,0.0003519316832932768|0.0000369064973694183,0,1,0,0.0003519316832932768,,,Belgium,,5,8,WE,0.05470588235294119,,,Denmark,,1,1,WE,0
211-490,211,490,3.040820173198914,0.0002103489811260746,1,0,0,0.0002103489811260746,,,Belgium,,5,8,WE,0.05470588235294119,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,5,3,WE,0
211-51,51,211,3.11955782750672,0.000003994319931325443|0.0000022117809021859543,0,1,0,0.000003994319931325443,,,Jamaica,,2,3,LA,0,,,Belgium,,5,8,WE,0.05470588235294119
211-511,211,511,0.5271857753810323,0.000019628480071061963,0,1,0,0.000019628480071061963,,,Belgium,,5,8,WE,0.05470588235294119,,,Zanzibar,,9,5,WE,0
211-640,211,640,0.2814706742023412,0.000025711120768963184|0.0006257329243275174,0,1,0,0.0006257329243275174,,,Belgium,,5,8,WE,0.05470588235294119,,,Turkey (Ottoman Empire),,3,1,AS,0
220-225,220,225,1.1733261237888941,0.006597387480448253|0.0029626767760825763,0,1,0,0.006597387480448253,,,France,,6,4,AF,0.12081632653061226,,,Switzerland,,3,8,WE,0
220-230,220,230,1.3672142051579752,0.0038964824698040144|0.0065088064464455826,0.45,0.55,0.9900000000000001,0.0065088064464455826,,,France,,6,4,AF,0.12081632653061226,,,Spain,,6,1,ME,0.14550000000000002
220-235,220,235,0.13781376465456247,0.0003994907732785691|0.00012464121269709238,0,1,0,0.0003994907732785691,,,France,,6,4,AF,0.12081632653061226,,,Portugal,,0,1,ME,0.045000000000000005
220-325,220,325,0.5777985209576564,0.004108537813281321|0.003838585256285381,0,1,0,0.004108537813281321,,,France,,6,4,AF,0.12081632653061226,,,Italy,,3,8,WE,0
220-338,220,338,0.542691417646714,0.000005345672014602609|0.000047096987700198774,0,1,0,0.000047096987700198774,,,France,,6,4,AF,0.12081632653061226,,,Malta,,3,4,AF,0
220-350,220,350,0.8009174124609442,0.000361109879716314|0.00037343702719518416,0,1,0,0.00037343702719518416,,,France,,6,4,AF,0.12081632653061226,,,Greece,,3,7,WE,0
220-352,220,352,0.8684158000518619,0.00004456037963875884,0,1,0,0.00004456037963875884,,,France,,6,4,AF,0.12081632653061226,,,Cyprus,,3,1,WE,0
220-355,220,355,1.1548134996709405,0.0005645508946028635,0,1,0,0.0005645508946028635,,,France,,6,4,AF,0.12081632653061226,,,Bulgaria,,3,4,WE,0
220-41,41,220,0.8011924432449411,0.00026632718218571276,0,1,0,0.00026632718218571276,,,Haiti,,2,1,WE,0,,,France,,6,4,AF,0.12081632653061226
220-433,220,433,2.4324046451721015,0.00035927206862735597|0.000578972135186332,1,0,0,0.000578972135186332,,,France,,6,4,AF,0.12081632653061226,,,Senegal,,6,5,WE,0.49500000000000005
220-4341,220,4341,2.4324046451721015,0.000045830652608967544,0.5,0.5,1,0.000045830652608967544,,,France,,6,4,AF,0.12081632653061226,,,Old Dahomey,,8,1,AF,0.5
220-437,220,437,2.4324046451721015,0.00004090270233172232,0.55,0.44999999999999996,0.99,0.00004090270233172232,,,France,,6,4,AF,0.12081632653061226,,,Ivory Coast,,8,2,AF,0.7233333333333333
220-452,220,452,0.23213407193207275,0.000050837792523718047,0.5,0.5,1,0.000050837792523718047,,,France,,6,4,AF,0.12081632653061226,,,Ghana (Gold Coast),,8,1,AF,0.19833333333333336
220-484,220,484,2.432404645172101,0.000010153521180582982,1,0,0,0.000010153521180582982,,,France,,6,4,AF,0.12081632653061226,,,Congo (Brazzaville) (French Congo) (Middle Congo),,6,2,AF,0
220-5,5,220,1.5840367205351629,0.00015053275514844634,0,1,0,0.00015053275514844634,,,Virgin Islands (Danish West Indies),,2,2,LA,0,,,France,,6,4,AF,0.12081632653061226
220-511,220,511,0.16637565091879192,0.00005306406312560215,0,1,0,0.00005306406312560215,,,France,,6,4,AF,0.12081632653061226,,,Zanzibar,,9,5,WE,0
220-52,52,220,0.3587212467237631,0.00020202385823733527,0,1,0,0.00020202385823733527,,,Trinidad and Tobago,,2,3,LA,0.075,,,France,,6,4,AF,0.12081632653061226
220-580,220,580,2.4324046451721015,0.000014919938232111222,0,1,0,0.000014919938232111222,,,France,,6,4,AF,0.12081632653061226,,,Madagascar (Malagasy Republic),,7,1,ME,0
220-5801,220,5801,2.432404645172101,0.00001582258473947347,1,0,0,0.00001582258473947347,,,France,,6,4,AF,0.12081632653061226,,,Nossi Be,,6,2,AF,0
220-581,220,581,2.4324046451721015,0.00003179645489787113,1,0,0,0.00003179645489787113,,,France,,6,4,AF,0.12081632653061226,,,Comoros,,6,2,AF,0
220-585,220,585,2.432404645172101,0.0002026402473152162|0.00045537909823113954,0,1,0,0.00045537909823113954,,,France,,6,4,AF,0.12081632653061226,,,Reunion (Bourbon I.),,7,1,ME,0
220-615,220,615,2.276934480531455,0.005653662900094532|0.005488655841566428,1,0,0,0.005653662900094532,,,France,,6,4,AF,0.12081632653061226,,,Algeria (Regency of Algiers),,6,1,AS,0.33111111111111113
220-616,220,616,1.9856222270297033,0.0005992361599178538,0,1,0,0.0005992361599178538,,,France,,6,4,AF,0.12081632653061226,,,Tunisia (Regency of Tunis),,3,4,WE,0
220-640,220,640,1.0219907470041627,0.0017369164055589961|0.0025168447441798777,0,1,0,0.0025168447441798777,,,France,,6,4,AF,0.12081632653061226,,,Turkey (Ottoman Empire),,3,1,AS,0
220-65,65,220,2.4324046451721015,0.0003415935597599359|0.0006058140360373462,0.75,0.25,0.75,0.0006058140360373462,,,Guadeloupe,,2,3,LA,0.75,,,France,,6,4,AF,0.12081632653061226
220-651,220,651,0.04589092690518621,0.0007121357262791884|0.0008058261813378002,0,1,0,0.0008058261813378002,,,France,,6,4,AF,0.12081632653061226,,,Egypt Arab Republic (Egypt),,3,1,AS,0
220-66,66,220,2.4324046451721015,0.00037343702719518416|0.00048181444484882586,0,1,0,0.00048181444484882586,,,Martinique,,2,3,LA,0,,,France,,6,4,AF,0.12081632653061226
220-681,220,681,0.4802920348385311,0.00018532694179697809,0,1,0,0.00018532694179697809,,,France,,6,4,AF,0.12081632653061226,,,Aden,,9,1,AS,0
220-70,70,220,0.4098585189077054,0.0006600282341124186|0.00038703859944331023,0,1,0,0.0006600282341124186,,,Mexico,,2,1,AS,0,,,France,,6,4,AF,0.12081632653061226
220-740,220,740,0.8605237550246637,0.0003965959126026374|0.0019031888598291052,0,1,0,0.0019031888598291052,,,France,,6,4,AF,0.12081632653061226,,,Japan,,4,1,AS,0.09833333333333334
220-750,220,750,0.0255970552456984,0.0003560678631395942|0.004209335041171856,0,1,0,0.004209335041171856,,,France,,6,4,AF,0.12081632653061226,,,India,,7,1,AS,0
220-751,220,751,2.4324046451721015,0.000031843467435248264|0.00025423644918940304,0,1,0,0.00025423644918940304,,,France,,6,4,AF,0.12081632653061226,,,French India,,7,2,AS,0
220-810,220,810,2.156211758158274,0.0003994907732785691,0.5,0.5,1,0.0003994907732785691,,,France,,6,4,AF,0.12081632653061226,,,French Indochina,,6,2,AS,0.7300000000000001
220-8152,220,8152,2.432404645172101,0.0000020233918180491933,1,0,0,0.0000020233918180491933,,,France,,6,4,AF,0.12081632653061226,,,Annam,,6,2,AS,0
220-8153,220,8153,2.4324046451721015,0.00001549899721311783,1,0,0,0.00001549899721311783,,,France,,6,4,AF,0.12081632653061226,,,Tonkin,,6,2,AS,0
220-930,220,930,2.432404645172101,0.00006881642534800011,0,1,0,0.00006881642534800011,,,France,,6,4,AF,0.12081632653061226,,,New Caledonia,,7,1,AS,0
220-960,220,960,2.096582047101494,0.00019395566528742123,1,0,0,0.00019395566528742123,,,France,,6,4,AF,0.12081632653061226,,,French Polynesia,,6,6,NAM,0
220-9601,220,9601,2.4324046451721015,0.000006327586465451423,1,0,0,0.000006327586465451423,,,France,,6,4,AF,0.12081632653061226,,,Society Is.,,6,2,AS,0
225-230,225,230,0.20804724737767688,0.0003278255071010638,0,1,0,0.0003278255071010638,,,Switzerland,,3,8,WE,0,,,Spain,,6,1,ME,0.14550000000000002
225-255,225,255,1.2506099505107615,0.004686116469850616|0.006210407733423429,1,0,0,0.006210407733423429,,,Switzerland,,3,8,WE,0,,,Germany (Zollverein),,3,4,WE,0
225-300,225,300,0.8467544545882616,0.001908705983605689|0.0010788737430895386,1,0,0,0.001908705983605689,,,Switzerland,,3,8,WE,0,,,Austria-Hungary (Austrian Empire),,3,4,WE,0
225-325,225,325,2.1952424073935575,0.004837448512898964|0.0013203773620497526,1,0,0,0.004837448512898964,,,Switzerland,,3,8,WE,0,,,Italy,,3,8,WE,0
225-360,225,360,0.7687397595193485,0.000016990873921845448|0.0002130785464166372,1,0,0,0.0002130785464166372,,,Switzerland,,3,8,WE,0,,,Romania,,3,4,WE,0
225-365,225,365,0.06666024586310601,0.00038468400174594713|3.638425527232289e-7,1,0,0,0.00038468400174594713,,,Switzerland,,3,8,WE,0,,,Russia (USSR),,3,1,AS,0
225-616,225,616,0.17209509084772856,0.000018207921277320467,1,0,0,0.000018207921277320467,,,Switzerland,,3,8,WE,0,,,Tunisia (Regency of Tunis),,3,4,WE,0
225-640,225,640,0.17735489862986778,0.0002686645569070632,1,0,0,0.0002686645569070632,,,Switzerland,,3,8,WE,0,,,Turkey (Ottoman Empire),,3,1,AS,0
230-231,230,231,1.7365517125773684,0.00008290117437411741,0,1,0,0.00008290117437411741,,,Spain,,6,1,ME,0.14550000000000002,,,Gibraltar,,3,4,AF,0
230-232,230,232,3.96940874111647,0.00002215382889430775,1,0,0,0.00002215382889430775,,,Spain,,6,1,ME,0.14550000000000002,,,Andorra,,6,2,WE,0
230-235,230,235,2.293036772334441,0.00017291912184990547|0.00065450831234907,0,1,0,0.00065450831234907,,,Spain,,6,1,ME,0.14550000000000002,,,Portugal,,0,1,ME,0.045000000000000005
230-255,230,255,0.15208198139279122,0.00028646399364642326|0.0014496205439331216,0,1,0,0.0014496205439331216,,,Spain,,6,1,ME,0.14550000000000002,,,Germany (Zollverein),,3,4,WE,0
230-352,230,352,0.6640659031752609,0.000005941578216284937,0,1,0,0.000005941578216284937,,,Spain,,6,1,ME,0.14550000000000002,,,Cyprus,,3,1,WE,0
230-385,230,385,1.958515495030286,0.0005077306278900691|0.00003441274746526858,0.4,0.6,0.96,0.0005077306278900691,,,Spain,,6,1,ME,0.14550000000000002,,,Norway,,1,1,AS,0.08727272727272727
230-40,40,230,3.2045403323189787,0.0036479649339287144,1,0,0,0.0036479649339287144,,,Cuba,,6,3,LA,0,,,Spain,,6,1,ME,0.14550000000000002
230-6,6,230,3.076897191465022,0.0005110606925291834,1,0,0,0.0005110606925291834,,,Puerto Rico,,6,3,LA,0,,,Spain,,6,1,ME,0.14550000000000002
230-600,230,600,1.6723696695763175,0.00005893701099838284,1,0,0,0.00005893701099838284,,,Spain,,6,1,ME,0.14550000000000002,,,Morocco,,6,4,WE,0.33
230-6067,230,6067,3.9692981092351842,0.00004609123237546689,1,0,0,0.00004609123237546689,,,Spain,,6,1,ME,0.14550000000000002,,,Captaincy-general of north Africa,,6,5,WE,0
230-70,70,230,0.8069835639768266,0.00018639689917016714|0.00004324512770640244,0,1,0,0.00018639689917016714,,,Mexico,,2,1,AS,0,,,Spain,,6,1,ME,0.14550000000000002
230-840,230,840,3.5877433937255656,0.00029134674606500405|0.0004754497243435828,0.6,0.4,0.96,0.0004754497243435828,,,Spain,,6,1,ME,0.14550000000000002,,,Philippines,,6,2,AS,0.31300000000000006
