key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1022-1063,1022,1063,5.5312633483080225,0.00003404048748089775,1,0,0,0.00003404048748089775,,,Nova Scotia,,4,1,WE,0,,,Leeward Is.,,4,1,LA,0
1022-200,200,1022,1.498562768060069,0.0009796286811591434|0.00018304728954852842,0,1,0,0.0009796286811591434,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Nova Scotia,,4,1,WE,0
1023-200,200,1023,1.4985627680600693,0.0006762851935242782|0.0018394983548416192,1,0,0,0.0018394983548416192,,,United Kingdom,,2,1,WE,0.0227710843373494,,,New Brunswick,,2,1,AF,0
1023-561,561,1023,0.5457375877974405,0.000014533716586365995,0,1,0,0.000014533716586365995,,,Cape Colony (Cape of Good Hope),,5,1,AF,0.034,,,New Brunswick,,2,1,AF,0
1024-200,200,1024,1.4985627680600695,0.00013933278764243607|0.00010948667450339487,1,0,0,0.00013933278764243607,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Prince Edward Is.,,2,1,WE,0
1028-200,200,1028,1.4985627680600693,0.0002385405580336017,1,0,0,0.0002385405580336017,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Vancouver,,2,1,WE,0
1029-220,220,1029,2.299931507263121,0.00008728505304097377|0.0010355327208562554,1,0,0,0.0010355327208562554,,,France,,3,3,WE,0.12611111111111117,,,St. Pierre and Miquelon,,3,5,WE,0
1029-590,590,1029,0.5341522013055053,0.000006968679316454046,0,1,0,0.000006968679316454046,,,Mauritius,,5,1,AF,0.03,,,St. Pierre and Miquelon,,3,5,WE,0
1032-200,200,1032,1.4985627680600693,0.000009298161623017014,1,0,0,0.000009298161623017014,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Turks and Caicos Is.,,2,1,WE,0
1048-1063,1048,1063,0.7179827120638185,0.0000018875596651672348,1,0,0,0.0000018875596651672348,,,Trinidad,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1048-200,200,1048,1.4985627680600693,0.00047504242020604364|0.0014790828825874543,0,1,0,0.0014790828825874543,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Trinidad,,4,1,LA,0
1048-54,54,1048,2.1847113166867898,0.0000012797293117191262,1,0,0,0.0000012797293117191262,,,Dominica,,4,1,LA,0,,,Trinidad,,4,1,LA,0
1055-1063,1055,1063,4.175199046896428,0.00009422848984710829,1,0,0,0.00009422848984710829,,,Windward Is.,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1055-200,200,1055,1.4985627680600693,0.0008090468422105185|0.002203917293504846,0,1,0,0.002203917293504846,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Windward Is.,,4,1,LA,0
1055-30,30,1055,1.4230521303620067,0.0000036124836411686243,1,0,0,0.0000036124836411686243,,,Bermuda,,4,1,LA,0.05666666666666667,,,Windward Is.,,4,1,LA,0
1055-54,54,1055,4.898410081757971,0.000030373447040275896,1,0,0,0.000030373447040275896,,,Dominica,,4,1,LA,0,,,Windward Is.,,4,1,LA,0
1063-1064,1063,1064,6.775023794130696,0.000005475401535250126,1,0,0,0.000005475401535250126,,,Leeward Is.,,4,1,LA,0,,,St. Barthelemy,,4,1,LA,0
1063-110,110,1063,0.8162477512063794,0.0000037488347745096866,1,0,0,0.0000037488347745096866,,,Guyana (British Guiana),,4,3,WE,0,,,Leeward Is.,,4,1,LA,0
1063-2,2,1063,1.3596661004534034,0.00017438817118900144,1,0,0,0.00017438817118900144,,,United States of America,,4,2,NAM,0.02121212121212121,,,Leeward Is.,,4,1,LA,0
1063-200,200,1063,1.0090072512734696,0.00025645348282819135|0.0010792110064708122,0,1,0,0.0010792110064708122,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Leeward Is.,,4,1,LA,0
1063-21,21,1063,0.8873516469377927,0.0000011269503309875746,0,1,0,0.0000011269503309875746,,,Newfoundland and Labrador (Newfoundland),,2,1,NAM,0,,,Leeward Is.,,4,1,LA,0
1063-2247,1063,2247,5.792759454542989,0.0000035204876957818838,1,0,0,0.0000035204876957818838,,,Leeward Is.,,4,1,LA,0,,,Schleswig,,4,,WE,0
1063-30,30,1063,3.0499249226646303,0.0000017167100523061449,1,0,0,0.0000017167100523061449,,,Bermuda,,4,1,LA,0.05666666666666667,,,Leeward Is.,,4,1,LA,0
1063-31,31,1063,7.004728895544719,0.0000012715153880238814,1,0,0,0.0000012715153880238814,,,Bahamas,,4,1,WE,0,,,Leeward Is.,,4,1,LA,0
1063-5,5,1063,5.0862919847141255,0.000024983882562311862,1,0,0,0.000024983882562311862,,,Virgin Islands (Danish West Indies),,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1063-54,54,1063,4.080704970740681,0.0000044371615801711934|0.0000022785424330608834,1,0,0,0.0000044371615801711934,,,Dominica,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1063-65,65,1063,1.6782565061637116,0.000004384789819260689,1,0,0,0.000004384789819260689,,,Guadeloupe,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1063-66,66,1063,1.1482957854574631,0.0000026801185991156803,1,0,0,0.0000026801185991156803,,,Martinique,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1063-68,68,1063,3.2017905409518574,0.0000032075395580524186,1,0,0,0.0000032075395580524186,,,Netherlands Antilles,,4,5,WE,0,,,Leeward Is.,,4,1,LA,0
1064-2,2,1064,1.9472178312557222,0.000004591533723861364,1,0,0,0.000004591533723861364,,,United States of America,,4,2,NAM,0.02121212121212121,,,St. Barthelemy,,4,1,LA,0
110-200,110,200,1.498562768060069,0.0009344849565300785|0.002565279009768703,0,1,0,0.002565279009768703,,,Guyana (British Guiana),,4,3,WE,0,,,United Kingdom,,2,1,WE,0.0227710843373494
110-30,30,110,2.623475145066401,0.000013728752064232013,1,0,0,0.000013728752064232013,,,Bermuda,,4,1,LA,0.05666666666666667,,,Guyana (British Guiana),,4,3,WE,0
115-2,2,115,0.6727784745787864,0.00008147052438760597,0,1,0,0.00008147052438760597,,,United States of America,,4,2,NAM,0.02121212121212121,,,Surinam (Dutch Guiana),,0,3,WE,0
115-210,115,210,2.475498780302874,0.0003398049188106388,1,0,0,0.0003398049188106388,,,Surinam (Dutch Guiana),,0,3,WE,0,,,Netherlands,,0,3,WE,0.3219047619047618
1163-200,200,1163,1.4985627680600693,0.00003064614930695802|0.00003307089958179426,1,0,0,0.00003307089958179426,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Falkland Is.,,2,3,WE,0
120-2,2,120,1.935918100517933,0.0000447446682962264,0.05,0.95,0.19,0.0000447446682962264,,,United States of America,,4,2,NAM,0.02121212121212121,,,French Guiana,,3,3,WE,0.19000000000000009
120-220,120,220,2.2999315072631212,0.00042284760765480913|0.00005210227526320782,0.95,0.050000000000000044,0.19000000000000017,0.00042284760765480913,,,French Guiana,,3,3,WE,0.19000000000000009,,,France,,3,3,WE,0.12611111111111117
130-155,130,155,2.9056254861004183,0.00005831388010066458,1,0,0,0.00005831388010066458,,,Ecuador,,3,3,WE,0,,,Chile,,3,3,WE,0.07777777777777779
130-230,130,230,3.045658176282389,0.0004149621918828931,1,0,0,0.0004149621918828931,,,Ecuador,,3,3,WE,0,,,Spain,,3,5,WE,0.042380952380952394
135-155,135,155,2.188156995395512,0.0003056649913779201,1,0,0,0.0003056649913779201,,,Peru,,3,3,WE,0.10000000000000002,,,Chile,,3,3,WE,0.07777777777777779
135-200,135,200,0.35694155565892205,0.003932977801479161,0,1,0,0.003932977801479161,,,Peru,,3,3,WE,0.10000000000000002,,,United Kingdom,,2,1,WE,0.0227710843373494
135-210,135,210,0.030775631360190247,0.0003490630575440429,0,1,0,0.0003490630575440429,,,Peru,,3,3,WE,0.10000000000000002,,,Netherlands,,0,3,WE,0.3219047619047618
135-211,135,211,0.764444786393576,0.0006166964626847559,0.15,0.85,0.51,0.0006166964626847559,,,Peru,,3,3,WE,0.10000000000000002,,,Belgium,,0,3,WE,0.4249999999999999
135-220,135,220,0.3677063134750706,0.001439325354146116,0.95,0.050000000000000044,0.19000000000000017,0.001439325354146116,,,Peru,,3,3,WE,0.10000000000000002,,,France,,3,3,WE,0.12611111111111117
135-248,135,248,0.8336435974790953,0.0005851193797757639,0,1,0,0.0005851193797757639,,,Peru,,3,3,WE,0.10000000000000002,,,Hamburg,,0,5,LA,0.0204
135-590,135,590,1.1109360775628396,0.00008883437932376933,0,1,0,0.00008883437932376933,,,Peru,,3,3,WE,0.10000000000000002,,,Mauritius,,5,1,AF,0.03
140-155,140,155,1.0883020803110348,0.00028178549730178254,0,1,0,0.00028178549730178254,,,Brazil,,0,2,LA,0.03923076923076923,,,Chile,,3,3,WE,0.07777777777777779
140-160,140,160,1.6130659120201065,0.0006963539342114754,0,1,0,0.0006963539342114754,,,Brazil,,0,2,LA,0.03923076923076923,,,Argentina (La Plata),,3,3,WE,0.1272727272727273
140-2,2,140,1.5240184805110033,0.004316722902830414|0.0014914276294093237,0,1,0,0.004316722902830414,,,United States of America,,4,2,NAM,0.02121212121212121,,,Brazil,,0,2,LA,0.03923076923076923
140-211,140,211,1.2487120096827415,0.0008239492654032082|0.0005275355370399791,0.85,0.15000000000000002,0.51,0.0008239492654032082,,,Brazil,,0,2,LA,0.03923076923076923,,,Belgium,,0,3,WE,0.4249999999999999
140-220,140,220,0.07132968499424062,0.002963316905594944|0.00037772688497337295,0,1,0,0.002963316905594944,,,Brazil,,0,2,LA,0.03923076923076923,,,France,,3,3,WE,0.12611111111111117
140-230,140,230,2.042626182646239,0.00015467597370702457|0.0005014843994083753,0,1,0,0.0005014843994083753,,,Brazil,,0,2,LA,0.03923076923076923,,,Spain,,3,5,WE,0.042380952380952394
140-235,140,235,3.2063357291100747,0.000546227228290655|0.0005600994590794841,1,0,0,0.0005600994590794841,,,Brazil,,0,2,LA,0.03923076923076923,,,Portugal,,0,2,WE,0
140-246,140,246,1.2378699683969199,0.00006486371263660845,1,0,0,0.00006486371263660845,,,Brazil,,0,2,LA,0.03923076923076923,,,Bremen,,0,5,LA,0.06375
140-248,140,248,2.073153855970193,0.0017535484802919516|0.0006953759949767659,1,0,0,0.0017535484802919516,,,Brazil,,0,2,LA,0.03923076923076923,,,Hamburg,,0,5,LA,0.0204
140-276,140,276,2.21693455649853,0.0000017528513165652217,1,0,0,0.0000017528513165652217,,,Brazil,,0,2,LA,0.03923076923076923,,,Lübeck,,0,1,LA,0.07285714285714286
140-300,140,300,1.585524541241583,0.000999777534456879,0,1,0,0.000999777534456879,,,Brazil,,0,2,LA,0.03923076923076923,,,Austria-Hungary (Austrian Empire),,1,1,AS,0.019000000000000017
140-380,140,380,1.1813366069722138,0.0005791200891913621|0.00009569132252267429,1,0,0,0.0005791200891913621,,,Brazil,,0,2,LA,0.03923076923076923,,,Sweden,,0,4,WE,0.068
140-385,140,385,1.9006302371771644,0.00019087119142496874,1,0,0,0.00019087119142496874,,,Brazil,,0,2,LA,0.03923076923076923,,,Norway,,0,3,WE,0.10200000000000001
145-155,145,155,0.15188965060188372,0.0000030481746379663804,0,1,0,0.0000030481746379663804,,,Bolivia,,2,3,WE,0,,,Chile,,3,3,WE,0.07777777777777779
145-200,145,200,0.9826197708768762,0.0005618028106294355,1,0,0,0.0005618028106294355,,,Bolivia,,2,3,WE,0,,,United Kingdom,,2,1,WE,0.0227710843373494
150-160,150,160,4.864466735221285,0.0002464851196985079,1,0,0,0.0002464851196985079,,,Paraguay,,3,3,WE,0.095,,,Argentina (La Plata),,3,3,WE,0.1272727272727273
150-325,150,325,0.9911271961460587,0.000040629352166158445,0.05,0.95,0.19,0.000040629352166158445,,,Paraguay,,3,3,WE,0.095,,,Italy,,1,1,AS,0.1800000000000001
155-160,155,160,2.0052162899785797,0.00030457166835272734|0.0000625766384702537,1,0,0,0.00030457166835272734,,,Chile,,3,3,WE,0.07777777777777779,,,Argentina (La Plata),,3,3,WE,0.1272727272727273
155-2,2,155,0.31823040041260475,0.0005638249484113483|0.000042336865112993696,0,1,0,0.0005638249484113483,,,United States of America,,4,2,NAM,0.02121212121212121,,,Chile,,3,3,WE,0.07777777777777779
155-200,155,200,0.7480369809615498,0.0021387794100515612|0.00470400567647387,0,1,0,0.00470400567647387,,,Chile,,3,3,WE,0.07777777777777779,,,United Kingdom,,2,1,WE,0.0227710843373494
155-211,155,211,0.37243322043609883,0.00022076631165073338|0.00018822041869179354,0.15,0.85,0.51,0.00022076631165073338,,,Chile,,3,3,WE,0.07777777777777779,,,Belgium,,0,3,WE,0.4249999999999999
155-220,155,220,0.782246597035013,0.000553586674671583|0.0009931000885049358,0.95,0.050000000000000044,0.19000000000000017,0.0009931000885049358,,,Chile,,3,3,WE,0.07777777777777779,,,France,,3,3,WE,0.12611111111111117
160-165,160,165,3.1759627966197286,0.0006726755733289243,1,0,0,0.0006726755733289243,,,Argentina (La Plata),,3,3,WE,0.1272727272727273,,,Uruguay,,3,3,WE,0.04750000000000004
160-2,2,160,0.12331522150674577,0.0006662996635723571|0.0005099506307529325,0,1,0,0.0006662996635723571,,,United States of America,,4,2,NAM,0.02121212121212121,,,Argentina (La Plata),,3,3,WE,0.1272727272727273
160-200,160,200,0.04839146302931381,0.0018613917470589243|0.0015535425995679409,0,1,0,0.0018613917470589243,,,Argentina (La Plata),,3,3,WE,0.1272727272727273,,,United Kingdom,,2,1,WE,0.0227710843373494
160-211,160,211,2.138285006117677,0.002914852776285089|0.00011914319866706387,0.15,0.85,0.51,0.002914852776285089,,,Argentina (La Plata),,3,3,WE,0.1272727272727273,,,Belgium,,0,3,WE,0.4249999999999999
160-220,160,220,0.8152444975386162,0.002051527088488808|0.0015008358202968201,0.95,0.050000000000000044,0.19000000000000017,0.002051527088488808,,,Argentina (La Plata),,3,3,WE,0.1272727272727273,,,France,,3,3,WE,0.12611111111111117
160-230,160,230,1.7870204402065686,0.0007610949887691136|0.0005708246870660134,1,0,0,0.0007610949887691136,,,Argentina (La Plata),,3,3,WE,0.1272727272727273,,,Spain,,3,5,WE,0.042380952380952394
160-325,160,325,0.5733856374798516,0.0002681832362269179|0.00023779473376207347,0.05,0.95,0.19,0.0002681832362269179,,,Argentina (La Plata),,3,3,WE,0.1272727272727273,,,Italy,,1,1,AS,0.1800000000000001
160-40,40,160,0.38282966124469126,0.00020831622463942038,0.85,0.15000000000000002,0.51,0.00020831622463942038,,,Cuba,,3,1,LA,0.40800000000000003,,,Argentina (La Plata),,3,3,WE,0.1272727272727273
165-200,165,200,0.055216381614218074,0.001630181294530959,0,1,0,0.001630181294530959,,,Uruguay,,3,3,WE,0.04750000000000004,,,United Kingdom,,2,1,WE,0.0227710843373494
165-220,165,220,1.0538555908362566,0.0016021449643436403,0.95,0.050000000000000044,0.19000000000000017,0.0016021449643436403,,,Uruguay,,3,3,WE,0.04750000000000004,,,France,,3,3,WE,0.12611111111111117
165-230,165,230,0.032044719152713605,0.00012269622191046168,1,0,0,0.00012269622191046168,,,Uruguay,,3,3,WE,0.04750000000000004,,,Spain,,3,5,WE,0.042380952380952394
2-20,2,20,2.019382146099191,0.008426538053892546|0.005148901764680445,1,0,0,0.008426538053892546,,,United States of America,,4,2,NAM,0.02121212121212121,,,Canada (Province of Canada),,4,1,WE,0
2-200,2,200,0.6817463785243826,0.028751181278754166|0.04553003695994547,0,1,0,0.04553003695994547,,,United States of America,,4,2,NAM,0.02121212121212121,,,United Kingdom,,2,1,WE,0.0227710843373494
2-246,2,246,1.9969021555031747,0.00200063912866344,0,1,0,0.00200063912866344,,,United States of America,,4,2,NAM,0.02121212121212121,,,Bremen,,0,5,LA,0.06375
2-248,2,248,0.8782035262135277,0.0016066039194011152|0.0030393647695769466,0,1,0,0.0030393647695769466,,,United States of America,,4,2,NAM,0.02121212121212121,,,Hamburg,,0,5,LA,0.0204
2-3,2,3,2.732260035090511,0.000007666396294854833,1,0,0,0.000007666396294854833,,,United States of America,,4,2,NAM,0.02121212121212121,,,Alaska,,4,2,NAM,0
2-30,2,30,2.16981642006311,0.0002356279006912679,1,0,0,0.0002356279006912679,,,United States of America,,4,2,NAM,0.02121212121212121,,,Bermuda,,4,1,LA,0.05666666666666667
2-4,2,4,2.632676152206164,0.00019729552386305333,1,0,0,0.00019729552386305333,,,United States of America,,4,2,NAM,0.02121212121212121,,,Hawaii (Sandwich Is.),,4,2,AS,0
2-40,2,40,1.622017185041154,0.007065865744140036,0.15,0.85,0.51,0.007065865744140036,,,United States of America,,4,2,NAM,0.02121212121212121,,,Cuba,,3,1,LA,0.40800000000000003
2-402,2,402,0.3017186953846744,0.0000070668841721098125,0,1,0,0.0000070668841721098125,,,United States of America,,4,2,NAM,0.02121212121212121,,,Cape Verde,,6,1,AF,0
2-41,2,41,0.8822570420698679,0.0005317520625338862,0,1,0,0.0005317520625338862,,,United States of America,,4,2,NAM,0.02121212121212121,,,Haiti,,0,3,WE,0.1275
2-42,2,42,1.9595141902769344,0.00011330475313061948,1,0,0,0.00011330475313061948,,,United States of America,,4,2,NAM,0.02121212121212121,,,Dominican Republic (Santo Domingo),,4,3,WE,0
2-420,2,420,1.075450038595978,0.00003265691782755393,0,1,0,0.00003265691782755393,,,United States of America,,4,2,NAM,0.02121212121212121,,,Gambia,,6,3,WE,0
2-451,2,451,0.6786585355103463,0.000031958734313458124,0,1,0,0.000031958734313458124,,,United States of America,,4,2,NAM,0.02121212121212121,,,Sierra Leone,,6,3,AF,0
2-5,2,5,1.5759371885600537,0.00007822823050305308,1,0,0,0.00007822823050305308,,,United States of America,,4,2,NAM,0.02121212121212121,,,Virgin Islands (Danish West Indies),,4,1,LA,0
2-51,2,51,1.573826986669241,0.0005429321423319803,1,0,0,0.0005429321423319803,,,United States of America,,4,2,NAM,0.02121212121212121,,,Jamaica,,4,1,LA,0
2-511,2,511,0.337492185042335,0.00004298437709214645,0,1,0,0.00004298437709214645,,,United States of America,,4,2,NAM,0.02121212121212121,,,Zanzibar,,5,1,AF,0
2-54,2,54,0.33755678688427426,0.000009813996031078383,1,0,0,0.000009813996031078383,,,United States of America,,4,2,NAM,0.02121212121212121,,,Dominica,,4,1,LA,0
2-561,2,561,0.22269039441286334,0.0004090911840721848,0,1,0,0.0004090911840721848,,,United States of America,,4,2,NAM,0.02121212121212121,,,Cape Colony (Cape of Good Hope),,5,1,AF,0.034
2-6,2,6,2.010545766941793,0.0006873592664098691|0.001078622227505418,0,1,0,0.001078622227505418,,,United States of America,,4,2,NAM,0.02121212121212121,,,Puerto Rico,,3,5,LA,0
2-68,2,68,2.464220125878512,0.00016072393412307833,1,0,0,0.00016072393412307833,,,United States of America,,4,2,NAM,0.02121212121212121,,,Netherlands Antilles,,4,5,WE,0
2-70,2,70,1.7592613987315857,0.0009063070505496716,1,0,0,0.0009063070505496716,,,United States of America,,4,2,NAM,0.02121212121212121,,,Mexico,,4,3,LA,0
2-710,2,710,0.0371791387428944,0.002517990747978687,0,1,0,0.002517990747978687,,,United States of America,,4,2,NAM,0.02121212121212121,,,People's Republic of China (China),,2,3,WE,0.1457142857142857
2-80,2,80,0.49729322323537817,0.00005899928424176512,0,1,0,0.00005899928424176512,,,United States of America,,4,2,NAM,0.02121212121212121,,,Belize (British Honduras),,2,1,LA,0
2-840,2,840,0.7746909417128848,0.000025165186874727055|0.0003597653345057473,0,1,0,0.0003597653345057473,,,United States of America,,4,2,NAM,0.02121212121212121,,,Philippines,,2,1,WE,0.085
20-200,20,200,0.7153130650291972,0.007089626403365419|0.01079708770246744,0,1,0,0.01079708770246744,,,Canada (Province of Canada),,4,1,WE,0,,,United Kingdom,,2,1,WE,0.0227710843373494
200-2003,200,2003,1.0111163295277543,0.0010609120272625462,1,0,0,0.0010609120272625462,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Channel Is.,,2,1,WE,0
200-21,21,200,1.498562768060069,0.0005812385968771234|0.0007459573370920829,1,0,0,0.0007459573370920829,,,Newfoundland and Labrador (Newfoundland),,2,1,NAM,0,,,United Kingdom,,2,1,WE,0.0227710843373494
200-210,200,210,0.029099134451588723,0.009534560902688399|0.012917267329468745,0,1,0,0.012917267329468745,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Netherlands,,0,3,WE,0.3219047619047618
200-220,200,220,0.14004044799603688,0.03560820689581118|0.033856449807543175,0,1,0,0.03560820689581118,,,United Kingdom,,2,1,WE,0.0227710843373494,,,France,,3,3,WE,0.12611111111111117
200-230,200,230,0.16428608650384896,0.0071104206445424065|0.0061874452241892815,0,1,0,0.0071104206445424065,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Spain,,3,5,WE,0.042380952380952394
200-231,200,231,1.4985627680600693,0.002382258004775999|0.00016026843635687577,0,1,0,0.002382258004775999,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Gibraltar,,3,1,AS,0
200-235,200,235,0.9121158451065313,0.003351931410416506|0.0016982736622042588,0,1,0,0.003351931410416506,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Portugal,,0,2,WE,0
200-239,200,239,0.020155364923366365,0.012869455722423465,0,1,0,0.012869455722423465,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Prussia,,1,3,WE,0.45999999999999996
200-240,200,240,0.12284990972075234,0.0004538242125164875,0,1,0,0.0004538242125164875,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Hanover,,0,3,WE,0
200-248,200,248,1.0200057504897004,0.020822698301862345|0.008930900666755233,0,1,0,0.020822698301862345,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Hamburg,,0,5,LA,0.0204
200-257,200,257,0.1100033918986538,0.00003441962585255344,0,1,0,0.00003441962585255344,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Oldenburg,,0,4,WE,0.1275
200-276,200,276,0.37894508416274486,0.000022517650418143855,0,1,0,0.000022517650418143855,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Lübeck,,0,1,LA,0.07285714285714286
200-280,200,280,0.736519991119953,0.00042872903284277584,0,1,0,0.00042872903284277584,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Mecklenburg Schwerin,,0,4,WE,0.255
200-30,30,200,0.9979157765699611,0.00010516943620917425|0.00012919187744828692,0,1,0,0.00012919187744828692,,,Bermuda,,4,1,LA,0.05666666666666667,,,United Kingdom,,2,1,WE,0.0227710843373494
200-300,200,300,0.17783734888520614,0.0019382297176584605|0.0026096075844018424,0,1,0,0.0026096075844018424,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Austria-Hungary (Austrian Empire),,1,1,AS,0.019000000000000017
200-31,31,200,1.4985627680600695,0.0012528319971866779,0,1,0,0.0012528319971866779,,,Bahamas,,4,1,WE,0,,,United Kingdom,,2,1,WE,0.0227710843373494
200-325,200,325,0.0629556373750784,0.012498776061048027|0.004299749207888706,0,1,0,0.012498776061048027,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Italy,,1,1,AS,0.1800000000000001
200-3349,200,3349,0.7447292865728662,0.0003193869473634639|0.0005573212938613099,0,1,0,0.0005573212938613099,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Ionian Is.,,1,3,WE,0.02111111111111113
200-338,200,338,0.2505065760423034,0.00007207060928681616|0.00018205176199666476,0,1,0,0.00018205176199666476,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Malta,,1,1,AS,0.042222222222222244
200-350,200,350,0.36705756200513906,0.0006165652998959854|0.001310232538753787,0,1,0,0.001310232538753787,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Greece,,1,1,AS,0.04750000000000002
200-360,200,360,0.731797729007335,0.000566156348578832|0.0010407435590212423,0,1,0,0.0010407435590212423,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Romania,,1,1,WE,0.038
200-365,200,365,0.5328627331305974,0.024807789268677684|0.008556201147264887,0,1,0,0.024807789268677684,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Russia (USSR),,1,4,EESU,0.06869565217391305
200-380,200,380,0.5140782502706508,0.0018202229453105408|0.004432588067457681,0,1,0,0.004432588067457681,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Sweden,,0,4,WE,0.068
200-390,200,390,0.48038824603848085,0.0022820136372144937,0,1,0,0.0022820136372144937,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Denmark,,0,3,WE,0.20400000000000001
200-402,200,402,0.9172844813097938,0.00007312199151980748,0,1,0,0.00007312199151980748,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Cape Verde,,6,1,AF,0
200-4050,200,4050,1.4985627680600693,0.0001315837720283422|0.000003982110207454636,0.15,0.85,0.51,0.0001315837720283422,,,United Kingdom,,2,1,WE,0.0227710843373494,,,St. Helena,,2,1,WE,0.17
200-4070,200,4070,1.0111163295277543,1.6427847390489425e-9,1,0,0,1.6427847390489425e-9,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Ascension I.,,2,1,WE,0
200-411,200,411,1.011116329527754,0.000023048269888856662,1,0,0,0.000023048269888856662,,,United Kingdom,,2,1,WE,0.0227710843373494,,,Equatorial Guinea (Spanish Guinea),,2,1,WE,0
