"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","68","100-68",0.314402804314231,"0.0000027929399598019333",1,0,0,2.79293995980193e-06,NA,NA,"Netherlands Antilles",NA,1,NA,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,NA,21316140.1273885
"100","70","100-70",1.51932604973145,"0.00020784850352578463|0.000044707417029282984",1,0,0,0.000207848503525785,NA,NA,"Mexico",NA,1,NA,"LA",0.0267857142857143,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,1586331210.19108,341213767.515924
"100","90","100-90",1.93571212665361,"0.000014955522530001113|0.0000026913633861541068",1,0,0,1.49555225300011e-05,NA,NA,"Guatemala",NA,1,NA,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,20540892.3566879,114142809.55414
"100","91","100-91",1.01627800994326,"0.000004092875061348066|2.1119764399130406e-7",1,0,0,4.09287506134807e-06,NA,NA,"Honduras",NA,1,NA,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,1611892.3566879,31237441.4012739
"100","92","100-92",1.67737033956975,"1.3312171968010068e-7|0.000006563220630612669",1,0,0,6.56322063061267e-06,NA,NA,"El Salvador",NA,1,NA,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,1016005.0955414,50091492.3566879
"100","93","100-93",0.25281873457403,"9.159059196647561e-7|3.3189255118535625e-7",1,0,0,9.15905919664756e-07,NA,NA,"Nicaragua",NA,1,NA,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,2533054.14012739,6990332.48407643
"100","94","100-94",2.41830439547292,"0.000024306460911534017|0.000003373242993728091",1,0,0,2.4306460911534e-05,NA,NA,"Costa Rica",NA,1,NA,"AF",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,25745100.6369427,185510585.350318
"100","95","100-95",2.11386151672592,"0.000025836836422314742|0.0000012879981710598425",1,0,0,2.58368364223147e-05,NA,NA,"Panama",NA,1,NA,"ME",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,9830196.81528662,197190642.675159
"101","100","100-101",3.80253239183325,"0.00003889012135957027|0.0003379568952655575",1,0,0,0.000337956895265557,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,2579338131.21019,296815287.261146
"101","2","101-2",1.40539511044317,"0.0007811211617577717|0.0023102901873105026",1,0,0,0.0023102901873105,NA,NA,"United States of America",NA,1,NA,"AS",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,5961634829.29936,17632484076.4331
"101","31","101-31",3.74049666347542,"0.00016807876456863908|1.1938265769416894e-9",1,0,0,0.000168078764568639,NA,NA,"Bahamas",NA,1,NA,"ME",0.0282352941176471,NA,NA,"Venezuela",NA,1,NA,"LA",0,9111.46496815287,1282802548.40764
"101","40","101-40",4.26765527689903,"0.000006750876815676562|0.0002043817749396493",1,0,0,0.000204381774939649,NA,NA,"Cuba",NA,1,NA,"LA",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,51523712.7388535,1559872613.3758
"101","41","101-41",0.244062131651903,"0.0000011683728256560794",1,0,0,1.16837282565608e-06,NA,NA,"Haiti",NA,1,NA,"EESU",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,NA,8917198.08917197
"101","42","101-42",2.6546561417382,"0.000059420099543957235|0.0000018693794461166496",1,0,0,5.94200995439572e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,NA,"LA",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,14267386.6242038,453503185.350318
"101","51","101-51",3.49237225753313,"0.00005140840057338364|5.4534048107813867e-8",1,0,0,5.14084005733836e-05,NA,NA,"Jamaica",NA,1,NA,"LA",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,416212.101910828,392356687.261146
"101","52","101-52",1.21168347300221,"6.09587128336672e-7|0.000007427512432562766",1,0,0,7.42751243256277e-06,NA,NA,"Trinidad and Tobago",NA,1,NA,"LA",0.0153061224489796,NA,NA,"Venezuela",NA,1,NA,"LA",0,4652461.14649681,56687898.089172
"101","68","101-68",4.59380876174732,"0.000350762188080969",1,0,0,0.000350762188080969,NA,NA,"Netherlands Antilles",NA,1,NA,"LA",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,NA,2677070062.42038
"101","70","101-70",0.798446064184817,"0.0000307115121641641|0.00011831685138769408",1,0,0,0.000118316851387694,NA,NA,"Mexico",NA,1,NA,"LA",0.0267857142857143,NA,NA,"Venezuela",NA,1,NA,"LA",0,903012101.910828,234394905.095541
"101","91","101-91",0.581827692217912,"9.63330753457062e-7|8.345519587149176e-7",1,0,0,9.63330753457062e-07,NA,NA,"Honduras",NA,1,NA,"LA",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,7352285.98726115,6369426.75159236
"101","93","101-93",3.43519959677664,"0.000009947082380008254|0.000031212243172482644",1,0,0,3.12122431724826e-05,NA,NA,"Nicaragua",NA,1,NA,"LA",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,75917636.9426752,238216559.872611
"101","94","101-94",0.656417219460039,"0.00000726060195736458|0.00000371859636727634",1,0,0,7.26060195736458e-06,NA,NA,"Costa Rica",NA,1,NA,"AF",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,28380889.8089172,55414012.1019108
"101","95","101-95",0.0594048644258004,"0.0000036720287018008256|1.9321905805509952e-7",1,0,0,3.67202870180083e-06,NA,NA,"Panama",NA,1,NA,"ME",0,NA,NA,"Venezuela",NA,1,NA,"LA",0,1474677.07006369,28025478.343949
"1062","100","100-1062",0.796628250321931,"6.100074087030819e-9|6.013948324891431e-9",1,0,0,6.10007408703082e-09,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,46556.6878980892,45899.3630573248
"1062","110","1062-110",8.39322774446552,"3.6634694534570504e-7|2.9236191128092752e-8",1,0,0,3.66346945345705e-07,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,223135.031847134,2796015.2866242
"1062","2","1062-2",1.65285815955528,"2.4784248667769263e-7|0.000004417656395293216",1,0,0,4.41765639529322e-06,NA,NA,"United States of America",NA,1,NA,"AS",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,33716221.656051,1891571.33757962
"1062","30","1062-30",5.33403391294815,"4.9031596678418786e-9",1,0,0,4.90315966784188e-09,NA,NA,"Bermuda",NA,1,NA,"LA",0.0266666666666667,NA,NA,"Anguilla",NA,1,NA,"LA",0,37421.6560509554,NA
"1062","31","1062-31",2.4436089576852,"9.263526741735586e-11|7.915558418019249e-9",1,0,0,7.91555841801925e-09,NA,NA,"Bahamas",NA,1,NA,"ME",0.0282352941176471,NA,NA,"Anguilla",NA,1,NA,"LA",0,60412.7388535032,707.006369426752
"1062","325","1062-325",2.40506724829885,"0.0000035806446781351824|2.9317810309655107e-10",0,1,0,3.58064467813518e-06,NA,NA,"Italy",NA,2,NA,"AF",0.0390909090909091,NA,NA,"Anguilla",NA,1,NA,"LA",0,27328021.656051,2237.5796178344
"1062","350","1062-350",1.1639370799277,"6.322256854999487e-8",0,1,0,6.32225685499949e-08,NA,NA,"Greece",NA,2,NA,"EESU",0.0389189189189189,NA,NA,"Anguilla",NA,1,NA,"LA",0,482524.203821656,NA
"1062","404","1062-404",3.48060805358079,"8.307964749006998e-10",0,1,0,8.307964749007e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,NA,"AF",0.012258064516129,NA,NA,"Anguilla",NA,1,NA,"LA",0,NA,6340.76433121019
"1062","42","1062-42",0.505207018491209,"1.6754465123160656e-9",1,0,0,1.67544651231607e-09,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,NA,12787.2611464968
"1062","475","1062-475",0.193970836745802,"4.098401214053086e-9",0,1,0,4.09840121405309e-09,NA,NA,"Nigeria",NA,3,NA,"AF",0.0266,NA,NA,"Anguilla",NA,1,NA,"LA",0,NA,31279.6178343949
"1062","52","1062-52",3.87026424270799,"1.568290040817078e-9|3.578771609719039e-7",1,0,0,3.57877160971904e-07,NA,NA,"Trinidad and Tobago",NA,1,NA,"LA",0.0153061224489796,NA,NA,"Anguilla",NA,1,NA,"LA",0,2731372.61146497,11969.4267515924
"1062","520","1062-520",3.88261219662849,"9.772353070964063e-9",0,1,0,9.77235307096406e-09,NA,NA,"Somalia",NA,0,NA,"AF",0.0632258064516129,NA,NA,"Anguilla",NA,1,NA,"LA",0,74584.076433121,NA
"1062","53","1062-53",5.96573829820152,"7.97164030964489e-10|9.956538688252441e-8",1,0,0,9.95653868825244e-08,NA,NA,"Barbados",NA,1,NA,"LA",0.0182926829268293,NA,NA,"Anguilla",NA,1,NA,"LA",0,759898.089171974,6084.07643312102
"1062","54","1062-54",6.65770055204322,"3.225593393550684e-8",1,0,0,3.22559339355068e-08,NA,NA,"Dominica",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,246182.165605096,NA
"1062","55","1062-55",5.75670398856864,"1.6023397607326377e-11|6.182945096531208e-9",1,0,0,6.18294509653121e-09,NA,NA,"Grenada",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,122.292993630573,47189.1719745223
"1062","56","1062-56",2.07666709152865,"1.6242050220509659e-9",1,0,0,1.62420502205097e-09,NA,NA,"St. Lucia",NA,1,NA,"ME",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,12396.178343949,NA
"1062","57","1062-57",5.50807012676919,"7.010236453205304e-11|1.5331387123160018e-8",1,0,0,1.533138712316e-08,NA,NA,"St. Vincent and the Grenadines",NA,1,NA,"LA",0.016304347826087,NA,NA,"Anguilla",NA,1,NA,"LA",0,117011.464968153,535.031847133758
"1062","572","1062-572",2.22176846698753,"9.516980171597307e-9",0,1,0,9.51698017159731e-09,NA,NA,"Eswatini (Swaziland)",NA,0,NA,"AF",0.104807692307692,NA,NA,"Anguilla",NA,1,NA,"LA",0,72635.0318471338,NA
"1062","58","1062-58",7.56205256044408,"3.991030262700703e-7|5.525568518651467e-10",1,0,0,3.9910302627007e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,1,NA,"AS",0.0214285714285714,NA,NA,"Anguilla",NA,1,NA,"LA",0,3046014.64968153,4217.1974522293
"1062","59","1062-59",9.35852419296163,"4.0050065043532996e-8",1,0,0,4.0050065043533e-08,NA,NA,"Montserrat",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,305668.152866242,NA
"1062","591","1062-591",4.27386064586251,"7.68263496634192e-9",0,1,0,7.68263496634192e-09,NA,NA,"Seychelles",NA,4,NA,"EESU",0.411111111111111,NA,NA,"Anguilla",NA,1,NA,"LA",0,NA,58635.0318471338
"1062","60","1062-60",6.92072708288525,"3.400665703449893e-8|4.549560002934367e-9",1,0,0,3.40066570344989e-08,NA,NA,"St. Kitts-Nevis",NA,1,NA,"LA",0.0202702702702703,NA,NA,"Anguilla",NA,1,NA,"LA",0,259543.949044586,34722.9299363057
"1062","666","1062-666",0.740212949298846,"8.850924253346926e-9",0,1,0,8.85092425334693e-09,NA,NA,"Israel",NA,0,NA,"AF",0.0461224489795919,NA,NA,"Anguilla",NA,1,NA,"LA",0,NA,67551.5923566879
"1062","68","1062-68",6.24615042615423,"4.429010641601916e-7",1,0,0,4.42901064160192e-07,NA,NA,"Netherlands Antilles",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,NA,3380287.89808917
"1062","910","1062-910",1.59060387660781,"1.4705806974907268e-8",0,1,0,1.47058069749073e-08,NA,NA,"Papua New Guinea",NA,4,NA,"WE",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,112236.942675159,NA
"1062","92","1062-92",0.562171720778395,"8.345519587149176e-14|5.434602355151536e-9",1,0,0,5.43460235515154e-09,NA,NA,"El Salvador",NA,1,NA,"LA",0,NA,NA,"Anguilla",NA,1,NA,"LA",0,41477.7070063694,0.636942675159236
"1062","935","1062-935",3.72126114199018,"1.5252271597473839e-9",0,1,0,1.52522715974738e-09,NA,NA,"Vanuatu (New Hebrides)",NA,4,NA,"AS",0.0254545454545455,NA,NA,"Anguilla",NA,1,NA,"LA",0,NA,11640.7643312102
"1062","950","1062-950",2.45444857893539,"4.536624447574283e-10|1.3359507755108334e-9",0,1,0,1.33595077551083e-09,NA,NA,"Fiji",NA,4,NA,"AS",0.0214285714285714,NA,NA,"Anguilla",NA,1,NA,"LA",0,3462.4203821656,10196.178343949
"1065","70","1065-70",3.95649168473985,"9.614038564395852e-8",1,0,0,9.61403856439585e-08,NA,NA,"Mexico",NA,1,NA,"LA",0.0267857142857143,NA,NA,"Curacao",NA,1,NA,"LA",0,733757.96178344,NA
"1069","100","100-1069",4.34583468920582,"0.000001553049870223006|0.0000019868417997538194",1,0,0,1.98684179975382e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,11853111.4649682,15163877.0700637
"1069","101","101-1069",4.39906594445761,"0.0000014392445232689283|0.00005182567663619631",1,0,0,5.18256766361963e-05,NA,NA,"Venezuela",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,395541401.273885,10984531.8471338
"1069","110","1069-110",2.11373347479024,"5.890267724609878e-10|7.352335992121719e-8",1,0,0,7.35233599212172e-08,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,561141.401273885,4495.54140127388
"1069","115","1069-115",4.94940773079843,"1.6493692672621014e-7|9.475836760032649e-9",1,0,0,1.6493692672621e-07,NA,NA,"Surinam (Dutch Guiana)",NA,1,NA,"AS",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,72321.0191082802,1258823.56687898
"1069","140","1069-140",1.43587150483082,"2.735661320667492e-10|0.000007012203992903164",1,0,0,7.01220399290316e-06,NA,NA,"Brazil",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,53518201.2738853,2087.89808917197
"1069","150","1069-150",1.74320779737879,"1.6691039174298326e-13|3.2563449641254013e-7",1,0,0,3.2563449641254e-07,NA,NA,"Paraguay",NA,1,NA,"AS",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,2485291.71974522,1.27388535031847
"1069","165","1069-165",1.23966015005946,"1.778115597933058e-7|5.007311752289498e-12",1,0,0,1.77811559793306e-07,NA,NA,"Uruguay",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,1357084.7133758,38.2165605095541
"1069","2","1069-2",1.14045704700403,"0.00003723206933027451|0.0000010446269634113573",1,0,0,3.72320693302745e-05,NA,NA,"United States of America",NA,1,NA,"AS",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,284160783.43949,7972750.95541401
"1069","200","1069-200",0.242822470169215,"0.000004904127748113996|4.3063799076844265e-8",0,1,0,4.904127748114e-06,NA,NA,"United Kingdom",NA,2,NA,"WE",0.20710843373494,NA,NA,"Aruba",NA,1,NA,"EESU",0,37429044.5859873,328669.426751592
"1069","210","1069-210",0.724659335695525,"0.000007030474588569724|8.592405093095801e-7",0,1,0,7.03047458856972e-06,NA,NA,"Netherlands",NA,3,NA,"EESU",0.162394366197183,NA,NA,"Aruba",NA,1,NA,"EESU",0,53657645.2229299,6557853.50318471
"1069","30","1069-30",3.97185050952175,"1.76662965932526e-8",1,0,0,1.76662965932526e-08,NA,NA,"Bermuda",NA,1,NA,"LA",0.0266666666666667,NA,NA,"Aruba",NA,1,NA,"EESU",0,134831.847133758,NA
"1069","31","1069-31",2.64452323239395,"1.3614313159143282e-7",1,0,0,1.36143131591433e-07,NA,NA,"Bahamas",NA,1,NA,"ME",0.0282352941176471,NA,NA,"Aruba",NA,1,NA,"EESU",0,1039064.96815287,NA
"1069","390","1069-390",1.50382270106278,"3.1263150925419474e-9|0.000004750131129924972",0,1,0,4.75013112992497e-06,NA,NA,"Denmark",NA,2,NA,"WE",0.0716216216216216,NA,NA,"Aruba",NA,1,NA,"EESU",0,36253719.1082803,23860.5095541401
"1069","403","1069-403",3.40210485809394,"3.7899508101120576e-9",0,1,0,3.78995081011206e-09,NA,NA,"Sao Tome-Principe",NA,3,NA,"AF",0.0292307692307692,NA,NA,"Aruba",NA,1,NA,"EESU",0,NA,28925.4777070064
"1069","41","1069-41",0.822407085764736,"4.786823124797016e-9|7.924070847998135e-10",1,0,0,4.78682312479702e-09,NA,NA,"Haiti",NA,1,NA,"EESU",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,6047.77070063694,36533.7579617834
"1069","42","1069-42",1.52371041309852,"2.6356552903507686e-7|8.607902722969142e-9",1,0,0,2.63565529035077e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,2011571.97452229,65696.8152866242
"1069","451","1069-451",1.10894218843351,"1.4335098994846145e-9",0,1,0,1.43350989948461e-09,NA,NA,"Sierra Leone",NA,3,NA,"AS",0.0201515151515152,NA,NA,"Aruba",NA,1,NA,"EESU",0,10940.7643312102,NA
"1069","51","1069-51",1.9429051864777,"1.0679861561909843e-7|3.1966678226616237e-9",1,0,0,1.06798615619098e-07,NA,NA,"Jamaica",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,815103.184713376,24397.4522292994
"1069","52","1069-52",1.41705211401389,"2.0956934966465565e-8|3.0980579977718275e-7",1,0,0,3.09805799777183e-07,NA,NA,"Trinidad and Tobago",NA,1,NA,"LA",0.0153061224489796,NA,NA,"Aruba",NA,1,NA,"EESU",0,2364484.7133758,159946.496815287
"1069","53","1069-53",2.94415224433769,"9.193424377203526e-10|6.825091101164395e-8",1,0,0,6.8250911011644e-08,NA,NA,"Barbados",NA,1,NA,"LA",0.0182926829268293,NA,NA,"Aruba",NA,1,NA,"EESU",0,520901.27388535,7016.56050955414
"1069","55","1069-55",1.17675100221444,"6.022126934086836e-10",1,0,0,6.02212693408684e-10,NA,NA,"Grenada",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,NA,4596.17834394904
"1069","60","1069-60",5.07831560634444,"4.010873404623067e-8",1,0,0,4.01087340462307e-08,NA,NA,"St. Kitts-Nevis",NA,1,NA,"LA",0.0202702702702703,NA,NA,"Aruba",NA,1,NA,"EESU",0,NA,306115.923566879
"1069","68","1069-68",5.59892398377885,"0.000002202027183369446",1,0,0,2.20202718336945e-06,NA,NA,"Netherlands Antilles",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,NA,16806204.4585987
"1069","70","1069-70",1.21156462289791,"0.00000868251166807826|5.421758600506915e-8",1,0,0,8.68251166807826e-06,NA,NA,"Mexico",NA,1,NA,"LA",0.0267857142857143,NA,NA,"Aruba",NA,1,NA,"EESU",0,66266242.0382166,413796.815286624
"1069","90","1069-90",0.212322752710831,"1.066757695707755e-8|2.637175844019547e-8",1,0,0,2.63717584401955e-08,NA,NA,"Guatemala",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,201273.248407643,81416.5605095541
"1069","91","1069-91",1.5405613675943,"4.923856556418011e-12|1.2199213475867876e-7",1,0,0,1.21992134758679e-07,NA,NA,"Honduras",NA,1,NA,"LA",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,931062.420382166,37.5796178343949
"1069","94","1069-94",0.973312375395976,"2.612809430480953e-7|4.172759793574588e-13",1,0,0,2.61280943048095e-07,NA,NA,"Costa Rica",NA,1,NA,"AF",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,1994135.66878981,3.18471337579618
"1069","95","1069-95",4.23196666367733,"4.2103396682755206e-8|0.0000027230053402135805",1,0,0,2.72300534021358e-06,NA,NA,"Panama",NA,1,NA,"ME",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,321339.49044586,20782388.5350318
"1069","985","1069-985",0.928368291570508,"3.511794642272366e-10|2.6458635299097724e-9",0,1,0,2.64586352990977e-09,NA,NA,"Guam",NA,4,NA,"AS",0,NA,NA,"Aruba",NA,1,NA,"EESU",0,20193.6305732484,2680.25477707006
"11","10","10-11",4.98649892391041,"3.0804956863526325e-7|2.360652894363079e-7",1,0,0,3.08049568635263e-07,NA,NA,"Greenland",NA,2,NA,"LA",0,NA,NA,"Faeroe Is.",NA,2,NA,"LA",0.0144,1801685.98726115,2351080.89171975
"110","100","100-110",1.49224280022403,"2.5081123836042927e-8|8.764215139388404e-7",1,0,0,8.7642151393884e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,NA,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,6688981.52866242,191422.929936306
"110","101","101-110",0.0222116906690306,"3.338207834859665e-7|1.8702743361819885e-7",1,0,0,3.33820783485967e-07,NA,NA,"Venezuela",NA,1,NA,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,2547770.70063694,1427421.65605096
"110","2","110-2",1.22259215821161,"0.000021757153624509315|0.000008120923378371091",1,0,0,2.17571536245093e-05,NA,NA,"United States of America",NA,1,NA,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,166053886.624204,61980115.2866242
"110","20","110-20",2.56568186659116,"0.0000021102226289717976|0.000022328496574785872",1,0,0,2.23284965747859e-05,NA,NA,"Canada (Province of Canada)",NA,1,NA,"AF",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,16105538.2165605,170414462.420382
"110","40","110-40",2.52085145707738,"2.0412306358208099e-7|1.807339103871377e-8",1,0,0,2.04123063582081e-07,NA,NA,"Cuba",NA,1,NA,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,1557898.08917197,137938.853503185
"110","41","110-41",4.34571672235356,"9.846798443889275e-7",1,0,0,9.84679844388928e-07,NA,NA,"Haiti",NA,1,NA,"EESU",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,NA,7515225.47770701
"110","42","110-42",3.24459325948988,"7.929989490489342e-7|1.1367991379468219e-7",1,0,0,7.92998949048934e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,NA,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,6052287.89808917,867622.29299363
"110","51","110-51",5.08869636952751,"4.666250396009728e-7|0.000003537500344794312",1,0,0,3.53750034479431e-06,NA,NA,"Jamaica",NA,1,NA,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,3561352.86624204,26998737.5796178
"110","52","110-52",5.52478108870203,"0.000002539735643699896|0.000014176003598010095",1,0,0,1.41760035980101e-05,NA,NA,"Trinidad and Tobago",NA,1,NA,"LA",0.0153061224489796,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,108193403.184713,19383646.4968153
"110","53","110-53",6.33681534001034,"0.000001340622847741315|0.0000010927917109702597",1,0,0,1.34062284774132e-06,NA,NA,"Barbados",NA,1,NA,"LA",0.0182926829268293,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,8340351.59235669,10231836.3057325
"110","54","110-54",5.89085777413333,"1.708418825652938e-7|1.1346092736071549e-7",1,0,0,1.70841882565294e-07,NA,NA,"Dominica",NA,1,NA,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,865950.955414013,1303891.08280255
"110","55","110-55",5.62289019474979,"3.117291082212372e-7|2.0716166726376232e-8",1,0,0,3.11729108221237e-07,NA,NA,"Grenada",NA,1,NA,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,158108.917197452,2379163.69426752
"110","56","110-56",4.92484410715149,"2.122563566061298e-7|3.7151933147542847e-7",1,0,0,3.71519331475429e-07,NA,NA,"St. Lucia",NA,1,NA,"ME",0,NA,NA,"Guyana (British Guiana)",NA,1,NA,"LA",0,1619972.61146497,2835491.71974522
