key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
150-200,150,200,0.368618645601293,0.0000018410557455221|0.00007789245937952404,0.65,0.35,0.9099999999999999,0.00007789245937952404,,,Paraguay,,0,2,AS,0.24874999999999997,,,United Kingdom,,0,3,AF,0.3416483516483519
150-220,150,220,0.011522787232307553,0.00001720786272640265,0.05,0.95,0.19,0.00001720786272640265,,,Paraguay,,0,2,AS,0.24874999999999997,,,France,,3,4,WE,0.3584313725490197
150-230,150,230,1.3309226476004494,0.0000013085335194418327|0.0000186127881007623,0.15,0.85,0.51,0.0000186127881007623,,,Paraguay,,0,2,AS,0.24874999999999997,,,Spain,,1,2,AS,0.28349999999999986
150-255,150,255,0.6972444878442804,0.0000928164303768982,0.05,0.95,0.19,0.0000928164303768982,,,Paraguay,,0,2,AS,0.24874999999999997,,,Germany (Zollverein),,1,6,WE,0.0665
150-325,150,325,1.1975980831526423,1.4488061729838858e-7|0.000023656603643038318,0.05,0.95,0.19,0.000023656603643038318,,,Paraguay,,0,2,AS,0.24874999999999997,,,Italy,,1,4,WE,0.06936170212765957
155-165,155,165,0.6299150565562028,0.00000899930326684502|0.00003602116366454729,1,0,0,0.00003602116366454729,,,Chile,,0,2,AS,0.11999999999999998,,,Uruguay,,0,2,AS,0.18000000000000002
155-2,2,155,0.7566464404020241,0.0013743578605237014|0.0016519817642071503,0,1,0,0.0016519817642071503,,,United States of America,,3,2,AS,0.08999999999999998,,,Chile,,0,2,AS,0.11999999999999998
155-200,155,200,0.356042512737481,0.001521728779778203|0.0017751468793232286,0.65,0.35,0.9099999999999999,0.0017751468793232286,,,Chile,,0,2,AS,0.11999999999999998,,,United Kingdom,,0,3,AF,0.3416483516483519
155-211,155,211,0.4773628598146732,0.00028316995163948325,1,0,0,0.00028316995163948325,,,Chile,,0,2,AS,0.11999999999999998,,,Belgium,,0,2,ME,0.07684210526315789
155-220,155,220,0.9562948582717493,0.0013594907580820193|0.00028690349219889034,0.05,0.95,0.19,0.0013594907580820193,,,Chile,,0,2,AS,0.11999999999999998,,,France,,3,4,WE,0.3584313725490197
155-230,155,230,0.12865984207168848,0.00009062826338024673|0.00006177776100208284,0.15,0.85,0.51,0.00009062826338024673,,,Chile,,0,2,AS,0.11999999999999998,,,Spain,,1,2,AS,0.28349999999999986
155-255,155,255,0.6582277244895998,0.0017659714566041129,0.05,0.95,0.19,0.0017659714566041129,,,Chile,,0,2,AS,0.11999999999999998,,,Germany (Zollverein),,1,6,WE,0.0665
155-4,4,155,0.49325665018027864,0.000022627354254195506,0,1,0,0.000022627354254195506,,,Hawaii (Sandwich Is.),,2,2,AS,0,,,Chile,,0,2,AS,0.11999999999999998
155-560,155,560,0.07164408621261324,0.00007130854394078657,0,1,0,0.00007130854394078657,,,Chile,,0,2,AS,0.11999999999999998,,,South Africa,,4,2,AS,0.11045454545454549
155-90,90,155,0.043709150875584774,0.0000033099666122802507,0,1,0,0.0000033099666122802507,,,Guatemala,,7,4,WE,0.076,,,Chile,,0,2,AS,0.11999999999999998
155-900,155,900,1.0742553394173888,0.00004212186827223372|0.0004276416811319744,0,1,0,0.0004276416811319744,,,Chile,,0,2,AS,0.11999999999999998,,,Australia,,6,2,AS,0
160-165,160,165,1.6043781366845762,0.00019609925952138608|0.00033391274303767974,1,0,0,0.00033391274303767974,,,Argentina (La Plata),,0,2,AS,0.15307692307692305,,,Uruguay,,0,2,AS,0.18000000000000002
160-2,2,160,0.2225215154823452,0.002453718645985893|0.003835353312137784,0,1,0,0.003835353312137784,,,United States of America,,3,2,AS,0.08999999999999998,,,Argentina (La Plata),,0,2,AS,0.15307692307692305
160-200,160,200,0.7735913046710947,0.00618536938110766|0.012355352992923412,0.65,0.35,0.9099999999999999,0.012355352992923412,,,Argentina (La Plata),,0,2,AS,0.15307692307692305,,,United Kingdom,,0,3,AF,0.3416483516483519
160-211,160,211,0.5458336440120308,0.0008118445881641849,1,0,0,0.0008118445881641849,,,Argentina (La Plata),,0,2,AS,0.15307692307692305,,,Belgium,,0,2,ME,0.07684210526315789
160-220,160,220,0.5082964426093499,0.0030394046531319638|0.0014978413739624684,0.05,0.95,0.19,0.0030394046531319638,,,Argentina (La Plata),,0,2,AS,0.15307692307692305,,,France,,3,4,WE,0.3584313725490197
160-230,160,230,0.7926668566113245,0.0004773655578788043|0.0005754965782117797,0.15,0.85,0.51,0.0005754965782117797,,,Argentina (La Plata),,0,2,AS,0.15307692307692305,,,Spain,,1,2,AS,0.28349999999999986
160-255,160,255,0.08877050709649204,0.002675228005608472,0.05,0.95,0.19,0.002675228005608472,,,Argentina (La Plata),,0,2,AS,0.15307692307692305,,,Germany (Zollverein),,1,6,WE,0.0665
160-325,160,325,1.4810695981526967,0.0005251658957762407|0.0016636246272717042,0.05,0.95,0.19,0.0016636246272717042,,,Argentina (La Plata),,0,2,AS,0.15307692307692305,,,Italy,,1,4,WE,0.06936170212765957
165-2,2,165,0.6365438902364945,0.00047127739892438184|0.000654091928232015,0,1,0,0.000654091928232015,,,United States of America,,3,2,AS,0.08999999999999998,,,Uruguay,,0,2,AS,0.18000000000000002
165-200,165,200,0.4126708489646971,0.0006350789589114887|0.0009308050535806711,0.65,0.35,0.9099999999999999,0.0009308050535806711,,,Uruguay,,0,2,AS,0.18000000000000002,,,United Kingdom,,0,3,AF,0.3416483516483519
165-211,165,211,0.48912077383349245,0.00011299277111808818,1,0,0,0.00011299277111808818,,,Uruguay,,0,2,AS,0.18000000000000002,,,Belgium,,0,2,ME,0.07684210526315789
165-220,165,220,0.9247097868887609,0.0005881017246407184|0.00018939307499274736,0.05,0.95,0.19,0.0005881017246407184,,,Uruguay,,0,2,AS,0.18000000000000002,,,France,,3,4,WE,0.3584313725490197
165-230,165,230,1.609749458209161,0.000026208068116795977|0.00019191329288284926,0.15,0.85,0.51,0.00019191329288284926,,,Uruguay,,0,2,AS,0.18000000000000002,,,Spain,,1,2,AS,0.28349999999999986
165-325,165,325,1.299226050420505,0.00011919723514094697|0.0002043099595176367,0.05,0.95,0.19,0.0002043099595176367,,,Uruguay,,0,2,AS,0.18000000000000002,,,Italy,,1,4,WE,0.06936170212765957
165-40,40,165,1.4519750335749746,0.00009818331729984856|0.000013677958368998035,0.1,0.9,0.36000000000000004,0.00009818331729984856,,,Cuba,,3,3,LA,0.365,,,Uruguay,,0,2,AS,0.18000000000000002
2-20,2,20,1.4721161156438494,0.01117954258000697|0.027818797707380657,1,0,0,0.027818797707380657,,,United States of America,,3,2,AS,0.08999999999999998,,,Canada (Province of Canada),,3,2,AS,0.047
2-200,2,200,0.3000759258142187,0.019587072260197094|0.04600159083944405,0,1,0,0.04600159083944405,,,United States of America,,3,2,AS,0.08999999999999998,,,United Kingdom,,0,3,AF,0.3416483516483519
2-21,2,21,0.9427005155762995,0.000395560088637522|0.00010373006213192914,1,0,0,0.000395560088637522,,,United States of America,,3,2,AS,0.08999999999999998,,,Newfoundland and Labrador (Newfoundland),,3,2,AS,0.057692307692307696
2-210,2,210,0.03345944712376988,0.0025557748615053543|0.00825208639671537,0,1,0,0.00825208639671537,,,United States of America,,3,2,AS,0.08999999999999998,,,Netherlands,,2,2,ME,0
2-220,2,220,0.15703182048788591,0.010481660558675046|0.007102749059591542,0.75,0.25,0.75,0.010481660558675046,,,United States of America,,3,2,AS,0.08999999999999998,,,France,,3,4,WE,0.3584313725490197
2-225,2,225,0.16029027648950686,0.0014186550420549036|0.001466213366730013,0,1,0,0.001466213366730013,,,United States of America,,3,2,AS,0.08999999999999998,,,Switzerland,,1,4,WE,0.06263157894736841
2-3,2,3,1.8786897137803944,0.001494632165043697,0,1,0,0.001494632165043697,,,United States of America,,3,2,AS,0.08999999999999998,,,Alaska,,6,3,NAM,0
2-30,2,30,1.9965952965450329,0.0001159486684130799|0.00004688939854389366,1,0,0,0.0001159486684130799,,,United States of America,,3,2,AS,0.08999999999999998,,,Bermuda,,3,2,AS,0
2-31,2,31,1.5859622361022732,0.0000886213063454411|0.00001640186140110015,1,0,0,0.0000886213063454411,,,United States of America,,3,2,AS,0.08999999999999998,,,Bahamas,,3,2,AS,0.014615384615384629
2-325,2,325,0.3894686213139301,0.005832722429885409|0.003762634175320593,0,1,0,0.005832722429885409,,,United States of America,,3,2,AS,0.08999999999999998,,,Italy,,1,4,WE,0.06936170212765957
2-339,2,339,1.195975180140446,0.00003830962806639604,0,1,0,0.00003830962806639604,,,United States of America,,3,2,AS,0.08999999999999998,,,Albania,,1,3,NAM,0
2-341,2,341,0.2693703629395415,0.000005839858037364728,0,1,0,0.000005839858037364728,,,United States of America,,3,2,AS,0.08999999999999998,,,Montenegro,,1,4,WE,0
2-4,2,4,1.6900390928057423,0.0017427833603434737,0,1,0,0.0017427833603434737,,,United States of America,,3,2,AS,0.08999999999999998,,,Hawaii (Sandwich Is.),,2,2,AS,0
2-40,2,40,1.9197478936106758,0.004727479572284522|0.010008145305599805,0.8,0.19999999999999996,0.6399999999999999,0.010008145305599805,,,United States of America,,3,2,AS,0.08999999999999998,,,Cuba,,3,3,LA,0.365
2-41,2,41,0.905519701205993,0.0000798533644113672,0.95,0.050000000000000044,0.19000000000000017,0.0000798533644113672,,,United States of America,,3,2,AS,0.08999999999999998,,,Haiti,,3,4,WE,0.2728571428571429
2-42,2,42,1.5187301129491475,0.00030344829166145963|0.00038048236951837187,1,0,0,0.00038048236951837187,,,United States of America,,3,2,AS,0.08999999999999998,,,Dominican Republic (Santo Domingo),,3,4,WE,0.17375
2-470,2,470,0.7583792392586673,0.000001258132217008431,0,1,0,0.000001258132217008431,,,United States of America,,3,2,AS,0.08999999999999998,,,Kamerun,,5,4,AF,0
2-5,2,5,1.0422335284562187,0.000020119466439461675,1,0,0,0.000020119466439461675,,,United States of America,,3,2,AS,0.08999999999999998,,,Virgin Islands (Danish West Indies),,3,3,WE,0.094
2-51,2,51,1.634607763595365,0.0004053745158132091|0.00047450829548123665,1,0,0,0.00047450829548123665,,,United States of America,,3,2,AS,0.08999999999999998,,,Jamaica,,3,2,AS,0
2-52,2,52,1.4317940514587315,0.00028315875554659305|0.0003820746673419887,1,0,0,0.0003820746673419887,,,United States of America,,3,2,AS,0.08999999999999998,,,Trinidad and Tobago,,3,2,AS,0
2-53,2,53,0.5812971258097834,0.000030151358471804442|0.0001149199212519957,1,0,0,0.0001149199212519957,,,United States of America,,3,2,AS,0.08999999999999998,,,Barbados,,3,2,AS,0.03555555555555555
2-540,2,540,0.14391356798126692,0.00001742297345902045,0,1,0,0.00001742297345902045,,,United States of America,,3,2,AS,0.08999999999999998,,,Angola,,5,4,LA,0.02375
2-565,2,565,0.5838462182567606,0.0000013036108749847253,0,1,0,0.0000013036108749847253,,,United States of America,,3,2,AS,0.08999999999999998,,,Namibia (South West Africa) (German South West Africa),,5,4,AF,0.017272727272727273
2-6,2,6,1.8034467726936836,0.0021642519106686094,0.8,0.19999999999999996,0.6399999999999999,0.0021642519106686094,,,United States of America,,3,2,AS,0.08999999999999998,,,Puerto Rico,,3,3,LA,0.45599999999999996
2-6203,2,6203,0.085836351055065,0.000004622812190922167,0,1,0,0.000004622812190922167,,,United States of America,,3,2,AS,0.08999999999999998,,,Tripolitania (Regency of Tripoli),,1,1,ME,0
2-640,2,640,0.4177319042563164,0.0012649258756592086,0,1,0,0.0012649258756592086,,,United States of America,,3,2,AS,0.08999999999999998,,,Turkey (Ottoman Empire),,1,2,AS,0.0625
2-65,2,65,0.7030884550179102,0.00006404310424715241|0.0000015134102314885059,0.95,0.050000000000000044,0.19000000000000017,0.00006404310424715241,,,United States of America,,3,2,AS,0.08999999999999998,,,Guadeloupe,,3,3,LA,0.306
2-66,2,66,0.9671870511282904,0.00010561863920333222|0.000003580531422863572,0.8,0.19999999999999996,0.6399999999999999,0.00010561863920333222,,,United States of America,,3,2,AS,0.08999999999999998,,,Martinique,,3,4,LA,0.47125
2-681,2,681,0.8849380485483345,0.00008589623843794184|0.00010605175135683628,0,1,0,0.00010605175135683628,,,United States of America,,3,2,AS,0.08999999999999998,,,Aden,,4,2,AS,0.14434782608695648
2-70,2,70,1.8914979510232683,0.0058804517562536076,0.05,0.95,0.19,0.0058804517562536076,,,United States of America,,3,2,AS,0.08999999999999998,,,Mexico,,7,3,LA,0.095
2-710,2,710,0.32395912352219325,0.0024749534279981237|0.0018657921519291184,0,1,0,0.0024749534279981237,,,United States of America,,3,2,AS,0.08999999999999998,,,People's Republic of China (China),,2,2,AS,0
2-740,2,740,1.5487424448745344,0.00720369438959253|0.003252252449328019,0,1,0,0.00720369438959253,,,United States of America,,3,2,AS,0.08999999999999998,,,Japan,,2,2,AS,0.04000000000000001
2-751,2,751,1.4184864179723011,0.00001325187021834198,0,1,0,0.00001325187021834198,,,United States of America,,3,2,AS,0.08999999999999998,,,French India,,2,3,AS,0
2-80,2,80,1.6120045742921965,0.000103973921993267|0.0001170682059179625,0.05,0.95,0.19,0.0001170682059179625,,,United States of America,,3,2,AS,0.08999999999999998,,,Belize (British Honduras),,7,2,AS,0.076
2-827,2,827,0.052336327476201254,0.0001971373678089646|0.0016787595340999537,0,1,0,0.0016787595340999537,,,United States of America,,3,2,AS,0.08999999999999998,,,Straits Settlements,,2,6,AS,0.03200000000000001
2-840,2,840,1.50278323322905,0.0016249023308692655|0.0016092553217632584,0,1,0,0.0016249023308692655,,,United States of America,,3,2,AS,0.08999999999999998,,,Philippines,,2,3,AS,0.011176470588235295
2-90,2,90,1.7009832889397165,0.0003131632644248807,0.05,0.95,0.19,0.0003131632644248807,,,United States of America,,3,2,AS,0.08999999999999998,,,Guatemala,,7,4,WE,0.076
2-900,2,900,0.12811282252199213,0.0036088470328494255|0.0012576164905336073,0,1,0,0.0036088470328494255,,,United States of America,,3,2,AS,0.08999999999999998,,,Australia,,6,2,AS,0
2-91,2,91,1.9036841013315675,0.0001875274016516752,0.05,0.95,0.19,0.0001875274016516752,,,United States of America,,3,2,AS,0.08999999999999998,,,Honduras,,7,4,WE,0.11400000000000002
2-92,2,92,1.0462449655515758,0.0000947388239312349|0.00013462558075766676,0.05,0.95,0.19,0.00013462558075766676,,,United States of America,,3,2,AS,0.08999999999999998,,,El Salvador,,1,4,WE,0.1907692307692308
2-93,2,93,1.5298900950768342,0.0000988069768692859|0.00018303686500127658,0.05,0.95,0.19,0.00018303686500127658,,,United States of America,,3,2,AS,0.08999999999999998,,,Nicaragua,,1,4,WE,0.19875000000000007
2-94,2,94,1.3742104118932792,0.0002948077965009389|0.00022855161277070954,0.05,0.95,0.19,0.0002948077965009389,,,United States of America,,3,2,AS,0.08999999999999998,,,Costa Rica,,1,4,WE,0.18142857142857147
2-95,2,95,1.963817508117509,0.0004324327868139457|0.0003048869688330012,1,0,0,0.0004324327868139457,,,United States of America,,3,2,AS,0.08999999999999998,,,Panama,,3,3,LA,0.06799999999999999
2-960,2,960,1.4492065774208611,0.00005189962117383566|0.00007799028803819646,0.75,0.25,0.75,0.00007799028803819646,,,United States of America,,3,2,AS,0.08999999999999998,,,French Polynesia,,3,4,AF,0.235
20-200,20,200,0.6049195836170104,0.010451672139484933|0.008943956630899062,0,1,0,0.010451672139484933,,,Canada (Province of Canada),,3,2,AS,0.047,,,United Kingdom,,0,3,AF,0.3416483516483519
20-21,20,21,2.553387672625695,0.00033170041773564104|0.00012469791967051553,1,0,0,0.00033170041773564104,,,Canada (Province of Canada),,3,2,AS,0.047,,,Newfoundland and Labrador (Newfoundland),,3,2,AS,0.057692307692307696
20-3,3,20,2.0113111010729283,0.000005361462480708304|0.000025421696195225675,0,1,0,0.000025421696195225675,,,Alaska,,6,3,NAM,0,,,Canada (Province of Canada),,3,2,AS,0.047
20-30,20,30,1.6744467748780487,0.000025013925808976068|5.10547753467979e-7,1,0,0,0.000025013925808976068,,,Canada (Province of Canada),,3,2,AS,0.047,,,Bermuda,,3,2,AS,0
20-31,20,31,1.1180336088885934,0.0000019393162036314654|0.000003912492429989807,1,0,0,0.000003912492429989807,,,Canada (Province of Canada),,3,2,AS,0.047,,,Bahamas,,3,2,AS,0.014615384615384629
20-4,4,20,1.2092050966823054,0.000004155692119851775,0,1,0,0.000004155692119851775,,,Hawaii (Sandwich Is.),,2,2,AS,0,,,Canada (Province of Canada),,3,2,AS,0.047
20-42,20,42,1.4761423779846068,0.00019925739529177598,1,0,0,0.00019925739529177598,,,Canada (Province of Canada),,3,2,AS,0.047,,,Dominican Republic (Santo Domingo),,3,4,WE,0.17375
20-470,20,470,1.0382802113077931,5.88898826641941e-7,0,1,0,5.88898826641941e-7,,,Canada (Province of Canada),,3,2,AS,0.047,,,Kamerun,,5,4,AF,0
20-5,5,20,1.945463061975548,0.000017564630550667567,1,0,0,0.000017564630550667567,,,Virgin Islands (Danish West Indies),,3,3,WE,0.094,,,Canada (Province of Canada),,3,2,AS,0.047
20-51,20,51,1.1817761636248136,0.0000693413430125565|0.00006118306930142215,1,0,0,0.0000693413430125565,,,Canada (Province of Canada),,3,2,AS,0.047,,,Jamaica,,3,2,AS,0
20-52,20,52,1.4949651596785796,0.00007507497352764083|0.00010033156283282617,1,0,0,0.00010033156283282617,,,Canada (Province of Canada),,3,2,AS,0.047,,,Trinidad and Tobago,,3,2,AS,0
20-53,20,53,1.684638116947208,0.000058021804630559005|0.0001332684019988841,1,0,0,0.0001332684019988841,,,Canada (Province of Canada),,3,2,AS,0.047,,,Barbados,,3,2,AS,0.03555555555555555
20-565,20,565,0.8636785738504565,6.101443310980201e-7,0,1,0,6.101443310980201e-7,,,Canada (Province of Canada),,3,2,AS,0.047,,,Namibia (South West Africa) (German South West Africa),,5,4,AF,0.017272727272727273
20-80,20,80,0.24189400717717924,3.699982058594496e-7|0.000010523554675409213,0.05,0.95,0.19,0.000010523554675409213,,,Canada (Province of Canada),,3,2,AS,0.047,,,Belize (British Honduras),,7,2,AS,0.076
200-2003,200,2003,1.4761844926643888,0.0007521154228597256,1,0,0,0.0007521154228597256,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Channel Is.,,0,2,WE,0
200-21,21,200,0.6584370487460327,0.00026110857760924|0.0002954854636242115,0,1,0,0.0002954854636242115,,,Newfoundland and Labrador (Newfoundland),,3,2,AS,0.057692307692307696,,,United Kingdom,,0,3,AF,0.3416483516483519
200-210,200,210,0.5473136981168056,0.008070244623225626|0.008955113560315415,0,1,0,0.008955113560315415,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Netherlands,,2,2,ME,0
200-220,200,220,0.08946380879430152,0.011286014935425805|0.012539554172245674,0.05,0.95,0.19,0.012539554172245674,,,United Kingdom,,0,3,AF,0.3416483516483519,,,France,,3,4,WE,0.3584313725490197
200-225,200,225,0.34790330330529845,0.0010027418333325658|0.003341000310717537,0,1,0,0.003341000310717537,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Switzerland,,1,4,WE,0.06263157894736841
200-230,200,230,0.34593556700207245,0.0027398768086086245|0.004685358071482979,0.05,0.95,0.19,0.004685358071482979,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Spain,,1,2,AS,0.28349999999999986
200-231,200,231,0.03991786545064582,0.000008483595498118064,0,1,0,0.000008483595498118064,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Gibraltar,,1,2,AS,0.05142857142857142
200-235,200,235,0.703082491064573,0.0012522192897986794|0.0010513729594079126,0.2,0.8,0.6400000000000001,0.0012522192897986794,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Portugal,,5,3,WE,0.06272727272727273
200-30,30,200,0.3934841967513537,0.00004420857516302923|6.4101670476076e-7,0,1,0,0.00004420857516302923,,,Bermuda,,3,2,AS,0,,,United Kingdom,,0,3,AF,0.3416483516483519
200-31,31,200,0.28069237238261857,0.00002560514836266789|0.000005208468201810629,0,1,0,0.00002560514836266789,,,Bahamas,,3,2,AS,0.014615384615384629,,,United Kingdom,,0,3,AF,0.3416483516483519
200-325,200,325,0.08956230714290724,0.002887893453650654|0.006650468146813141,0,1,0,0.006650468146813141,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Italy,,1,4,WE,0.06936170212765957
200-338,200,338,1.0036858355609928,0.0002958788374176561|0.0000074588318691193765,0,1,0,0.0002958788374176561,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Malta,,1,4,AF,0.05555555555555555
200-350,200,350,0.28590509733942815,0.0008045128121465449|0.0008568873889687964,0,1,0,0.0008568873889687964,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Greece,,1,1,WE,0.04923076923076924
200-352,200,352,0.8108643025662432,0.00004858548104198864|0.0000718074813344973,0,1,0,0.0000718074813344973,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Cyprus,,1,4,AF,0.07692307692307693
200-365,200,365,0.28458977712885325,0.009325623555640952|0.0060195680725369455,0.05,0.95,0.19,0.009325623555640952,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Russia (USSR),,4,3,NAM,0.0638095238095238
200-380,200,380,0.5489457585766843,0.0033120755882869793|0.004688706894122869,0.65,0.35,0.9099999999999999,0.004688706894122869,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Sweden,,0,1,AF,0.08461538461538462
200-385,200,385,0.5793267735110464,0.0028544755429140006|0.0025566992764508804,0.65,0.35,0.9099999999999999,0.0028544755429140006,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Norway,,0,1,AF,0.12562500000000004
200-390,200,390,1.1834239320645787,0.0026438654869816243|0.00835245828578493,0.65,0.35,0.9099999999999999,0.00835245828578493,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Denmark,,0,7,WE,0.06066666666666666
200-395,200,395,0.7542253029655948,0.00010994634873075847|0.00004504299960835566,0.65,0.35,0.9099999999999999,0.00010994634873075847,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Iceland,,0,3,WE,0.21166666666666667
200-402,200,402,0.9618335776007916,0.000025349206426173566,0.2,0.8,0.6400000000000001,0.000025349206426173566,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Cape Verde,,5,4,LA,0.12800000000000003
200-404,200,404,0.9357219619158023,0.000018827832441178676,0.2,0.8,0.6400000000000001,0.000018827832441178676,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Guinea-Bissau (Portuguese Guinea),,5,4,LA,0.09142857142857144
200-4050,200,4050,1.701276126716094,0.000011312899161854966|0.0000028638276084780304,0.2,0.8,0.6400000000000001,0.000011312899161854966,,,United Kingdom,,0,3,AF,0.3416483516483519,,,St. Helena,,4,2,WE,0.2766666666666668
200-4070,200,4070,1.3064661080237598,5.7429254232838676e-8,0.2,0.8,0.6400000000000001,5.7429254232838676e-8,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Ascension I.,,5,2,AF,0.32000000000000006
200-420,200,420,0.9581931869038867,0.000019318138848704128|0.000053366383466620684,0.2,0.8,0.6400000000000001,0.000053366383466620684,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Gambia,,5,2,AS,0.11066666666666668
200-430,200,430,1.3404300358086558,0.00022662911564306647|0.00039509674689186335,0.2,0.8,0.6400000000000001,0.00039509674689186335,,,United Kingdom,,0,3,AF,0.3416483516483519,,,French West Africa,,5,4,AF,0.05533333333333334
200-450,200,450,1.1569447182672732,0.000017743315830897265,0.2,0.8,0.6400000000000001,0.000017743315830897265,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Liberia,,5,4,AF,0.16000000000000003
200-451,200,451,1.5023121841714868,0.00010416405266009856|0.00032525406693825667,0.2,0.8,0.6400000000000001,0.00032525406693825667,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Sierra Leone,,5,4,WE,0.053333333333333344
200-452,200,452,1.4949986011544047,0.0010309819225841764|0.00029090738937493363,0.2,0.8,0.6400000000000001,0.0010309819225841764,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Ghana (Gold Coast),,5,2,AS,0.058181818181818196
200-475,200,475,1.5484044545846205,0.0017081395541517768|0.0015742995152986212,0.2,0.8,0.6400000000000001,0.0017081395541517768,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Nigeria,,5,2,AS,0.06384615384615386
200-480,200,480,0.24310636714011957,0.00002911853828185279,0.2,0.8,0.6400000000000001,0.00002911853828185279,,,United Kingdom,,0,3,AF,0.3416483516483519,,,French Equatorial Africa,,5,2,AF,0.07904761904761906
200-490,200,490,1.1383641210843023,0.00011353829954033631,0.2,0.8,0.6400000000000001,0.00011353829954033631,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,5,2,ME,0.10375000000000001
200-500,200,500,1.3410387421263494,0.00008857748749250044|0.00010792019145573191,0.2,0.8,0.6400000000000001,0.00010792019145573191,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Uganda,,5,1,ME,0.06722222222222222
200-501,200,501,1.3865473600452414,0.00021141169111539272|0.0001481123703935408,0.2,0.8,0.6400000000000001,0.00021141169111539272,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Kenya (British East Africa Protectorate),,4,1,ME,0.17400000000000002
200-51,51,200,0.8834258607013799,0.0003273859205260213|0.00016590050096040014,0,1,0,0.0003273859205260213,,,Jamaica,,3,2,AS,0,,,United Kingdom,,0,3,AF,0.3416483516483519
200-510,200,510,0.028268997438324398,0.000012985318715756939,0.2,0.8,0.6400000000000001,0.000012985318715756939,,,United Kingdom,,0,3,AF,0.3416483516483519,,,German East Africa,,4,4,AF,0.1909090909090909
200-511,200,511,0.1994845115450169,0.000042070082355122025|0.000032524875556214264,0.2,0.8,0.6400000000000001,0.000042070082355122025,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Zanzibar,,4,1,AF,0.203125
200-52,52,200,0.8398900122683806,0.0003315749364749473|0.0002035691123220354,0,1,0,0.0003315749364749473,,,Trinidad and Tobago,,3,2,AS,0,,,United Kingdom,,0,3,AF,0.3416483516483519
200-522,200,522,0.674068242517289,0.00006816491935478175|0.00003831626728653856,0.05,0.95,0.19,0.00006816491935478175,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Djibouti (Afar and Issas) (French Somaliland),,4,1,AF,0.06874999999999999
200-53,53,200,0.880504329012302,0.0001643525667841705|0.00036136312548841286,0,1,0,0.00036136312548841286,,,Barbados,,3,2,AS,0.03555555555555555,,,United Kingdom,,0,3,AF,0.3416483516483519
200-541,200,541,0.7970093920007636,0.0001941181824491515,0.2,0.8,0.6400000000000001,0.0001941181824491515,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Mozambique (Portuguese East Africa),,4,4,LA,0.25076923076923074
200-551,200,551,1.1593753835213338,0.000033207387386865806,0.2,0.8,0.6400000000000001,0.000033207387386865806,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Zambia (Northern Rhodesia),,4,4,WE,0.17000000000000004
200-552,200,552,1.2406486751161483,0.00006920025958452784|0.0004541200020606326,0.2,0.8,0.6400000000000001,0.0004541200020606326,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,4,4,WE,0.16600000000000006
200-553,200,553,1.5906433814926637,0.000049611904476022965|0.000051896460127065714,0.2,0.8,0.6400000000000001,0.000051896460127065714,,,United Kingdom,,0,3,AF,0.3416483516483519,,,Malawi (Nyasaland) (British Central Africa Protectorate),,4,4,WE,0.14571428571428574
