key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
2-53,2,53,2.3800516770252234,0.0002703737518153926|0.0001939854138817727,1,0,0,0.0002703737518153926,,,United States of America,,10,7,AS,0.19433962264150945,,,Barbados,,10,3,AS,0.07
2-540,2,540,0.21996804068717352,0.00006955652509766367,0,1,0,0.00006955652509766367,,,United States of America,,10,7,AS,0.19433962264150945,,,Angola,,1,4,AF,0
2-590,2,590,0.2717267512877894,0.00014786600092975028,0,1,0,0.00014786600092975028,,,United States of America,,10,7,AS,0.19433962264150945,,,Mauritius,,7,1,ME,0.25105263157894736
2-6,2,6,1.25302360383244,0.000481067750895115,0,1,0,0.000481067750895115,,,United States of America,,10,7,AS,0.19433962264150945,,,Puerto Rico,,3,4,AF,0
2-65,2,65,0.5875516414184374,0.00010493253000808887,0,1,0,0.00010493253000808887,,,United States of America,,10,7,AS,0.19433962264150945,,,Guadeloupe,,4,7,LA,0
2-66,2,66,0.34694851709995683,1.577620255887162e-8|0.00010368258003520333,0.7,0.30000000000000004,0.8400000000000001,0.00010368258003520333,,,United States of America,,10,7,AS,0.19433962264150945,,,Martinique,,4,4,LA,0.8400000000000001
2-681,2,681,1.0869236845130126,0.00016823617430394985|0.00019127978557009678,0,1,0,0.00019127978557009678,,,United States of America,,10,7,AS,0.19433962264150945,,,Aden,,6,7,AS,0.0668421052631579
2-70,2,70,2.465202839909131,0.006779934400261209|0.0038052843282340766,0.5,0.5,1,0.006779934400261209,,,United States of America,,10,7,AS,0.19433962264150945,,,Mexico,,10,3,AS,0.5
2-710,2,710,0.6389422275882289,0.0017176264497378458|0.0012418489546853915,0,1,0,0.0017176264497378458,,,United States of America,,10,7,AS,0.19433962264150945,,,People's Republic of China (China),,8,7,AS,0.05555555555555555
2-713,2,713,0.33940085780824925,0.00005401534895058107,0,1,0,0.00005401534895058107,,,United States of America,,10,7,AS,0.19433962264150945,,,Republic of China (Taiwan) (Formosa),,8,12,WE,0
2-740,2,740,1.4014553890448365,0.0029283133589236773|0.0032789912238588557,0,1,0,0.0032789912238588557,,,United States of America,,10,7,AS,0.19433962264150945,,,Japan,,8,7,AS,0.0625
2-750,2,750,0.06859613472892984,0.002638185641059897,0,1,0,0.002638185641059897,,,United States of America,,10,7,AS,0.19433962264150945,,,India,,6,3,AS,0.17516129032258065
2-780,2,780,0.1043614088477883,0.00024137085373330066,0,1,0,0.00024137085373330066,,,United States of America,,10,7,AS,0.19433962264150945,,,Sri Lanka (Ceylon),,5,3,AS,0.19
2-80,2,80,1.492010015047644,0.00003988726801679027|0.00006853814210360934,0.65,0.35,0.9099999999999999,0.00006853814210360934,,,United States of America,,10,7,AS,0.19433962264150945,,,Belize (British Honduras),,10,7,AS,0.382
2-827,2,827,0.47832379000917513,0.0014875604013139386,0,1,0,0.0014875604013139386,,,United States of America,,10,7,AS,0.19433962264150945,,,Straits Settlements,,8,3,AS,0
2-840,2,840,0.07912358780118514,0.00029757001817581544,0,1,0,0.00029757001817581544,,,United States of America,,10,7,AS,0.19433962264150945,,,Philippines,,3,3,WE,0
2-90,2,90,0.6500056413473903,0.00008633042263918974,0.5,0.5,1,0.00008633042263918974,,,United States of America,,10,7,AS,0.19433962264150945,,,Guatemala,,10,3,WE,0.25
2-901,2,901,0.012953451254892152,0.0012561282027251119,0,1,0,0.0012561282027251119,,,United States of America,,10,7,AS,0.19433962264150945,,,New South Wales,,5,4,AS,0.21571428571428572
2-91,2,91,1.5992566654040017,0.0001280770069928824,0.65,0.35,0.9099999999999999,0.0001280770069928824,,,United States of America,,10,7,AS,0.19433962264150945,,,Honduras,,10,6,WE,0.3033333333333333
2-92,2,92,0.6532618278872967,0.00007601458282641446,0.5,0.5,1,0.00007601458282641446,,,United States of America,,10,7,AS,0.19433962264150945,,,El Salvador,,10,6,WE,0.75
2-93,2,93,1.364152376141991,0.0001814346550791936,1,0,0,0.0001814346550791936,,,United States of America,,10,7,AS,0.19433962264150945,,,Nicaragua,,10,6,WE,0
2-94,2,94,1.1195385607678,0.00015942047746737373,0.5,0.5,1,0.00015942047746737373,,,United States of America,,10,7,AS,0.19433962264150945,,,Costa Rica,,10,3,WE,0.5
2-960,2,960,0.03939010541376379,0.00003544704514243269,0,1,0,0.00003544704514243269,,,United States of America,,10,7,AS,0.19433962264150945,,,French Polynesia,,4,4,AS,0
2-9601,2,9601,2.1735452081426394,0.000032460313540455105,0,1,0,0.000032460313540455105,,,United States of America,,10,7,AS,0.19433962264150945,,,Society Is.,,5,3,AS,0.17
2-985,2,985,1.8835547907955947,0.0000014956268537450815,1,0,0,0.0000014956268537450815,,,United States of America,,10,7,AS,0.19433962264150945,,,Guam,,10,,AS,0
20-200,20,200,0.9197898824167028,0.010997258273230155|0.004184062843722523,0,1,0,0.010997258273230155,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667,,,United Kingdom,,5,3,WE,0.18148936170212768
20-21,20,21,2.661241606440509,0.00005879881305109506|0.00023114475826836246,1,0,0,0.00023114475826836246,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0
20-30,20,30,2.2634629935038846,0.0000011437702436747536|0.000049300403596047146,1,0,0,0.000049300403596047146,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667,,,Bermuda,,10,3,AS,0
20-31,20,31,1.233790673002778,4.896370932518185e-7|0.00002336889304500842,1,0,0,0.00002336889304500842,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667,,,Bahamas,,10,3,AS,0
20-5,5,20,0.2858836983952775,0.000004228852902335211,0.2,0.8,0.6400000000000001,0.000004228852902335211,,,Virgin Islands (Danish West Indies),,10,4,WE,0.48000000000000004,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667
20-51,20,51,1.2353240253796152,0.000017083933322189572|0.000013942553768854872,1,0,0,0.000017083933322189572,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667,,,Jamaica,,10,3,AS,0.07692307692307693
20-52,20,52,1.2305567949429876,0.000018844976395784033|0.000012394970461756708,1,0,0,0.000018844976395784033,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667,,,Trinidad and Tobago,,10,3,AS,0.05600000000000001
20-53,20,53,2.509071918200347,0.0000733842662970093|0.000027589124665609205,1,0,0,0.0000733842662970093,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667,,,Barbados,,10,3,AS,0.07
20-6,6,20,1.101656052864468,0.00005021814070682979,0,1,0,0.00005021814070682979,,,Puerto Rico,,3,4,AF,0,,,Canada (Province of Canada),,10,7,AS,0.04266666666666667
200-2003,200,2003,1.8400861414444265,0.000540042756308925,1,0,0,0.000540042756308925,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Channel Is.,,5,3,WE,0
200-21,21,200,0.7255267239789029,0.0002195444701495176|0.0002868794732443152,0,1,0,0.0002868794732443152,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,United Kingdom,,5,3,WE,0.18148936170212768
200-220,200,220,0.249820463114596,0.026861118254189735|0.010990928944854633,0,1,0,0.026861118254189735,,,United Kingdom,,5,3,WE,0.18148936170212768,,,France,,4,3,AF,0.10170212765957445
200-230,200,230,0.41150868895970233,0.00467927206379601|0.0030949047408745426,0,1,0,0.00467927206379601,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Spain,,3,1,ME,0.11615384615384614
200-231,200,231,0.7859875412808404,0.0004481125668198401,0,1,0,0.0004481125668198401,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Gibraltar,,10,3,AF,0
200-235,200,235,0.5333352434972655,0.0011363816749529873|0.0006702627975548163,0,1,0,0.0011363816749529873,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Portugal,,1,1,ME,0.07111111111111112
200-30,30,200,0.4280349064841876,0.000002576371356964344|0.00006764253920168268,0,1,0,0.00006764253920168268,,,Bermuda,,10,3,AS,0,,,United Kingdom,,5,3,WE,0.18148936170212768
200-31,31,200,1.0137521705462735,0.000006388388681842827|0.00016127325482025233,0,1,0,0.00016127325482025233,,,Bahamas,,10,3,AS,0,,,United Kingdom,,5,3,WE,0.18148936170212768
200-325,200,325,0.10935455804421533,0.003160465042621115|0.00482601393329616,0,1,0,0.00482601393329616,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Italy,,2,11,WE,0.511851851851852
200-338,200,338,1.3579519598010867,5.826131255659278e-7|0.0006127802720506134,0,1,0,0.0006127802720506134,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Malta,,2,3,AF,0.096
200-350,200,350,0.5164193985273793,0.0008609004154789367|0.0005803305364649146,0,1,0,0.0008609004154789367,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Greece,,2,12,WE,0.06857142857142857
200-351,200,351,1.5131750355714808,0.000013805565413551835,0,1,0,0.000013805565413551835,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Crete,,2,3,WE,0
200-352,200,352,1.7339377180217925,0.00004285699951046816|0.000030411965031311542,0,1,0,0.00004285699951046816,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Cyprus,,2,12,WE,0.096
200-365,200,365,0.42451666440501556,0.008534658066384683|0.006052409611226102,0,1,0,0.008534658066384683,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Russia (USSR),,2,2,EESU,0.0935
200-380,200,380,0.630030037673013,0.005104626470076697|0.0029827954514490716,0.15,0.85,0.51,0.005104626470076697,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Sweden,,3,12,WE,0.06375
200-385,200,385,0.6200305803145753,0.002218690699025706|0.0018142347166967673,0.15,0.85,0.51,0.002218690699025706,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Norway,,3,12,WE,0.07285714285714286
200-390,200,390,0.9269609226489375,0.007041820868459388|0.0010482932111067983,0.15,0.85,0.51,0.007041820868459388,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Denmark,,3,12,WE,0.051000000000000004
200-395,200,395,1.752523905354903,0.00009839759434749211|0.0011842104164990922,0.15,0.85,0.51,0.0011842104164990922,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Iceland,,3,12,WE,0.20400000000000001
200-402,200,402,1.6361619589532497,0.0004187112347551618,0,1,0,0.0004187112347551618,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Cape Verde,,1,3,AF,0
200-404,200,404,1.6720017088454446,0.00017769480268145854,0,1,0,0.00017769480268145854,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Guinea-Bissau (Portuguese Guinea),,0,3,AF,0
200-4050,200,4050,1.7894810802552021,0.0000022418777022484948|0.00002950696163985172,0.75,0.25,0.75,0.00002950696163985172,,,United Kingdom,,5,3,WE,0.18148936170212768,,,St. Helena,,7,3,WE,0.375
200-4070,200,4070,1.8400861414444265,0.000004885367851770953,1,0,0,0.000004885367851770953,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Ascension I.,,5,3,WE,0
200-42,42,200,0.8023129510037272,0.0001403035835321778,0.15,0.85,0.51,0.0001403035835321778,,,Dominican Republic (Santo Domingo),,10,4,AF,0.605,,,United Kingdom,,5,3,WE,0.18148936170212768
200-420,200,420,1.5323205877853354,0.000042800883798657275|0.0000023475072774219207,0,1,0,0.000042800883798657275,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Gambia,,0,4,AF,0
200-430,200,430,0.7535144607753033,0.0003905543511229954|0.00011022077833309006,0,1,0,0.0003905543511229954,,,United Kingdom,,5,3,WE,0.18148936170212768,,,French West Africa,,0,4,AF,0
200-4361,200,4361,1.8400861414444265,0.0003747434742432606,1,0,0,0.0003747434742432606,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Aïr,,5,3,WE,0
200-437,200,437,1.164725473673606,0.00013401663075639605,0,1,0,0.00013401663075639605,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Ivory Coast,,0,4,AF,0
200-450,200,450,1.1604508912426912,0.0000250666684043063,0,1,0,0.0000250666684043063,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Liberia,,0,3,AF,0
200-451,200,451,1.6647722963618057,0.0000043698735187631396|0.00015545592602919084,0,1,0,0.00015545592602919084,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Sierra Leone,,0,4,AF,0
200-452,200,452,1.798812939353545,0.00031713959576131493|0.00027591435312566124,0,1,0,0.00031713959576131493,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Ghana (Gold Coast),,0,4,AF,0
200-4781,200,4781,1.1228719097847584,0.00014266429450649642|0.00029167296537184673,0,1,0,0.00029167296537184673,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Lagos,,0,4,AF,0
200-4783,200,4783,0.9169758281954825,0.00037019865174061647,0,1,0,0.00037019865174061647,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Southern Nigeria (Niger Coast Protectorate),,0,4,AF,0
200-484,200,484,0.38040385158516193,0.00003751736323615022,0,1,0,0.00003751736323615022,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Congo (Brazzaville) (French Congo) (Middle Congo),,4,4,AF,0
200-490,200,490,0.36400000822850076,0.000006142454595026208|0.00008348752563173395,0,1,0,0.00008348752563173395,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,1,4,AF,0
200-5,5,200,0.5755390675333497,0.00004858520334747707,0,1,0,0.00004858520334747707,,,Virgin Islands (Danish West Indies),,10,4,WE,0.48000000000000004,,,United Kingdom,,5,3,WE,0.18148936170212768
200-51,51,200,1.015302966881289,0.00017448740464364045|0.00009622194113454276,0,1,0,0.00017448740464364045,,,Jamaica,,10,3,AS,0.07692307692307693,,,United Kingdom,,5,3,WE,0.18148936170212768
200-511,200,511,0.44413710456602506,0.0000584071033764936|0.000041698925261822,0,1,0,0.0000584071033764936,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Zanzibar,,6,3,AS,0.036000000000000004
200-52,52,200,1.0105162402572165,0.0003883828931375292|0.00013005256335401924,0,1,0,0.0003883828931375292,,,Trinidad and Tobago,,10,3,AS,0.05600000000000001,,,United Kingdom,,5,3,WE,0.18148936170212768
200-53,53,200,1.011401122211251,0.000013895790675679137|0.0001903984095581751,0,1,0,0.0001903984095581751,,,Barbados,,10,3,AS,0.07,,,United Kingdom,,5,3,WE,0.18148936170212768
200-530,200,530,0.20089052482985545,0.000011229744210624853,0,1,0,0.000011229744210624853,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Ethiopia (Abyssinia),,6,11,WE,0.12000000000000001
200-541,200,541,0.8725107965994756,0.00040807455659681277,0.75,0.25,0.75,0.00040807455659681277,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Mozambique (Portuguese East Africa),,7,4,AF,0.18499999999999997
200-561,200,561,1.666617282811186,0.003770852049032902|0.005136629252328404,0.75,0.25,0.75,0.005136629252328404,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Cape Colony (Cape of Good Hope),,7,3,AF,0.13874999999999998
200-562,200,562,1.6289765442146973,0.00010223567491694233|0.0018821671870761396,0.75,0.25,0.75,0.0018821671870761396,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Natal,,7,3,AF,0.24499999999999997
200-565,200,565,0.5790450590386742,0.000009763183356746937,0.75,0.25,0.75,0.000009763183356746937,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Namibia (South West Africa) (German South West Africa),,7,3,AF,0.25
200-590,200,590,0.6200921176250109,0.00015989676941877362|0.00020750379888782178,0.75,0.25,0.75,0.00020750379888782178,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Mauritius,,7,1,ME,0.25105263157894736
200-600,200,600,1.3301216291441602,0.0003166428066655774,0,1,0,0.0003166428066655774,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Morocco,,3,7,AS,0
200-640,200,640,0.5518801181443174,0.002758113742926678|0.0027865467038575933,0,1,0,0.0027865467038575933,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Turkey (Ottoman Empire),,2,7,AS,0.064
200-651,200,651,0.9232062437856208,0.005122885852352004|0.0033011492371708435,0,1,0,0.005122885852352004,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Egypt Arab Republic (Egypt),,2,7,AS,0.14384615384615385
200-681,200,681,0.3940648507125932,0.00013003880950308521|0.00007570050099433007,0,1,0,0.00013003880950308521,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Aden,,6,7,AS,0.0668421052631579
200-698,200,698,1.8400861414444267,0.000024762433221645336,1,0,0,0.000024762433221645336,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Oman (Sultanate of Muscat and Oman),,5,3,WE,0
200-70,70,200,0.05128491868102993,0.0009053691014493317|0.0010993524571602906,0,1,0,0.0010993524571602906,,,Mexico,,10,3,AS,0.5,,,United Kingdom,,5,3,WE,0.18148936170212768
200-710,200,710,0.5201955334919515,0.000798931270086958|0.003066639476897016,0,1,0,0.003066639476897016,,,United Kingdom,,5,3,WE,0.18148936170212768,,,People's Republic of China (China),,8,7,AS,0.05555555555555555
200-740,200,740,0.9794849135563164,0.00062742719214818|0.005377847040779781,0,1,0,0.005377847040779781,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Japan,,8,7,AS,0.0625
200-750,200,750,1.4725963231501666,0.011460110960068527|0.016568302550980494,0.75,0.25,0.75,0.016568302550980494,,,United Kingdom,,5,3,WE,0.18148936170212768,,,India,,6,3,AS,0.17516129032258065
200-752,200,752,1.467780731318006,0.00000404913371498133,0,1,0,0.00000404913371498133,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Portuguese India,,1,5,WE,0
200-780,200,780,0.9569952755854589,0.0020499273867443566|0.0010083641313831685,0.85,0.15000000000000002,0.51,0.0020499273867443566,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Sri Lanka (Ceylon),,5,3,AS,0.19
200-80,80,200,0.7600528730430995,0.0000694558469088265|0.000034852808420894325,0,1,0,0.0000694558469088265,,,Belize (British Honduras),,10,7,AS,0.382,,,United Kingdom,,5,3,WE,0.18148936170212768
200-827,200,827,0.7593589198914895,0.003323043717395723|0.0017330616891002137,0,1,0,0.003323043717395723,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Straits Settlements,,8,3,AS,0
200-840,200,840,0.7066605829400754,0.0005821075340055926,0,1,0,0.0005821075340055926,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Philippines,,3,3,WE,0
200-850,200,850,0.4573044064073256,0.001401474498163746,0,1,0,0.001401474498163746,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Indonesia (Dutch East Indies),,1,7,AS,0
200-90,90,200,1.0125088755564449,0.00012956127579865533,0,1,0,0.00012956127579865533,,,Guatemala,,10,3,WE,0.25,,,United Kingdom,,5,3,WE,0.18148936170212768
200-901,200,901,1.2967901382828886,0.004736694224714356,0.85,0.15000000000000002,0.51,0.004736694224714356,,,United Kingdom,,5,3,WE,0.18148936170212768,,,New South Wales,,5,4,AS,0.21571428571428572
200-902,200,902,1.646049194647031,0.0011691422475697956,1,0,0,0.0011691422475697956,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Western Australia,,5,4,AS,0.48200000000000004
200-903,200,903,1.400790630443981,0.0011044930964853972,0.2,0.8,0.6400000000000001,0.0011044930964853972,,,United Kingdom,,5,3,WE,0.18148936170212768,,,South Australia,,5,4,AS,0.32571428571428573
200-904,200,904,1.3467133081144846,0.0031251032461393578,0.85,0.15000000000000002,0.51,0.0031251032461393578,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Victoria,,5,4,AS,0.25166666666666665
200-905,200,905,1.4818978705181725,0.0014104959240684013,0.2,0.8,0.6400000000000001,0.0014104959240684013,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Queensland,,5,4,AS,0.38000000000000006
200-906,200,906,1.5707883559544114,0.00032410014464201377,0.85,0.15000000000000002,0.51,0.00032410014464201377,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Tasmania,,5,4,AS,0.302
200-91,91,200,0.06077761960528047,0.000028720791520462003,0,1,0,0.000028720791520462003,,,Honduras,,10,6,WE,0.3033333333333333,,,United Kingdom,,5,3,WE,0.18148936170212768
200-911,200,911,1.8339170904177113,8.890489243763356e-7,1,0,0,8.890489243763356e-7,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Papua (British New Guinea),,5,3,AF,0.375
200-912,200,912,1.5427821620777102,0.000046660764524786215,1,0,0,0.000046660764524786215,,,United Kingdom,,5,3,WE,0.18148936170212768,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,5,3,AF,0
200-92,92,200,1.1798103115490957,0.0001344163851783714,0.5,0.5,1,0.0001344163851783714,,,El Salvador,,10,6,WE,0.75,,,United Kingdom,,5,3,WE,0.18148936170212768
200-920,200,920,1.624389886492919,0.005644218421973368|0.0030180597750899124,0.85,0.15000000000000002,0.51,0.005644218421973368,,,United Kingdom,,5,3,WE,0.18148936170212768,,,New Zealand,,5,7,AS,0.24933333333333332
200-93,93,200,0.8132620774830306,0.00010923198381006973,0,1,0,0.00010923198381006973,,,Nicaragua,,10,6,WE,0,,,United Kingdom,,5,3,WE,0.18148936170212768
200-930,200,930,0.5666821988641146,0.00006837489336823175,0.2,0.8,0.6400000000000001,0.00006837489336823175,,,United Kingdom,,5,3,WE,0.18148936170212768,,,New Caledonia,,5,4,AS,0.4977777777777778
200-94,94,200,0.8554922821408597,0.0001278640505933948,0.5,0.5,1,0.0001278640505933948,,,Costa Rica,,10,3,WE,0.5,,,United Kingdom,,5,3,WE,0.18148936170212768
200-950,200,950,1.438080143371603,0.000005897651280516286|0.00001731884909614297,0.85,0.15000000000000002,0.51,0.00001731884909614297,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Fiji,,5,,AS,0.255
200-9601,200,9601,0.1388010439871498,0.000015361513805895566,0.85,0.15000000000000002,0.51,0.000015361513805895566,,,United Kingdom,,5,3,WE,0.18148936170212768,,,Society Is.,,5,3,AS,0.17
21-230,21,230,0.968395313295114,0.00003290196220441012|0.0000027788280427134104,0,1,0,0.00003290196220441012,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Spain,,3,1,ME,0.11615384615384614
21-231,21,231,4.481284376518696,0.00010988941788471682,1,0,0,0.00010988941788471682,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Gibraltar,,10,3,AF,0
21-235,21,235,3.335371499758888,0.00011406563718232868,0,1,0,0.00011406563718232868,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Portugal,,1,1,ME,0.07111111111111112
21-30,21,30,3.5157295035892244,0.000009034629601552094,1,0,0,0.000009034629601552094,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Bermuda,,10,3,AS,0
21-31,21,31,2.4860321152989644,0.000004282399026822646,1,0,0,0.000004282399026822646,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Bahamas,,10,3,AS,0
21-51,21,51,2.4875313818158284,0.0000025549153495072414,1,0,0,0.0000025549153495072414,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Jamaica,,10,3,AS,0.07692307692307693
21-52,21,52,2.482779458451631,0.000003453316892518724|0.0000019767034562402066,1,0,0,0.000003453316892518724,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Trinidad and Tobago,,10,3,AS,0.05600000000000001
21-53,21,53,3.0847660431898345,0.000007295823282068415|0.000005055915603353047,1,0,0,0.000007295823282068415,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Barbados,,10,3,AS,0.07
21-740,21,740,0.7437252025562547,0.00002023136456993525,0,1,0,0.00002023136456993525,,,Newfoundland and Labrador (Newfoundland),,10,7,AS,0,,,Japan,,8,7,AS,0.0625
210-211,210,211,1.0523195624710502,0.004720882874701262|0.007994428107902376,1,0,0,0.007994428107902376,,,Netherlands,,1,4,WE,0,,,Belgium,,1,4,WE,0.04000000000000001
210-255,210,255,1.24924989871177,0.010648055897895624|0.039877600868402745,0,1,0,0.039877600868402745,,,Netherlands,,1,4,WE,0,,,Germany (Zollverein),,0,6,WE,0
210-350,210,350,0.5163125732154077,0.00014915968463670524|0.00007786609035712386,0,1,0,0.00014915968463670524,,,Netherlands,,1,4,WE,0,,,Greece,,2,12,WE,0.06857142857142857
210-365,210,365,0.9171833817070937,0.0004969080910069733|0.004063053010788924,0,1,0,0.004063053010788924,,,Netherlands,,1,4,WE,0,,,Russia (USSR),,2,2,EESU,0.0935
210-380,210,380,0.6507482912720076,0.0009030394518137078|0.00019024672449075903,0,1,0,0.0009030394518137078,,,Netherlands,,1,4,WE,0,,,Sweden,,3,12,WE,0.06375
210-385,210,385,0.4271343073040785,0.00032552599803136834|0.0004019536428878706,0,1,0,0.0004019536428878706,,,Netherlands,,1,4,WE,0,,,Norway,,3,12,WE,0.07285714285714286
210-420,210,420,0.3825504835198422,0.00000733520378014213,0,1,0,0.00000733520378014213,,,Netherlands,,1,4,WE,0,,,Gambia,,0,4,AF,0
210-430,210,430,0.03438002785670464,0.000046671061680641695,0,1,0,0.000046671061680641695,,,Netherlands,,1,4,WE,0,,,French West Africa,,0,4,AF,0
210-490,210,490,0.14173037000794825,0.00003610317206383637,1,0,0,0.00003610317206383637,,,Netherlands,,1,4,WE,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,1,4,AF,0
210-500,210,500,1.4996600267000972,3.350438087532106e-7,1,0,0,3.350438087532106e-7,,,Netherlands,,1,4,WE,0,,,Uganda,,1,3,AS,0.1875
210-501,210,501,1.0948170887947193,0.000004675209009498824,0,1,0,0.000004675209009498824,,,Netherlands,,1,4,WE,0,,,Kenya (British East Africa Protectorate),,7,3,AS,0.08999999999999998
210-850,210,850,1.930282656402968,0.0029024977557849155,1,0,0,0.0029024977557849155,,,Netherlands,,1,4,WE,0,,,Indonesia (Dutch East Indies),,1,7,AS,0
211-212,211,212,3.217144296335642,0.0008419477945537253,1,0,0,0.0008419477945537253,,,Belgium,,1,4,WE,0.04000000000000001,,,Luxemburg,,1,8,WE,0
211-220,211,220,1.1633517949055154,0.009231311298363078|0.013089215493366162,0,1,0,0.013089215493366162,,,Belgium,,1,4,WE,0.04000000000000001,,,France,,4,3,AF,0.10170212765957445
211-230,211,230,0.42860543391307576,0.0007943713096368405|0.0004283248925318015,0,1,0,0.0007943713096368405,,,Belgium,,1,4,WE,0.04000000000000001,,,Spain,,3,1,ME,0.11615384615384614
211-235,211,235,0.39596255578005357,0.0002499282012755848|0.00007145208083337367,1,0,0,0.0002499282012755848,,,Belgium,,1,4,WE,0.04000000000000001,,,Portugal,,1,1,ME,0.07111111111111112
211-255,211,255,0.2538415688717572,0.006807332527803442|0.007832484647569095,0,1,0,0.007832484647569095,,,Belgium,,1,4,WE,0.04000000000000001,,,Germany (Zollverein),,0,6,WE,0
211-342,211,342,0.19664823272639095,0.00004404507916030373|0.000001503990683611707,0,1,0,0.00004404507916030373,,,Belgium,,1,4,WE,0.04000000000000001,,,Kingdom of Serbia,,2,6,WE,0
211-350,211,350,0.4903648614460465,0.00010026592540771552|0.0001825474900968073,0,1,0,0.0001825474900968073,,,Belgium,,1,4,WE,0.04000000000000001,,,Greece,,2,12,WE,0.06857142857142857
211-355,211,355,0.869470304424393,0.000007756093624883786|0.0001442055194131763,0,1,0,0.0001442055194131763,,,Belgium,,1,4,WE,0.04000000000000001,,,Bulgaria,,2,12,WE,0
