"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"338","200","200-338",1.1889991623276,"0.0011430634399731054",0,1,0,0.00114306343997311,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Malta",NA,2,2,"AF",0,200009,NA
"338","300","300-338",1.04164835993467,"0.00011747802695990581",1,0,0,0.000117478026959906,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,2,"WE",0,NA,NA,"Malta",NA,2,2,"AF",0,20555.869317959,NA
"350","300","300-350",3.04130133408195,"0.001825186466857358|0.00007486488792418532",1,0,0,0.00182518646685736,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,2,"WE",0,NA,NA,"Greece",NA,2,5,"LA",0,319364.356590971,13099.5803427854
"365","200","200-365",0.906535647358397,"0.02890087537452225|0.012166939872746642",0,1,0,0.0289008753745222,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,2128926,5056967.951769
"365","211","211-365",0.239241449101159,"0.0021250412043956894|0.00019279086322756636",0,1,0,0.00212504120439569,NA,NA,"Belgium",NA,1,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,33733.8300000126,371831.826114549
"365","220","220-365",0.0278814940218775,"0.003048390646014731|0.005788751019803964",0,1,0,0.00578875101980396,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,533396.085814017,1012894.17737585
"365","235","235-365",0.837902350002255,"0.0004159386222414845|0.00021057658165592053",0,1,0,0.000415938622241484,NA,NA,"Portugal",NA,0,1,"WE",0.234444444444444,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,72779.3970016699,36845.9090261954
"365","239","239-365",0.681188066879003,"0.005845573387163794",0,1,0,0.00584557338716379,NA,NA,"Prussia",NA,0,1,"AS",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,1022836.74440743
"365","300","300-365",1.37158115745538,"0.0038182222615858108|0.000380465153601678",0,1,0,0.00381822226158581,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,66572.381064439,668098.365857528
"380","2","2-380",0.0311552432602696,"0.0008471501140258334|0.00011575854074894254",0,1,0,0.000847150114025833,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Sweden",NA,0,1,"WE",0.16,20255,148231.184054123
"380","200","200-380",0.294711396340219,"0.002636148289845807|0.0006205126419065138",0,1,0,0.00263614828984581,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Sweden",NA,0,1,"WE",0.16,108575,461263.447736703
"380","220","220-380",0.115455571498183,"0.00015690245972134646|0.0008742066705310639",0,1,0,0.000874206670531064,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Sweden",NA,0,1,"WE",0.16,27454.2102992509,152965.439932504
"380","235","235-380",1.3273033773674,"0.0004175106564169168|0.000016064203076655478",0.4,0.6,0.96,0.000417510656416917,NA,NA,"Portugal",NA,0,1,"WE",0.234444444444444,NA,NA,"Sweden",NA,0,1,"WE",0.16,2810.854656706,73054.4657094937
"380","239","239-380",0.651241006463264,"0.0007473207503686043",1,0,0,0.000747320750368604,NA,NA,"Prussia",NA,0,1,"AS",0,NA,NA,"Sweden",NA,0,1,"WE",0.16,NA,130763.412364926
"380","246","246-380",0.339333058913039,"0.00006898077446752587",1,0,0,6.89807744675259e-05,NA,NA,"Bremen",NA,0,1,"AS",0,NA,NA,"Sweden",NA,0,1,"WE",0.16,NA,12070
"380","248","248-380",1.72055490827713,"0.0022696639575236297|0.0007085359963678919",1,0,0,0.00226966395752363,NA,NA,"Hamburg",NA,0,1,"AS",0,NA,NA,"Sweden",NA,0,1,"WE",0.16,397137.378911379,123977
"380","280","280-380",0.329293773029737,"0.00004389737603024575",0,1,0,4.38973760302457e-05,NA,NA,"Mecklenburg Schwerin",NA,3,1,"WE",0,NA,NA,"Sweden",NA,0,1,"WE",0.16,NA,7681
"385","220","220-385",0.428273126782042,"0.0003138049194426929|0.0012283221132471122",0,1,0,0.00122832211324711,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,54908.4205985018,214927.246342707
"385","230","230-385",1.1378759986094,"0.0007383381461744503",0,1,0,0.00073833814617445,NA,NA,"Spain",NA,2,2,"WE",0.076,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,NA,129191.669608189
"385","235","235-385",2.54942454808368,"0.00044968094048445897",0.4,0.6,0.96,0.000449680940484459,NA,NA,"Portugal",NA,0,1,"WE",0.234444444444444,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,78683.5026649722,NA
"385","239","239-385",1.20936624790048,"0.0013419643233595732",1,0,0,0.00134196432335957,NA,NA,"Prussia",NA,0,1,"AS",0,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,NA,234811.93865945
"385","300","300-385",0.574327349759278,"0.00023288807950068424",0,1,0,0.000232888079500684,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,2,"WE",0,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,NA,40749.8921441738
"385","365","365-385",1.80152685607152,"0.0010295042821430633|0.0009169944325100402",0,1,0,0.00102950428214306,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,160452.283782443,180138.839863513
"385","380","380-385",3.21582845398022,"0.0006582207108427595|0.0011626472265351773",1,0,0,0.00116264722653518,NA,NA,"Sweden",NA,0,1,"WE",0.16,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,115173.018006811,203435.698317449
"390","248","248-390",1.42505462784263,"0.0034854760695241962",1,0,0,0.0034854760695242,NA,NA,"Hamburg",NA,0,1,"AS",0,NA,NA,"Denmark",NA,0,1,"WE",0,609875.671647645,NA
"390","365","365-390",1.16302985042429,"0.002275278462884109",0,1,0,0.00227527846288411,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Denmark",NA,0,1,"WE",0,398119.784229732,NA
"390","380","380-390",2.48545378323873,"0.001124713064381214",1,0,0,0.00112471306438121,NA,NA,"Sweden",NA,0,1,"WE",0.16,NA,NA,"Denmark",NA,0,1,"WE",0,196798.1193582,NA
"390","385","385-390",2.5146033157814,"0.0011899930838008975",1,0,0,0.0011899930838009,NA,NA,"Norway",NA,0,1,"WE",0.106666666666667,NA,NA,"Denmark",NA,0,1,"WE",0,208220.574969604,NA
"40","2","2-40",1.53582342931596,"0.00507143324518432",1,0,0,0.00507143324518432,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Cuba",NA,3,2,"WE",0,887380.57439746,NA
"402","2","2-402",2.09196739224986,"0.00007686928349297355",1,0,0,7.68692834929735e-05,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Cape Verde",NA,3,3,"AF",0,13450.3020431726,NA
"4050","200","200-4050",0.713564566638228,"0.0001267266141857308",0,1,0,0.000126726614185731,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"St. Helena",NA,7,1,"WE",0,22174.1527987897,NA
"4050","561","4050-561",5.3397247380045,"0.0000833141450031145",1,0,0,8.33141450031145e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"St. Helena",NA,7,1,"WE",0,14578,NA
"4070","200","200-4070",1.31062022858,"0.000005919928928707931",1,0,0,5.91992892870793e-06,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Ascension I.",NA,3,1,"WE",0,1035.84720121029,NA
"41","2","2-41",1.16412514295963,"0.0012758606678803183",1,0,0,0.00127586066788032,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Haiti",NA,3,7,"LA",0,223245.366266004,NA
"420","2","2-420",1.16192493321225,"0.0001185360599197145",1,0,0,0.000118536059919714,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Gambia",NA,3,6,"AF",0,NA,20741
"420","200","200-420",1.1891349434244,"0.00029121659848941575",1,0,0,0.000291216598489416,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Gambia",NA,3,6,"AF",0,NA,50956
"433","220","220-433",2.45512284589233,"0.0012552196777707717|0.0007504971902173706",1,0,0,0.00125521967777077,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Senegal",NA,1,2,"AF",0,219633.682394007,131319.214025179
"451","2","2-451",0.591051797622373,"0.00006168835787924394",1,0,0,6.16883578792439e-05,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Sierra Leone",NA,3,1,"AF",0,NA,10794
"451","200","200-451",1.35214481957103,"0.00031571134574441296",1,0,0,0.000315711345744413,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Sierra Leone",NA,3,1,"AF",0,NA,55242
"5","2","2-5",1.61345988781114,"0.0009228273073581184",1,0,0,0.000922827307358118,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,1,"WE",0,161472.898583593,NA
"561","165","165-561",0.951300837411085,"0.0000043434456168450425",0,1,0,4.34344561684504e-06,NA,NA,"Uruguay",NA,3,1,"WE",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,760
"561","200","200-561",1.2105115106054,"0.0012604279125882762|0.002424048423461107",0,1,0,0.00242404842346111,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,424151,220545
"562","561","561-562",6.35619417921146,"0.000017053739106138957",1,0,0,1.7053739106139e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"Natal",NA,7,1,"AF",0,2984,NA
"580","200","200-580",1.31062022858,"0.00001141868992428473",1,0,0,1.14186899242847e-05,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Madagascar (Malagasy Republic)",NA,3,1,"WE",0,1998,NA
"585","220","220-585",2.45512284589233,"0.0033397809283543744|0.0047993790604017195",1,0,0,0.00479937906040172,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Reunion (Bourbon I.)",NA,1,3,"NAM",0,584382.476369769,839777.542455975
"590","200","200-590",0.53573516975817,"0.0016325068953312977",0,1,0,0.0016325068953313,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Mauritius",NA,7,2,"WE",0,285650,NA
"590","220","220-590",0.22283918238407,"0.0007201947188131075",0,1,0,0.000720194718813108,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Mauritius",NA,7,2,"WE",0,126017,NA
"590","561","561-590",3.69900387807435,"0.0002485308151838689",1,0,0,0.000248530815183869,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"Mauritius",NA,7,2,"WE",0,43487,NA
"6","2","2-6",1.33549741656345,"0.0007505259595979555",1,0,0,0.000750525959597956,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Puerto Rico",NA,3,2,"WE",0,131324.247984661,NA
"600","235","235-600",4.61792693048143,"0.000005455135983369072",1,0,0,5.45513598336907e-06,NA,NA,"Portugal",NA,0,1,"WE",0.234444444444444,NA,NA,"Morocco",NA,0,5,"AF",0,954.519456000916,NA
"615","220","220-615",1.67754180904527,"0.01421087992333338",1,0,0,0.0142108799233334,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Algeria (Regency of Algiers)",NA,1,2,"WE",0,2486567.04710358,NA
"615","300","300-615",1.39337089811029,"0.0021115586679982994",0,1,0,0.0021115586679983,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,2,"WE",0,NA,NA,"Algeria (Regency of Algiers)",NA,1,2,"WE",0,369472.701915485,NA
"630","365","365-630",2.67552804097613,"0.000742851716569697",1,0,0,0.000742851716569697,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Iran (Persia)",NA,5,1,"ME",0,129981.437410757,NA
"640","200","200-640",0.504265000913553,"0.016397833097515177",0,1,0,0.0163978330975152,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Turkey (Ottoman Empire)",NA,2,5,"LA",0,2869232,NA
"640","300","300-640",1.95670233155134,"0.008345491702086122",1,0,0,0.00834549170208612,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,2,5,"LA",0,1460263.17654059,NA
"640","350","350-640",3.09651717718938,"0.0004456029856086239",1,0,0,0.000445602985608624,NA,NA,"Greece",NA,2,5,"LA",0,NA,NA,"Turkey (Ottoman Empire)",NA,2,5,"LA",0,77969.9572498725,NA
"640","365","365-640",0.763409668931017,"0.0054269976036556275",0,1,0,0.00542699760365563,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Turkey (Ottoman Empire)",NA,2,5,"LA",0,949595.90671109,NA
"651","200","200-651",0.479677482944112,"0.0022989000390957483|0.0026344483581770945",0,1,0,0.00263444835817709,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,2,2,"AF",0,402253,460966
"651","220","220-651",1.00712982051478,"0.0007620976615036828|0.0018693807343943278",0,1,0,0.00186938073439433,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,2,2,"AF",0,133349.021453504,327097.305565361
"651","300","300-651",2.4521219282736,"0.0019679849644743527|0.00099633061923055",1,0,0,0.00196798496447435,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,2,2,"AF",0,344350.707926423,174334.235400243
"651","337","337-651",2.2148282757876,"0.0005139676287729249",1,0,0,0.000513967628772925,NA,NA,"Tuscany",NA,2,1,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,2,2,"AF",0,NA,89932.1488802604
"651","350","350-651",1.53015193908433,"0.00009974513510857023",1,0,0,9.97451351085702e-05,NA,NA,"Greece",NA,2,5,"LA",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,2,2,"AF",0,NA,17453.0336902381
"651","640","640-651",1.80283144447387,"0.0017721275570433271",1,0,0,0.00177212755704333,NA,NA,"Turkey (Ottoman Empire)",NA,2,5,"LA",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,2,2,"AF",0,NA,310080.305398464
"68","2","2-68",2.21891944438255,"0.00035753796321991643",1,0,0,0.000357537963219916,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Netherlands Antilles",NA,3,3,"LA",0,62560.666350535,NA
"7","2","2-7",2.05305099221993,"0.00023147153705423484",1,0,0,0.000231471537054235,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Texas",NA,3,1,"WE",0,40502.0308022184,NA
"70","2","2-70",0.590999115437067,"0.0015232367634524131",0,1,0,0.00152323676345241,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Mexico",NA,0,8,"LA",0,266530.317712306,NA
"7010","365","365-7010",2.67552804097613,"0.00002067957701499388",1,0,0,2.06795770149939e-05,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Kokand",NA,5,1,"EESU",0,3618.43566555608,NA
"7020","365","365-7020",2.67552804097613,"0.00034068394926985927",1,0,0,0.000340683949269859,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Bokhara",NA,5,1,"EESU",0,59611.6135173727,NA
"7030","365","365-7030",2.67552804097613,"0.0002503918039315813",1,0,0,0.000250391803931581,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Khiva",NA,5,1,"EESU",0,43812.6289068697,NA
"710","155","155-710",1.8310206512356,"0.0004885530392173979",0,1,0,0.000488553039217398,NA,NA,"Chile",NA,6,1,"LA",0,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,85485.1982870974,NA
"710","210","210-710",2.33812207013222,"0.0006742034026683458",0.6,0.4,0.96,0.000674203402668346,NA,NA,"Netherlands",NA,4,3,"LA",0.32,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,NA,117969.610127209
"710","246","246-710",0.516050064701189,"0.000009567010477103423",1,0,0,9.56701047710342e-06,NA,NA,"Bremen",NA,0,1,"AS",0,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,NA,1674
"710","248","248-710",0.857488379834239,"0.00009828760226118557",1,0,0,9.82876022611856e-05,NA,NA,"Hamburg",NA,0,1,"AS",0,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,NA,17198
"710","365","365-710",0.29362705655458,"0.0052164833722728",0,1,0,0.0052164833722728,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,912760.907504363,NA
"710","380","380-710",3.53585657465397,"0.0001810890346342334",1,0,0,0.000181089034634233,NA,NA,"Sweden",NA,0,1,"WE",0.16,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,NA,31686.2874461374
"720","561","561-720",6.35619417921146,"0.0000014173348854968032",1,0,0,1.4173348854968e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"Hong Kong",NA,7,1,"AF",0,248,NA
"750","200","200-750",0.816732630187476,"0.044349597299679584",0,1,0,0.0443495972996796,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,7760128
"750","220","220-750",1.42777667877177,"0.0010086586696372273|0.004443464882292944",0,1,0,0.00444346488229294,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,176491.351923756,777501
"750","561","561-750",2.36178079269597,"0.00012891460891996528|0.00002739228268623459",0,1,0,0.000128914608919965,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,4793,22557
"750","585","585-750",0.75721564071887,"0.0008038153151182594",0,1,0,0.000803815315118259,NA,NA,"Reunion (Bourbon I.)",NA,1,3,"NAM",0,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,140648.621711907
"750","590","590-750",1.06991012933138,"0.0009353346002266283",0,1,0,0.000935334600226628,NA,NA,"Mauritius",NA,7,2,"WE",0,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,163661.378288093
"750","681","681-750",2.40176294660468,"0.0002754169831548801",1,0,0,0.00027541698315488,NA,NA,"Aden",NA,4,1,"ME",0,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,48191.4419247986
"750","710","710-750",1.87364315609501,"0.033301574738312405",0,1,0,0.0333015747383124,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,5826986
"751","220","220-751",1.81429150873601,"0.00008965854841219798",1,0,0,8.9658548412198e-05,NA,NA,"France",NA,1,2,"WE",0,NA,NA,"French India",NA,1,1,"AF",0,15688.1201710005,NA
"751","561","561-751",0.0259564623262127,"1.6002168062060683e-7",0,1,0,1.60021680620607e-07,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"French India",NA,1,1,"AF",0,28,NA
"775","750","750-775",2.40176294660468,"0.0011765713658938523",1,0,0,0.00117657136589385,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,NA,"Myanmar (Burma)",NA,4,1,"AS",0,205872.092564347,NA
"780","750","750-780",2.40171892864535,"0.004414283785819772",1,0,0,0.00441428378581977,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,NA,"Sri Lanka (Ceylon)",NA,4,1,"AF",0,772395,NA
"781","750","750-781",2.40176294660468,"0.00003955964547342287",1,0,0,3.95596454734229e-05,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,NA,"Maldive Islands",NA,4,1,"AS",0,6922,NA
"800","750","750-800",2.40176294660468,"0.0005431644905557426",1,0,0,0.000543164490555743,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,NA,"Thailand (Siam)",NA,4,1,"AS",0,95040.9074356534,NA
"840","2","2-840",0.693949716309846,"0.0001081304956753225|0.0007475281473867006",0,1,0,0.000747528147386701,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Philippines",NA,4,1,"AS",0.137142857142857,18920.2729728058,130799.701925717
"840","200","200-840",1.03797147760171,"0.0005287402080705958|0.0006184198376731355",0,1,0,0.000618419837673136,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Philippines",NA,4,1,"AS",0.137142857142857,92517,108208.808879476
"840","230","230-840",1.84950575538949,"0.00066571472196057",0,1,0,0.00066571472196057,NA,NA,"Spain",NA,2,2,"WE",0.076,NA,NA,"Philippines",NA,4,1,"AS",0.137142857142857,NA,116484.292269679
"840","710","710-840",1.7333132546984,"0.0013186531007724019",0,1,0,0.0013186531007724,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,NA,NA,"Philippines",NA,4,1,"AS",0.137142857142857,NA,230733.02741499
"840","750","750-840",3.97990670963344,"0.00032837443355967507",1,0,0,0.000328374433559675,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,NA,"Philippines",NA,4,1,"AS",0.137142857142857,NA,57457.7401262894
"8401","840","840-8401",5.49042689305986,"0.00006298513025956908",1,0,0,6.29851302595691e-05,NA,NA,"Philippines",NA,4,1,"AS",0.137142857142857,NA,NA,"Sulu Sultanate",NA,4,1,"AS",0,11020.9044201279,NA
"850","101","101-850",2.21666528023944,"0.00006772917632267184",0.6,0.4,0.96,6.77291763226718e-05,NA,NA,"Venezuela",NA,0,3,"LA",0.192,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,11851,NA
"850","200","200-850",1.07655793717743,"0.0010723162390098876|0.00215410899343421",0,1,0,0.00215410899343421,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,376918,187629.917245166
"850","210","210-850",2.60087713816662,"0.023270427947643925",1,0,0,0.0232704279476439,NA,NA,"Netherlands",NA,4,3,"LA",0.32,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,NA,4071773.14978233
"850","380","380-850",0.63348414024569,"0.00026382027870289253",0.6,0.4,0.96,0.000263820278702893,NA,NA,"Sweden",NA,0,1,"WE",0.16,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,NA,46162.293603169
"850","710","710-850",0.0384844916295731,"0.0016423204605404364",0.6,0.4,0.96,0.00164232046054044,NA,NA,"People's Republic of China (China)",NA,0,1,"AS",0.213333333333333,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,NA,287367.141232302
"850","740","740-850",3.57609881069552,"0.00008741708470189304",1,0,0,8.7417084701893e-05,NA,NA,"Japan",NA,4,1,"AS",0,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,NA,15295.9171667255
"850","750","750-850",1.06753724537626,"0.00008313126308240524|0.00012103904035646726",0.4,0.6,0.96,0.000121039040356467,NA,NA,"India",NA,4,2,"WE",0.0738461538461538,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,14546,21178.9622308507
"850","840","840-850",2.51549562435312,"0.00013897075003890686|0.000012103904035646726",0.4,0.6,0.96,0.000138970750038907,NA,NA,"Philippines",NA,4,1,"AS",0.137142857142857,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AS",0.6,24316.5862650508,2117.89622308507
"901","200","200-901",1.45105697751328,"0.004885821958128523|0.0033365265454433153",0,1,0,0.00488582195812852,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"New South Wales",NA,7,1,"AS",0,583813.036521642,854903
"901","561","561-901",1.21700465637108,"0.00001992269923726555",1,0,0,1.99226992372655e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"New South Wales",NA,7,1,"AS",0,3486,NA
"902","200","200-902",1.29110519777259,"0.000015370319590766114",1,0,0,1.53703195907661e-05,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Western Australia",NA,3,1,"AS",0,2689.44149862922,NA
"903","200","200-903",1.53062133390289,"0.00034738992344727094|0.0005208740047807658",0,1,0,0.000520874004780766,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"South Australia",NA,7,1,"AS",0,91140.6009316923,60785
"903","561","561-903",1.64303308768468,"0.000004863516078862015",1,0,0,4.86351607886201e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"South Australia",NA,7,1,"AS",0,851,NA
"906","200","200-906",1.2984769532361,"0.0006160715890540825",1,0,0,0.000616071589054082,NA,NA,"United Kingdom",NA,3,2,"AF",0,NA,NA,"Tasmania",NA,3,1,"AS",0,107797.921048037,NA
"91","2","2-91",2.22975262090436,"0.00023270638498183285",1,0,0,0.000232706384981833,NA,NA,"United States of America",NA,3,3,"NAM",0,NA,NA,"Honduras",NA,3,3,"NAM",0,40718.0999113457,NA
"920","561","561-920",1.20622514964774,"0.0000023603197891539505",1,0,0,2.36031978915395e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"New Zealand",NA,7,1,"AF",0,413,NA
"920","901","901-920",5.2360369223722,"0.0004046205345092265",1,0,0,0.000404620534509226,NA,NA,"New South Wales",NA,7,1,"AS",0,NA,NA,"New Zealand",NA,7,1,"AF",0,70799,NA
