"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"255","225","225-255",1.15807689833336,"0.0034731958996743906|0.007196121671794579",0,1,0,0.00719612167179458,NA,NA,"Switzerland",NA,1,8,"WE",0.0457142857142857,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,10694537.4079645,22158033.8783903
"255","230","230-255",0.0249569601388788,"0.0006718667161771773|0.0011384054611146529",0.05,0.95,0.19,0.00113840546111465,NA,NA,"Spain",NA,3,5,"AS",0.474285714285714,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,2068787.34654637,3505336.3360423
"255","235","235-255",0.174315912744549,"0.0005246840812399936|0.0002187360444015984",0.05,0.95,0.19,0.000524684081239994,NA,NA,"Portugal",NA,4,5,"AF",0.1,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,673524.004085802,1615587.97610888
"255","42","255-42",0.285267489028086,"0.00013972993304567566|0.000047698552839999416",0,1,0,0.000139729933045676,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,3,"LA",0.306666666666667,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,430251.284158619,146871.634191716
"255","90","255-90",0.323367343592202,"0.0000461086010786661",0,1,0,4.61086010786661e-05,NA,NA,"Guatemala",NA,7,4,"WE",0.231666666666667,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,141975.913051993
"255","92","255-92",0.393323478476405,"0.000022259324658666397|0.00010212009303988197",0,1,0,0.000102120093039882,NA,NA,"El Salvador",NA,7,3,"LA",0.303571428571429,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,314444.444444444,68540.0959561343
"255","93","255-93",0.262434249590039,"0.000012719614090666511|0.00005352103250768655",0,1,0,5.35210325076865e-05,NA,NA,"Nicaragua",NA,7,2,"WE",0.175555555555556,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,164800,39165.769117791
"255","94","255-94",0.0268400345132927,"0.000019723129747656867|0.00004133874579466616",0,1,0,4.13387457946662e-05,NA,NA,"Costa Rica",NA,7,4,"WE",0.396666666666667,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,60730.7376207109,127288.749632821
"3","2","2-3",2.30498823520124,"0.00205748083030705",1,0,0,0.00205748083030705,NA,NA,"United States of America",NA,7,5,"AS",0.273666666666667,NA,NA,"Alaska",NA,7,3,"NAM",0.18,NA,6335319.49866448
"30","2","2-30",2.30014746883948,"0.000028960139756116097|0.00007918905673499682",0.9,0.1,0.36,7.91890567349968e-05,NA,NA,"United States of America",NA,7,5,"AS",0.273666666666667,NA,NA,"Bermuda",NA,7,5,"AS",0.036,243836.038627491,89173
"30","20","20-30",2.19249274941206,"0.0000319785612224223|2.3577833495497838e-7",1,0,0,3.19785612224223e-05,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.126315789473684,NA,NA,"Bermuda",NA,7,5,"AS",0.036,98467.2126551057,726
"300","140","140-300",0.12605301192267,"0.00014537354010176154|0.00061617398688061",0,1,0,0.00061617398688061,NA,NA,"Brazil",NA,3,5,"AS",0.194666666666667,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,1897300.33745782,447628.871982796
"300","225","225-300",0.929200393397066,"0.0010293873635300007|0.001429909595864266",1,0,0,0.00142990959586427,NA,NA,"Switzerland",NA,1,8,"WE",0.0457142857142857,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,3169651.80904125,4402925.17459538
"300","231","231-300",0.0873716165715717,"0.00003076030409586189",1,0,0,3.07603040958619e-05,NA,NA,"Gibraltar",NA,1,5,"AS",0.128,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,94716
"300","235","235-300",0.279262982781389,"0.00008306516048130097|0.00006204446316012405",0,1,0,8.3065160481301e-05,NA,NA,"Portugal",NA,4,5,"AF",0.1,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,255771.195097038,191045.035002267
"300","255","255-300",1.42688645249722,"0.013063043671114508|0.013086062093054749",0,1,0,0.0130860620930547,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,40223244.8839714,40294122.3644312
"300","92","300-92",0.767669373740026,"0.00002703785401283094|0.0000016108271919789157",0,1,0,2.70378540128309e-05,NA,NA,"El Salvador",NA,7,3,"LA",0.303571428571429,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,83253.9682539683,4960
"31","2","2-31",1.6899492636751,"0.0000318515096130089|0.000059731161049021396",0.9,0.1,0.36,5.97311610490214e-05,NA,NA,"United States of America",NA,7,5,"AS",0.273666666666667,NA,NA,"Bahamas",NA,7,5,"AS",0.12,183922,98076
"31","20","20-31",2.13380511770409,"5.313131625156262e-7|0.000016359638904989092",1,0,0,1.63596389049891e-05,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.126315789473684,NA,NA,"Bahamas",NA,7,5,"AS",0.12,50374,1636
"325","100","100-325",0.396778283761755,"0.000046171634980776424",0,1,0,4.61716349807764e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,5,"AS",0.101111111111111,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,142170.004731115
"325","101","101-325",0.501523372540391,"0.000029679936185646077|0.000001992287901358163",0,1,0,2.96799361856461e-05,NA,NA,"Venezuela",NA,5,5,"AS",0.348,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,6134.57982329977,91389.3707617095
"325","130","130-325",0.441027743065168,"0.00001592831778038987|0.000010309424281067628",0,1,0,1.59283177803899e-05,NA,NA,"Ecuador",NA,7,5,"AS",0.289,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,31744.40106842,49045.8918151711
"325","135","135-325",0.657108707316094,"3.7667767033415373e-7|0.00006651737208129049",0,1,0,6.65173720812905e-05,NA,NA,"Peru",NA,7,5,"AS",0.248666666666667,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,1159.85206492706,204817.852073805
"325","140","140-325",0.167132348299175,"0.0004012169112930198|0.00014097441248427545",0,1,0,0.00040121691129302,NA,NA,"Brazil",NA,3,5,"AS",0.194666666666667,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,434083.239595051,1235412.39552121
"325","150","150-325",0.188700988507119,"0.0000037259971656699774|0.000005805306876717694",0,1,0,5.80530687671769e-06,NA,NA,"Paraguay",NA,3,5,"AS",0.241428571428571,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,17875.4879802753,11472.9537927772
"325","155","155-325",0.357177056141985,"0.00020043560010789632|0.000017839849766964568",0,1,0,0.000200435600107896,NA,NA,"Chile",NA,7,5,"AS",0.303333333333333,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,54931.8109880172,617173.94732692
"325","160","160-325",1.19149347570498,"0.0019393239062183523|0.000680779134489833",0,1,0,0.00193932390621835,NA,NA,"Argentina (La Plata)",NA,3,3,"LA",0.234285714285714,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,2096230.13808285,5971495.03232929
"325","165","165-325",0.955073616777629,"0.00020523714284716174|0.00011076595515213227",0,1,0,0.000205237142847162,NA,NA,"Uruguay",NA,3,5,"AS",0.356153846153846,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,341066.465906647,631958.681595963
"325","2","2-325",0.290136893942922,"0.0033779301314721334|0.003539790939381173",0,1,0,0.00353979093938117,NA,NA,"United States of America",NA,7,5,"AS",0.273666666666667,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,10899594.4113417,10401198.5491247
"325","220","220-325",0.552336271566697,"0.004430583146976388|0.0027950868634951664",0,1,0,0.00443058314697639,NA,NA,"France",NA,2,1,"AF",0.148846153846154,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,13642489.1002774,8606528.93865321
"325","225","225-325",1.69840383919977,"0.0027707590469495547|0.0011003699505347463",1,0,0,0.00277075904694955,NA,NA,"Switzerland",NA,1,8,"WE",0.0457142857142857,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,3388218.78711108,8531619.61835673
"325","255","255-325",0.30135530034588,"0.0037533851654547477|0.00514349394791327",0,1,0,0.00514349394791327,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,15837657.8870068,11557285.9170478
"325","300","300-325",1.11082979939895,"0.0021073138815227857|0.0030852176939795257",1,0,0,0.00308521769397953,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,9499889.14908928,6488763.60195553
"325","92","325-92",0.947693894112376,"0.0000392809242283645",0,1,0,3.92809242283645e-05,NA,NA,"El Salvador",NA,7,3,"LA",0.303571428571429,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,120952.380952381,NA
"325","93","325-93",0.395582706029761,"0.000013510163545629616",0,1,0,1.35101635456296e-05,NA,NA,"Nicaragua",NA,7,2,"WE",0.175555555555556,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,41600,NA
"338","200","200-338",1.43152044512323,"0.000004939653546370828|0.000273076454010866",0,1,0,0.000273076454010866,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,840847,15210
"338","210","210-338",0.91421395190286,"0.000008040849567173722|0.000006125365255627889",0.15,0.85,0.51,8.04084956717372e-06,NA,NA,"Netherlands",NA,5,2,"ME",0.238095238095238,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,24759.0890269151,18861
"338","231","231-338",2.58743777252582,"7.485799753047179e-7",1,0,0,7.48579975304718e-07,NA,NA,"Gibraltar",NA,1,5,"AS",0.128,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,NA,2305
"338","300","300-338",2.1067063416369,"0.000013748215225411984|0.000017986379510759736",1,0,0,1.79863795107597e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,55383,42333
"338","325","325-338",1.9658727699125,"0.00009040984875187531|0.000012029891299452217",1,0,0,9.04098487518753e-05,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,278386.689796562,37042
"341","255","255-341",0.0418028057945949,"0.00000794975880666657",0,1,0,7.94975880666657e-06,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Montenegro",NA,1,4,"WE",0,24478.6056986194,NA
"341","300","300-341",2.99119323986093,"0.000040526137635790275",1,0,0,4.05261376357903e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Montenegro",NA,1,4,"WE",0,124786.596398697,NA
"341","325","325-341",2.13362175098312,"0.00001444304055971043",1,0,0,1.44430405597104e-05,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Montenegro",NA,1,4,"WE",0,44472.4806812806,NA
"342","200","200-342",0.056480311435809,"0.00002152591484851001|0.00011076840195101142",0,1,0,0.000110768401951011,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,341074,66281.807372176
"342","211","211-342",1.18752354035919,"0.0000071437198139705774|0.0002077204121452082",0.05,0.95,0.19,0.000207720412145208,NA,NA,"Belgium",NA,4,2,"ME",0.122413793103448,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,21996.6800000219,639605.073325406
"342","225","225-342",0.563965575828247,"7.504445016523051e-7|0.000020630828642496604",1,0,0,2.06308286424966e-05,NA,NA,"Switzerland",NA,1,8,"WE",0.0457142857142857,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,63525.6907608265,2310.74118113357
"342","255","255-342",1.21001892979669,"0.00028209053064477734|0.00030368078641466296",0,1,0,0.000303680786414663,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,935082.737687261,868602.814110186
"342","300","300-342",2.26891129287724,"0.00022940525903937688|0.00023375757739310974",1,0,0,0.00023375757739311,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,719777.757442401,706376.258422513
"342","325","325-342",0.519510451496692,"0.00001376875153179931|0.00003414857196165578",1,0,0,3.41485719616558e-05,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,105149.030121432,42396.2346413
"342","341","341-342",1.58635687174459,"3.861635514505858e-7",1,0,0,3.86163551450586e-07,NA,NA,"Montenegro",NA,1,4,"WE",0,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,NA,1189.06064209275
"350","200","200-350",0.353407633492874,"0.0005020399507004239|0.0004279095175847823",0,1,0,0.000502039950700424,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,1545863,1317603.2896571
"350","210","210-350",0.571563784559375,"0.0001567587783376754|0.00012737659856991",0.15,0.85,0.51,0.000156758778337675,NA,NA,"Netherlands",NA,5,2,"ME",0.238095238095238,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,482685.879917184,392213.349794894
"350","211","211-350",0.272783045868029,"0.00009666901990257338|0.00012540505917484865",0.05,0.95,0.19,0.000125405059174849,NA,NA,"Belgium",NA,4,2,"ME",0.122413793103448,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,297659.700000296,386142.658011072
"350","220","220-350",0.370127026988941,"0.0002484318847665435|0.00020006255799488777",0,1,0,0.000248431884766544,NA,NA,"France",NA,2,1,"AF",0.148846153846154,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,764962.346413,616025.289736748
"350","300","300-350",1.12411149504378,"0.00024814668837307315|0.0001507577114198926",1,0,0,0.000248146688373073,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,764084.180140009,464207.614799474
"350","325","325-350",1.13731346340938,"0.00014472490021844592|0.0001853697657108181",1,0,0,0.000185369765710818,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,445631.603847974,570783.782707396
"350","338","338-350",3.38878524393552,"0.00000481916627051918",1,0,0,4.81916627051918e-06,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,14839,NA
"3504","140","140-3504",1.62555833813673,"1.8265666297522086e-7",0,1,0,1.82656662975221e-07,NA,NA,"Brazil",NA,3,5,"AS",0.194666666666667,NA,NA,"Samos",NA,1,3,"LA",0,562.429696287964,NA
"3504","325","325-3504",3.52956643509646,"0.0000015877101324504373",1,0,0,1.58771013245044e-06,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Samos",NA,1,3,"LA",0,4888.8187982968,NA
"351","200","200-351",0.681002788305268,"0.000021681863909454914",0,1,0,2.16818639094549e-05,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Crete",NA,1,5,"AS",0,66762,NA
"351","325","325-351",3.21135250394988,"0.00005282977424589116",1,0,0,5.28297742458912e-05,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Crete",NA,1,5,"AS",0,162671.502917521,NA
"351","338","338-351",5.10756291000051,"8.365908964793723e-7",1,0,0,8.36590896479372e-07,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,NA,NA,"Crete",NA,1,5,"AS",0,2576,NA
"352","135","135-352",1.99992553887714,"0.0000015338582313944394",0,1,0,1.53385823139444e-06,NA,NA,"Peru",NA,7,5,"AS",0.248666666666667,NA,NA,"Cyprus",NA,1,2,"WE",0,NA,4723
"352","200","200-352",1.51887133684059,"0.00003377281075569988|0.000043481941749934084",0,1,0,4.34819417499341e-05,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Cyprus",NA,1,2,"WE",0,103992,133888
"352","220","220-352",0.556335873964135,"0.000020836179633665983",0,1,0,2.0836179633666e-05,NA,NA,"France",NA,2,1,"AF",0.148846153846154,NA,NA,"Cyprus",NA,1,2,"WE",0,NA,64158
"352","300","300-352",0.848177854922289,"0.000009890673816878604",1,0,0,9.8906738168786e-06,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Cyprus",NA,1,2,"WE",0,NA,30455
"352","325","325-352",1.7393157254967,"0.000008169024713736927|0.000003865010970109088",1,0,0,8.16902471373693e-06,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Cyprus",NA,1,2,"WE",0,25153.761236398,11901
"352","338","338-352",1.14476601607597,"2.273344827389599e-9|1.0717197043408108e-8",1,0,0,1.07171970434081e-08,NA,NA,"Malta",NA,1,1,"AF",0.0392307692307692,NA,NA,"Cyprus",NA,1,2,"WE",0,33,7
"352","350","350-352",2.6654929385956,"0.000005921088984709595",1,0,0,5.9210889847096e-06,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,NA,NA,"Cyprus",NA,1,2,"WE",0,NA,18232
"355","200","200-355",0.119163470916627,"0.00022983256394071427|0.00019713176894807798",0,1,0,0.000229832563940714,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,707692,607000.911613159
"355","211","211-355",1.16409334721539,"0.00005012043990477934|0.00026959082839211006",0.05,0.95,0.19,0.00026959082839211,NA,NA,"Belgium",NA,4,2,"ME",0.122413793103448,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,154329.020000154,830114.189456996
"355","255","255-355",0.537543225136636,"0.00030209083465332966|0.00018301960216997367",0,1,0,0.00030209083465333,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,930187.016547538,563547.245342846
"355","300","300-355",2.1914897262083,"0.0004216136470655612|0.00010076031677968966",1,0,0,0.000421613647065561,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,1298217.27610404,310257.471264368
"355","325","325-355",0.405613096356248,"0.0000593854805992349|0.000023396838638932947",1,0,0,5.93854805992349e-05,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,182857.593439521,72042.6872770511
"355","342","342-355",3.36983905037609,"0.00005318804367727071|0.000005202472597852582",1,0,0,5.31880436772707e-05,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,163774.673008323,16019.2627824019
"355","350","350-355",2.9666643034154,"9.314656730329441e-7|0.00008160462232150982",1,0,0,8.16046223215098e-05,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,2868.1349316978,251273.959571938
"355","351","351-355",0.706739519428293,"2.650497895973004e-7",1,0,0,2.650497895973e-07,NA,NA,"Crete",NA,1,5,"AS",0,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,NA,816.131589377725
"360","210","210-360",1.43106527571949,"0.00010834596039818113|0.0012875028933239225",0.15,0.85,0.51,0.00128750289332392,NA,NA,"Netherlands",NA,5,2,"ME",0.238095238095238,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,333614.906832298,3964431.68
"360","211","211-360",1.97324892955124,"0.00022164598291139672|0.0029390015752811926",0.05,0.95,0.19,0.00293900157528119,NA,NA,"Belgium",NA,4,2,"ME",0.122413793103448,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,682484.18000068,9049665.84
"360","225","225-360",1.3937582130926,"0.00008681724608633461|0.0006089253497808352",1,0,0,0.000608925349780835,NA,NA,"Switzerland",NA,1,8,"WE",0.0457142857142857,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,267324.479455308,1874980.6
"360","255","255-360",0.658824836020074,"0.0010445983071959873|0.0004113755814432403",0,1,0,0.00104459830719599,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,3216488.78879859,1266692.6
"360","300","300-360",2.26538430789329,"0.0013904215917141553|0.0004843418183232353",1,0,0,0.00139042159171416,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,4281335.16074422,1491367.56
"360","325","325-360",1.25470894027221,"0.00019295799754861365|0.0008920822954063958",1,0,0,0.000892082295406396,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,594149.187825264,2746867.08
"360","342","342-360",2.7142813873179,"0.00008457631818746105|0.000009845869437966222",1,0,0,8.4576318187461e-05,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,260424.296472453,30317.04
"360","350","350-360",0.651532819907797,"0.00001619985345506572|0.000011633458933181083",1,0,0,1.61998534550657e-05,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,49881.9945039627,35821.32
"360","352","352-360",2.34369653890043,"0.0000076066117924455975",1,0,0,7.6066117924456e-06,NA,NA,"Cyprus",NA,1,2,"WE",0,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,23422,NA
"360","355","355-360",1.78107349739157,"0.00007003358308103681|0.000011188290831941058",1,0,0,7.00335830810368e-05,NA,NA,"Bulgaria",NA,1,1,"WE",0.0172727272727273,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,34450.5747126437,215644.84
"365","200","200-365",0.193722625539816,"0.003979183543557341|0.010895997422161813",0,1,0,0.0108959974221618,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,12252556,33550555.5673721
"365","210","210-365",1.2761190695484,"0.00041978172222379003|0.0067688961910702325",0.15,0.85,0.51,0.00676889619107023,NA,NA,"Netherlands",NA,5,2,"ME",0.238095238095238,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,1292576.48033126,20842536.8499415
"365","225","225-365",0.336841252859118,"0.0005375266083195117|0.000008163608525867354",0.8,0.2,0.64,0.000537526608319512,NA,NA,"Switzerland",NA,1,8,"WE",0.0457142857142857,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,1655132.21439316,25137.0839093906
"365","231","231-365",2.43619441219797,"0.0004951839000687099",0.8,0.2,0.64,0.00049518390006871,NA,NA,"Gibraltar",NA,1,5,"AS",0.128,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,NA,1524752.10039349
"365","255","255-365",1.07764610336292,"0.00869862608625456|0.013492043963985768",0,1,0,0.0134920439639858,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,26784490.3554294,41544206.848878
"365","300","300-365",0.441481153105824,"0.001717767721327502|0.00122926355954542",0.8,0.2,0.64,0.0017177677213275,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0.0336842105263158,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,3785103.25980708,5289287.35509944
"365","325","325-365",0.508738202495002,"0.0006485155685361468|0.002597143028936504",0.8,0.2,0.64,0.0025971430289365,NA,NA,"Italy",NA,1,2,"ME",0.0172972972972973,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,1996885.34931399,7997027.54440072
"365","350","350-365",1.62110111748251,"0.0006331242030933859|0.000051274006086643976",0.8,0.2,0.64,0.000633124203093386,NA,NA,"Greece",NA,1,2,"ME",0.0957142857142857,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,157881.038671393,1949492.82143997
"365","360","360-365",0.85154216398533,"0.0005197778569821256|0.00008134481162311275",0.8,0.2,0.64,0.000519777856982126,NA,NA,"Romania",NA,1,1,"WE",0.111666666666667,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,250473.96,1600480.91034776
"380","200","200-380",0.706311283566305,"0.00335021956896036|0.0021752555190680326",0,1,0,0.00335021956896036,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Sweden",NA,3,2,"WE",0.215833333333333,6697967,10315873.2015376
"380","230","230-380",0.387000581398569,"0.000018428277789825157|0.00013486449208005233",0.35,0.65,0.91,0.000134864492080052,NA,NA,"Spain",NA,3,5,"AS",0.474285714285714,NA,NA,"Sweden",NA,3,2,"WE",0.215833333333333,56743.6769708623,415269.796814937
"380","255","255-380",1.18235389748134,"0.0022198908877134856|0.003028858105339963",0.3,0.7,0.84,0.00302885810533996,NA,NA,"Germany (Zollverein)",NA,0,2,"WE",0.227307692307692,NA,NA,"Sweden",NA,3,2,"WE",0.215833333333333,9326348.771174,6835406.58978583
"380","365","365-380",0.706026634966005,"0.0003076325891570165|0.0004947952048619457",0,1,0,0.000494795204861946,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.419444444444444,NA,NA,"Sweden",NA,3,2,"WE",0.215833333333333,947250.983728597,1523555.24437122
"385","100","100-385",0.146953063589427,"0.000007426692787535049",0,1,0,7.42669278753505e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,5,"AS",0.101111111111111,NA,NA,"Norway",NA,3,2,"WE",0.152352941176471,NA,22868
"385","11","11-385",3.07504020520758,"0.00000209244824659774",1,0,0,2.09244824659774e-06,NA,NA,"Faeroe Is.",NA,3,4,"LA",0,NA,NA,"Norway",NA,3,2,"WE",0.152352941176471,NA,6442.98988420642
"385","130","130-385",0.157949998262749,"0.0000024782706254014327",0,1,0,2.47827062540143e-06,NA,NA,"Ecuador",NA,7,5,"AS",0.289,NA,NA,"Norway",NA,3,2,"WE",0.152352941176471,NA,7631
"385","200","200-385",0.580675869014961,"0.0013098347130147989|0.0016278087860354556",0,1,0,0.00162780878603546,NA,NA,"United Kingdom",NA,0,4,"AF",0.136363636363636,NA,NA,"Norway",NA,3,2,"WE",0.152352941176471,4033195,5012289.10148764
"385","210","210-385",0.168970500903939,"0.00019786033641613655|0.00044601148205262645",0,1,0,0.000446011482052627,NA,NA,"Netherlands",NA,5,2,"ME",0.238095238095238,NA,NA,"Norway",NA,3,2,"WE",0.152352941176471,1373342.19461698,609244.28983496
"385","230","230-385",1.1718169170684,"0.000027962869104703567|0.00016600802960347734",0.35,0.65,0.91,0.000166008029603477,NA,NA,"Spain",NA,3,5,"AS",0.474285714285714,NA,NA,"Norway",NA,3,2,"WE",0.152352941176471,86102.2407927821,511165.83512704
