key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
239-329,239,329,0.8580941140277694,0.0010327550643688195,0,1,0,0.0010327550643688195,,,Prussia,,3,6,WE,0,,,Two Sicilies,,1,1,LA,0.019
239-365,239,365,1.9620403576550167,0.0023810618801667614|0.0058811704724496695,0,1,0,0.0058811704724496695,,,Prussia,,3,6,WE,0,,,Russia (USSR),,7,2,EESU,0
239-380,239,380,1.78336851276043,0.00010807783067108578|0.0009656928064477454,1,0,0,0.0009656928064477454,,,Prussia,,3,6,WE,0,,,Sweden,,3,6,WE,0
239-385,239,385,1.5828677826813136,0.0014364394131623518,1,0,0,0.0014364394131623518,,,Prussia,,3,6,WE,0,,,Norway,,3,6,WE,0
239-390,239,390,2.2393846969812143,0.002135164091453331,1,0,0,0.002135164091453331,,,Prussia,,3,6,WE,0,,,Denmark,,3,6,WE,0
240-248,240,248,1.8697381186818847,0.02116458023067632,1,0,0,0.02116458023067632,,,Hanover,,3,6,WE,0,,,Hamburg,,3,1,LA,0
240-380,240,380,1.194691879458397,0.0007042376428207454,1,0,0,0.0007042376428207454,,,Hanover,,3,6,WE,0,,,Sweden,,3,6,WE,0
246-248,246,248,0.24999320443179177,0.0012259697357949624,1,0,0,0.0012259697357949624,,,Bremen,,3,1,LA,0,,,Hamburg,,3,1,LA,0
246-257,246,257,6.63651720341859,0.00029046690039904923,1,0,0,0.00029046690039904923,,,Bremen,,3,1,LA,0,,,Oldenburg,,3,,WE,0
246-365,246,365,1.5362682712762046,0.002234344512454854,0,1,0,0.002234344512454854,,,Bremen,,3,1,LA,0,,,Russia (USSR),,7,2,EESU,0
246-380,246,380,1.51841826885781,0.00028485784745196663,1,0,0,0.00028485784745196663,,,Bremen,,3,1,LA,0,,,Sweden,,3,6,WE,0
246-40,40,246,0.07497670507893467,0.00010516056342281288,0,1,0,0.00010516056342281288,,,Cuba,,2,1,LA,0.10714285714285714,,,Bremen,,3,1,LA,0
248-365,248,365,2.0004284119517957,0.0001269340354743845|0.0089007593756705,0,1,0,0.0089007593756705,,,Hamburg,,3,1,LA,0,,,Russia (USSR),,7,2,EESU,0
248-380,248,380,1.9825937194589494,0.00024338867553776134|0.0011347802275671775,1,0,0,0.0011347802275671775,,,Hamburg,,3,1,LA,0,,,Sweden,,3,6,WE,0
248-390,248,390,0.891575289069315,0.002888983791368944,1,0,0,0.002888983791368944,,,Hamburg,,3,1,LA,0,,,Denmark,,3,6,WE,0
248-40,40,248,0.5391623100631447,0.0004189294447391248,0,1,0,0.0004189294447391248,,,Cuba,,2,1,LA,0.10714285714285714,,,Hamburg,,3,1,LA,0
248-41,41,248,0.5509580471496173,0.0014000504599234174,1,0,0,0.0014000504599234174,,,Haiti,,3,7,LA,0,,,Hamburg,,3,1,LA,0
248-640,248,640,0.6153039364159043,0.00039114272807735966,0,1,0,0.00039114272807735966,,,Hamburg,,3,1,LA,0,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
269-329,269,329,4.165175500038647,4.429678324465581e-8,1,0,0,4.429678324465581e-8,,,Saxony,,1,,WE,0,,,Two Sicilies,,1,1,LA,0.019
276-365,276,365,1.5326042467434415,0.00002132890113230177,0,1,0,0.00002132890113230177,,,Lübeck,,3,1,LA,0,,,Russia (USSR),,7,2,EESU,0
276-380,276,380,1.5138843880757726,0.0000027168693723388895,1,0,0,0.0000027168693723388895,,,Lübeck,,3,1,LA,0,,,Sweden,,3,6,WE,0
276-40,40,276,0.07151668921515775,0.0000010040604202121983,0,1,0,0.0000010040604202121983,,,Cuba,,2,1,LA,0.10714285714285714,,,Lübeck,,3,1,LA,0
280-380,280,380,3.099434147962203,0.00006525654451658544,1,0,0,0.00006525654451658544,,,Mecklenburg Schwerin,,3,6,WE,0,,,Sweden,,3,6,WE,0
2901-365,365,2901,2.687928715289067,0.001020201608291016,1,0,0,0.001020201608291016,,,Russia (USSR),,7,2,EESU,0,,,Congress Poland,,7,2,EESU,0
300-324,300,324,1.8120879456372077,0.003502856538672294|0.0003120776377887385,1,0,0,0.003502856538672294,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666
300-327,300,327,3.049982956588927,0.002540859211240683|0.0013875022898261783,1,0,0,0.002540859211240683,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Papal States,,1,6,WE,0.027142857142857142
300-329,300,329,1.934376139800596,0.0016492652165622324|0.003711092259568372,1,0,0,0.003711092259568372,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Two Sicilies,,1,1,LA,0.019
300-3349,300,3349,3.0076470798441584,0.000749695069929946|0.0005791006759426124,1,0,0,0.000749695069929946,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Ionian Is.,,1,1,WE,0
300-3362,300,3362,3.4492259499039197,0.00000188803485259382,1,0,0,0.00000188803485259382,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Wallachia,,1,1,WE,0
300-337,300,337,1.2233797928460348,0.00025151528905553673|0.0012490076717159115,1,0,0,0.0012490076717159115,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Tuscany,,1,1,LA,0.011176470588235295
300-338,300,338,3.227341874739828,0.0029421197044438344,1,0,0,0.0029421197044438344,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Malta,,1,6,WE,0
300-350,300,350,2.759372956562157,0.0014168394467664823|0.00036107940388605805,1,0,0,0.0014168394467664823,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Greece,,1,2,WE,0
300-365,300,365,1.1225595377503192,0.004042170759431606|0.002167899711128304,0,1,0,0.004042170759431606,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Russia (USSR),,7,2,EESU,0
300-640,300,640,2.066866967680912,0.0048197463250114645|0.000802850512702972,1,0,0,0.0048197463250114645,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
300-651,300,651,3.004191154008451,0.00045777583502890155|0.004087856876075979,1,0,0,0.004087856876075979,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Egypt Arab Republic (Egypt),,1,1,ME,0.027142857142857142
300-652,300,652,0.18810813859615128,0.00013524138882579733,1,0,0,0.00013524138882579733,,,Austria-Hungary (Austrian Empire),,1,1,WE,0,,,Syria,,1,1,ME,0.027142857142857142
324-327,324,327,1.6318844736776452,0.0004889429334417194|0.0006228191278356413,1,0,0,0.0006228191278356413,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666,,,Papal States,,1,6,WE,0.027142857142857142
324-329,324,329,2.447112441133095,0.005769747369456594|0.0010062531109828088,1,0,0,0.005769747369456594,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666,,,Two Sicilies,,1,1,LA,0.019
324-337,324,337,1.9214145895499093,0.0020663234360587565|0.0013071010517957215,1,0,0,0.0020663234360587565,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666,,,Tuscany,,1,1,LA,0.011176470588235295
324-365,324,365,1.312682422271925,0.0035035536592332517,0,1,0,0.0035035536592332517,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666,,,Russia (USSR),,7,2,EESU,0
324-390,324,390,0.3124562390462511,0.0003545148519370396,0,1,0,0.0003545148519370396,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666,,,Denmark,,3,6,WE,0
324-616,324,616,0.9098653450570335,0.0001514465371989411,1,0,0,0.0001514465371989411,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666,,,Tunisia (Regency of Tunis),,1,1,AF,0.03166666666666667
324-640,324,640,0.5605033286037765,0.0009949362739368633|0.0002124103494333455,1,0,0,0.0009949362739368633,,,Kingdom of Sardinia,,1,1,LA,0.012666666666666666,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
327-329,327,329,1.8127760074889583,0.00038051163952275446|0.00030754518327043783,1,0,0,0.00038051163952275446,,,Papal States,,1,6,WE,0.027142857142857142,,,Two Sicilies,,1,1,LA,0.019
327-3349,327,3349,3.0764560881484866,0.0002913383011002464,1,0,0,0.0002913383011002464,,,Papal States,,1,6,WE,0.027142857142857142,,,Ionian Is.,,1,1,WE,0
327-337,327,337,2.4779084860850134,0.0005402684347422315|0.0007319765890056041,1,0,0,0.0007319765890056041,,,Papal States,,1,6,WE,0.027142857142857142,,,Tuscany,,1,1,LA,0.011176470588235295
327-350,327,350,1.7323501740186964,0.00003996824549490917|0.00002161073738968926,1,0,0,0.00003996824549490917,,,Papal States,,1,6,WE,0.027142857142857142,,,Greece,,1,2,WE,0
329-3349,329,3349,1.3458272074776303,0.0002695532835703177|3.469914687498038e-7,1,0,0,0.0002695532835703177,,,Two Sicilies,,1,1,LA,0.019,,,Ionian Is.,,1,1,WE,0
329-337,329,337,1.1097001049035349,0.0004809154100928132|0.0009730641163368149,1,0,0,0.0009730641163368149,,,Two Sicilies,,1,1,LA,0.019,,,Tuscany,,1,1,LA,0.011176470588235295
3349-337,337,3349,2.1129383391456473,0.0000360178956494821|0.00014157251924991996,1,0,0,0.00014157251924991996,,,Tuscany,,1,1,LA,0.011176470588235295,,,Ionian Is.,,1,1,WE,0
3349-338,338,3349,2.5541502190803964,0.00019635562466975727,1,0,0,0.00019635562466975727,,,Malta,,1,6,WE,0,,,Ionian Is.,,1,1,WE,0
3349-350,350,3349,5.1151388206769175,0.0006012664838260319|0.00017733004269361957,1,0,0,0.0006012664838260319,,,Greece,,1,2,WE,0,,,Ionian Is.,,1,1,WE,0
3349-365,365,3349,1.4756152966545404,0.0005794814662961031,0,1,0,0.0005794814662961031,,,Russia (USSR),,7,2,EESU,0,,,Ionian Is.,,1,1,WE,0
3349-640,640,3349,2.3372095949968363,0.0008263783316352951,1,0,0,0.0008263783316352951,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571,,,Ionian Is.,,1,1,WE,0
337-338,337,338,1.4866042598175289,0.0003086452200543468,1,0,0,0.0003086452200543468,,,Tuscany,,1,1,LA,0.011176470588235295,,,Malta,,1,6,WE,0
337-350,337,350,1.5982771559999562,0.0002759435553790968|0.00005742530620889203,1,0,0,0.0002759435553790968,,,Tuscany,,1,1,LA,0.011176470588235295,,,Greece,,1,2,WE,0
337-365,337,365,1.9379286386632775,0.004205960717778233,0,1,0,0.004205960717778233,,,Tuscany,,1,1,LA,0.011176470588235295,,,Russia (USSR),,7,2,EESU,0
337-615,337,615,3.4523472108454554,0.0003807350755999845,1,0,0,0.0003807350755999845,,,Tuscany,,1,1,LA,0.011176470588235295,,,Algeria (Regency of Algiers),,1,1,AF,0.06333333333333334
337-616,337,616,3.6994001103784155,0.0010611627272270115,1,0,0,0.0010611627272270115,,,Tuscany,,1,1,LA,0.011176470588235295,,,Tunisia (Regency of Tunis),,1,1,AF,0.03166666666666667
337-640,337,640,0.6485931236149871,0.0002336306228194345,1,0,0,0.0002336306228194345,,,Tuscany,,1,1,LA,0.011176470588235295,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
337-651,337,651,1.279325282715198,0.00043570035059857385,1,0,0,0.00043570035059857385,,,Tuscany,,1,1,LA,0.011176470588235295,,,Egypt Arab Republic (Egypt),,1,1,ME,0.027142857142857142
337-652,337,652,2.7644415828568984,0.000940357543351882,1,0,0,0.000940357543351882,,,Tuscany,,1,1,LA,0.011176470588235295,,,Syria,,1,1,ME,0.027142857142857142
338-350,338,350,1.3311550602396693,0.000016440426562586186,1,0,0,0.000016440426562586186,,,Malta,,1,6,WE,0,,,Greece,,1,2,WE,0
338-640,338,640,1.2562197140871487,0.0001540636439716557,1,0,0,0.0001540636439716557,,,Malta,,1,6,WE,0,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
350-616,350,616,2.948495375678689,0.00014381742405996607,1,0,0,0.00014381742405996607,,,Greece,,1,2,WE,0,,,Tunisia (Regency of Tunis),,1,1,AF,0.03166666666666667
350-640,350,640,2.236860694390816,0.00021262177109210404|0.0000030499024541900166,1,0,0,0.00021262177109210404,,,Greece,,1,2,WE,0,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
350-651,350,651,3.5876799965986206,0.00021697877459808977,1,0,0,0.00021697877459808977,,,Greece,,1,2,WE,0,,,Egypt Arab Republic (Egypt),,1,1,ME,0.027142857142857142
365-380,365,380,0.942878076119136,0.0007224132160102433|0.000987030153189831,0,1,0,0.000987030153189831,,,Russia (USSR),,7,2,EESU,0,,,Sweden,,3,6,WE,0
365-630,365,630,1.8712037954486025,0.0025761922321767172,0,1,0,0.0025761922321767172,,,Russia (USSR),,7,2,EESU,0,,,Iran (Persia),,1,1,WE,0
365-640,365,640,1.3232046738628935,0.00036854440322631367|0.004905496140292182,0,1,0,0.004905496140292182,,,Russia (USSR),,7,2,EESU,0,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
365-651,365,651,0.8018127112061956,0.00014523345019952462,0,1,0,0.00014523345019952462,,,Russia (USSR),,7,2,EESU,0,,,Egypt Arab Republic (Egypt),,1,1,ME,0.027142857142857142
365-7010,365,7010,2.687928715289067,0.000028076878290295012,1,0,0,0.000028076878290295012,,,Russia (USSR),,7,2,EESU,0,,,Kokand,,7,2,EESU,0
365-7020,365,7020,2.687928715289067,0.0011547723356243864,1,0,0,0.0011547723356243864,,,Russia (USSR),,7,2,EESU,0,,,Bokhara,,7,2,EESU,0
365-7030,365,7030,2.687928715289067,0.0000259118389365153,1,0,0,0.0000259118389365153,,,Russia (USSR),,7,2,EESU,0,,,Khiva,,7,,EESU,0
365-710,365,710,0.6928508648131193,0.0027027862076962747,0,1,0,0.0027027862076962747,,,Russia (USSR),,7,2,EESU,0,,,People's Republic of China (China),,5,6,AS,0
380-385,380,385,2.633075780752637,0.0013974147423865375,1,0,0,0.0013974147423865375,,,Sweden,,3,6,WE,0,,,Norway,,3,6,WE,0
380-390,380,390,2.56196489772273,0.0010033778915889463,1,0,0,0.0010033778915889463,,,Sweden,,3,6,WE,0,,,Denmark,,3,6,WE,0
4050-561,561,4050,4.831454626099087,0.000011952748678849625,1,0,0,0.000011952748678849625,,,Cape Colony (Cape of Good Hope),,5,1,WE,0.08333333333333333,,,St. Helena,,5,2,AF,0
561-590,561,590,4.381899448101065,0.000436478353701216,1,0,0,0.000436478353701216,,,Cape Colony (Cape of Good Hope),,5,1,WE,0.08333333333333333,,,Mauritius,,5,1,WE,0
561-750,561,750,2.6573687423700885,0.00018181540152424242|0.00018062013368008405,1,0,0,0.00018181540152424242,,,Cape Colony (Cape of Good Hope),,5,1,WE,0.08333333333333333,,,India,,5,2,WE,0.05
561-780,561,780,0.5324364217392072,0.000011118492594408608,1,0,0,0.000011118492594408608,,,Cape Colony (Cape of Good Hope),,5,1,WE,0.08333333333333333,,,Sri Lanka (Ceylon),,5,2,WE,0
561-840,561,840,0.08241963859075936,0.000021343666726716658,0,1,0,0.000021343666726716658,,,Cape Colony (Cape of Good Hope),,5,1,WE,0.08333333333333333,,,Philippines,,2,6,AS,0
561-850,561,850,0.6955185584724128,0.000005389441961433123|0.000042414169956757934,0,1,0,0.000042414169956757934,,,Cape Colony (Cape of Good Hope),,5,1,WE,0.08333333333333333,,,Indonesia (Dutch East Indies),,6,6,AS,0
590-750,590,750,1.8355244085480433,0.00015765926457486323,1,0,0,0.00015765926457486323,,,Mauritius,,5,1,WE,0,,,India,,5,2,WE,0.05
590-850,590,850,1.586271810107669,0.000025906235400916203,0,1,0,0.000025906235400916203,,,Mauritius,,5,1,WE,0,,,Indonesia (Dutch East Indies),,6,6,AS,0
615-616,615,616,2.5780868190284956,0.00002145533759795889,1,0,0,0.00002145533759795889,,,Algeria (Regency of Algiers),,1,1,AF,0.06333333333333334,,,Tunisia (Regency of Tunis),,1,1,AF,0.03166666666666667
616-640,616,640,4.427623588119843,0.00028672132971817787|0.000008597820251811857,1,0,0,0.00028672132971817787,,,Tunisia (Regency of Tunis),,1,1,AF,0.03166666666666667,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
630-640,630,640,3.8444486303003704,0.003253926405030309,1,0,0,0.003253926405030309,,,Iran (Persia),,1,1,WE,0,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571
640-651,640,651,3.3156276222364545,0.0010808273363848622|0.00035076782892189183,1,0,0,0.0010808273363848622,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571,,,Egypt Arab Republic (Egypt),,1,1,ME,0.027142857142857142
640-652,640,652,4.213840552393152,0.0007958793070933949|0.0013666517394613283,1,0,0,0.0013666517394613283,,,Turkey (Ottoman Empire),,1,1,ME,0.013571428571428571,,,Syria,,1,1,ME,0.027142857142857142
651-652,651,652,1.8065624499666004,0.00022507195566609615,1,0,0,0.00022507195566609615,,,Egypt Arab Republic (Egypt),,1,1,ME,0.027142857142857142,,,Syria,,1,1,ME,0.027142857142857142
710-750,710,750,1.590316412605625,0.003583339596618669,1,0,0,0.003583339596618669,,,People's Republic of China (China),,5,6,AS,0,,,India,,5,2,WE,0.05
740-850,740,850,4.860082082751168,0.0003738279365988578,1,0,0,0.0003738279365988578,,,Japan,,6,6,AS,0,,,Indonesia (Dutch East Indies),,6,6,AS,0
750-7504,750,7504,3.3033822189981468,0.0001058100509002708,1,0,0,0.0001058100509002708,,,India,,5,2,WE,0.05,,,Tranquebar,,5,2,AS,0
750-751,750,751,2.5275771643805824,0.00017343670131021242,1,0,0,0.00017343670131021242,,,India,,5,2,WE,0.05,,,French India,,5,2,AS,0
750-752,750,752,3.3033822189981468,0.00013080994310939303,1,0,0,0.00013080994310939303,,,India,,5,2,WE,0.05,,,Portuguese India,,5,2,AS,0
750-7693,750,7693,3.3033822189981468,0.0016246819504107184,1,0,0,0.0016246819504107184,,,India,,5,2,WE,0.05,,,Sindh,,5,2,AS,0
750-775,750,775,3.3033822189981468,0.002098772014561575,1,0,0,0.002098772014561575,,,India,,5,2,WE,0.05,,,Myanmar (Burma),,5,2,AS,0
750-780,750,780,3.2897072543233206,0.0008075079992679185,1,0,0,0.0008075079992679185,,,India,,5,2,WE,0.05,,,Sri Lanka (Ceylon),,5,2,WE,0
750-781,750,781,3.3033822189981468,0.00014892291585446435,1,0,0,0.00014892291585446435,,,India,,5,2,WE,0.05,,,Maldive Islands,,5,2,AS,0
750-840,750,840,0.4807378965349445,0.0001465176238118057,0,1,0,0.0001465176238118057,,,India,,5,2,WE,0.05,,,Philippines,,2,6,AS,0
750-901,750,901,3.3033822189981468,0.000021876432400172192,1,0,0,0.000021876432400172192,,,India,,5,2,WE,0.05,,,New South Wales,,5,2,AS,0.375
800-850,800,850,4.860082082751168,0.00008005905291750793,1,0,0,0.00008005905291750793,,,Thailand (Siam),,6,6,AS,0,,,Indonesia (Dutch East Indies),,6,6,AS,0
815-850,815,850,4.860082082751168,0.00001260981763031202,1,0,0,0.00001260981763031202,,,Vietnam,,6,6,AS,0,,,Indonesia (Dutch East Indies),,6,6,AS,0
840-850,840,850,0.7784417797003709,0.00004160206226393924,0,1,0,0.00004160206226393924,,,Philippines,,2,6,AS,0,,,Indonesia (Dutch East Indies),,6,6,AS,0
